ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
688112.SH,20230103,94.97,97.79,93.04,96.56,93.25,3.31,3.5496,5455.58,52480.434,1.011
688217.SH,20230103,35.08,37.68,35.08,37.6,35.35,2.25,6.3649,6239.62,23197.449,1.0
688280.SH,20230103,7.87,8.13,7.8,8.08,7.9,0.18,2.2785,14646.81,11697.579,1.0
688395.SH,20230103,18.06,18.72,17.96,18.72,18.06,0.66,3.6545,4041.3,7438.034,1.022
688663.SH,20230103,43.24,47.97,43.23,47.07,44.0,3.07,6.9773,46675.28,214501.626,1.0252
688319.SH,20230103,14.19,15.28,14.19,14.8,13.87,0.93,6.7051,36556.36,54317.384,1.0
688323.SH,20230103,23.42,24.6,23.42,24.32,23.78,0.54,2.2708,8853.3,21467.824,1.003
688239.SH,20230103,76.7,84.4,76.69,82.25,77.69,4.56,5.8695,20308.07,166128.107,1.004
688059.SH,20230103,164.66,164.89,157.58,157.95,161.0,-3.05,-1.8944,2697.5,43440.85,1.018
688117.SH,20230103,22.39,23.07,22.22,22.9,22.22,0.68,3.0603,10471.05,23795.149,1.0102
002114.SZ,20230103,6.64,6.82,6.64,6.8,6.68,0.12,1.7964,69281.0,46850.03,1.82
002115.SZ,20230103,4.55,4.83,4.54,4.78,4.53,0.25,5.5188,284092.79,133854.666,6.24
002120.SZ,20230103,14.38,14.63,14.0,14.61,14.38,0.23,1.5994,201993.7,289515.54,6.3369
002117.SZ,20230103,7.69,8.03,7.54,8.0,7.6,0.4,5.2632,147838.52,116943.694,6.177
002116.SZ,20230103,10.21,10.56,10.1,10.51,10.21,0.3,2.9383,85225.0,88704.961,4.541
002130.SZ,20230103,6.42,6.6,6.41,6.57,6.45,0.12,1.8605,92987.48,60741.883,20.6002
002250.SZ,20230103,15.47,15.84,15.37,15.72,15.5,0.22,1.4194,76912.74,120661.138,6.0506
601166.SH,20230103,17.5,17.85,17.33,17.77,17.59,0.18,1.0233,770285.19,1359924.064,4.7259
002207.SZ,20230103,7.14,7.29,7.1,7.28,7.11,0.17,2.391,53484.93,38632.418,2.053
002211.SZ,20230103,2.45,2.53,2.43,2.51,2.47,0.04,1.6194,25741.1,6387.427,1.524
002216.SZ,20230103,18.51,18.51,17.32,17.51,18.51,-1.0,-5.4025,161286.89,284215.425,9.566
002112.SZ,20230103,7.45,7.71,7.4,7.71,7.46,0.25,3.3512,88301.99,67108.998,3.3609
002463.SZ,20230103,11.88,12.75,11.81,12.61,11.9,0.71,5.9664,437823.62,542537.259,3.12
002119.SZ,20230103,11.42,11.79,11.35,11.76,11.43,0.33,2.8871,100954.87,117197.359,3.7846
002135.SZ,20230103,6.23,6.39,6.22,6.37,6.23,0.14,2.2472,79641.19,50303.396,3.172
601003.SH,20230103,3.71,3.76,3.67,3.76,3.74,0.02,0.5348,161929.44,60256.972,5.5647
601318.SH,20230103,46.59,47.26,46.06,47.15,47.0,0.15,0.3191,602304.43,2815200.404,2.7044
601005.SH,20230103,1.57,1.6,1.57,1.59,1.58,0.01,0.6329,256756.29,40743.781,1.051
002123.SZ,20230103,11.45,12.35,11.33,12.35,11.23,1.12,9.9733,303786.39,367618.787,7.338
601007.SH,20230103,11.95,12.06,11.17,11.43,12.32,-0.89,-7.224,344761.13,398265.15,1.4694
002125.SZ,20230103,13.5,13.92,13.34,13.85,13.48,0.37,2.7448,80503.66,110254.796,4.1521
002121.SZ,20230103,9.26,10.11,9.13,10.0,9.28,0.72,7.7586,650101.67,633155.089,15.516
002122.SZ,20230103,3.1,3.1,3.02,3.09,3.12,-0.03,-0.9615,139043.51,42471.482,8.472
601008.SH,20230103,4.83,4.89,4.75,4.85,4.87,-0.02,-0.4107,551336.2,265266.646,1.68
002126.SZ,20230103,12.44,12.97,12.39,12.88,12.41,0.47,3.7873,162961.42,207244.372,5.6008
002124.SZ,20230103,6.08,6.08,6.0,6.08,6.11,-0.03,-0.491,304648.87,184126.335,16.486
002129.SZ,20230103,37.58,38.09,36.88,38.03,37.66,0.37,0.9825,275707.19,1036533.537,4.244
002127.SZ,20230103,4.81,4.92,4.78,4.88,4.81,0.07,1.4553,471048.04,229630.055,10.3547
002131.SZ,20230103,1.77,1.84,1.76,1.83,1.77,0.06,3.3898,770825.84,139811.592,43.948
002132.SZ,20230103,4.44,4.55,4.39,4.54,4.44,0.1,2.2523,303142.42,135508.166,5.896
002134.SZ,20230103,8.07,8.49,8.07,8.44,8.12,0.32,3.9409,32518.5,27127.802,1.251
002133.SZ,20230103,3.52,3.58,3.49,3.57,3.51,0.06,1.7094,148124.0,52601.653,3.1244
000338.SZ,20230103,10.18,10.28,10.06,10.27,10.18,0.09,0.8841,270792.2,275388.859,20.7498
002136.SZ,20230103,13.57,13.86,13.5,13.82,13.59,0.23,1.6924,23148.17,31762.582,2.115
002128.SZ,20230103,12.28,12.4,12.18,12.38,12.34,0.04,0.3241,68211.8,84017.523,3.0472
601998.SH,20230103,4.95,5.05,4.9,4.98,4.98,0.0,0.0,336244.18,167475.117,1.7254
601328.SH,20230103,4.74,4.76,4.71,4.74,4.74,0.0,0.0,879680.07,416402.383,2.2552
601600.SH,20230103,4.48,4.55,4.4,4.54,4.47,0.07,1.566,811738.34,363037.624,1.0257
002139.SZ,20230103,10.37,10.86,10.25,10.77,10.37,0.4,3.8573,187899.98,199824.281,16.92
002248.SZ,20230103,9.36,9.9,9.21,9.73,9.36,0.37,3.953,275646.91,264682.204,2.028
300223.SZ,20230103,70.46,71.47,69.8,71.22,70.44,0.78,1.1073,26785.4,189921.507,2.6464
300191.SZ,20230103,17.25,17.4,17.06,17.36,17.15,0.21,1.2245,14068.91,24278.295,4.0937
300160.SZ,20230103,6.28,6.42,6.26,6.42,6.28,0.14,2.2293,48168.2,30723.202,7.396
300163.SZ,20230103,3.08,3.19,3.07,3.17,3.09,0.08,2.589,90097.29,28381.796,6.352
300164.SZ,20230103,3.96,4.05,3.96,4.04,3.96,0.08,2.0202,97843.0,39220.319,6.251
002536.SZ,20230103,7.47,7.62,7.41,7.62,7.49,0.13,1.7356,41155.45,31059.12,5.3342
002557.SZ,20230103,49.6,49.99,47.39,47.75,50.0,-2.25,-4.5,59715.73,285417.808,3.3327
002533.SZ,20230103,6.05,6.38,6.02,6.27,6.05,0.22,3.6364,115975.09,72284.393,5.06
601890.SH,20230103,8.79,9.14,8.7,9.07,8.83,0.24,2.718,231276.87,207349.025,2.8389
002539.SZ,20230103,11.12,11.29,11.05,11.27,11.12,0.15,1.3489,76961.9,86138.161,6.2437
300170.SZ,20230103,8.11,8.83,8.1,8.79,8.14,0.65,7.9853,418910.08,360895.65,6.591
002537.SZ,20230103,7.69,7.97,7.69,7.93,7.67,0.26,3.3898,388991.45,306291.942,6.888
300174.SZ,20230103,19.93,20.88,19.8,20.7,19.96,0.74,3.7074,104474.24,212931.91,3.8349
300166.SZ,20230103,7.98,8.71,7.96,8.65,7.99,0.66,8.2603,449856.19,378857.443,18.683
300167.SZ,20230103,4.9,5.08,4.81,5.05,4.84,0.21,4.3388,57835.75,28864.149,6.974
300175.SZ,20230103,3.96,4.0,3.92,3.99,3.98,0.01,0.2513,139805.0,55310.929,4.467
300172.SZ,20230103,4.41,4.52,4.39,4.5,4.41,0.09,2.0408,48873.22,21896.795,7.157
300171.SZ,20230103,23.8,25.96,23.78,25.75,23.73,2.02,8.5124,194220.41,489989.59,8.7937
300180.SZ,20230103,3.84,3.95,3.84,3.94,3.86,0.08,2.0725,112203.41,43948.059,7.028
300194.SZ,20230103,3.63,3.86,3.6,3.75,3.6,0.15,4.1667,358747.55,134280.275,6.403
002545.SZ,20230103,8.29,8.65,8.21,8.56,8.29,0.27,3.2569,142250.52,120571.848,5.3437
002550.SZ,20230103,6.33,6.66,6.33,6.61,6.26,0.35,5.5911,668355.19,435478.768,10.043
002541.SZ,20230103,28.98,31.26,28.98,30.17,29.29,0.88,3.0044,42154.05,128263.397,4.1632
601116.SH,20230103,11.3,11.3,10.77,10.93,11.35,-0.42,-3.7004,163334.3,178033.792,1.2091
002570.SZ,20230103,5.43,5.44,5.27,5.37,5.41,-0.04,-0.7394,471916.69,251704.052,2.579
002551.SZ,20230103,4.66,4.84,4.66,4.81,4.65,0.16,3.4409,249746.73,119443.044,8.309
300176.SZ,20230103,5.95,6.12,5.95,6.11,5.98,0.13,2.1739,21060.44,12771.611,4.561
300177.SZ,20230103,6.15,6.33,6.12,6.3,6.13,0.17,2.7732,67766.06,42409.67,12.2757
002542.SZ,20230103,3.1,3.2,3.09,3.16,3.11,0.05,1.6077,509325.5,160427.884,18.889
300181.SZ,20230103,10.65,10.82,10.51,10.54,10.67,-0.13,-1.2184,155000.58,165228.146,7.542
601700.SH,20230103,5.12,5.2,5.1,5.19,5.11,0.08,1.5656,90716.48,46844.44,6.229
601137.SH,20230103,14.69,15.02,14.25,14.92,14.81,0.11,0.7427,142198.48,208741.22,2.2511
002543.SZ,20230103,8.55,8.85,8.53,8.83,8.52,0.31,3.6385,90568.09,79150.728,5.2266
601519.SH,20230103,5.74,5.83,5.64,5.81,5.75,0.06,1.0435,103251.6,59463.713,2.911
002552.SZ,20230103,15.08,15.33,15.04,15.31,15.08,0.23,1.5252,8610.0,13093.228,3.135
300183.SZ,20230103,12.1,12.56,12.01,12.47,12.05,0.42,3.4855,35575.63,43819.705,5.0988
300197.SZ,20230103,2.27,2.29,2.27,2.28,2.27,0.01,0.4405,119356.5,27194.423,31.695
300193.SZ,20230103,7.28,7.44,7.25,7.42,7.28,0.14,1.9231,19842.6,14637.962,2.8496
601799.SH,20230103,126.06,128.78,123.82,128.52,127.37,1.15,0.9029,16622.65,210684.115,1.283
002546.SZ,20230103,3.65,3.73,3.63,3.72,3.64,0.08,2.1978,73898.0,27339.264,10.405
300353.SZ,20230103,8.9,10.06,8.87,10.03,8.92,1.11,12.4439,233641.43,226036.607,6.544
300182.SZ,20230103,4.47,4.65,4.45,4.62,4.47,0.15,3.3557,457048.89,208839.193,30.863
601015.SH,20230103,4.54,4.59,4.51,4.58,4.54,0.04,0.8811,71937.42,32771.55,2.406
603025.SH,20230103,18.7,18.7,17.9,18.14,19.0,-0.86,-4.5263,62489.01,113544.545,2.342
300464.SZ,20230103,5.99,6.17,5.99,6.09,6.04,0.05,0.8278,57056.51,34623.327,2.544
002737.SZ,20230103,23.47,25.05,23.08,24.95,23.18,1.77,7.6359,322924.75,787547.807,5.066
300465.SZ,20230103,7.78,8.14,7.76,8.12,7.79,0.33,4.2362,83496.12,67028.378,3.23
603569.SH,20230103,8.8,8.99,8.78,8.96,8.79,0.17,1.934,29653.05,26441.122,1.562
603816.SH,20230103,42.69,43.14,40.8,41.01,42.71,-1.7,-3.9803,43010.36,177855.385,2.0182
300472.SZ,20230103,10.76,11.28,10.64,11.25,10.6,0.65,6.1321,59088.7,65323.243,2.435
300471.SZ,20230103,11.94,12.48,11.94,12.43,11.94,0.49,4.1039,42125.01,51654.97,5.128
300478.SZ,20230103,9.22,9.59,9.22,9.42,9.22,0.2,2.1692,9600.1,8981.212,1.929
300489.SZ,20230103,18.05,19.09,18.05,18.62,18.1,0.52,2.8729,43886.0,82287.942,3.01
300494.SZ,20230103,14.85,15.4,14.83,15.32,14.93,0.39,2.6122,101928.0,155367.072,2.045
300490.SZ,20230103,11.51,12.19,11.48,12.16,11.53,0.63,5.464,104480.7,124763.31,2.0427
300486.SZ,20230103,8.22,8.38,8.22,8.36,8.22,0.14,1.7032,18931.41,15703.487,2.2768
300806.SZ,20230103,23.47,24.02,23.06,23.83,23.45,0.38,1.6205,27404.99,64611.67,2.5834
300480.SZ,20230103,15.15,15.75,15.03,15.67,15.22,0.45,2.9566,29603.0,45839.236,3.439
601500.SH,20230103,3.68,3.75,3.67,3.73,3.7,0.03,0.8108,38231.6,14204.425,1.2989
601968.SH,20230103,6.62,6.65,6.5,6.61,6.58,0.03,0.4559,39401.47,25946.395,1.0458
603667.SH,20230103,13.32,14.15,13.27,14.02,13.31,0.71,5.3343,63380.07,87426.091,1.417
603421.SH,20230103,8.37,8.59,8.33,8.57,8.37,0.2,2.3895,38257.42,32636.714,1.4754
603919.SH,20230103,26.7,26.96,25.75,25.94,26.75,-0.81,-3.028,115269.89,300474.543,1.8039
603515.SH,20230103,15.49,16.05,15.49,15.67,15.48,0.19,1.2274,21417.76,33770.686,1.4332
002762.SZ,20230103,9.19,10.31,9.15,9.91,9.37,0.54,5.7631,679100.24,680998.695,5.553
603868.SH,20230103,67.99,70.18,66.0,68.76,67.33,1.43,2.1239,9339.86,64255.405,1.179
002766.SZ,20230103,5.03,5.2,4.98,5.17,5.06,0.11,2.1739,168607.0,86074.11,2.016
603969.SH,20230103,4.93,5.0,4.87,5.0,4.92,0.08,1.626,59462.42,29447.92,4.587
002775.SZ,20230103,4.06,4.13,4.06,4.1,4.09,0.01,0.2445,59061.4,24183.787,4.706
603556.SH,20230103,17.78,18.34,17.57,18.25,17.6,0.65,3.6932,35649.61,64304.038,1.5033
002763.SZ,20230103,7.59,7.86,7.59,7.82,7.64,0.18,2.356,40160.2,31130.469,2.294
603660.SH,20230103,5.21,5.42,5.2,5.41,5.2,0.21,4.0385,55094.25,29486.298,2.0147
002760.SZ,20230103,20.29,20.72,20.28,20.68,20.5,0.18,0.878,12110.0,24898.929,1.011
002819.SZ,20230103,24.17,25.41,23.88,25.29,24.19,1.1,4.5473,37063.47,91920.941,1.3214
300496.SZ,20230103,100.3,104.0,99.0,103.51,100.3,3.21,3.2004,54938.07,561752.785,3.977
300555.SZ,20230103,6.25,6.49,6.25,6.47,6.33,0.14,2.2117,31070.5,19939.783,2.523
300547.SZ,20230103,14.55,15.14,14.32,15.05,14.44,0.61,4.2244,32441.44,48264.546,4.1127
300522.SZ,20230103,9.75,10.18,9.61,10.07,9.65,0.42,4.3523,26117.75,26028.299,4.257
300484.SZ,20230103,10.5,10.81,10.49,10.8,10.5,0.3,2.8571,16437.37,17569.896,4.177
300432.SZ,20230103,14.3,14.7,14.15,14.61,14.43,0.18,1.2474,239895.53,345917.234,7.985
603898.SH,20230103,11.32,11.45,11.24,11.36,11.32,0.04,0.3534,17198.0,19525.599,3.27
603129.SH,20230103,112.96,116.5,112.0,115.74,112.52,3.22,2.8617,13888.62,159270.706,1.048
002932.SZ,20230103,56.77,58.01,56.77,57.87,57.27,0.6,1.0477,32209.5,185477.656,2.3332
300688.SZ,20230103,16.6,17.58,16.35,17.53,16.72,0.81,4.8445,107466.02,184628.485,2.132
300677.SZ,20230103,21.1,21.43,20.96,21.41,21.03,0.38,1.8069,82215.81,174598.757,5.7454
603365.SH,20230103,13.11,13.59,12.96,13.29,13.12,0.17,1.2957,15002.0,19996.124,1.1859
300712.SZ,20230103,44.14,48.98,43.8,48.06,44.37,3.69,8.3164,94515.64,442554.579,1.3293
603106.SH,20230103,5.14,5.67,5.14,5.67,5.15,0.52,10.0971,137136.54,75272.541,1.884
603527.SH,20230103,13.84,14.29,13.75,14.25,14.08,0.17,1.2074,60411.56,84910.69,2.119
603348.SH,20230103,57.57,60.77,56.89,60.31,57.57,2.74,4.7594,50424.67,298239.53,1.0312
002891.SZ,20230103,22.36,22.44,21.27,21.82,22.31,-0.49,-2.1963,46425.0,100531.086,2.579
300672.SZ,20230103,85.0,87.88,83.01,87.59,85.05,2.54,2.9865,38605.13,332163.786,1.6181
300691.SZ,20230103,12.5,13.19,12.42,13.13,12.43,0.7,5.6315,49295.9,63675.144,2.6691
