ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000825.SZ,20240311,3.76,3.86,3.72,3.85,3.76,0.09,2.3936,452549.25,171643.939,8.159
301207.SZ,20240311,24.12,24.66,23.96,24.65,23.96,0.69,2.8798,26083.35,63666.07,1.516
002539.SZ,20240311,7.78,7.93,7.76,7.9,7.88,0.02,0.2538,70696.1,55401.973,6.43
301048.SZ,20240311,9.88,10.18,9.57,9.7,9.72,-0.02,-0.2058,182894.34,179990.04,1.015
000692.SZ,20240311,2.92,2.92,2.88,2.89,2.9,-0.01,-0.3448,29319.0,8486.496,12.19
002872.SZ,20240311,4.64,4.71,4.63,4.71,4.65,0.06,1.2903,7329.0,3431.568,1.521
300289.SZ,20240311,4.54,4.59,4.48,4.59,4.52,0.07,1.5487,57986.0,26332.31,2.585
688041.SH,20240311,82.2,84.8,81.11,83.81,82.3,1.51,1.8348,274533.12,2284218.069,1.0
301023.SZ,20240311,32.8,34.48,32.8,33.35,33.6,-0.25,-0.744,23919.36,79925.852,1.562
300525.SZ,20240311,13.65,13.84,13.65,13.83,13.72,0.11,0.8017,67489.01,92681.348,9.119
300519.SZ,20240311,12.09,12.58,12.04,12.45,12.14,0.31,2.5535,31240.1,38235.414,2.365
300517.SZ,20240311,8.08,8.3,8.01,8.27,8.08,0.19,2.3515,29943.14,24608.782,1.833
000400.SZ,20240311,24.76,25.39,24.65,25.0,24.76,0.24,0.9693,212134.09,530454.552,7.822
300189.SZ,20240311,2.91,2.94,2.89,2.94,2.91,0.03,1.0309,143703.16,41961.167,6.505
301311.SZ,20240311,21.8,21.97,21.55,21.87,22.19,-0.32,-1.4421,64907.93,140933.214,1.002
002722.SZ,20240311,11.99,12.13,11.92,12.1,12.0,0.1,0.8333,47764.26,57551.202,1.075
300654.SZ,20240311,9.55,10.26,9.55,10.11,9.76,0.35,3.5861,201087.56,200471.475,3.454
920593.BJ,20240311,38.0,38.83,37.02,38.27,38.52,-0.25,-0.649,25842.62,97937.64,2.0696
002346.SZ,20240311,9.32,10.16,9.32,10.16,9.24,0.92,9.9567,70406.17,70952.222,2.291
002399.SZ,20240311,8.52,8.59,8.42,8.59,8.51,0.08,0.9401,45427.13,38644.636,3.793
600469.SH,20240311,5.35,5.45,5.35,5.44,5.35,0.09,1.6822,77550.95,41938.556,2.724
002983.SZ,20240311,25.99,25.99,25.52,25.88,26.06,-0.18,-0.6907,20281.0,52158.931,1.339
300774.SZ,20240311,8.16,8.43,8.12,8.39,8.16,0.23,2.8186,29889.68,24780.679,1.02
002719.SZ,20240311,7.49,7.53,7.31,7.48,7.36,0.12,1.6304,79096.0,58718.858,1.627
002554.SZ,20240311,2.7,2.73,2.68,2.72,2.67,0.05,1.8727,136411.55,36894.492,7.148
301459.SZ,20240311,39.06,39.46,38.22,39.4,38.97,0.43,1.1034,10851.0,42265.86,1.0
000541.SZ,20240311,5.47,5.6,5.45,5.59,5.47,0.12,2.1938,111037.72,61357.399,31.552
002848.SZ,20240311,8.37,8.49,8.21,8.48,8.46,0.02,0.2364,122317.99,102644.276,1.002
301215.SZ,20240311,5.38,5.44,5.36,5.43,5.39,0.04,0.7421,142312.43,76929.433,1.011
300976.SZ,20240311,37.44,38.01,36.85,38.01,37.67,0.34,0.9026,6852.15,25719.502,1.886
600218.SH,20240311,8.0,8.07,7.91,8.07,7.99,0.08,1.0013,127142.73,101753.284,2.102
002947.SZ,20240311,31.61,32.79,30.98,32.71,31.95,0.76,2.3787,65838.21,210158.239,1.774
002843.SZ,20240311,21.2,21.63,20.94,21.39,21.41,-0.02,-0.0934,35880.0,75753.399,1.735
920946.BJ,20240311,7.19,7.32,7.18,7.3,7.25,0.05,0.6897,11489.37,8333.638,2.2414
002133.SZ,20240311,2.63,2.68,2.61,2.67,2.63,0.04,1.5209,156793.21,41487.995,3.189
300153.SZ,20240311,6.13,6.52,6.13,6.42,6.12,0.3,4.902,99246.0,63199.85,4.371
600386.SH,20240311,3.28,3.34,3.26,3.34,3.27,0.07,2.1407,99277.0,32888.923,6.034
600279.SH,20240311,3.99,4.03,3.97,4.03,4.0,0.03,0.75,54406.5,21756.599,2.494
002440.SZ,20240311,5.79,5.86,5.77,5.85,5.81,0.04,0.6885,31239.88,18162.783,5.612
002609.SZ,20240311,8.94,9.03,8.84,9.03,8.98,0.05,0.5568,67010.69,59896.009,5.561
300396.SZ,20240311,24.78,25.85,24.25,25.75,24.81,0.94,3.7888,31166.45,78541.412,5.085
002836.SZ,20240311,6.1,6.28,6.06,6.28,6.11,0.17,2.7823,36843.52,22786.117,3.311
600301.SH,20240311,12.38,13.29,12.37,12.99,12.54,0.45,3.5885,103520.69,133779.623,1.764
600397.SH,20240311,2.4,2.42,2.36,2.39,2.39,0.0,0.0,141607.78,33661.653,3.985
000949.SZ,20240311,2.67,2.72,2.67,2.72,2.66,0.06,2.2556,91586.9,24681.244,4.899
002102.SZ,20240311,2.24,2.26,2.22,2.26,2.24,0.02,0.8929,125338.05,28098.0,9.212
002339.SZ,20240311,6.04,6.27,6.01,6.26,6.02,0.24,3.9867,178904.44,110494.009,5.507
300768.SZ,20240311,11.93,12.21,11.72,12.18,11.98,0.2,1.6694,37881.22,45236.775,1.526
002642.SZ,20240311,7.01,7.02,6.81,7.01,7.12,-0.11,-1.5449,591348.73,407569.786,4.631
920367.BJ,20240311,11.41,11.78,11.41,11.68,11.6,0.08,0.6897,6405.49,7418.343,1.1215
301591.SZ,20240311,52.01,53.18,51.82,52.95,51.91,1.04,2.0035,40262.13,212004.067,1.0
000070.SZ,20240311,8.86,9.15,8.83,9.13,9.08,0.05,0.5507,727953.54,654729.729,3.484
000099.SZ,20240311,10.59,11.11,10.5,10.71,10.5,0.21,2.0,673123.32,725950.296,3.909
001301.SZ,20240311,29.96,32.8,29.96,32.8,29.82,2.98,9.9933,57635.58,183147.183,1.015
300439.SZ,20240311,9.22,9.41,9.18,9.41,9.2,0.21,2.2826,33219.1,30870.428,3.142
300224.SZ,20240311,10.6,10.89,10.57,10.88,10.61,0.27,2.5448,109603.41,118079.741,4.849
301468.SZ,20240311,24.1,24.58,24.02,24.58,24.18,0.4,1.6543,8749.82,21231.889,1.0
300123.SZ,20240311,5.92,5.99,5.88,5.99,5.96,0.03,0.5034,262485.0,155803.18,6.066
002969.SZ,20240311,3.36,3.4,3.34,3.38,3.33,0.05,1.5015,169973.58,57275.546,1.0662
002235.SZ,20240311,5.8,5.98,5.75,5.94,5.84,0.1,1.7123,347340.14,204064.075,4.574
000901.SZ,20240311,7.88,8.06,7.84,8.05,7.95,0.1,1.2579,90276.9,72086.306,6.547
300455.SZ,20240311,10.89,11.05,10.83,11.04,10.95,0.09,0.8219,94098.0,103076.965,3.752
600373.SH,20240311,15.87,17.0,15.82,16.99,16.02,0.97,6.0549,290247.21,481270.524,5.184
300917.SZ,20240311,23.4,23.8,23.29,23.77,23.48,0.29,1.2351,61884.07,145940.406,1.733
300804.SZ,20240311,23.0,23.42,22.85,23.42,23.01,0.41,1.7818,3971.03,9193.32,1.0218
002238.SZ,20240311,11.13,11.64,10.94,11.51,11.18,0.33,2.9517,278872.69,315307.14,3.324
300770.SZ,20240311,38.34,40.5,38.34,39.86,38.71,1.15,2.9708,39471.49,156728.052,2.001
002507.SZ,20240311,13.3,13.7,13.3,13.69,13.45,0.24,1.7844,112425.1,152045.981,7.433
002795.SZ,20240311,4.8,4.94,4.79,4.94,4.84,0.1,2.0661,164529.8,80031.849,4.126
300939.SZ,20240311,28.57,29.29,28.41,29.28,28.83,0.45,1.5609,25104.12,72496.797,1.554
002057.SZ,20240311,7.11,7.23,7.01,7.12,7.0,0.12,1.7143,120893.0,85827.951,5.911
300912.SZ,20240311,12.39,12.8,12.33,12.74,12.39,0.35,2.8249,27412.37,34718.68,1.005
002543.SZ,20240311,9.56,9.58,9.37,9.48,9.56,-0.08,-0.8368,54912.42,51843.306,5.477
002172.SZ,20240311,3.24,3.28,3.22,3.28,3.26,0.02,0.6135,214505.01,69794.145,3.012
002581.SZ,20240311,11.36,11.68,11.24,11.65,11.31,0.34,3.0062,38919.51,44687.175,2.887
300850.SZ,20240311,25.16,26.09,25.13,26.09,25.18,0.91,3.614,77396.94,198649.177,2.911
001205.SZ,20240311,14.66,14.78,14.5,14.77,14.61,0.16,1.0951,12160.98,17842.349,1.413
300234.SZ,20240311,4.12,4.17,4.07,4.17,4.17,0.0,0.0,75048.75,30893.287,6.082
920396.BJ,20240311,13.44,13.44,12.65,13.16,12.85,0.31,2.4125,6622.68,8725.809,1.8409
000709.SZ,20240311,2.16,2.18,2.15,2.18,2.16,0.02,0.9259,600177.86,130178.421,11.101
301276.SZ,20240311,19.81,20.3,19.71,20.2,19.79,0.41,2.0718,10757.78,21601.785,1.014
300621.SZ,20240311,7.96,8.17,7.96,8.14,7.97,0.17,2.133,21168.0,17113.167,1.539
002095.SZ,20240311,15.5,15.73,15.4,15.73,15.5,0.23,1.4839,30574.0,47690.176,4.443
300863.SZ,20240311,37.87,39.0,37.87,39.0,38.09,0.91,2.3891,10946.57,42269.246,1.521
301413.SZ,20240311,62.17,69.36,62.1,64.0,59.78,4.22,7.0592,37378.62,241577.985,1.0
300334.SZ,20240311,5.53,5.61,5.47,5.61,5.48,0.13,2.3723,42761.99,23732.741,2.265
002046.SZ,20240311,10.2,10.35,10.16,10.34,10.3,0.04,0.3883,108194.0,111285.955,5.08
000972.SZ,20240311,3.62,3.78,3.56,3.74,3.61,0.13,3.6011,462876.12,170258.616,3.266
002005.SZ,20240311,1.18,1.22,1.18,1.2,1.18,0.02,1.6949,65743.0,7880.727,10.037
300683.SZ,20240311,25.38,25.99,25.26,25.94,25.48,0.46,1.8053,9417.0,24186.032,1.016
300880.SZ,20240311,16.42,17.25,16.3,16.92,16.35,0.57,3.4862,62784.73,106039.09,1.503
002330.SZ,20240311,4.21,4.31,4.21,4.3,4.19,0.11,2.6253,88712.0,37882.787,2.054
301309.SZ,20240311,23.36,23.59,23.1,23.54,23.36,0.18,0.7705,2036.0,4756.7,1.022
300228.SZ,20240311,7.76,7.99,7.69,7.9,7.82,0.08,1.023,183244.2,144046.5,6.473
000878.SZ,20240311,11.82,11.98,11.79,11.94,11.89,0.05,0.4205,491389.79,583865.166,2.971
002995.SZ,20240311,18.74,19.91,18.15,19.08,18.59,0.49,2.6358,199147.52,381912.405,2.807
600391.SH,20240311,16.7,17.11,16.7,17.1,16.79,0.31,1.8463,46063.61,78118.287,2.35
002476.SZ,20240311,5.27,5.27,5.07,5.14,5.26,-0.12,-2.2814,221152.96,113546.266,5.236
600392.SH,20240311,9.44,9.62,9.4,9.53,9.44,0.09,0.9534,328942.69,312084.006,10.013
300554.SZ,20240311,26.69,31.28,25.7,27.79,26.69,1.1,4.1214,307751.24,861174.079,1.822
300227.SZ,20240311,6.36,6.67,6.34,6.63,6.42,0.21,3.271,191276.35,125254.84,5.54
001256.SZ,20240311,14.2,14.41,14.01,14.39,14.12,0.27,1.9122,7908.06,11254.002,1.009
002132.SZ,20240311,2.71,2.96,2.71,2.96,2.69,0.27,10.0372,240518.24,70079.903,5.979
002528.SZ,20240311,7.01,7.2,6.95,7.16,7.01,0.15,2.1398,284929.53,201866.53,6.444
300743.SZ,20240311,10.35,10.62,10.22,10.6,10.36,0.24,2.3166,29104.65,30367.406,2.255
002639.SZ,20240311,6.95,7.04,6.89,7.04,6.9,0.14,2.029,176935.07,123399.118,3.088
300918.SZ,20240311,9.46,9.58,9.36,9.57,9.47,0.1,1.056,20707.73,19619.1,1.034
001316.SZ,20240311,29.45,30.43,28.3,29.74,29.45,0.29,0.9847,21960.37,64190.415,1.017
301042.SZ,20240311,31.63,32.6,31.51,32.5,31.65,0.85,2.6856,22708.58,73209.67,1.101
301525.SZ,20240311,67.13,68.96,66.66,68.9,67.94,0.96,1.413,13096.88,89085.914,1.0
301117.SZ,20240311,36.28,36.34,35.12,36.04,36.63,-0.59,-1.6107,37109.95,132531.154,1.01
301066.SZ,20240311,9.7,9.85,9.68,9.84,9.7,0.14,1.4433,22271.07,21736.298,1.408
300211.SZ,20240311,6.93,6.99,6.78,6.98,6.97,0.01,0.1435,57359.7,39473.274,6.541
301015.SZ,20240311,33.98,34.49,33.1,34.19,33.98,0.21,0.618,21840.33,73926.955,1.06
002789.SZ,20240311,9.65,10.0,9.57,9.87,9.73,0.14,1.4388,43834.96,42796.351,1.727
000912.SZ,20240311,4.09,4.12,4.03,4.09,4.08,0.01,0.2451,107597.19,43846.339,2.301
920510.BJ,20240311,24.9,25.12,24.0,24.49,25.6,-1.11,-4.3359,44774.1,109540.198,1.1421
002361.SZ,20240311,3.07,3.36,3.05,3.21,3.05,0.16,5.2459,448685.72,145879.532,9.589
000690.SZ,20240311,5.05,5.08,4.97,5.03,5.0,0.03,0.6,666407.01,333798.694,45.312
000007.SZ,20240311,4.44,4.44,4.41,4.44,4.23,0.21,4.9645,48568.5,21557.675,8.284
300238.SZ,20240311,10.31,10.41,10.11,10.4,10.29,0.11,1.069,65115.04,66712.569,4.074
002337.SZ,20240311,4.77,4.83,4.72,4.83,4.77,0.06,1.2579,103379.0,49450.641,5.233
300588.SZ,20240311,9.39,9.57,9.22,9.56,9.43,0.13,1.3786,81857.2,77192.621,1.613
002145.SZ,20240311,4.1,4.19,4.09,4.18,4.12,0.06,1.4563,360567.53,149575.24,4.489
300964.SZ,20240311,35.14,36.88,35.14,36.85,37.5,-0.65,-1.7333,46804.47,169287.119,1.009
600333.SH,20240311,4.02,4.04,3.98,4.04,3.99,0.05,1.2531,49259.0,19767.202,2.657
300722.SZ,20240311,22.25,22.92,22.23,22.87,22.54,0.33,1.4641,39845.75,90258.38,3.014
300664.SZ,20240311,4.59,4.68,4.57,4.67,4.58,0.09,1.9651,78515.1,36347.285,1.571
920491.BJ,20240311,15.68,16.0,15.53,16.0,16.02,-0.02,-0.1248,24098.4,37921.959,1.0668
301079.SZ,20240311,11.56,11.96,11.48,11.81,11.57,0.24,2.0743,27408.44,32051.843,1.311
000008.SZ,20240311,2.83,2.83,2.83,2.83,2.57,0.26,10.1167,312363.28,88398.808,22.408
300875.SZ,20240311,29.6,30.49,28.5,29.58,29.03,0.55,1.8946,101510.19,299795.397,1.314
300184.SZ,20240311,4.84,5.01,4.81,5.01,4.92,0.09,1.8293,589573.8,289766.303,8.713
920225.BJ,20240311,16.0,17.48,15.93,17.16,16.2,0.96,5.9259,29090.66,49105.211,1.6367
000726.SZ,20240311,6.23,6.27,6.21,6.26,6.25,0.01,0.16,24664.2,15379.222,8.306
002661.SZ,20240311,7.48,7.63,7.46,7.63,7.46,0.17,2.2788,28785.0,21764.605,3.604
002328.SZ,20240311,4.96,5.07,4.94,5.07,4.95,0.12,2.4242,77891.63,39116.31,3.056
002664.SZ,20240311,14.19,14.9,14.18,14.9,14.36,0.54,3.7604,76212.29,111772.627,3.16
000800.SZ,20240311,8.56,8.69,8.54,8.67,8.62,0.05,0.58,209070.39,180489.192,2.651
002105.SZ,20240311,4.59,4.68,4.53,4.65,4.61,0.04,0.8677,120892.0,55980.532,1.716
300568.SZ,20240311,11.89,12.83,11.89,12.68,11.78,0.9,7.6401,499723.47,621177.327,7.133
002014.SZ,20240311,10.01,10.24,9.89,9.97,10.0,-0.03,-0.3,65218.7,65363.341,12.464
300022.SZ,20240311,4.12,4.22,4.12,4.18,4.18,0.0,0.0,96248.02,40055.71,4.054
000019.SZ,20240311,6.53,6.58,6.49,6.58,6.53,0.05,0.7657,51150.1,33397.638,4.603
300673.SZ,20240311,10.69,10.93,10.65,10.92,10.69,0.23,2.1515,15542.0,16785.611,2.775
301101.SZ,20240311,28.88,29.74,28.69,29.71,28.9,0.81,2.8028,10469.0,30735.761,1.526
300260.SZ,20240311,27.48,27.53,26.56,27.1,27.83,-0.73,-2.6231,137014.6,369853.431,5.608
301129.SZ,20240311,18.43,18.53,18.0,18.47,18.43,0.04,0.217,21001.6,38443.142,1.844
920339.BJ,20240311,4.63,4.72,4.62,4.71,4.66,0.05,1.073,5724.57,2672.766,7.686
600185.SH,20240311,6.2,6.51,6.17,6.39,6.27,0.12,1.9139,197348.87,125105.009,7.304
002125.SZ,20240311,8.81,9.28,8.8,9.25,8.82,0.43,4.8753,117590.54,107103.448,4.194
300364.SZ,20240311,27.3,28.65,27.17,28.57,28.05,0.52,1.8538,923731.49,2598004.027,4.982
002053.SZ,20240311,10.14,10.35,10.12,10.28,10.11,0.17,1.6815,53098.9,54480.075,2.183
000407.SZ,20240311,3.01,3.05,3.0,3.04,3.01,0.03,0.9967,93840.0,28390.069,11.188
300598.SZ,20240311,43.5,44.65,42.51,44.3,43.92,0.38,0.8652,101987.12,443533.558,1.961
002438.SZ,20240311,11.0,11.1,10.86,11.02,10.97,0.05,0.4558,86626.58,94935.699,4.19
301336.SZ,20240311,31.16,31.73,30.97,31.7,31.16,0.54,1.733,3678.0,11521.566,1.006
300146.SZ,20240311,16.4,16.98,16.31,16.96,16.4,0.56,3.4146,143780.38,240359.195,30.14
300449.SZ,20240311,4.46,4.51,4.43,4.5,4.45,0.05,1.1236,53793.0,24054.595,3.628
688026.SH,20240311,11.69,11.95,11.44,11.88,11.43,0.45,3.937,15637.11,18328.775,1.428
301078.SZ,20240311,7.01,7.16,7.0,7.15,7.09,0.06,0.8463,94916.32,67422.108,1.001
000697.SZ,20240311,6.17,6.24,6.05,6.13,6.21,-0.08,-1.2882,91273.0,56239.756,3.675
000576.SZ,20240311,7.23,7.27,7.11,7.27,7.23,0.04,0.5533,66020.01,47555.24,6.297
300008.SZ,20240311,3.84,4.04,3.83,3.97,3.89,0.08,2.0566,770059.53,303667.248,11.498
300873.SZ,20240311,18.02,18.52,18.0,18.43,18.11,0.32,1.767,18732.4,34205.037,1.65
300701.SZ,20240311,7.98,8.08,7.86,8.08,7.96,0.12,1.5075,45346.0,36273.246,3.556
300711.SZ,20240311,12.56,12.65,12.36,12.65,12.81,-0.16,-1.249,76473.4,95566.129,1.771
300258.SZ,20240311,10.0,10.15,9.9,10.14,10.03,0.11,1.0967,86651.36,86942.162,4.52
000862.SZ,20240311,5.97,6.17,5.97,6.07,5.94,0.13,2.1886,164305.47,99838.897,2.698
600150.SH,20240311,37.51,37.75,36.53,37.02,37.45,-0.43,-1.1482,462737.88,1708946.493,3.312
600252.SH,20240311,2.25,2.34,2.24,2.29,2.22,0.07,3.1532,481310.03,109941.537,39.188
920508.BJ,20240311,10.6,12.07,10.6,11.22,10.66,0.56,5.2533,32573.86,37106.802,1.2923
300194.SZ,20240311,3.59,3.65,3.58,3.65,3.59,0.06,1.6713,169607.1,61350.046,6.48
000985.SZ,20240311,13.2,13.62,13.2,13.58,13.34,0.24,1.7991,17037.0,22960.84,1.682
600335.SH,20240311,7.22,7.49,7.17,7.47,7.22,0.25,3.4626,219279.37,161584.496,5.633
920706.BJ,20240311,14.89,15.06,13.87,14.03,16.06,-2.03,-12.6401,140498.54,201891.347,1.105
001319.SZ,20240311,18.5,19.24,18.32,19.08,18.5,0.58,3.1351,34557.36,65266.332,1.023
002181.SZ,20240311,4.18,4.25,4.14,4.25,4.19,0.06,1.432,121405.0,50929.735,2.271
002187.SZ,20240311,4.99,5.05,4.97,5.05,4.97,0.08,1.6097,43413.0,21793.308,2.493
300126.SZ,20240311,5.16,5.19,5.11,5.18,5.14,0.04,0.7782,53156.0,27324.976,3.889
000881.SZ,20240311,5.96,6.06,5.95,6.06,5.96,0.1,1.6779,83161.47,50021.906,5.007
300504.SZ,20240311,14.61,14.7,14.35,14.7,14.66,0.04,0.2729,38711.91,56250.029,1.057
000897.SZ,20240311,2.1,2.15,2.09,2.14,2.1,0.04,1.9048,244433.31,51845.615,5.945
920006.BJ,20240311,13.44,13.8,13.11,13.65,13.5,0.15,1.1111,15266.13,20511.013,1.071
002967.SZ,20240311,12.13,12.4,12.08,12.39,12.19,0.2,1.6407,51869.87,63708.743,1.632
300595.SZ,20240311,19.25,20.15,19.11,20.13,19.26,0.87,4.5171,132030.09,259536.629,12.498
300508.SZ,20240311,22.0,22.5,21.65,22.37,22.13,0.24,1.0845,27059.7,60247.092,1.959
002183.SZ,20240311,3.79,3.89,3.77,3.89,3.79,0.1,2.6385,245969.35,94187.237,15.115
301153.SZ,20240311,64.82,65.82,63.73,65.79,64.65,1.14,1.7633,10759.21,69735.926,1.844
920000.BJ,20240311,8.0,8.13,7.99,8.12,8.05,0.07,0.8696,7320.83,5900.255,1.3626
300321.SZ,20240311,14.8,14.8,14.0,14.58,14.27,0.31,2.1724,13530.0,19461.042,2.167
301132.SZ,20240311,23.0,23.74,22.6,23.53,23.34,0.19,0.8141,53906.79,124263.685,1.012
300616.SZ,20240311,14.03,14.29,13.99,14.28,14.1,0.18,1.2766,24389.0,34484.732,1.868
920806.BJ,20240311,10.15,10.42,10.11,10.34,10.23,0.11,1.0753,58172.47,59880.621,1.0
301302.SZ,20240311,20.2,20.49,19.97,20.48,20.54,-0.06,-0.2921,93198.59,188693.314,1.5
300003.SZ,20240311,14.5,15.0,14.42,15.0,14.52,0.48,3.3058,221393.97,327093.698,4.493
600076.SH,20240311,2.02,2.07,2.02,2.06,2.03,0.03,1.4778,109055.91,22317.873,3.265
300958.SZ,20240311,13.29,13.69,13.29,13.68,13.29,0.39,2.9345,30148.43,40593.449,1.023
300295.SZ,20240311,9.3,9.46,9.14,9.46,9.34,0.12,1.2848,60675.0,56598.52,3.869
300965.SZ,20240311,33.8,34.74,33.18,34.35,34.75,-0.4,-1.1511,15589.56,52934.529,1.01
301190.SZ,20240311,15.06,15.34,14.89,15.24,14.99,0.25,1.6678,8821.89,13347.395,1.014
600390.SH,20240311,4.97,5.03,4.96,5.03,4.97,0.06,1.2072,355174.98,177387.824,6.537
002439.SZ,20240311,22.0,22.2,21.66,22.2,22.31,-0.11,-0.4931,208147.23,455970.44,8.285
300057.SZ,20240311,4.74,5.15,4.74,5.06,4.74,0.32,6.7511,278857.77,139370.103,2.635
002506.SZ,20240311,2.7,2.75,2.69,2.75,2.68,0.07,2.6119,788740.13,214919.888,5.097
002120.SZ,20240311,6.87,7.1,6.87,7.1,6.94,0.16,2.3055,282936.69,198726.309,6.369
300727.SZ,20240311,20.48,22.55,20.41,21.97,20.46,1.51,7.3803,49547.34,106483.43,1.354
000600.SZ,20240311,5.81,5.91,5.66,5.84,5.81,0.03,0.5164,556790.18,321531.42,7.22
300426.SZ,20240311,8.8,8.93,8.51,8.9,8.72,0.18,2.0642,81996.1,72351.002,5.036
301053.SZ,20240311,19.45,20.06,19.43,20.06,19.61,0.45,2.2947,9791.34,19334.409,1.017
300218.SZ,20240311,12.53,12.77,12.22,12.69,12.51,0.18,1.4388,37725.77,47269.81,2.257
002586.SZ,20240311,3.25,3.32,3.23,3.27,3.25,0.02,0.6154,56294.0,18408.86,6.196
002549.SZ,20240311,7.25,7.4,7.2,7.4,7.21,0.19,2.6352,117421.1,85943.564,8.398
300080.SZ,20240311,4.28,4.5,4.27,4.47,4.29,0.18,4.1958,171200.83,75520.771,2.637
002666.SZ,20240311,4.15,4.23,4.13,4.23,4.18,0.05,1.1962,62556.0,26306.24,4.724
001336.SZ,20240311,19.53,20.1,19.53,20.1,19.53,0.57,2.9186,15647.6,31051.371,1.004
002454.SZ,20240311,5.84,5.91,5.78,5.9,5.77,0.13,2.253,77116.64,45153.83,2.932
002888.SZ,20240311,17.0,17.0,16.58,16.92,17.1,-0.18,-1.0526,74337.8,124868.386,1.877
300417.SZ,20240311,8.05,8.17,7.97,8.11,7.99,0.12,1.5019,38938.77,31416.761,3.667
300979.SZ,20240311,57.1,57.85,56.16,56.85,57.0,-0.15,-0.2632,16376.97,93018.779,1.054
600211.SH,20240311,44.92,45.65,44.8,45.5,44.92,0.58,1.2912,25926.0,117426.53,2.389
300464.SZ,20240311,4.27,4.37,4.21,4.36,4.22,0.14,3.3175,31517.0,13508.385,2.544
000589.SZ,20240311,5.91,5.93,5.8,5.87,5.92,-0.05,-0.8446,290893.07,169925.031,6.518
000001.SZ,20240311,10.38,10.47,10.34,10.47,10.38,0.09,0.8671,1210672.98,1260212.02,116.713
688036.SH,20240311,167.68,170.33,164.87,168.27,167.68,0.59,0.3519,29966.14,502506.318,1.0763
002890.SZ,20240311,11.54,11.66,11.41,11.58,11.49,0.09,0.7833,10568.8,12172.979,2.015
002171.SZ,20240311,7.04,7.09,6.97,7.09,7.03,0.06,0.8535,117057.93,82383.633,5.401
920871.BJ,20240311,7.0,7.23,6.78,7.21,7.05,0.16,2.2695,7687.09,5416.086,1.3347
002389.SZ,20240311,15.37,15.78,15.35,15.71,15.44,0.27,1.7487,121557.7,189610.433,6.214
300404.SZ,20240311,7.58,7.7,7.48,7.65,7.64,0.01,0.1309,184798.54,140258.76,4.759
300261.SZ,20240311,5.9,6.01,5.87,6.01,5.89,0.12,2.0374,100908.28,60075.921,9.306
002552.SZ,20240311,12.86,13.18,12.73,12.97,12.71,0.26,2.0456,31839.0,41235.839,3.135
002662.SZ,20240311,2.99,3.09,2.99,3.08,3.0,0.08,2.6667,358603.73,109050.04,4.84
300147.SZ,20240311,3.8,3.86,3.77,3.86,3.76,0.1,2.6596,117053.0,44780.438,5.254
