ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000510.SZ,20240506,3.71,4.01,3.71,3.91,3.68,0.23,6.25,201101.03,77590.084,10.422
300820.SZ,20240506,50.6,52.0,49.8,50.2,50.17,0.03,0.0598,22352.01,112869.809,3.468
002033.SZ,20240506,10.02,10.06,9.8,9.86,10.0,-0.14,-1.4,249696.35,246281.288,5.771
300459.SZ,20240506,4.11,4.16,4.04,4.06,4.04,0.02,0.495,761063.76,311049.72,13.77
001266.SZ,20240506,22.75,23.35,22.75,23.11,22.72,0.39,1.7165,17155.8,39489.394,1.43
603421.SH,20240506,5.78,6.19,5.73,5.74,5.7,0.04,0.7018,196720.66,114909.794,1.483
300911.SZ,20240506,28.4,29.99,28.22,29.78,28.08,1.7,6.0541,52135.34,152873.975,1.032
002248.SZ,20240506,6.6,6.69,6.53,6.63,6.51,0.12,1.8433,124508.03,82162.516,2.028
603489.SH,20240506,35.26,36.86,35.26,36.73,34.82,1.91,5.4854,16405.16,59593.242,1.47
300122.SZ,20240506,35.67,37.48,35.66,37.03,35.1,1.93,5.4986,379647.23,1393315.08,6.419
000533.SZ,20240506,3.77,3.82,3.76,3.79,3.73,0.06,1.6086,129999.47,49258.776,2.258
002639.SZ,20240506,6.15,6.27,6.05,6.09,6.34,-0.25,-3.9432,316809.09,193827.757,3.088
000887.SZ,20240506,13.4,13.95,13.32,13.88,13.15,0.73,5.5513,414407.38,566627.208,7.421
300034.SZ,20240506,18.07,18.18,17.64,17.96,17.81,0.15,0.8422,241211.2,431124.533,6.037
603706.SH,20240506,16.18,16.48,15.82,16.36,16.2,0.16,0.9877,69719.97,112921.55,1.19
603507.SH,20240506,28.58,29.77,28.5,29.6,28.19,1.41,5.0018,74136.34,216312.471,1.035
301171.SZ,20240506,17.42,17.52,17.22,17.36,17.14,0.22,1.2835,118083.81,205079.789,1.003
002323.SZ,20240506,1.45,1.48,1.44,1.46,1.44,0.02,1.3889,316650.73,46289.089,7.759
300084.SZ,20240506,5.82,5.87,5.75,5.85,5.83,0.02,0.3431,80047.84,46537.999,4.494
001337.SZ,20240506,25.4,26.3,25.28,26.27,25.89,0.38,1.4677,90803.95,234930.849,1.006
000062.SZ,20240506,9.9,9.92,9.76,9.78,9.75,0.03,0.3077,40594.81,39946.812,7.7783
301211.SZ,20240506,17.88,18.05,17.54,18.04,17.44,0.6,3.4404,44640.18,79729.53,1.231
300505.SZ,20240506,15.22,17.48,14.78,16.67,15.25,1.42,9.3115,567090.62,915780.213,2.008
002352.SZ,20240506,37.1,37.48,36.82,37.14,36.25,0.89,2.4552,310344.59,1152396.118,3.523
002855.SZ,20240506,24.45,24.88,24.45,24.71,24.18,0.53,2.1919,48875.12,120858.728,1.021
300967.SZ,20240506,9.52,9.77,9.4,9.72,9.53,0.19,1.9937,56993.02,54768.644,1.016
002284.SZ,20240506,8.15,8.3,8.04,8.15,7.99,0.16,2.0025,224775.42,183973.646,6.569
300614.SZ,20240506,10.92,11.47,10.86,11.34,10.8,0.54,5.0,26403.29,29594.176,1.003
002212.SZ,20240506,6.3,6.35,6.14,6.15,6.23,-0.08,-1.2841,318393.31,197836.595,3.27
002063.SZ,20240506,5.39,5.42,5.34,5.38,5.29,0.09,1.7013,266189.38,143218.637,17.888
300251.SZ,20240506,9.49,9.67,9.46,9.64,9.36,0.28,2.9915,434620.64,416011.935,26.624
301377.SZ,20240506,18.81,18.93,18.52,18.75,18.53,0.22,1.1873,22762.38,42619.278,1.0104
003002.SZ,20240506,12.34,12.83,12.34,12.8,12.25,0.55,4.4898,66347.27,83602.012,1.053
300824.SZ,20240506,8.83,9.32,8.74,9.22,8.91,0.31,3.4792,154401.67,138783.839,1.565
300371.SZ,20240506,9.83,9.97,9.73,9.83,9.69,0.14,1.4448,19645.2,19268.417,4.664
002692.SZ,20240506,4.0,4.08,3.98,4.02,4.0,0.02,0.5,81941.8,32928.233,4.155
300161.SZ,20240506,27.9,29.4,27.7,28.7,27.37,1.33,4.8593,82892.64,236568.384,1.549
000722.SZ,20240506,10.0,10.11,9.88,10.06,9.91,0.15,1.5136,148696.01,149278.55,3.986
300839.SZ,20240506,7.61,8.08,7.61,8.0,7.61,0.39,5.1248,145121.39,113776.198,2.421
002358.SZ,20240506,3.88,3.96,3.87,3.95,3.84,0.11,2.8646,148161.0,58288.333,8.501
002327.SZ,20240506,10.96,11.12,10.61,10.89,10.96,-0.07,-0.6387,79918.49,86742.242,12.364
002364.SZ,20240506,6.18,6.27,6.17,6.26,6.17,0.09,1.4587,169449.46,105473.965,6.618
001366.SZ,20240506,15.03,15.03,15.03,15.03,13.66,1.37,10.0293,29978.71,45058.001,1.012
300194.SZ,20240506,4.32,4.39,4.23,4.28,4.18,0.1,2.3923,621893.5,266724.075,6.48
002311.SZ,20240506,50.55,50.8,49.75,50.2,49.87,0.33,0.6617,90206.0,452306.078,7.047
301429.SZ,20240506,16.09,16.1,15.61,15.95,15.53,0.42,2.7044,31043.24,49218.375,1.011
300291.SZ,20240506,5.27,5.38,5.2,5.34,5.53,-0.19,-3.4358,443577.0,233737.015,8.145
002590.SZ,20240506,17.14,19.0,17.0,18.71,17.27,1.44,8.3382,1030114.29,1894933.701,4.701
300176.SZ,20240506,5.15,5.45,5.14,5.44,5.09,0.35,6.8762,96730.29,51414.166,4.561
002350.SZ,20240506,5.1,5.21,5.08,5.17,5.0,0.17,3.4,74669.32,38412.255,4.903
300030.SZ,20240506,4.65,4.84,4.64,4.84,4.65,0.19,4.086,109078.6,51959.064,4.124
002297.SZ,20240506,6.66,6.73,6.59,6.7,6.58,0.12,1.8237,101114.69,67526.998,3.015
000803.SZ,20240506,4.2,4.41,4.2,4.34,4.14,0.2,4.8309,109194.19,46977.728,5.893
002859.SZ,20240506,20.85,21.12,20.65,20.8,20.53,0.27,1.3151,63433.73,132370.276,4.171
300538.SZ,20240506,14.24,14.63,13.99,14.39,13.96,0.43,3.0802,56673.0,80918.576,2.765
300228.SZ,20240506,6.88,6.96,6.83,6.91,6.77,0.14,2.0679,278640.47,192205.569,6.473
002676.SZ,20240506,4.34,4.4,4.34,4.39,4.33,0.06,1.3857,300168.0,131148.851,4.681
300363.SZ,20240506,16.98,17.54,16.98,17.38,16.81,0.57,3.3908,109469.49,189990.457,3.972
300760.SZ,20240506,306.0,315.0,305.02,313.16,304.59,8.57,2.8136,64351.65,2006040.858,1.0599
300656.SZ,20240506,19.86,20.24,19.66,19.75,19.66,0.09,0.4578,8215.84,16274.826,2.7
000034.SZ,20240506,31.19,31.72,30.51,30.7,30.4,0.3,0.9868,241465.8,749817.109,3.2169
002153.SZ,20240506,7.31,7.36,7.08,7.11,7.2,-0.09,-1.25,191533.02,137577.782,44.302
301296.SZ,20240506,8.74,8.82,8.65,8.8,8.64,0.16,1.8519,34102.0,29875.478,1.002
300414.SZ,20240506,7.56,7.66,7.48,7.51,7.48,0.03,0.4011,57219.0,43176.91,3.888
301002.SZ,20240506,15.08,15.39,15.08,15.38,14.98,0.4,2.6702,13201.6,20125.403,1.36
300935.SZ,20240506,17.8,18.09,17.33,17.5,17.35,0.15,0.8646,14784.8,25997.431,1.444
300715.SZ,20240506,8.68,8.94,8.68,8.89,8.67,0.22,2.5375,10534.0,9333.335,3.889
002969.SZ,20240506,3.48,3.58,3.48,3.58,3.44,0.14,4.0698,267456.52,94579.776,1.0662
001331.SZ,20240506,13.32,13.9,13.23,13.78,13.13,0.65,4.9505,35839.99,48597.654,1.418
301367.SZ,20240506,91.0,91.07,88.74,89.26,90.27,-1.01,-1.1189,5454.98,48835.676,1.01
002265.SZ,20240506,10.48,10.64,10.44,10.49,10.38,0.11,1.0597,32987.9,34785.404,1.003
002497.SZ,20240506,10.66,10.88,10.66,10.82,10.51,0.31,2.9496,163719.76,176649.888,6.79
002953.SZ,20240506,11.4,11.49,11.31,11.38,11.22,0.16,1.426,38867.38,44229.808,1.873
002394.SZ,20240506,7.2,7.39,7.17,7.38,7.15,0.23,3.2168,138245.26,100942.167,5.1547
002093.SZ,20240506,6.98,7.13,6.96,7.02,6.98,0.04,0.5731,96158.36,67596.587,12.214
301129.SZ,20240506,16.69,17.14,16.56,16.87,16.49,0.38,2.3044,13374.6,22527.125,1.844
300466.SZ,20240506,7.37,7.59,7.3,7.44,7.23,0.21,2.9046,191619.0,142318.437,5.421
300992.SZ,20240506,17.56,17.8,17.12,17.53,17.42,0.11,0.6315,23692.01,41045.317,1.007
000008.SZ,20240506,2.24,2.34,2.23,2.28,2.19,0.09,4.1096,816873.69,186675.813,22.408
002261.SZ,20240506,14.35,14.44,14.04,14.12,14.13,-0.01,-0.0708,374879.84,532591.781,10.138
300675.SZ,20240506,11.9,12.59,11.8,11.99,11.82,0.17,1.4382,63341.76,76672.343,1.03
301072.SZ,20240506,23.01,23.75,22.85,23.44,22.68,0.76,3.351,39130.88,91214.438,1.001
301179.SZ,20240506,21.75,22.6,21.75,22.4,21.61,0.79,3.6557,25086.54,55835.324,1.845
603505.SH,20240506,33.33,33.57,31.59,32.81,33.28,-0.47,-1.4123,86562.33,280515.027,2.66
002873.SZ,20240506,11.92,12.27,11.79,12.18,11.91,0.27,2.267,33835.92,40641.318,3.445
002144.SZ,20240506,9.36,9.53,9.36,9.51,9.28,0.23,2.4784,31125.02,29448.747,1.155
300527.SZ,20240506,7.2,7.23,7.08,7.19,7.13,0.06,0.8415,208385.88,149294.408,2.005
300918.SZ,20240506,9.8,9.8,9.66,9.72,9.67,0.05,0.5171,29157.77,28318.747,1.034
300826.SZ,20240506,12.45,12.8,12.45,12.68,12.39,0.29,2.3406,33832.01,42762.651,1.922
002181.SZ,20240506,4.1,4.12,4.06,4.08,4.05,0.03,0.7407,106985.66,43685.151,2.271
603379.SH,20240506,42.48,44.95,42.36,44.7,42.48,2.22,5.226,101013.5,440830.804,1.457
000557.SZ,20240506,4.62,4.7,4.56,4.67,4.56,0.11,2.4123,193750.82,90256.948,7.328
300632.SZ,20240506,10.1,10.24,10.02,10.16,10.04,0.12,1.1952,21875.0,22104.83,2.097
000717.SZ,20240506,2.2,2.23,2.19,2.21,2.19,0.02,0.9132,271375.2,60020.339,5.183
300733.SZ,20240506,10.06,10.21,9.95,10.18,9.95,0.23,2.3116,26955.2,27230.233,1.65
002114.SZ,20240506,5.07,5.19,5.0,5.18,5.06,0.12,2.3715,138736.0,70727.481,1.82
002075.SZ,20240506,4.04,4.4,4.04,4.3,4.01,0.29,7.2319,733685.6,312548.046,2.951
300558.SZ,20240506,42.49,44.2,41.98,43.7,41.73,1.97,4.7208,96624.55,418620.487,1.021
300092.SZ,20240506,10.5,10.68,10.44,10.51,10.32,0.19,1.8411,73009.0,76775.894,2.629
002632.SZ,20240506,7.59,7.9,7.55,7.8,7.45,0.35,4.698,246383.6,189624.521,6.225
300274.SZ,20240506,106.9,107.7,105.0,105.68,103.35,2.33,2.2545,161012.46,1709130.061,6.806
301209.SZ,20240506,20.88,25.07,20.88,25.07,20.89,4.18,20.0096,64694.08,157013.394,1.007
300627.SZ,20240506,29.55,30.19,29.42,29.97,29.26,0.71,2.4265,113702.34,339694.324,4.129
002434.SZ,20240506,6.13,6.19,6.08,6.12,6.03,0.09,1.4925,115579.0,70811.49,7.106
300893.SZ,20240506,30.54,31.24,30.12,31.09,30.5,0.59,1.9344,26685.2,82235.512,2.309
300481.SZ,20240506,14.49,14.88,14.31,14.82,14.24,0.58,4.073,81446.94,119019.43,3.312
603398.SH,20240506,17.48,17.8,17.21,17.45,17.29,0.16,0.9254,32855.0,57628.307,3.136
000701.SZ,20240506,4.42,4.47,4.38,4.4,4.36,0.04,0.9174,283945.82,125403.398,1.726
000678.SZ,20240506,4.9,4.99,4.89,4.96,4.86,0.1,2.0576,71171.0,35148.728,4.96
002250.SZ,20240506,6.0,6.16,5.9,6.14,5.92,0.22,3.7162,184752.09,112426.856,6.108
300991.SZ,20240506,14.82,15.06,14.59,14.89,14.6,0.29,1.9863,62247.2,92391.678,1.629
300801.SZ,20240506,15.15,15.69,14.82,15.59,15.02,0.57,3.7949,51242.84,78659.21,1.9452
000007.SZ,20240506,4.26,4.26,4.04,4.09,4.24,-0.15,-3.5377,24405.5,10028.589,8.284
002890.SZ,20240506,12.79,12.88,12.45,12.79,12.43,0.36,2.8962,12544.56,15838.746,2.015
001298.SZ,20240506,24.79,24.99,24.54,24.61,24.48,0.13,0.531,29036.0,71893.705,1.463
002407.SZ,20240506,14.1,14.35,14.08,14.3,13.83,0.47,3.3984,241337.6,343475.466,8.08
300167.SZ,20240506,1.77,1.85,1.71,1.75,1.69,0.06,3.5503,303278.46,53980.475,6.974
300075.SZ,20240506,15.98,15.98,15.61,15.77,15.66,0.11,0.7024,173354.6,273564.07,8.454
301439.SZ,20240506,14.03,14.89,13.8,14.51,14.04,0.47,3.3476,131832.67,189573.406,1.008
002579.SZ,20240506,7.43,7.48,7.31,7.33,7.34,-0.01,-0.1362,102346.61,75521.448,4.701
300171.SZ,20240506,15.08,15.85,14.8,14.94,14.98,-0.04,-0.267,151890.09,230181.358,8.923
002572.SZ,20240506,17.8,18.62,17.8,18.29,17.13,1.16,6.7717,363913.68,666734.921,20.132
002926.SZ,20240506,7.48,7.53,7.4,7.44,7.4,0.04,0.5405,138309.45,103302.557,1.047
001288.SZ,20240506,22.53,23.23,22.04,23.15,22.39,0.76,3.3944,18907.13,42997.181,1.013
000751.SZ,20240506,3.1,3.16,3.05,3.16,3.11,0.05,1.6077,358876.26,111690.914,3.371
300717.SZ,20240506,14.97,15.28,14.84,15.2,15.01,0.19,1.2658,26787.0,40306.652,1.674
300821.SZ,20240506,7.96,8.08,7.9,8.0,7.88,0.12,1.5228,84445.0,67517.333,1.08
300898.SZ,20240506,20.11,20.99,20.11,20.87,19.88,0.99,4.9799,46077.0,94940.567,1.024
000050.SZ,20240506,8.2,8.31,8.2,8.22,8.13,0.09,1.107,130076.37,107411.855,8.477
002049.SZ,20240506,59.5,60.44,59.1,59.22,58.5,0.72,1.2308,150465.34,898423.042,6.192
000856.SZ,20240506,7.28,7.39,7.26,7.38,7.23,0.15,2.0747,83733.0,61347.639,1.878
301082.SZ,20240506,12.42,12.77,12.42,12.66,12.35,0.31,2.5101,25799.16,32628.135,1.028
300230.SZ,20240506,4.02,4.1,4.02,4.09,3.98,0.11,2.7638,170489.6,69255.248,7.18
301357.SZ,20240506,34.34,34.74,34.18,34.45,33.9,0.55,1.6224,8839.5,30477.839,1.011
002508.SZ,20240506,24.19,24.96,24.16,24.8,23.69,1.11,4.6855,182648.48,450464.887,7.2324
300253.SZ,20240506,7.0,7.09,6.96,6.99,6.89,0.1,1.4514,286520.58,201146.312,35.329
603636.SH,20240506,8.96,9.09,8.73,8.79,8.8,-0.01,-0.1136,147520.56,130826.017,4.867
300226.SZ,20240506,20.95,21.17,20.65,20.82,20.55,0.27,1.3139,79979.4,167060.678,8.0
300010.SZ,20240506,2.64,2.64,2.53,2.55,2.61,-0.06,-2.2989,113738.0,29229.882,5.5163
002683.SZ,20240506,21.7,21.95,21.42,21.91,21.32,0.59,2.7674,76027.67,165195.749,2.776
301399.SZ,20240506,31.39,31.79,31.21,31.6,30.95,0.65,2.1002,8991.24,28270.528,1.015
002360.SZ,20240506,5.62,5.99,5.61,5.93,5.58,0.35,6.2724,172448.67,100320.089,6.93
300844.SZ,20240506,24.38,26.55,24.38,25.67,24.3,1.37,5.6379,33368.18,85083.781,1.6
300683.SZ,20240506,25.24,26.46,25.24,26.4,25.01,1.39,5.5578,21300.0,55478.574,1.016
300995.SZ,20240506,17.08,18.23,17.08,18.15,16.89,1.26,7.46,41604.66,73853.669,1.026
000868.SZ,20240506,4.44,4.52,4.39,4.46,4.37,0.09,2.0595,106434.17,47610.601,6.73
000597.SZ,20240506,4.78,4.89,4.78,4.88,4.75,0.13,2.7368,211331.94,102500.949,4.897
301519.SZ,20240506,15.33,16.2,15.33,15.84,15.17,0.67,4.4166,34933.56,55266.985,1.0
003028.SZ,20240506,41.58,41.91,40.81,41.76,41.21,0.55,1.3346,16814.95,69507.895,1.021
300467.SZ,20240506,13.96,14.22,13.86,14.06,13.97,0.09,0.6442,47403.0,66319.09,4.017
002423.SZ,20240506,8.51,8.68,8.4,8.45,8.31,0.14,1.6847,596622.22,506383.018,1.065
002686.SZ,20240506,4.97,5.06,4.96,5.04,4.91,0.13,2.6477,72086.0,36101.881,4.716
000651.SZ,20240506,42.6,43.73,42.31,43.41,42.12,1.29,3.0627,754278.59,3246585.021,198.944
002877.SZ,20240506,8.45,8.59,8.42,8.49,8.35,0.14,1.6766,67305.13,57078.508,2.802
300658.SZ,20240506,4.99,5.19,4.99,5.16,4.97,0.19,3.8229,58578.33,29955.424,2.883
300631.SZ,20240506,22.85,24.46,22.38,23.75,22.84,0.91,3.9842,73204.46,170129.861,1.667
002223.SZ,20240506,38.91,39.2,37.9,38.24,38.65,-0.41,-1.0608,150415.64,578505.171,9.353
002272.SZ,20240506,5.5,5.55,5.37,5.4,5.45,-0.05,-0.9174,169455.66,92242.858,3.452
301328.SZ,20240506,39.79,40.44,39.26,40.25,39.42,0.83,2.1055,23723.42,94681.557,1.509
000010.SZ,20240506,1.98,2.04,1.97,2.0,1.97,0.03,1.5228,176323.0,35355.403,10.775
301157.SZ,20240506,34.45,35.26,34.41,34.79,34.44,0.35,1.0163,6971.14,24174.164,1.004
301137.SZ,20240506,14.36,14.7,14.3,14.66,14.16,0.5,3.5311,25470.0,37019.317,1.01
002138.SZ,20240506,26.5,27.1,26.42,26.58,26.1,0.48,1.8391,121415.24,324844.178,6.878
002494.SZ,20240506,3.97,4.0,3.85,3.88,3.95,-0.07,-1.7722,168222.02,65612.342,2.701
002667.SZ,20240506,7.3,7.42,7.22,7.41,7.16,0.25,3.4916,54793.0,40136.946,3.469
002612.SZ,20240506,17.51,18.15,17.51,18.04,17.45,0.59,3.3811,102236.0,182965.188,2.429
688337.SH,20240506,34.99,35.98,34.49,35.14,35.14,0.0,0.0,32409.92,114054.588,1.492
688327.SH,20240506,12.96,13.06,12.48,12.52,12.27,0.25,2.0375,231334.17,295472.402,1.4
688528.SH,20240506,8.25,8.87,8.25,8.74,8.2,0.54,6.5854,17667.8,15291.404,1.017
600776.SH,20240506,10.69,11.06,10.61,10.74,10.77,-0.03,-0.2786,268567.01,288585.833,4.798
688682.SH,20240506,31.45,31.55,30.22,30.35,30.82,-0.47,-1.525,9663.4,29553.317,1.986
920247.BJ,20240506,19.12,19.5,18.66,19.08,18.88,0.2,1.0593,24282.14,46131.788,2.053
688291.SH,20240506,19.72,20.19,19.41,19.5,19.64,-0.14,-0.7128,6682.69,13127.566,1.007
600610.SH,20240506,5.25,5.63,5.24,5.57,5.22,0.35,6.705,312162.24,170892.063,79.35
603993.SH,20240506,8.78,8.85,8.5,8.83,8.98,-0.15,-1.6704,3138275.2,2720565.832,3.512
603056.SH,20240506,16.86,16.86,16.0,16.37,16.64,-0.27,-1.6226,72582.0,118462.483,1.039
605108.SH,20240506,27.16,27.16,26.4,26.78,26.95,-0.17,-0.6308,34356.06,91702.711,1.328
688139.SH,20240506,37.5,38.28,36.81,36.88,37.26,-0.38,-1.0199,34563.88,129785.504,1.024
600596.SH,20240506,9.02,9.47,8.95,9.29,8.96,0.33,3.683,291796.09,269651.75,12.498
688597.SH,20240506,7.97,7.98,7.69,7.72,7.76,-0.04,-0.5155,12869.92,9996.264,1.443
600096.SH,20240506,20.47,21.44,20.33,21.4,20.25,1.15,5.679,585104.08,1230755.36,2.602
603828.SH,20240506,2.17,2.17,2.17,2.17,2.28,-0.11,-4.8246,3684.0,799.428,4.656
601127.SH,20240506,92.98,94.38,89.35,91.45,91.15,0.3,0.3291,737928.22,6789956.773,1.039
