ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
605180.SH,20240129,12.55,12.75,11.79,11.82,12.5,-0.68,-5.44,81596.12,98543.086,1.78
601099.SH,20240129,3.42,3.45,3.31,3.32,3.44,-0.12,-3.4884,2118184.58,713938.38,2.852
603466.SH,20240129,12.23,12.63,11.81,12.36,12.3,0.06,0.4878,268092.22,330015.91,4.379
600222.SH,20240129,5.57,5.66,5.4,5.48,5.56,-0.08,-1.4388,111408.36,61349.467,4.094
605179.SH,20240129,12.81,12.92,12.21,12.29,12.8,-0.51,-3.9844,54577.13,67961.925,1.014
605066.SH,20240129,8.46,8.55,7.98,8.04,8.45,-0.41,-4.8521,62880.5,51360.495,1.053
603839.SH,20240129,6.62,6.65,6.43,6.48,6.6,-0.12,-1.8182,51675.0,33696.745,1.847
603112.SH,20240129,11.03,11.28,10.65,10.74,11.02,-0.28,-2.5408,61883.0,67943.431,1.047
600854.SH,20240129,5.1,5.15,4.87,4.89,5.09,-0.2,-3.9293,89995.0,44599.536,6.411
688656.SH,20240129,29.93,30.2,28.11,28.27,29.81,-1.54,-5.1661,6023.82,17323.401,1.026
603501.SH,20240129,90.0,91.5,89.0,89.14,90.05,-0.91,-1.0105,83004.78,747762.784,1.364
605183.SH,20240129,13.3,13.37,12.68,12.72,13.28,-0.56,-4.2169,17775.0,22918.333,1.072
600558.SH,20240129,3.93,4.06,3.87,3.88,3.93,-0.05,-1.2723,194008.5,76715.168,7.199
688161.SH,20240129,34.7,34.7,32.9,33.28,34.47,-1.19,-3.4523,5265.87,17683.923,1.021
603707.SH,20240129,13.35,13.77,12.9,12.98,13.41,-0.43,-3.2066,81041.83,106519.671,3.829
601398.SH,20240129,5.08,5.2,5.08,5.16,5.09,0.07,1.3752,3844041.39,1981081.369,2.236
603067.SH,20240129,9.03,9.15,8.82,8.82,9.05,-0.23,-2.5414,43273.0,38722.439,2.134
601696.SH,20240129,10.19,10.35,10.02,10.04,10.29,-0.25,-2.4295,489112.98,496766.236,1.013
688117.SH,20240129,23.4,24.44,22.34,22.56,22.7,-0.14,-0.6167,19475.53,44981.689,1.423
688037.SH,20240129,101.98,103.48,97.3,97.43,100.72,-3.29,-3.2665,29186.36,290900.322,1.491
600769.SH,20240129,8.03,8.08,7.8,7.8,8.07,-0.27,-3.3457,51423.0,40610.505,5.58
600577.SH,20240129,3.87,3.9,3.77,3.78,3.86,-0.08,-2.0725,158845.33,60834.637,24.958
600568.SH,20240129,1.62,1.64,1.56,1.59,1.64,-0.05,-3.0488,61810.0,9882.259,12.719
601952.SH,20240129,9.66,9.75,9.53,9.55,9.64,-0.09,-0.9336,47145.25,45385.698,1.476
688303.SH,20240129,28.1,28.4,26.86,26.92,27.94,-1.02,-3.6507,61759.63,169084.906,1.091
603755.SH,20240129,23.32,23.78,22.47,22.58,23.3,-0.72,-3.0901,8459.0,19352.996,1.0366
603896.SH,20240129,28.57,28.84,27.88,28.04,28.6,-0.56,-1.958,13103.5,37034.826,1.359
603968.SH,20240129,13.0,13.13,12.57,12.57,12.99,-0.42,-3.2333,10127.0,12896.832,2.478
600289.SH,20240129,1.89,1.89,1.8,1.8,1.89,-0.09,-4.7619,31209.0,5663.0,7.365
600298.SH,20240129,32.94,33.43,32.62,32.89,32.94,-0.05,-0.1518,45350.27,150041.39,8.394
600312.SH,20240129,12.62,12.82,12.44,12.48,12.69,-0.21,-1.6548,141874.88,178469.18,6.66
600594.SH,20240129,5.21,5.21,5.05,5.07,5.18,-0.11,-2.1236,87396.06,44616.098,16.903
688088.SH,20240129,30.91,31.8,29.47,29.58,30.91,-1.33,-4.3028,46787.47,141876.862,1.017
600551.SH,20240129,10.18,10.27,9.86,9.9,10.19,-0.29,-2.8459,49631.0,49510.444,3.964
688698.SH,20240129,29.16,29.7,28.36,28.52,29.36,-0.84,-2.861,12343.42,35741.398,1.026
603256.SH,20240129,7.37,7.49,7.11,7.19,7.4,-0.21,-2.8378,21960.0,15924.814,1.04
601865.SH,20240129,23.22,23.25,21.58,21.65,23.41,-1.76,-7.5182,116410.83,257735.073,1.0285
605500.SH,20240129,7.73,7.8,7.39,7.41,7.77,-0.36,-4.6332,40821.1,30683.347,2.2
688676.SH,20240129,37.05,37.29,35.5,35.62,37.39,-1.77,-4.7339,56799.49,205272.069,1.032
600331.SH,20240129,4.76,4.81,4.66,4.66,4.75,-0.09,-1.8947,189364.0,89433.399,9.0
603106.SH,20240129,7.0,7.06,6.5,6.5,6.94,-0.44,-6.3401,245210.7,163521.65,1.884
603408.SH,20240129,12.96,13.1,12.23,12.27,12.76,-0.49,-3.8401,30144.15,37928.221,1.13
600332.SH,20240129,28.37,28.86,28.36,28.5,28.35,0.15,0.5291,72983.88,208577.433,1.61
603117.SH,20240129,3.12,3.12,3.04,3.08,3.13,-0.05,-1.5974,10766.0,3303.898,1.482
688062.SH,20240129,27.0,28.4,26.66,27.13,26.41,0.72,2.7262,37917.49,104306.053,1.0
601368.SH,20240129,5.3,5.3,5.14,5.16,5.27,-0.11,-2.0873,59675.0,30967.527,1.128
605289.SH,20240129,37.69,38.4,37.05,37.52,38.9,-1.38,-3.5476,33693.7,126662.037,1.28
600365.SH,20240129,3.41,3.42,3.25,3.3,3.4,-0.1,-2.9412,26806.0,8945.94,2.635
605299.SH,20240129,8.86,8.96,8.46,8.51,8.86,-0.35,-3.9503,40864.0,35164.64,1.071
601006.SH,20240129,7.46,7.56,7.41,7.47,7.47,0.0,0.0,1572213.47,1175322.665,2.371
605111.SH,20240129,38.98,39.6,35.35,35.35,39.28,-3.93,-10.0051,194878.37,719234.951,2.779
688152.SH,20240129,55.6,57.36,53.02,53.47,55.54,-2.07,-3.727,8384.24,45868.584,1.494
600966.SH,20240129,5.78,5.87,5.66,5.68,5.74,-0.06,-1.0453,100103.4,57480.733,7.304
688478.SH,20240129,37.7,38.26,36.2,36.3,37.36,-1.06,-2.8373,16157.76,59822.283,1.006
603927.SH,20240129,26.0,26.45,25.53,25.53,25.83,-0.3,-1.1614,102297.44,265212.215,1.489
688678.SH,20240129,15.25,15.39,14.5,14.51,15.12,-0.61,-4.0344,7804.01,11479.029,1.044
601588.SH,20240129,2.0,2.03,1.94,1.96,1.99,-0.03,-1.5075,529234.61,105265.627,1.272
688278.SH,20240129,52.1,53.28,51.66,51.9,52.4,-0.5,-0.9542,15075.35,78808.99,1.011
603877.SH,20240129,16.87,17.11,16.01,16.24,17.09,-0.85,-4.9737,67396.38,110646.339,1.217
600965.SH,20240129,5.75,5.79,5.57,5.58,5.71,-0.13,-2.2767,46250.0,26196.032,2.18
688113.SH,20240129,37.38,37.9,35.5,35.63,37.38,-1.75,-4.6816,1719.76,6229.933,1.007
601211.SH,20240129,15.06,15.23,14.98,15.02,15.06,-0.04,-0.2656,363636.73,549555.016,1.266
601609.SH,20240129,6.24,6.28,6.08,6.13,6.24,-0.11,-1.7628,67171.27,41478.257,1.049
600748.SH,20240129,4.01,4.08,3.86,3.96,4.13,-0.17,-4.1162,1020652.02,405741.482,6.763
603377.SH,20240129,4.1,4.1,3.82,3.85,4.06,-0.21,-5.1724,139117.4,54339.358,1.766
600787.SH,20240129,5.14,5.26,5.1,5.19,5.12,0.07,1.3672,312606.46,162498.74,32.446
600369.SH,20240129,3.93,3.94,3.83,3.83,3.93,-0.1,-2.5445,387541.88,150187.105,4.995
603011.SH,20240129,6.49,6.5,6.17,6.17,6.46,-0.29,-4.4892,97122.0,61283.227,2.098
603580.SH,20240129,13.92,13.93,12.8,12.93,13.55,-0.62,-4.5756,16564.0,21775.247,2.039
601568.SH,20240129,4.74,4.75,4.66,4.67,4.74,-0.07,-1.4768,103622.7,48661.182,1.3174
601528.SH,20240129,5.28,5.31,5.13,5.17,5.24,-0.07,-1.3359,494676.87,257927.401,1.353
688395.SH,20240129,20.37,20.37,18.71,18.74,20.2,-1.46,-7.2277,8459.76,16282.864,1.029
688041.SH,20240129,72.15,74.67,69.83,70.0,70.63,-0.63,-0.892,208447.95,1510959.914,1.0
605077.SH,20240129,20.3,20.46,19.63,19.63,20.27,-0.64,-3.1574,8996.44,17912.297,2.072
600201.SH,20240129,8.83,9.02,8.71,8.72,8.8,-0.08,-0.9091,120610.0,106735.128,15.826
600643.SH,20240129,5.38,5.42,5.19,5.21,5.4,-0.19,-3.5185,366573.34,193700.852,8.41
603950.SH,20240129,15.11,15.34,14.38,14.5,15.13,-0.63,-4.1639,47787.6,70575.857,1.509
603279.SH,20240129,19.28,19.38,18.61,18.63,19.3,-0.67,-3.4715,38955.81,73540.246,1.612
688568.SH,20240129,43.08,43.66,41.41,41.62,42.89,-1.27,-2.9611,13479.53,56609.943,1.503
601166.SH,20240129,15.66,15.85,15.6,15.72,15.64,0.08,0.5115,737110.99,1158690.207,5.081
688381.SH,20240129,18.58,19.5,18.5,18.77,19.17,-0.4,-2.0866,26137.99,49101.678,1.007
600375.SH,20240129,5.3,5.3,5.3,5.3,5.89,-0.59,-10.017,47483.0,25165.99,3.748
603151.SH,20240129,13.95,13.95,13.27,13.35,13.71,-0.36,-2.6258,12338.35,16591.121,1.028
600250.SH,20240129,10.12,10.37,9.7,9.74,10.13,-0.39,-3.85,130151.0,129232.835,2.71
600678.SH,20240129,6.71,6.89,6.46,6.48,6.78,-0.3,-4.4248,259380.0,170904.726,4.222
600528.SH,20240129,7.61,8.0,7.58,7.7,7.63,0.07,0.9174,432528.91,337300.591,4.711
688075.SH,20240129,35.84,36.2,34.93,35.0,35.67,-0.67,-1.8783,3306.05,11668.995,2.278
600388.SH,20240129,11.12,11.3,10.74,10.81,11.13,-0.32,-2.8751,108196.55,118515.888,9.036
600578.SH,20240129,3.05,3.09,3.04,3.06,3.06,0.0,0.0,273212.0,83858.323,5.899
601958.SH,20240129,9.66,9.7,9.39,9.43,9.62,-0.19,-1.9751,201585.96,192269.174,1.529
603666.SH,20240129,23.19,23.27,22.11,22.19,23.0,-0.81,-3.5217,20922.0,47010.258,2.797
605080.SH,20240129,19.65,19.96,19.03,19.06,19.71,-0.65,-3.2978,21756.4,42066.378,1.418
600208.SH,20240129,2.26,2.28,2.2,2.2,2.23,-0.03,-1.3453,653635.83,145966.441,7.008
603051.SH,20240129,29.8,29.99,27.29,27.35,29.8,-2.45,-8.2215,41548.2,116451.297,1.015
600751.SH,20240129,2.49,2.52,2.43,2.45,2.51,-0.06,-2.3904,214757.0,53020.246,4.621
600179.SH,20240129,2.43,2.45,2.36,2.36,2.42,-0.06,-2.4793,222146.56,53287.163,2.408
600868.SH,20240129,2.44,2.44,2.37,2.37,2.43,-0.06,-2.4691,103494.0,24793.24,28.262
603600.SH,20240129,12.04,12.13,11.34,11.6,12.16,-0.56,-4.6053,176803.05,207243.644,3.132
600933.SH,20240129,19.15,19.4,18.66,18.92,19.23,-0.31,-1.6121,46594.81,88168.66,1.114
605188.SH,20240129,8.2,8.33,7.76,7.8,8.26,-0.46,-5.569,49356.4,39120.545,1.013
600292.SH,20240129,6.02,6.04,5.73,5.76,6.01,-0.25,-4.1597,99317.5,58147.413,4.272
600714.SH,20240129,8.69,8.78,8.39,8.43,8.7,-0.27,-3.1034,24062.0,20527.857,2.654
605388.SH,20240129,10.31,10.4,9.93,10.03,10.28,-0.25,-2.4319,29907.49,30305.545,1.035
601816.SH,20240129,4.99,5.06,4.98,5.02,4.97,0.05,1.006,1253204.75,630137.265,1.027
600593.SH,20240129,23.74,23.89,21.86,22.22,23.9,-1.68,-7.0293,101891.51,230159.73,1.921
601886.SH,20240129,6.78,6.86,6.63,6.63,6.77,-0.14,-2.0679,151224.99,102161.845,2.566
688516.SH,20240129,80.6,82.37,74.29,74.29,80.6,-6.31,-7.8288,34058.64,263798.251,2.1589
601518.SH,20240129,2.72,2.74,2.64,2.65,2.72,-0.07,-2.5735,216506.0,58257.795,1.612
688071.SH,20240129,34.93,35.45,33.33,33.55,34.84,-1.29,-3.7026,14567.03,49491.718,1.0
601975.SH,20240129,3.21,3.22,3.13,3.14,3.18,-0.04,-1.2579,585779.69,185184.803,1.0
601179.SH,20240129,5.27,5.35,5.24,5.25,5.23,0.02,0.3824,437317.63,231149.282,1.146
600299.SH,20240129,8.07,8.14,7.83,7.87,8.01,-0.14,-1.7478,41343.25,33023.176,3.153
603801.SH,20240129,15.88,16.77,15.8,16.18,15.88,0.3,1.8892,113943.9,184530.51,3.099
603169.SH,20240129,5.48,5.51,5.27,5.28,5.45,-0.17,-3.1193,96411.0,51692.685,1.627
600909.SH,20240129,4.7,4.73,4.6,4.61,4.7,-0.09,-1.9149,405541.5,188710.374,1.223
601969.SH,20240129,6.33,6.35,5.86,5.9,6.5,-0.6,-9.2308,281122.61,169977.665,1.023
600800.SH,20240129,3.46,3.52,3.32,3.33,3.49,-0.16,-4.5845,94249.0,32084.517,9.904
601717.SH,20240129,13.5,13.73,13.3,13.4,13.5,-0.1,-0.7407,112380.81,151187.989,2.61
605166.SH,20240129,8.86,8.86,8.5,8.51,8.74,-0.23,-2.6316,21809.5,18785.312,1.051
600726.SH,20240129,2.21,2.24,2.16,2.17,2.22,-0.05,-2.2523,185297.56,40659.904,3.597
603983.SH,20240129,28.55,29.55,27.72,27.85,28.9,-1.05,-3.6332,47655.74,135947.454,1.028
688376.SH,20240129,34.83,35.4,33.55,33.6,35.02,-1.42,-4.0548,6804.98,23397.706,1.003
601890.SH,20240129,8.35,8.43,8.1,8.13,8.35,-0.22,-2.6347,168798.29,138974.321,2.853
688511.SH,20240129,26.82,26.93,25.34,25.49,26.48,-0.99,-3.7387,5280.74,13676.341,1.019
603116.SH,20240129,6.56,6.63,6.24,6.26,6.63,-0.37,-5.5807,105054.44,67039.902,1.768
603390.SH,20240129,8.45,8.53,8.11,8.14,8.34,-0.2,-2.3981,68093.0,56217.05,1.018
688443.SH,20240129,31.12,31.69,30.08,30.61,31.32,-0.71,-2.2669,13419.16,41233.384,1.0
688029.SH,20240129,78.99,80.22,76.76,76.8,78.11,-1.31,-1.6771,13027.71,101402.165,1.429
605368.SH,20240129,11.52,11.69,11.43,11.5,11.6,-0.1,-0.8621,48490.0,56068.736,1.622
600586.SH,20240129,6.12,6.16,5.89,5.9,6.11,-0.21,-3.437,161368.92,96455.433,13.648
601233.SH,20240129,12.94,13.1,12.62,12.7,13.01,-0.31,-2.3828,138848.41,178440.8,3.177
600132.SH,20240129,59.8,61.05,59.77,60.01,59.98,0.03,0.05,41602.06,251215.287,5.755
600319.SH,20240129,4.94,5.0,4.72,4.74,4.97,-0.23,-4.6278,108947.0,52265.491,1.471
600736.SH,20240129,4.79,4.82,4.65,4.65,4.75,-0.1,-2.1053,205583.24,97293.884,28.235
688981.SH,20240129,46.5,47.18,44.97,45.35,46.5,-1.15,-2.4731,168194.54,769790.276,1.0
603238.SH,20240129,13.2,13.28,12.6,12.73,13.22,-0.49,-3.7065,34301.0,44020.515,1.536
605058.SH,20240129,19.24,19.24,18.16,18.27,18.81,-0.54,-2.8708,12702.5,23465.342,1.036
603939.SH,20240129,38.6,39.75,38.29,39.39,38.81,0.58,1.4945,50491.95,198862.872,5.342
603359.SH,20240129,7.27,7.29,6.93,6.93,7.28,-0.35,-4.8077,47303.0,33348.803,2.067
605098.SH,20240129,39.96,39.97,38.91,39.28,39.66,-0.38,-0.9581,10024.2,39432.982,1.593
600712.SH,20240129,4.7,4.72,4.49,4.52,4.69,-0.17,-3.6247,130809.02,59873.483,6.357
600985.SH,20240129,17.6,17.78,17.4,17.6,17.57,0.03,0.1707,149300.0,262965.44,4.469
600808.SH,20240129,2.78,2.81,2.75,2.76,2.79,-0.03,-1.0753,377439.01,104998.987,2.519
601077.SH,20240129,4.31,4.39,4.3,4.36,4.3,0.06,1.3953,972064.48,423936.068,1.269
605398.SH,20240129,25.98,26.0,24.29,24.42,25.6,-1.18,-4.6094,8458.4,20976.985,2.001
603045.SH,20240129,14.09,14.27,13.37,13.37,14.0,-0.63,-4.5,28984.0,39431.015,1.435
600665.SH,20240129,3.85,3.87,3.7,3.72,3.85,-0.13,-3.3766,103969.0,39413.276,4.906
600697.SH,20240129,13.06,13.06,12.42,12.42,12.94,-0.52,-4.0185,45263.0,57142.77,3.186
600582.SH,20240129,5.82,5.95,5.79,5.84,5.82,0.02,0.3436,303781.0,178110.905,42.244
688588.SH,20240129,10.15,10.18,9.6,9.62,10.03,-0.41,-4.0877,28390.22,27778.785,1.047
688177.SH,20240129,35.08,36.1,34.1,34.2,34.8,-0.6,-1.7241,18205.3,63536.107,1.0
603813.SH,20240129,14.45,15.04,13.84,14.0,15.19,-1.19,-7.8341,49706.0,71072.863,1.058
600959.SH,20240129,3.07,3.09,3.02,3.03,3.06,-0.03,-0.9804,329458.7,100270.203,1.393
600328.SH,20240129,7.56,7.83,7.56,7.65,7.53,0.12,1.5936,265821.92,204266.86,4.386
600729.SH,20240129,28.75,29.76,28.5,29.47,28.72,0.75,2.6114,28942.89,84699.591,4.168
603995.SH,20240129,16.4,16.53,15.82,15.87,16.37,-0.5,-3.0544,23712.3,38205.904,1.582
688310.SH,20240129,25.0,25.2,24.0,24.11,25.65,-1.54,-6.0039,18106.47,44117.873,1.48
600988.SH,20240129,12.36,12.63,12.36,12.54,12.37,0.17,1.3743,277513.75,346462.679,5.458
688561.SH,20240129,33.53,33.91,32.3,32.52,33.46,-0.94,-2.8093,28393.96,93863.558,1.0
601611.SH,20240129,6.97,7.4,6.96,7.09,6.94,0.15,2.1614,596383.56,428102.356,1.057
600990.SH,20240129,16.93,16.95,16.33,16.36,16.91,-0.55,-3.2525,36378.45,60395.784,4.815
688429.SH,20240129,18.07,18.51,17.22,17.27,17.68,-0.41,-2.319,29708.88,52844.715,1.0
605196.SH,20240129,7.92,8.02,7.6,7.64,7.84,-0.2,-2.551,138302.0,107619.935,1.01
688591.SH,20240129,23.9,24.68,22.93,22.93,23.02,-0.09,-0.391,36801.0,87021.083,1.0
688139.SH,20240129,32.6,33.0,31.76,31.76,32.56,-0.8,-2.457,13439.72,43418.862,1.024
600409.SH,20240129,5.29,5.31,5.2,5.22,5.28,-0.06,-1.1364,121294.59,63670.596,7.364
600620.SH,20240129,9.1,9.15,8.77,8.78,9.06,-0.28,-3.0905,30468.71,27176.841,429.174
688357.SH,20240129,45.8,46.5,44.92,44.92,45.29,-0.37,-0.817,3615.46,16503.013,1.467
600338.SH,20240129,10.46,10.54,10.0,10.05,10.5,-0.45,-4.2857,141485.04,144085.189,1.896
688220.SH,20240129,52.97,53.88,51.18,51.2,52.8,-1.6,-3.0303,13503.08,70291.687,1.0
600865.SH,20240129,8.14,8.14,7.73,7.74,8.11,-0.37,-4.5623,27596.75,21713.693,5.214
688143.SH,20240129,24.93,25.08,23.1,23.49,24.87,-1.38,-5.5489,17491.92,41726.505,1.315
603208.SH,20240129,29.51,30.08,28.58,28.63,28.74,-0.11,-0.3827,22445.62,65367.684,2.48
600502.SH,20240129,4.95,5.01,4.87,4.9,4.95,-0.05,-1.0101,380345.0,188069.706,14.569
688681.SH,20240129,13.06,13.17,12.38,12.45,12.92,-0.47,-3.6378,18101.14,22977.027,1.015
688551.SH,20240129,56.4,57.15,52.7,53.11,56.3,-3.19,-5.6661,3712.52,20207.842,1.019
603811.SH,20240129,8.51,8.59,8.19,8.23,8.47,-0.24,-2.8335,40118.2,33346.005,4.254
605499.SH,20240129,163.01,174.96,163.0,172.13,162.9,9.23,5.6661,19446.98,331515.176,1.032
603693.SH,20240129,10.45,10.45,10.27,10.28,10.38,-0.1,-0.9634,20843.4,21585.494,1.394
600186.SH,20240129,4.66,4.69,4.36,4.41,4.61,-0.2,-4.3384,971199.0,431349.545,5.446
601089.SH,20240129,15.53,15.66,14.98,15.1,15.48,-0.38,-2.4548,26222.0,39955.164,1.022
600850.SH,20240129,19.09,19.28,18.45,18.55,19.1,-0.55,-2.8796,60663.8,113610.506,9.458
600362.SH,20240129,18.49,18.58,18.15,18.3,18.39,-0.09,-0.4894,128768.22,237324.622,1.707
603378.SH,20240129,7.83,8.38,7.48,7.52,7.83,-0.31,-3.9591,76006.15,58986.11,2.192
603227.SH,20240129,6.96,7.0,6.73,6.74,6.95,-0.21,-3.0216,73685.58,50359.334,2.141
605286.SH,20240129,24.96,25.04,23.11,23.17,24.59,-1.42,-5.7747,80603.63,192031.969,1.014
603703.SH,20240129,11.16,11.37,10.73,10.76,11.1,-0.34,-3.0631,24230.75,26364.127,3.509
603867.SH,20240129,26.67,26.67,25.3,25.5,26.15,-0.65,-2.4857,11754.71,30302.495,1.387
600616.SH,20240129,6.22,6.28,6.09,6.1,6.27,-0.17,-2.7113,102283.0,63036.009,381.39
600185.SH,20240129,6.88,6.93,6.59,6.59,6.79,-0.2,-2.9455,186829.64,125563.264,7.304
600237.SH,20240129,6.35,6.39,6.0,6.05,6.35,-0.3,-4.7244,138801.0,85124.546,4.203
603383.SH,20240129,39.88,40.09,37.9,38.1,39.9,-1.8,-4.5113,26115.93,100620.861,2.12
600834.SH,20240129,8.6,8.7,8.45,8.64,8.58,0.06,0.6993,109096.89,93463.799,3.997
605333.SH,20240129,17.9,17.9,16.52,16.99,17.8,-0.81,-4.5506,50059.0,84806.653,1.004
688048.SH,20240129,45.58,46.05,43.29,43.49,44.68,-1.19,-2.6634,26200.84,115510.281,1.311
603626.SH,20240129,6.78,6.85,6.4,6.41,6.7,-0.29,-4.3284,88673.0,58115.699,2.054
601827.SH,20240129,7.71,7.81,7.63,7.66,7.7,-0.04,-0.5195,46350.18,35796.34,1.079
688585.SH,20240129,7.37,7.49,7.07,7.12,7.43,-0.31,-4.1723,22039.17,15897.798,1.01
603773.SH,20240129,24.5,24.78,23.37,23.5,24.69,-1.19,-4.8198,38169.9,90612.767,1.737
601699.SH,20240129,23.46,23.83,23.29,23.48,23.45,0.03,0.1279,128774.8,303836.152,7.549
688061.SH,20240129,30.5,30.71,28.41,28.59,30.19,-1.6,-5.2998,9988.7,29151.862,1.501
603609.SH,20240129,7.82,7.92,7.65,7.69,7.81,-0.12,-1.5365,35938.47,27970.465,1.645
