ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
600549.SH,20231013,17.2,17.23,17.04,17.14,17.28,-0.14,-0.8102,50912.97,87137.773,13.762
600550.SH,20231013,4.75,4.78,4.73,4.74,4.76,-0.02,-0.4202,47031.37,22333.224,7.636
601858.SH,20231013,29.0,29.0,26.73,27.02,29.0,-1.98,-6.8276,298826.97,825357.598,1.122
601860.SH,20231013,2.62,2.66,2.6,2.65,2.66,-0.01,-0.3759,600275.76,158082.303,1.147
601865.SH,20231013,28.31,28.31,27.61,27.81,28.42,-0.61,-2.1464,44972.29,125124.772,1.019
601866.SH,20231013,2.35,2.35,2.32,2.32,2.35,-0.03,-1.2766,241168.01,56169.258,1.181
601868.SH,20231013,2.25,2.26,2.24,2.24,2.26,-0.02,-0.885,514141.62,115351.455,1.022
601869.SH,20231013,34.44,34.44,33.87,34.2,34.43,-0.23,-0.668,19734.72,67493.768,1.062
601872.SH,20231013,6.3,6.35,6.23,6.24,6.29,-0.05,-0.7949,200052.7,125811.166,1.612
601877.SH,20231013,23.54,23.56,23.3,23.48,23.68,-0.2,-0.8446,87688.88,205395.723,1.896
601878.SH,20231013,9.94,9.94,9.88,9.89,9.99,-0.1,-1.001,131074.0,129733.332,1.072
601880.SH,20231013,1.56,1.57,1.55,1.55,1.56,-0.01,-0.641,449291.99,69854.172,2.745
601881.SH,20231013,11.08,11.11,10.95,11.08,11.26,-0.18,-1.5986,479879.22,529899.62,1.132
601882.SH,20231013,28.53,28.66,28.08,28.17,28.68,-0.51,-1.7782,14757.18,41646.992,1.077
601886.SH,20231013,7.61,7.64,7.43,7.48,7.64,-0.16,-2.0942,38598.0,28930.501,2.566
601888.SH,20231013,99.74,99.74,96.77,97.18,101.06,-3.88,-3.8393,235808.64,2304705.804,2.218
601890.SH,20231013,9.43,9.43,9.12,9.17,9.48,-0.31,-3.27,178279.08,164444.591,2.853
601898.SH,20231013,8.45,8.52,8.38,8.46,8.48,-0.02,-0.2358,120810.28,102153.283,1.333
601899.SH,20231013,12.13,12.15,12.0,12.02,12.29,-0.27,-2.1969,664495.66,800676.293,2.082
601900.SH,20231013,16.83,17.45,16.51,16.89,16.85,0.04,0.2374,237603.25,402237.689,1.218
601901.SH,20231013,7.24,7.28,7.17,7.17,7.32,-0.15,-2.0492,226159.35,162768.462,1.047
601908.SH,20231013,4.76,4.79,4.7,4.72,4.79,-0.07,-1.4614,111408.0,52683.113,4.332
601916.SH,20231013,2.51,2.53,2.5,2.51,2.52,-0.01,-0.3968,888651.15,223559.219,1.249
601918.SH,20231013,4.93,5.0,4.9,4.97,4.96,0.01,0.2016,253389.7,125672.9,1.598
601919.SH,20231013,9.64,9.66,9.55,9.57,9.66,-0.09,-0.9317,302749.54,290462.502,1.953
601921.SH,20231013,7.97,8.06,7.92,7.97,7.97,0.0,0.0,76679.0,61197.002,1.077
601928.SH,20231013,10.53,10.78,10.43,10.5,10.59,-0.09,-0.8499,90592.36,95703.814,1.468
601929.SH,20231013,1.91,1.91,1.87,1.88,1.91,-0.03,-1.5707,424644.0,80202.121,2.185
601933.SH,20231013,3.15,3.16,3.1,3.11,3.16,-0.05,-1.5823,347175.0,108389.848,9.169
601939.SH,20231013,6.49,6.76,6.46,6.72,6.51,0.21,3.2258,2706730.56,1807439.76,2.21
601949.SH,20231013,8.93,9.05,8.8,8.83,8.97,-0.14,-1.5608,138625.44,123121.015,1.121
601952.SH,20231013,10.49,10.53,10.42,10.48,10.52,-0.04,-0.3802,44372.53,46436.98,1.476
601956.SH,20231013,5.72,5.73,5.67,5.67,5.73,-0.06,-1.0471,45232.64,25747.43,1.04
601958.SH,20231013,10.84,10.85,10.4,10.46,10.82,-0.36,-3.3272,284943.51,299188.412,1.529
601963.SH,20231013,7.99,8.17,7.98,8.14,8.08,0.06,0.7426,44472.49,36079.852,1.144
601965.SH,20231013,20.72,20.87,20.55,20.56,20.72,-0.16,-0.7722,16871.63,34890.136,1.819
601966.SH,20231013,20.46,20.62,20.26,20.59,20.54,0.05,0.2434,62081.36,127218.796,1.087
601968.SH,20231013,5.6,5.61,5.47,5.56,5.63,-0.07,-1.2433,40681.0,22446.822,1.064
601969.SH,20231013,6.51,6.51,6.4,6.41,6.53,-0.12,-1.8377,104065.01,66934.138,1.023
601975.SH,20231013,3.18,3.19,3.13,3.15,3.2,-0.05,-1.5625,603439.06,190486.79,1.0
601985.SH,20231013,7.37,7.42,7.33,7.4,7.39,0.01,0.1353,367577.09,270747.539,1.183
601988.SH,20231013,3.87,4.02,3.86,3.97,3.89,0.08,2.0566,4652734.53,1843298.979,2.307
603995.SH,20231013,21.25,21.38,20.59,20.68,21.15,-0.47,-2.2222,20973.17,43446.321,1.582
603997.SH,20231013,14.91,15.09,14.74,14.89,14.95,-0.06,-0.4013,32916.0,49027.049,1.703
603998.SH,20231013,10.97,11.05,10.73,10.78,10.98,-0.2,-1.8215,187051.0,203487.587,4.353
603999.SH,20231013,5.98,6.06,5.94,5.95,6.0,-0.05,-0.8333,60298.0,36056.226,2.507
605001.SH,20231013,6.48,6.52,6.4,6.43,6.51,-0.08,-1.2289,35169.0,22629.451,1.32
605003.SH,20231013,19.31,19.4,18.95,19.04,19.38,-0.34,-1.7544,5256.34,10019.06,1.324
605005.SH,20231013,17.39,17.75,17.35,17.55,17.45,0.1,0.5731,17238.75,30356.72,1.027
605006.SH,20231013,7.17,7.21,7.09,7.09,7.21,-0.12,-1.6644,6594.6,4695.46,1.267
605007.SH,20231013,14.39,14.42,14.27,14.37,14.42,-0.05,-0.3467,10842.0,15560.896,1.043
605008.SH,20231013,13.4,13.41,13.12,13.2,13.45,-0.25,-1.8587,7642.2,10082.729,1.413
605009.SH,20231013,41.97,41.97,41.59,41.62,42.0,-0.38,-0.9048,6467.53,26991.103,1.581
605011.SH,20231013,25.09,25.35,24.66,24.88,25.28,-0.4,-1.5823,27626.55,68757.468,1.022
605016.SH,20231013,24.24,24.29,23.82,24.14,24.18,-0.04,-0.1654,6851.6,16464.093,1.976
605018.SH,20231013,10.86,10.97,10.76,10.95,10.91,0.04,0.3666,29284.08,31880.778,1.055
605020.SH,20231013,28.18,28.34,27.66,27.88,28.43,-0.55,-1.9346,20694.76,57721.518,1.425
605028.SH,20231013,18.52,18.57,18.18,18.25,18.52,-0.27,-1.4579,8646.0,15840.365,1.066
605033.SH,20231013,18.33,18.68,18.2,18.25,18.38,-0.13,-0.7073,6896.0,12696.453,1.02
605050.SH,20231013,10.87,10.9,10.61,10.64,10.81,-0.17,-1.5726,22019.44,23515.724,1.074
605055.SH,20231013,6.49,6.52,6.34,6.35,6.51,-0.16,-2.4578,15080.0,9654.381,1.0
605056.SH,20231013,12.23,12.3,12.13,12.18,12.27,-0.09,-0.7335,5091.0,6200.726,1.079
605058.SH,20231013,21.5,21.79,21.48,21.57,21.58,-0.01,-0.0463,14723.0,31829.454,1.036
605060.SH,20231013,22.83,22.83,22.22,22.27,22.83,-0.56,-2.4529,6413.0,14344.261,1.054
605066.SH,20231013,8.49,8.5,8.35,8.43,8.51,-0.08,-0.9401,24367.0,20502.524,1.053
605068.SH,20231013,29.84,30.42,29.08,29.64,29.89,-0.25,-0.8364,23001.0,68233.849,1.039
605069.SH,20231013,10.4,10.59,10.31,10.38,10.44,-0.06,-0.5747,44947.4,46922.297,1.318
605077.SH,20231013,24.54,24.55,24.12,24.27,24.51,-0.24,-0.9792,4836.48,11730.325,2.072
605080.SH,20231013,26.28,26.4,25.65,25.86,26.28,-0.42,-1.5982,21312.0,55362.641,1.418
605081.SH,20231013,13.7,13.76,13.48,13.54,13.76,-0.22,-1.5988,19748.85,26802.672,1.506
605086.SH,20231013,20.21,20.35,19.85,20.02,20.29,-0.27,-1.3307,9283.08,18553.577,1.034
605088.SH,20231013,21.68,22.04,21.54,21.62,21.91,-0.29,-1.3236,36550.0,79486.676,1.082
605089.SH,20231013,38.57,38.57,37.53,37.96,38.5,-0.54,-1.4026,6103.93,23123.99,1.423
605090.SH,20231013,23.43,24.45,23.4,24.27,23.5,0.77,3.2766,83849.33,202391.619,1.459
605098.SH,20231013,39.71,39.8,38.61,39.09,39.99,-0.9,-2.2506,9229.26,36004.361,1.593
605099.SH,20231013,21.18,21.18,20.86,20.95,21.18,-0.23,-1.0859,6227.0,13039.322,1.055
605100.SH,20231013,14.87,14.87,14.54,14.65,14.87,-0.22,-1.4795,8769.52,12833.801,2.072
605108.SH,20231013,31.98,32.18,31.5,31.89,32.0,-0.11,-0.3438,6028.3,19138.109,1.328
605111.SH,20231013,35.25,35.79,35.15,35.55,35.61,-0.06,-0.1685,45601.18,161927.873,2.779
605116.SH,20231013,23.41,25.8,23.41,25.56,23.91,1.65,6.9009,88514.0,221892.411,1.02
605117.SH,20231013,76.33,76.33,73.47,74.84,76.96,-2.12,-2.7547,86835.01,646035.172,2.573
605118.SH,20231013,15.23,15.54,15.11,15.26,15.3,-0.04,-0.2614,23368.0,35883.791,1.026
605122.SH,20231013,14.49,14.49,14.3,14.36,14.49,-0.13,-0.8972,6238.94,8943.071,1.427
688662.SH,20231013,38.76,39.36,38.0,38.29,39.08,-0.79,-2.0215,18285.35,70570.409,1.029
688663.SH,20231013,28.87,28.91,27.69,27.95,29.23,-1.28,-4.3791,37033.98,103622.703,1.037
688665.SH,20231013,74.74,74.74,71.0,71.37,74.66,-3.29,-4.4066,3711.47,26713.63,1.025
688667.SH,20231013,89.62,89.97,86.91,87.25,88.15,-0.9,-1.021,4431.82,39010.964,1.008
688668.SH,20231013,58.35,58.35,55.83,56.11,58.33,-2.22,-3.8059,49586.13,280965.023,1.041
688669.SH,20231013,17.27,17.27,17.0,17.09,17.36,-0.27,-1.5553,5123.69,8763.033,1.321
688670.SH,20231013,33.96,35.54,33.76,34.67,34.14,0.53,1.5524,22234.98,77001.606,1.423
688671.SH,20231013,44.79,44.98,43.01,43.01,44.77,-1.76,-3.9312,13213.33,57635.987,1.0
688676.SH,20231013,32.5,33.5,32.45,33.18,32.96,0.22,0.6675,20513.2,67740.634,1.032
688677.SH,20231013,55.57,56.53,55.22,55.52,56.35,-0.83,-1.4729,10093.22,56167.846,1.427
688678.SH,20231013,19.0,19.2,18.84,19.07,19.0,0.07,0.3684,11840.09,22556.262,1.044
688679.SH,20231013,13.5,13.52,13.13,13.24,13.52,-0.28,-2.071,24160.67,32062.293,1.034
688680.SH,20231013,75.29,75.29,72.38,74.53,75.35,-0.82,-1.0883,20450.35,150466.393,1.006
688681.SH,20231013,14.83,14.83,14.5,14.59,14.83,-0.24,-1.6183,6235.82,9106.079,1.015
688682.SH,20231013,49.67,49.67,48.35,48.36,49.67,-1.31,-2.6374,4316.15,21022.551,1.986
688683.SH,20231013,23.66,24.07,23.47,23.99,23.65,0.34,1.4376,7340.94,17419.777,1.022
688685.SH,20231013,20.74,20.74,19.77,19.99,20.4,-0.41,-2.0098,15088.87,30158.374,1.014
688686.SH,20231013,109.55,109.55,105.31,106.05,110.03,-3.98,-3.6172,5090.38,54355.67,1.502
688687.SH,20231013,23.88,26.16,23.52,25.7,24.0,1.7,7.0833,79467.52,200353.576,1.027
688689.SH,20231013,25.74,26.21,25.62,26.05,25.84,0.21,0.8127,8460.41,22020.55,1.032
688690.SH,20231013,32.17,32.67,31.72,32.35,32.28,0.07,0.2169,23492.45,75470.393,1.003
688693.SH,20231013,54.29,55.31,53.41,53.41,55.05,-1.64,-2.9791,10628.02,57760.218,1.0
688696.SH,20231013,123.55,124.0,122.38,122.96,124.04,-1.08,-0.8707,1887.06,23236.34,1.436
