ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300093.SZ,20240527,17.97,18.46,16.65,17.09,19.13,-2.04,-10.6639,456606.96,796583.669,1.823
300442.SZ,20240527,26.33,26.5,25.8,26.47,26.19,0.28,1.0691,132457.16,345855.902,1.88
300229.SZ,20240527,14.7,14.74,14.15,14.73,14.53,0.2,1.3765,173025.41,249447.848,5.358
300931.SZ,20240527,6.13,6.47,6.1,6.4,6.18,0.22,3.5599,109814.63,68985.724,1.0295
300815.SZ,20240527,13.35,13.43,13.1,13.4,13.28,0.12,0.9036,29602.76,39321.583,3.053
300035.SZ,20240527,9.55,9.61,9.39,9.6,9.49,0.11,1.1591,72335.0,68695.916,8.585
003041.SZ,20240527,13.16,13.49,13.01,13.45,13.06,0.39,2.9862,24457.28,32341.66,1.483
300318.SZ,20240527,5.46,5.46,5.31,5.44,5.42,0.02,0.369,58797.84,31561.116,6.444
300609.SZ,20240527,17.3,17.55,16.9,17.4,17.36,0.04,0.2304,15818.08,27159.521,1.042
002879.SZ,20240527,14.16,14.68,14.09,14.57,14.22,0.35,2.4613,33393.84,48145.887,1.5359
300307.SZ,20240527,6.34,6.38,6.12,6.32,6.34,-0.02,-0.3155,230831.0,143277.173,2.198
300955.SZ,20240527,14.6,14.74,14.05,14.57,14.47,0.1,0.6911,13601.0,19522.974,1.042
300966.SZ,20240527,20.79,21.38,19.48,19.88,21.36,-1.48,-6.9288,106075.0,214235.685,1.005
300512.SZ,20240527,6.35,6.6,6.24,6.37,6.35,0.02,0.315,18733.0,11855.422,3.333
300161.SZ,20240527,25.22,25.56,24.53,25.55,25.2,0.35,1.3889,30980.0,77275.383,1.549
300341.SZ,20240527,9.12,10.17,8.93,9.93,9.09,0.84,9.2409,171574.0,165617.605,4.295
003016.SZ,20240527,6.95,7.0,6.85,6.97,6.95,0.02,0.2878,22358.0,15440.93,1.125
300221.SZ,20240527,5.26,5.57,5.26,5.55,5.28,0.27,5.1136,206943.0,112159.182,4.212
002983.SZ,20240527,21.56,21.78,20.68,21.46,21.56,-0.1,-0.4638,24726.0,52035.96,1.339
002380.SZ,20240527,18.8,19.5,18.8,19.05,18.8,0.25,1.3298,57390.0,109171.686,3.351
002947.SZ,20240527,30.48,30.89,29.83,30.76,30.7,0.06,0.1954,52725.86,159967.153,1.8014
002984.SZ,20240527,25.33,25.44,24.82,25.23,25.06,0.17,0.6784,126182.56,316395.955,1.4353
300527.SZ,20240527,6.73,6.74,6.51,6.7,6.84,-0.14,-2.0468,223627.89,148012.239,2.005
002664.SZ,20240527,12.98,13.14,12.66,13.08,12.98,0.1,0.7704,53080.64,68022.922,3.16
002872.SZ,20240527,4.28,4.32,4.21,4.3,4.29,0.01,0.2331,9090.0,3874.808,1.521
002926.SZ,20240527,7.03,7.06,6.91,7.05,7.01,0.04,0.5706,102534.0,71738.409,1.047
300988.SZ,20240527,17.33,17.54,16.98,17.52,17.42,0.1,0.5741,30197.2,52012.11,1.8495
300763.SZ,20240527,58.7,58.96,56.68,57.6,58.4,-0.8,-1.3699,45547.55,261105.802,4.522
002851.SZ,20240527,29.8,30.63,29.11,30.17,28.48,1.69,5.934,391514.2,1169301.598,2.312
300912.SZ,20240527,11.25,11.28,10.65,10.99,10.92,0.07,0.641,19132.0,20750.315,1.005
300986.SZ,20240527,8.2,8.32,8.03,8.27,8.24,0.03,0.3641,31853.31,25920.245,2.122
300126.SZ,20240527,5.09,5.18,5.03,5.16,5.09,0.07,1.3752,24697.0,12570.397,3.889
300400.SZ,20240527,12.31,12.57,11.81,12.55,12.78,-0.23,-1.7997,188922.39,230295.414,3.1724
002928.SZ,20240527,7.24,7.43,7.19,7.3,7.25,0.05,0.6897,185985.75,135466.326,2.295
002461.SZ,20240527,8.41,8.47,8.37,8.45,8.37,0.08,0.9558,46344.05,39086.685,2.187
002439.SZ,20240527,17.6,18.25,17.35,18.21,17.56,0.65,3.7016,162588.75,289793.851,8.285
300766.SZ,20240527,11.25,11.33,10.88,11.15,11.26,-0.11,-0.9769,137404.0,151379.46,1.013
300909.SZ,20240527,24.25,24.6,22.75,23.41,24.63,-1.22,-4.9533,75624.89,177814.139,1.519
002497.SZ,20240527,10.53,10.68,10.37,10.58,10.53,0.05,0.4748,84810.5,88910.713,6.79
300222.SZ,20240527,5.79,6.07,5.76,6.01,5.67,0.34,5.9965,231717.8,138159.036,6.393
002686.SZ,20240527,4.81,4.84,4.71,4.82,4.81,0.01,0.2079,38563.0,18359.248,4.716
300837.SZ,20240527,24.48,24.48,23.76,24.22,24.04,0.18,0.7488,6175.0,14806.418,1.022
300789.SZ,20240527,17.9,17.98,17.32,17.94,17.94,0.0,0.0,20290.55,35791.528,2.428
300504.SZ,20240527,13.12,13.12,12.7,13.05,13.04,0.01,0.0767,22986.73,29574.552,1.057
002521.SZ,20240527,12.86,13.29,12.7,13.27,12.68,0.59,4.653,125160.57,163436.177,3.6047
002501.SZ,20240527,1.06,1.17,1.06,1.16,1.06,0.1,9.434,829415.0,93234.549,7.536
003021.SZ,20240527,48.0,48.2,46.24,47.61,48.46,-0.85,-1.754,49622.14,233005.458,2.3011
300236.SZ,20240527,30.0,32.0,29.28,31.7,29.88,1.82,6.091,78903.75,242291.741,2.559
002758.SZ,20240527,9.28,9.36,9.12,9.23,9.26,-0.03,-0.324,29292.0,26956.663,4.133
002832.SZ,20240527,30.63,30.82,30.12,30.61,30.62,-0.01,-0.0327,31249.83,94938.718,5.349
002559.SZ,20240527,7.98,8.29,7.83,8.25,8.62,-0.37,-4.2923,472203.53,380131.933,7.5156
002624.SZ,20240527,9.57,9.6,9.33,9.49,9.54,-0.05,-0.5241,225077.13,211902.314,3.48
300842.SZ,20240527,48.58,48.58,46.8,48.06,48.82,-0.76,-1.5567,47303.59,224220.496,1.416
300753.SZ,20240527,12.05,12.09,11.74,12.03,11.99,0.04,0.3336,24078.18,28597.599,1.605
300099.SZ,20240527,4.97,5.02,4.81,4.93,4.97,-0.04,-0.8048,88982.27,43333.356,15.204
300568.SZ,20240527,10.15,10.35,9.7,9.98,10.04,-0.06,-0.5976,385228.6,381247.428,7.133
002427.SZ,20240527,3.96,4.16,3.8,4.11,4.01,0.1,2.4938,263873.87,105657.336,2.049
300797.SZ,20240527,10.14,10.38,9.91,10.32,10.14,0.18,1.7751,29585.5,29896.578,1.528
002816.SZ,20240527,10.97,11.0,10.75,10.98,10.97,0.01,0.0912,3248.0,3531.215,1.004
300871.SZ,20240527,14.31,14.42,13.2,13.46,14.43,-0.97,-6.7221,49833.81,67609.836,1.566
002627.SZ,20240527,4.93,4.94,4.87,4.91,4.92,-0.01,-0.2033,30619.8,14989.032,3.346
002527.SZ,20240527,6.75,6.79,6.57,6.78,6.69,0.09,1.3453,80935.9,53835.532,2.792
300818.SZ,20240527,26.51,27.35,26.32,27.29,26.59,0.7,2.6326,18147.14,48807.966,2.1496
002535.SZ,20240527,3.31,3.34,3.24,3.3,3.33,-0.03,-0.9009,154621.3,50546.054,3.529
300672.SZ,20240527,45.2,46.8,43.99,46.8,45.03,1.77,3.9307,45796.0,208213.386,1.624
300473.SZ,20240527,14.43,14.5,14.05,14.39,14.28,0.11,0.7703,32767.0,46540.949,1.058
300192.SZ,20240527,10.58,10.99,10.37,10.95,10.59,0.36,3.3994,116397.0,124171.089,3.567
300539.SZ,20240527,8.62,8.69,8.42,8.69,8.6,0.09,1.0465,26806.0,22993.715,2.3126
300254.SZ,20240527,11.86,11.86,11.39,11.86,9.88,1.98,20.0405,501982.82,594168.187,1.496
002696.SZ,20240527,4.91,5.02,4.77,4.88,4.97,-0.09,-1.8109,66578.0,32293.067,3.632
003036.SZ,20240527,9.24,9.24,9.01,9.18,9.16,0.02,0.2183,18110.0,16488.671,1.0691
300980.SZ,20240527,18.52,18.63,17.88,18.35,18.5,-0.15,-0.8108,9505.5,17318.524,1.527
300205.SZ,20240527,7.06,7.13,6.71,6.82,7.1,-0.28,-3.9437,62606.12,43684.323,5.696
002421.SZ,20240527,2.64,2.66,2.59,2.64,2.64,0.0,0.0,184411.6,48264.245,18.432
300920.SZ,20240527,15.89,16.13,15.64,16.13,15.77,0.36,2.2828,15693.03,24967.513,1.049
300171.SZ,20240527,14.28,14.39,13.9,14.3,14.28,0.02,0.1401,61155.0,86300.747,8.923
002675.SZ,20240527,13.06,13.65,13.06,13.57,12.93,0.64,4.9497,175227.21,236037.576,5.208
300153.SZ,20240527,6.45,6.56,6.34,6.42,6.43,-0.01,-0.1555,54989.0,35241.4,4.371
002565.SZ,20240527,2.87,2.91,2.83,2.88,2.87,0.01,0.3484,92957.62,26659.107,8.357
002570.SZ,20240527,3.02,3.03,2.94,2.99,3.0,-0.01,-0.3333,123315.65,36691.639,2.579
