ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002347.SZ,20231010,5.32,5.4,5.28,5.4,5.31,0.09,1.6949,196268.0,105107.529,3.931
002348.SZ,20231010,3.4,3.43,3.37,3.38,3.37,0.01,0.2967,56885.0,19280.036,6.867
002349.SZ,20231010,9.47,9.5,9.21,9.25,9.46,-0.21,-2.2199,194104.09,180430.08,7.993
002350.SZ,20231010,6.33,6.38,6.3,6.36,6.34,0.02,0.3155,34266.87,21737.028,4.903
002351.SZ,20231010,16.43,16.62,16.26,16.44,16.48,-0.04,-0.2427,203473.0,334668.634,7.323
002352.SZ,20231010,41.28,41.44,40.76,40.8,40.92,-0.12,-0.2933,117152.43,480724.011,3.523
002353.SZ,20231010,30.65,31.15,30.55,30.67,30.64,0.03,0.0979,68419.21,210878.99,8.376
002354.SZ,20231010,5.25,5.35,5.24,5.28,5.25,0.03,0.5714,321616.34,170242.187,2.874
002355.SZ,20231010,5.86,6.07,5.7,5.9,5.87,0.03,0.5111,734302.13,429931.269,2.086
002356.SZ,20231010,4.54,4.63,4.51,4.52,4.59,-0.07,-1.5251,77339.34,35123.363,5.513
002357.SZ,20231010,7.02,7.07,6.86,6.89,7.01,-0.12,-1.7118,53221.98,36859.135,4.418
002358.SZ,20231010,4.2,4.28,4.14,4.24,4.22,0.02,0.4739,162227.97,68402.419,8.501
002360.SZ,20231010,7.0,7.01,6.86,6.86,6.95,-0.09,-1.295,42445.0,29329.948,6.93
002361.SZ,20231010,3.9,3.93,3.89,3.91,3.9,0.01,0.2564,52980.0,20737.509,9.589
000668.SZ,20231010,11.35,11.35,11.15,11.19,11.26,-0.07,-0.6217,9989.0,11202.145,3.672
000669.SZ,20231010,2.02,2.06,1.98,1.99,2.01,-0.02,-0.995,103143.62,20795.332,3.651
000670.SZ,20231010,6.02,6.2,6.01,6.14,6.02,0.12,1.9934,256196.8,156822.574,10.09
000672.SZ,20231010,9.09,9.13,8.86,8.89,9.07,-0.18,-1.9846,87321.6,78050.813,8.079
000676.SZ,20231010,6.38,7.02,6.31,7.02,6.38,0.64,10.0313,1612605.07,1102693.145,10.804
000677.SZ,20231010,2.85,2.9,2.84,2.85,2.87,-0.02,-0.6969,56458.75,16174.583,18.3
000678.SZ,20231010,6.69,6.7,6.52,6.56,6.67,-0.11,-1.6492,127742.0,83877.779,4.96
000679.SZ,20231010,5.86,6.18,5.69,5.93,5.94,-0.01,-0.1684,305654.02,180635.841,5.763
000680.SZ,20231010,4.76,4.79,4.61,4.64,4.76,-0.12,-2.521,202385.91,94399.42,5.55
000681.SZ,20231010,14.97,15.55,14.92,15.28,15.07,0.21,1.3935,293433.65,446952.197,5.057
000682.SZ,20231010,8.39,8.41,8.3,8.34,8.39,-0.05,-0.5959,52434.14,43736.921,15.998
000683.SZ,20231010,7.08,7.12,6.97,6.98,7.1,-0.12,-1.6901,139239.19,97718.181,7.815
000685.SZ,20231010,7.49,7.53,7.35,7.36,7.47,-0.11,-1.4726,61195.08,45372.817,16.191
000686.SZ,20231010,7.56,7.63,7.52,7.54,7.55,-0.01,-0.1325,116473.24,88134.614,13.578
000688.SZ,20231010,10.77,10.84,10.55,10.65,10.81,-0.16,-1.4801,46127.0,49278.106,4.963
000690.SZ,20231010,5.45,5.51,5.35,5.36,5.43,-0.07,-1.2891,250891.2,135544.817,45.312
000691.SZ,20231010,4.52,4.58,4.47,4.5,4.5,0.0,0.0,41493.5,18764.486,3.055
000692.SZ,20231010,2.75,2.76,2.72,2.74,2.74,0.0,0.0,9953.98,2728.268,12.19
000695.SZ,20231010,11.39,11.44,11.11,11.27,11.43,-0.16,-1.3998,6841.0,7722.947,2.55
000697.SZ,20231010,5.04,5.14,5.0,5.07,5.07,0.0,0.0,48082.44,24325.422,3.675
000698.SZ,20231010,4.04,4.1,4.03,4.04,4.04,0.0,0.0,41040.0,16636.706,3.07
000700.SZ,20231010,7.01,7.01,6.77,6.94,7.06,-0.12,-1.6997,164529.13,112865.1,16.526
000701.SZ,20231010,6.3,6.56,6.3,6.48,6.3,0.18,2.8571,149166.02,95731.052,1.726
000702.SZ,20231010,5.45,5.6,5.45,5.51,5.46,0.05,0.9158,40326.0,22270.391,2.553
000703.SZ,20231010,7.21,7.25,7.17,7.19,7.23,-0.04,-0.5533,44414.95,31964.164,9.679
000705.SZ,20231010,8.46,8.48,8.29,8.35,8.45,-0.1,-1.1834,85357.02,71305.706,5.554
000707.SZ,20231010,7.81,7.83,7.66,7.7,7.81,-0.11,-1.4085,45185.98,34979.024,3.038
000708.SZ,20231010,15.0,15.0,14.52,14.68,14.98,-0.3,-2.0027,114508.29,168236.513,4.01
000709.SZ,20231010,2.29,2.3,2.26,2.27,2.28,-0.01,-0.4386,447283.55,101739.22,11.101
000710.SZ,20231010,10.13,10.2,9.98,10.0,10.14,-0.14,-1.3807,25747.0,25860.665,3.497
000711.SZ,20231010,1.93,1.96,1.92,1.93,1.94,-0.01,-0.5155,93056.0,18058.367,9.759
000712.SZ,20231010,12.75,12.84,12.64,12.66,12.73,-0.07,-0.5499,77063.36,97974.626,13.16
000713.SZ,20231010,8.85,8.85,8.8,8.81,8.82,-0.01,-0.1134,32677.93,28816.249,6.278
000715.SZ,20231010,7.13,7.22,7.08,7.1,7.1,0.0,0.0,33329.0,23750.988,5.085
000716.SZ,20231010,6.68,6.77,6.68,6.7,6.71,-0.01,-0.149,126080.32,84629.618,3.783
000717.SZ,20231010,2.9,2.91,2.84,2.85,2.89,-0.04,-1.3841,156968.0,44828.242,5.183
000718.SZ,20231010,2.8,2.83,2.76,2.77,2.79,-0.02,-0.7168,129945.53,36277.056,8.588
000719.SZ,20231010,10.48,10.62,10.45,10.49,10.43,0.06,0.5753,115042.61,120940.818,5.107
000720.SZ,20231010,4.3,4.33,4.23,4.24,4.28,-0.04,-0.9346,32404.0,13825.083,7.26
000721.SZ,20231010,12.13,12.32,11.93,12.04,12.13,-0.09,-0.742,210040.89,253823.764,4.69
000722.SZ,20231010,10.33,10.4,10.24,10.28,10.3,-0.02,-0.1942,23972.0,24688.11,3.986
002757.SZ,20231010,14.46,14.58,14.34,14.39,14.35,0.04,0.2787,63788.51,92051.97,2.632
002758.SZ,20231010,11.22,11.3,11.15,11.17,11.22,-0.05,-0.4456,17500.82,19629.624,4.133
002759.SZ,20231010,11.63,11.93,11.63,11.65,11.58,0.07,0.6045,32935.0,38740.084,2.627
002760.SZ,20231010,22.83,22.83,22.2,22.29,22.69,-0.4,-1.7629,9905.0,22166.994,1.019
002761.SZ,20231010,13.36,13.46,12.52,12.62,13.38,-0.76,-5.6801,354006.55,450893.822,3.1
002762.SZ,20231010,8.22,8.66,8.22,8.59,8.18,0.41,5.0122,164717.0,140136.359,5.584
002763.SZ,20231010,8.48,8.48,8.2,8.22,8.4,-0.18,-2.1429,30889.0,25607.702,2.434
002765.SZ,20231010,6.8,7.25,6.79,7.04,6.78,0.26,3.8348,565919.79,397938.002,2.073
002766.SZ,20231010,5.21,5.34,5.21,5.33,5.21,0.12,2.3033,86421.0,45756.302,2.016
002767.SZ,20231010,14.57,14.76,14.46,14.55,14.45,0.1,0.692,61009.5,89139.35,1.527
002768.SZ,20231010,21.12,21.36,20.94,20.94,21.19,-0.25,-1.1798,13403.57,28274.915,3.159
002769.SZ,20231010,8.5,8.8,8.48,8.52,8.5,0.02,0.2353,50006.0,42912.223,5.137
002771.SZ,20231010,15.56,16.8,15.49,16.8,15.27,1.53,10.0196,444991.0,726373.959,2.671
002772.SZ,20231010,8.6,8.76,8.54,8.55,8.61,-0.06,-0.6969,43376.0,37311.397,2.251
002773.SZ,20231010,15.8,15.87,15.47,15.47,15.87,-0.4,-2.5205,57644.28,90042.206,2.035
002774.SZ,20231010,8.22,8.28,7.9,7.94,8.22,-0.28,-3.4063,35424.0,28296.021,1.152
002775.SZ,20231010,3.91,4.05,3.88,3.89,3.91,-0.02,-0.5115,62804.6,24761.947,4.706
002777.SZ,20231010,26.84,27.2,26.47,26.65,26.99,-0.34,-1.2597,95331.68,255250.407,5.019
002778.SZ,20231010,13.83,13.97,13.71,13.78,13.81,-0.03,-0.2172,12497.0,17263.044,1.439
002779.SZ,20231010,20.81,21.05,20.4,20.57,20.64,-0.07,-0.3391,6363.5,13108.984,1.515
002780.SZ,20231010,11.9,12.07,11.84,11.89,11.89,0.0,0.0,21714.85,25907.425,1.956
002782.SZ,20231010,12.19,13.31,12.0,12.88,12.1,0.78,6.4463,440282.57,562796.449,2.659
002783.SZ,20231010,8.41,8.49,8.35,8.41,8.41,0.0,0.0,39016.06,32782.223,4.315
002785.SZ,20231010,24.89,25.18,24.5,24.71,24.75,-0.04,-0.1616,32725.29,81201.435,1.002
002786.SZ,20231010,6.59,6.77,6.59,6.6,6.59,0.01,0.1517,431438.4,286621.169,3.027
002787.SZ,20231010,8.65,8.75,8.57,8.66,8.63,0.03,0.3476,39006.0,33746.611,2.144
002788.SZ,20231010,10.06,10.08,9.78,9.83,10.0,-0.17,-1.7,45924.28,45329.918,3.145
002790.SZ,20231010,12.39,12.46,12.14,12.23,12.39,-0.16,-1.2914,19316.16,23600.453,3.039
002791.SZ,20231010,50.12,50.36,48.82,48.95,50.0,-1.05,-2.1,22762.1,112249.413,1.551
002792.SZ,20231010,17.1,17.48,16.94,17.23,17.11,0.12,0.7013,267203.53,460321.104,2.34
002795.SZ,20231010,8.27,8.39,8.21,8.23,8.3,-0.07,-0.8434,79413.76,65810.829,4.126
002796.SZ,20231010,11.6,12.86,11.6,12.86,11.69,1.17,10.0086,304222.63,385829.689,2.317
002797.SZ,20231010,5.82,5.86,5.8,5.81,5.81,0.0,0.0,224849.46,131106.154,1.653
002798.SZ,20231010,6.57,6.62,6.46,6.51,6.53,-0.02,-0.3063,40521.9,26436.223,3.082
002799.SZ,20231010,11.46,11.6,11.34,11.48,11.42,0.06,0.5254,64592.89,74049.452,2.568
002800.SZ,20231010,16.42,16.56,15.95,16.11,16.32,-0.21,-1.2868,15647.4,25344.851,1.433
002801.SZ,20231010,22.46,22.54,22.18,22.41,22.45,-0.04,-0.1782,9082.77,20315.569,4.317
002802.SZ,20231010,12.65,13.58,12.46,13.29,12.6,0.69,5.4762,115339.0,152045.036,2.019
002803.SZ,20231010,18.39,18.42,18.18,18.21,18.29,-0.08,-0.4374,60712.0,111100.362,3.072
002805.SZ,20231010,16.56,17.19,16.54,16.76,16.68,0.08,0.4796,85223.75,143776.078,2.122
002850.SZ,20231010,94.1,95.4,92.9,93.14,94.3,-1.16,-1.2301,12653.6,118842.621,1.55
002851.SZ,20231010,30.93,31.0,30.45,30.55,30.93,-0.38,-1.2286,24626.63,75406.091,2.312
002852.SZ,20231010,11.08,11.26,11.08,11.15,11.1,0.05,0.4505,37482.55,41823.832,3.041
002853.SZ,20231010,15.8,15.96,15.16,15.33,15.8,-0.47,-2.9747,15298.0,23539.678,2.612
002855.SZ,20231010,46.0,47.4,43.58,43.59,48.42,-4.83,-9.9752,421362.11,1900315.043,1.021
002856.SZ,20231010,10.6,10.6,10.39,10.44,10.48,-0.04,-0.3817,18986.0,19909.552,1.206
002857.SZ,20231010,18.67,18.75,18.5,18.6,18.67,-0.07,-0.3749,4835.0,9002.692,1.63
002858.SZ,20231010,16.05,16.6,16.05,16.11,16.05,0.06,0.3738,38798.0,63102.087,2.012
002859.SZ,20231010,26.04,26.61,25.92,26.53,26.08,0.45,1.7255,22415.99,59284.928,4.171
002860.SZ,20231010,13.17,13.3,13.03,13.07,13.19,-0.12,-0.9098,28403.08,37210.785,3.747
002861.SZ,20231010,12.41,12.48,12.17,12.26,12.29,-0.03,-0.2441,65787.0,80808.902,1.363
002862.SZ,20231010,15.82,16.05,15.7,15.85,15.76,0.09,0.5711,12630.5,20029.457,1.512
002863.SZ,20231010,6.0,6.06,5.98,6.05,5.98,0.07,1.1706,114359.7,68910.447,1.731
002864.SZ,20231010,39.76,40.0,38.26,38.55,39.57,-1.02,-2.5777,67026.23,258913.34,1.026
002865.SZ,20231010,92.84,92.98,89.71,90.3,92.65,-2.35,-2.5364,62797.74,571552.313,1.444
002866.SZ,20231010,20.37,20.94,20.31,20.5,20.23,0.27,1.3347,57851.66,118979.213,1.761
002867.SZ,20231010,17.28,17.37,16.96,17.18,17.3,-0.12,-0.6936,47311.13,81329.386,2.764
002868.SZ,20231010,26.64,26.97,26.22,26.29,26.63,-0.34,-1.2768,6950.61,18440.909,1.373
