ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000037.SZ,20241014,7.97,8.16,7.9,8.09,7.91,0.18,2.2756,97211.0,78223.901,5.668
000039.SZ,20241014,8.51,8.68,8.45,8.56,8.51,0.05,0.5875,344440.81,294385.36,50.9116
000042.SZ,20241014,4.53,4.86,4.53,4.86,4.42,0.44,9.9548,212624.33,99970.795,13.498
000045.SZ,20241014,8.79,9.1,8.66,9.06,8.75,0.31,3.5429,99324.0,88603.469,2.995
000048.SZ,20241014,14.4,14.71,14.32,14.71,14.39,0.32,2.2238,43405.12,63161.207,9.7612
000049.SZ,20241014,24.32,25.3,23.97,25.1,24.2,0.9,3.719,102445.04,253334.678,9.259
000050.SZ,20241014,7.55,7.82,7.39,7.75,7.55,0.2,2.649,318058.41,242485.783,8.477
000055.SZ,20241014,3.82,3.89,3.82,3.89,3.81,0.08,2.0997,74341.44,28705.113,10.199
000056.SZ,20241014,2.11,2.15,2.08,2.14,2.07,0.07,3.3816,389844.91,82663.396,4.708
000058.SZ,20241014,6.77,7.01,6.66,6.98,6.72,0.26,3.869,218889.47,149930.648,3.307
000059.SZ,20241014,4.4,4.62,4.39,4.58,4.38,0.2,4.5662,301862.78,136022.828,1.822
000060.SZ,20241014,4.84,4.9,4.78,4.86,4.83,0.03,0.6211,555722.63,269362.359,40.6661
000061.SZ,20241014,6.25,6.3,6.16,6.27,6.17,0.1,1.6207,92306.46,57567.347,22.57
000062.SZ,20241014,24.48,27.0,24.02,26.6,24.88,1.72,6.9132,732488.84,1864556.037,7.944
000063.SZ,20241014,29.98,30.56,29.46,30.41,29.84,0.57,1.9102,1176964.24,3539351.137,16.7756
000065.SZ,20241014,10.12,10.37,9.97,10.34,10.12,0.22,2.1739,173369.67,176914.958,17.613
000066.SZ,20241014,9.6,9.85,9.39,9.85,9.6,0.25,2.6042,610188.91,588700.222,11.008
000068.SZ,20241014,3.21,3.35,3.2,3.31,3.18,0.13,4.0881,274101.0,89703.872,2.28
000069.SZ,20241014,2.79,2.83,2.67,2.74,2.69,0.05,1.8587,1652141.37,453555.396,45.255
000070.SZ,20241014,4.38,4.48,4.36,4.48,4.36,0.12,2.7523,213155.76,94235.974,3.484
000078.SZ,20241014,2.39,2.5,2.39,2.49,2.38,0.11,4.6218,340304.53,83572.39,20.484
000088.SZ,20241014,4.92,4.99,4.88,4.93,4.92,0.01,0.2033,178167.56,87925.867,8.461
000089.SZ,20241014,6.85,6.89,6.78,6.88,6.79,0.09,1.3255,156181.34,106863.188,7.2306
000090.SZ,20241014,4.09,4.15,4.01,4.11,4.0,0.11,2.75,455082.91,186033.743,9.5669
000096.SZ,20241014,9.32,9.57,9.28,9.5,9.29,0.21,2.2605,61361.01,57897.805,2.8748
000099.SZ,20241014,16.8,17.88,16.8,17.71,16.8,0.91,5.4167,615628.16,1074765.212,3.924
000100.SZ,20241014,4.2,4.32,4.16,4.29,4.2,0.09,2.1429,3035706.79,1287112.917,3.725
000151.SZ,20241014,12.38,13.38,12.06,13.05,12.58,0.47,3.7361,320670.02,410520.844,2.759
000153.SZ,20241014,5.67,5.74,5.55,5.73,5.64,0.09,1.5957,84936.2,48186.201,8.254
000155.SZ,20241014,10.94,11.09,10.69,11.04,10.79,0.25,2.317,182506.72,199450.38,1.5913
000156.SZ,20241014,6.9,7.04,6.79,7.0,6.9,0.1,1.4493,149496.62,103616.573,1.2092
000157.SZ,20241014,6.97,7.13,6.94,7.1,6.93,0.17,2.4531,774720.11,547148.556,87.3926
000158.SZ,20241014,16.84,19.46,15.99,19.46,17.69,1.77,10.0057,4587076.23,8224785.98,2.952
000159.SZ,20241014,6.32,6.88,6.28,6.73,6.33,0.4,6.3191,245459.1,162205.895,3.215
000166.SZ,20241014,5.34,5.36,5.11,5.32,5.35,-0.03,-0.5607,2558062.74,1344887.997,1.5481
000301.SZ,20241014,8.25,8.35,8.14,8.25,8.25,0.0,0.0,172089.19,141741.96,2.379
000333.SZ,20241014,77.03,79.29,76.6,79.0,76.77,2.23,2.9048,462828.32,3620244.782,5.347
000338.SZ,20241014,14.33,14.59,14.21,14.52,14.31,0.21,1.4675,764255.84,1102436.585,21.7587
000400.SZ,20241014,32.8,32.84,30.9,32.01,32.69,-0.68,-2.0801,313255.77,995012.668,7.897
000401.SZ,20241014,5.3,5.42,5.22,5.4,5.11,0.29,5.6751,237917.3,126893.194,4.587
000402.SZ,20241014,3.34,3.4,3.14,3.27,3.26,0.01,0.3067,1724269.19,564238.766,39.142
000403.SZ,20241014,22.71,23.05,21.94,22.61,22.9,-0.29,-1.2664,151437.75,340174.037,7.6918
000404.SZ,20241014,6.83,6.9,6.63,6.9,6.82,0.08,1.173,266455.09,180892.582,3.802
000407.SZ,20241014,3.0,3.07,3.0,3.06,3.0,0.06,2.0,145230.12,44086.231,11.4127
000408.SZ,20241014,25.87,27.5,25.74,27.5,25.78,1.72,6.6718,188884.38,503444.808,6.7156
000409.SZ,20241014,8.47,8.76,8.37,8.75,8.38,0.37,4.4153,210249.85,180162.255,2.15
000410.SZ,20241014,6.64,6.76,6.49,6.75,6.45,0.3,4.6512,201173.03,133823.134,2.889
000411.SZ,20241014,10.1,10.18,9.95,10.14,10.02,0.12,1.1976,42860.75,43227.792,3.279
000415.SZ,20241014,2.8,2.93,2.78,2.9,2.77,0.13,4.6931,1417020.98,403619.685,20.919
000417.SZ,20241014,4.9,4.96,4.79,4.95,4.88,0.07,1.4344,201944.23,98786.325,18.6705
000419.SZ,20241014,5.33,5.33,4.98,5.24,5.37,-0.13,-2.4209,263446.61,135625.831,16.3253
000420.SZ,20241014,3.07,3.17,3.03,3.14,3.07,0.07,2.2801,461106.0,143030.396,6.352
000421.SZ,20241014,5.19,5.33,5.13,5.32,5.14,0.18,3.5019,193101.4,101301.211,7.4581
000422.SZ,20241014,13.0,13.4,12.77,13.34,12.94,0.4,3.0912,277111.5,363972.516,15.29
000423.SZ,20241014,59.33,61.5,58.44,60.4,59.14,1.26,2.1305,111999.39,670792.441,11.2037
000425.SZ,20241014,7.47,7.95,7.47,7.92,7.47,0.45,6.0241,1816583.95,1422065.667,43.0311
000426.SZ,20241014,12.49,13.16,12.41,13.13,12.38,0.75,6.0582,566870.85,727744.268,17.0464
000428.SZ,20241014,3.06,3.15,3.04,3.13,3.08,0.05,1.6234,210364.15,65210.256,12.139
000429.SZ,20241014,10.87,11.24,10.81,11.07,10.87,0.2,1.8399,226754.16,250557.837,4.6974
000430.SZ,20241014,6.09,6.22,6.03,6.21,6.21,0.0,0.0,172782.63,106035.151,4.612
000488.SZ,20241014,3.86,3.89,3.78,3.86,3.85,0.01,0.2597,230994.42,88753.03,9.767
000498.SZ,20241014,5.96,6.11,5.92,5.99,5.85,0.14,2.3932,232617.85,139662.374,3.0718
000501.SZ,20241014,8.25,8.36,8.07,8.26,8.26,0.0,0.0,105345.03,86419.06,7.0527
000503.SZ,20241014,10.06,10.67,9.87,10.67,9.7,0.97,10.0,559941.55,579017.005,7.615
000504.SZ,20241014,7.9,7.97,7.73,7.96,7.79,0.17,2.1823,69322.2,54579.462,2.103
000505.SZ,20241014,6.45,6.85,6.29,6.73,6.42,0.31,4.8287,269501.86,178007.57,3.352
000507.SZ,20241014,4.92,4.95,4.88,4.93,4.9,0.03,0.6122,95740.56,47085.352,4.776
000509.SZ,20241014,3.12,3.15,3.04,3.13,3.06,0.07,2.2876,199104.78,61806.551,9.7463
000510.SZ,20241014,3.4,3.47,3.31,3.46,3.29,0.17,5.1672,223864.08,76405.482,10.422
000513.SZ,20241014,39.27,39.39,38.3,39.14,39.0,0.14,0.359,69267.44,269178.122,9.7106
000514.SZ,20241014,4.49,4.49,4.3,4.49,4.08,0.41,10.049,973135.76,431668.023,4.4343
000516.SZ,20241014,5.22,5.3,5.08,5.27,5.22,0.05,0.9579,452164.86,234931.782,39.873
000517.SZ,20241014,2.44,2.49,2.37,2.46,2.36,0.1,4.2373,694876.67,168954.484,17.9586
000518.SZ,20241014,2.21,2.26,2.17,2.26,2.2,0.06,2.7273,209702.21,46484.669,8.377
000519.SZ,20241014,14.6,15.12,14.5,14.99,14.15,0.84,5.9364,764654.65,1134117.815,7.9996
000520.SZ,20241014,2.78,2.93,2.77,2.86,2.8,0.06,2.1429,761688.02,218038.039,6.855
000521.SZ,20241014,9.09,9.46,8.89,9.41,9.1,0.31,3.4066,508913.45,468911.608,5.617
000523.SZ,20241014,2.85,2.9,2.82,2.9,2.83,0.07,2.4735,171617.05,49230.044,6.687
000524.SZ,20241014,9.22,9.4,9.11,9.3,9.25,0.05,0.5405,104148.0,96527.416,4.927
000525.SZ,20241014,9.22,9.43,9.05,9.27,9.31,-0.04,-0.4296,127771.95,118099.294,7.524
000526.SZ,20241014,54.5,57.39,53.25,57.1,54.39,2.71,4.9825,32841.13,182809.176,2.471
000528.SZ,20241014,12.45,13.08,12.4,13.04,12.4,0.64,5.1613,644020.02,824482.819,12.819
000529.SZ,20241014,5.53,5.64,5.48,5.61,5.52,0.09,1.6304,84989.09,47363.09,3.4693
000530.SZ,20241014,4.19,4.27,4.11,4.24,4.17,0.07,1.6787,160946.75,67797.575,10.0004
000531.SZ,20241014,5.51,5.51,5.27,5.42,5.19,0.23,4.4316,126928.04,68466.427,16.08
000532.SZ,20241014,13.6,13.85,13.23,13.69,13.18,0.51,3.8695,219681.82,298022.328,4.512
000533.SZ,20241014,3.53,3.66,3.47,3.66,3.5,0.16,4.5714,170999.9,61096.351,2.258
000534.SZ,20241014,10.29,10.53,10.04,10.47,10.15,0.32,3.1527,42266.62,43611.78,4.2706
000536.SZ,20241014,3.26,3.52,3.2,3.48,3.26,0.22,6.7485,2097563.83,710539.9,3.673
000537.SZ,20241014,9.11,9.29,8.95,9.03,9.1,-0.07,-0.7692,161776.09,146334.822,6.75
000538.SZ,20241014,57.55,58.11,56.95,57.78,57.41,0.37,0.6445,148326.56,853568.927,28.685
000539.SZ,20241014,4.69,4.74,4.62,4.72,4.67,0.05,1.0707,272237.69,127554.498,18.82
000541.SZ,20241014,5.19,5.29,5.13,5.27,5.14,0.13,2.5292,172503.47,90041.206,32.3593
000543.SZ,20241014,7.98,8.12,7.86,8.02,7.97,0.05,0.6274,385075.33,307988.1,4.88
000544.SZ,20241014,8.34,8.49,8.23,8.48,8.09,0.39,4.8208,130867.15,109653.894,3.976
000545.SZ,20241014,2.11,2.17,2.08,2.16,2.11,0.05,2.3697,189274.01,40339.831,4.56
000546.SZ,20241014,5.34,5.55,5.34,5.5,5.33,0.17,3.1895,244253.34,133607.014,1.847
000547.SZ,20241014,7.43,7.64,7.33,7.59,7.29,0.3,4.1152,416988.4,313046.042,10.683
000548.SZ,20241014,4.73,4.91,4.73,4.85,4.76,0.09,1.8908,116111.04,55933.648,3.661
000550.SZ,20241014,28.0,28.67,27.36,28.33,28.57,-0.24,-0.84,235371.23,660209.757,3.8221
000551.SZ,20241014,12.28,12.84,11.13,12.1,12.37,-0.27,-2.1827,612369.73,711113.843,7.9326
000552.SZ,20241014,2.88,2.93,2.84,2.91,2.88,0.03,1.0417,840105.08,243152.646,7.91
000553.SZ,20241014,5.16,5.25,5.09,5.24,5.14,0.1,1.9455,62732.0,32514.178,4.214
000554.SZ,20241014,5.58,5.73,5.57,5.72,5.65,0.07,1.2389,155237.54,88133.592,4.9559
000555.SZ,20241014,10.71,11.15,10.26,11.04,10.58,0.46,4.3478,297374.5,317310.973,3.179
000557.SZ,20241014,4.57,4.73,4.51,4.69,4.49,0.2,4.4543,220299.34,101915.938,7.328
000558.SZ,20241014,2.58,2.6,2.51,2.57,2.55,0.02,0.7843,257792.0,65994.048,5.957
000559.SZ,20241014,5.38,5.45,5.3,5.43,5.38,0.05,0.9294,272465.94,146506.718,39.747
000560.SZ,20241014,3.51,3.65,3.38,3.55,3.39,0.16,4.7198,3612085.83,1269085.926,5.302
000561.SZ,20241014,7.28,7.63,7.22,7.59,7.19,0.4,5.5633,218929.82,163570.28,2.52
000563.SZ,20241014,3.68,3.72,3.57,3.72,3.38,0.34,10.0592,3837840.12,1414620.768,18.277
000564.SZ,20241014,1.82,1.88,1.78,1.85,1.83,0.02,1.0929,2658912.02,486562.85,7.182
000565.SZ,20241014,4.75,4.88,4.7,4.87,4.72,0.15,3.178,59562.0,28592.778,7.657
000566.SZ,20241014,3.9,4.15,3.84,4.07,3.85,0.22,5.7143,417106.96,165639.281,9.514
000567.SZ,20241014,7.73,7.73,7.73,7.73,7.03,0.7,9.9573,192876.3,149093.38,16.033
000568.SZ,20241014,141.38,142.75,136.7,141.2,141.38,-0.18,-0.1273,227510.59,3184141.638,35.8535
000570.SZ,20241014,4.87,4.91,4.81,4.91,4.81,0.1,2.079,92578.28,45095.374,4.579
000571.SZ,20241014,3.77,3.89,3.7,3.89,3.54,0.35,9.887,217391.85,83524.043,7.613
000572.SZ,20241014,3.35,3.41,3.3,3.39,3.36,0.03,0.8929,405244.28,136358.406,4.656
000573.SZ,20241014,2.54,2.59,2.51,2.56,2.5,0.06,2.4,182907.21,46749.149,8.454
000576.SZ,20241014,6.49,6.85,6.49,6.78,6.48,0.3,4.6296,101925.85,68446.003,6.297
000581.SZ,20241014,18.3,18.36,17.9,18.32,18.16,0.16,0.8811,118182.02,214665.945,6.17
000582.SZ,20241014,7.84,8.04,7.82,7.94,7.82,0.12,1.5345,136093.67,107820.391,5.347
000586.SZ,20241014,8.18,8.36,8.05,8.34,8.05,0.29,3.6025,72071.0,59291.787,3.698
000589.SZ,20241014,5.05,5.13,4.98,5.1,5.03,0.07,1.3917,360187.09,182455.303,6.747
000590.SZ,20241014,5.95,6.09,5.94,6.05,5.95,0.1,1.6807,51529.49,31006.648,4.764
000591.SZ,20241014,4.83,4.87,4.78,4.84,4.82,0.02,0.4149,470981.65,227448.297,14.787
000592.SZ,20241014,1.79,1.88,1.77,1.84,1.72,0.12,6.9767,980919.24,180427.022,6.375
000593.SZ,20241014,5.25,5.4,5.24,5.36,5.25,0.11,2.0952,71614.2,38105.653,5.6
000595.SZ,20241014,9.75,10.29,9.69,10.29,9.35,0.94,10.0535,782987.61,788951.232,4.958
000596.SZ,20241014,189.0,199.0,185.76,199.0,188.98,10.02,5.3021,49110.83,950130.179,3.584
000597.SZ,20241014,4.56,4.59,4.46,4.58,4.52,0.06,1.3274,243059.76,110233.467,5.004
000598.SZ,20241014,7.36,7.75,7.36,7.57,7.26,0.31,4.27,412464.96,311434.49,27.338
000599.SZ,20241014,4.2,4.25,4.15,4.25,4.14,0.11,2.657,159002.1,66907.807,4.902
000600.SZ,20241014,5.08,5.18,5.03,5.13,5.05,0.08,1.5842,288434.24,147246.126,7.314
000601.SZ,20241014,3.92,3.96,3.88,3.93,3.89,0.04,1.0283,123761.01,48656.413,10.45
000603.SZ,20241014,12.66,13.32,12.59,13.23,12.79,0.44,3.4402,221473.03,289237.734,4.2937
000605.SZ,20241014,5.42,5.5,5.33,5.41,5.32,0.09,1.6917,121805.6,65788.835,3.6061
000607.SZ,20241014,3.46,3.51,3.4,3.49,3.45,0.04,1.1594,104045.9,36011.237,3.798
000608.SZ,20241014,2.14,2.2,2.07,2.15,2.08,0.07,3.3654,511104.54,109006.506,11.125
000609.SZ,20241014,1.86,1.89,1.84,1.86,1.84,0.02,1.087,54059.0,10052.89,6.029
000610.SZ,20241014,12.01,12.15,11.88,12.09,12.0,0.09,0.75,85178.12,102506.293,3.017
000612.SZ,20241014,6.36,6.73,6.35,6.64,6.28,0.36,5.7325,734709.73,483567.098,10.273
000615.SZ,20241014,1.96,2.1,1.92,2.1,2.0,0.1,5.0,434283.03,87653.174,9.093
000617.SZ,20241014,9.0,9.32,8.68,9.32,8.47,0.85,10.0354,9654272.34,8872673.739,7.8
000619.SZ,20241014,4.62,4.76,4.62,4.72,4.59,0.13,2.8322,77016.43,36247.787,9.341
000620.SZ,20241014,1.64,1.66,1.6,1.64,1.6,0.04,2.5,517904.62,84481.129,2.284
000623.SZ,20241014,16.63,16.85,16.2,16.73,16.57,0.16,0.9656,285783.23,473650.663,23.2806
000625.SZ,20241014,13.19,13.4,13.01,13.34,13.19,0.15,1.1372,1708317.95,2259472.982,15.125
000626.SZ,20241014,5.07,5.09,4.95,5.06,4.99,0.07,1.4028,69965.0,35127.16,10.678
000628.SZ,20241014,48.32,54.29,47.63,54.29,49.35,4.94,10.0101,307196.49,1578915.614,3.1918
000629.SZ,20241014,2.74,2.77,2.68,2.75,2.72,0.03,1.1029,899357.56,245683.749,7.789
000630.SZ,20241014,3.52,3.63,3.51,3.6,3.51,0.09,2.5641,2335803.85,836052.826,29.134
000631.SZ,20241014,2.67,2.74,2.63,2.69,2.61,0.08,3.0651,183967.87,49138.22,20.1856
000632.SZ,20241014,3.2,3.27,3.19,3.23,3.14,0.09,2.8662,136527.98,43962.792,7.527
000633.SZ,20241014,4.75,4.85,4.67,4.82,4.75,0.07,1.4737,141743.0,67657.488,7.479
000635.SZ,20241014,6.55,6.7,6.48,6.68,6.43,0.25,3.888,48263.01,31821.062,4.212
000636.SZ,20241014,15.0,15.55,14.65,15.51,14.97,0.54,3.6072,246464.56,373115.938,17.7889
000637.SZ,20241014,3.34,3.39,3.31,3.37,3.3,0.07,2.1212,53369.53,17908.072,17.272
000638.SZ,20241014,4.29,4.34,4.2,4.33,4.11,0.22,5.3528,168427.23,72163.832,4.42
000639.SZ,20241014,2.75,2.78,2.71,2.76,2.74,0.02,0.7299,164284.4,45219.329,10.906
000650.SZ,20241014,5.94,6.02,5.83,5.96,5.94,0.02,0.3367,428831.23,254074.795,23.8415
000651.SZ,20241014,48.66,50.38,48.66,49.84,48.59,1.25,2.5725,538686.15,2675835.906,210.697
000652.SZ,20241014,4.07,4.2,3.94,4.2,3.82,0.38,9.9476,834400.94,340527.614,28.0896
000655.SZ,20241014,5.89,6.14,5.81,5.97,5.75,0.22,3.8261,102258.77,60898.537,5.9917
000656.SZ,20241014,1.19,1.21,1.17,1.18,1.17,0.01,0.8547,1270276.79,150458.609,7.43
000657.SZ,20241014,9.02,9.19,8.82,9.15,8.99,0.16,1.7798,277717.36,251007.472,5.704
000659.SZ,20241014,2.68,2.73,2.5,2.6,2.68,-0.08,-2.9851,575362.5,148462.1,16.527
000661.SZ,20241014,104.44,105.11,100.0,104.02,104.01,0.01,0.0096,125148.98,1283963.579,7.813
000663.SZ,20241014,5.24,5.5,5.22,5.42,5.16,0.26,5.0388,143500.35,76920.088,4.049
000665.SZ,20241014,3.72,3.79,3.69,3.78,3.71,0.07,1.8868,187287.99,70201.912,5.766
000668.SZ,20241014,7.55,7.71,7.21,7.46,7.38,0.08,1.084,81801.77,60843.694,3.672
000669.SZ,20241014,1.41,1.42,1.38,1.4,1.41,-0.01,-0.7092,67033.4,9402.5,3.651
000670.SZ,20241014,5.4,5.73,5.29,5.7,5.4,0.3,5.5556,473109.31,261084.073,10.09
000672.SZ,20241014,7.46,7.71,7.38,7.66,7.32,0.34,4.6448,129545.26,97980.175,8.584
000676.SZ,20241014,8.22,8.88,7.76,8.8,8.21,0.59,7.1864,1637769.66,1365772.255,10.804
000677.SZ,20241014,2.95,3.23,2.95,3.23,2.94,0.29,9.8639,515623.05,160700.529,18.3
000678.SZ,20241014,5.35,5.59,5.2,5.59,5.36,0.23,4.291,335462.95,183663.041,4.96
000679.SZ,20241014,3.57,3.72,3.5,3.72,3.64,0.08,2.1978,162106.75,58467.954,5.763
000680.SZ,20241014,7.78,8.0,7.74,7.99,7.71,0.28,3.6316,247379.89,194964.837,5.642
000681.SZ,20241014,12.19,12.55,11.92,12.49,12.15,0.34,2.7984,208258.48,255477.11,5.0701
000682.SZ,20241014,12.09,12.51,11.93,12.34,12.06,0.28,2.3217,252650.18,309626.546,16.1126
000683.SZ,20241014,6.11,6.42,6.08,6.33,6.09,0.24,3.9409,776220.43,485214.897,8.134
000685.SZ,20241014,8.66,8.74,8.41,8.56,8.5,0.06,0.7059,290362.14,247420.955,16.6464
000686.SZ,20241014,7.57,7.66,7.27,7.62,7.5,0.12,1.6,445224.03,332635.615,13.78
000688.SZ,20241014,11.17,11.71,11.1,11.67,11.22,0.45,4.0107,66767.38,76463.812,4.9735
000690.SZ,20241014,4.54,4.59,4.47,4.56,4.51,0.05,1.1086,381780.28,172989.256,47.74
000691.SZ,20241014,4.83,4.9,4.74,4.85,4.84,0.01,0.2066,118731.5,57329.693,3.055
000692.SZ,20241014,3.02,3.1,3.0,3.08,3.01,0.07,2.3256,97567.0,29814.034,12.19
000695.SZ,20241014,9.27,9.43,9.16,9.36,9.16,0.2,2.1834,32529.0,30332.483,2.55
000697.SZ,20241014,7.04,7.71,6.91,7.71,7.01,0.7,9.9857,367571.06,279454.438,3.675
000698.SZ,20241014,3.06,3.08,3.02,3.07,3.03,0.04,1.3201,82923.05,25316.006,3.07
000700.SZ,20241014,6.3,6.43,6.21,6.39,6.32,0.07,1.1076,233595.0,147878.741,17.047
000701.SZ,20241014,4.05,4.23,4.04,4.23,4.05,0.18,4.4444,200672.0,83260.266,1.726
000702.SZ,20241014,5.46,5.92,5.46,5.92,5.38,0.54,10.0372,193029.8,112676.522,2.553
000703.SZ,20241014,6.49,6.56,6.42,6.51,6.5,0.01,0.1538,152013.11,98755.1,9.804
000705.SZ,20241014,7.8,7.89,7.7,7.87,7.8,0.07,0.8974,99341.74,77638.996,5.601
000707.SZ,20241014,7.5,7.61,7.43,7.58,7.49,0.09,1.2016,88301.71,66497.401,3.099
000708.SZ,20241014,12.69,13.02,12.63,12.81,12.64,0.17,1.3449,208570.67,267168.363,4.152
000709.SZ,20241014,2.16,2.19,2.14,2.18,2.14,0.04,1.8692,994232.73,215684.714,11.3347
000710.SZ,20241014,8.1,8.26,7.95,8.25,8.1,0.15,1.8519,98087.8,79832.081,3.497
000711.SZ,20241014,1.68,1.71,1.67,1.71,1.7,0.01,0.5882,122408.84,20671.865,9.759
000712.SZ,20241014,13.1,13.25,12.23,13.17,13.4,-0.23,-1.7164,655692.39,835347.228,13.16
000713.SZ,20241014,6.08,6.26,6.04,6.25,6.09,0.16,2.6273,124437.56,76992.593,6.3005
000715.SZ,20241014,5.7,5.7,5.42,5.63,5.79,-0.16,-2.7634,232210.79,129221.497,5.128
000716.SZ,20241014,4.15,4.19,4.09,4.17,4.15,0.02,0.4819,151265.11,62724.992,3.8363
000717.SZ,20241014,2.48,2.58,2.39,2.53,2.57,-0.04,-1.5564,1349408.95,335579.197,5.183
000718.SZ,20241014,2.23,2.27,2.17,2.25,2.17,0.08,3.6866,340952.07,75668.441,8.6873
000719.SZ,20241014,11.35,11.65,11.16,11.57,11.18,0.39,3.4884,130238.49,148881.379,5.327
000720.SZ,20241014,3.13,3.19,3.03,3.07,3.13,-0.06,-1.9169,152257.25,46835.198,7.26
000721.SZ,20241014,7.49,7.65,7.37,7.59,7.56,0.03,0.3968,184935.22,138951.414,4.69
000722.SZ,20241014,9.3,9.5,9.29,9.48,9.27,0.21,2.2654,87071.23,81888.196,4.006
000723.SZ,20241014,4.7,4.8,4.62,4.75,4.7,0.05,1.0638,643010.48,303254.253,6.815
000725.SZ,20241014,4.21,4.28,4.16,4.25,4.19,0.06,1.432,6023502.52,2545426.299,5.359
000726.SZ,20241014,6.13,6.23,6.09,6.19,6.12,0.07,1.1438,80059.75,49385.053,8.462
000727.SZ,20241014,2.19,2.26,2.15,2.25,2.19,0.06,2.7397,895123.1,198058.761,5.635
000728.SZ,20241014,8.22,8.37,7.91,8.31,8.16,0.15,1.8382,1045068.39,850435.86,2.91
000729.SZ,20241014,10.59,10.88,10.45,10.83,10.59,0.24,2.2663,304954.7,326231.779,8.3066
000731.SZ,20241014,7.31,7.4,7.24,7.35,7.28,0.07,0.9615,89951.56,65922.361,12.064
000733.SZ,20241014,42.41,44.98,42.16,44.33,42.09,2.24,5.3219,237219.02,1036609.738,2.3041
000735.SZ,20241014,5.46,5.64,5.4,5.62,5.4,0.22,4.0741,282133.8,155884.754,5.884
000736.SZ,20241014,11.19,11.25,10.8,10.98,10.66,0.32,3.0019,539717.26,594151.0,3.024
000737.SZ,20241014,9.17,9.49,9.06,9.41,9.15,0.26,2.8415,563591.01,525469.814,3.6772
000738.SZ,20241014,21.46,22.18,21.33,21.89,21.15,0.74,3.4988,147851.03,322588.611,1.825
000739.SZ,20241014,16.61,16.8,15.98,16.57,16.64,-0.07,-0.4207,159752.91,262592.444,12.964
000750.SZ,20241014,4.33,4.35,4.02,4.32,4.35,-0.03,-0.6897,6245581.04,2619346.949,13.379
000751.SZ,20241014,2.92,2.97,2.89,2.95,2.88,0.07,2.4306,192390.34,56383.587,3.4061
000752.SZ,20241014,6.5,6.68,6.48,6.56,6.55,0.01,0.1527,49794.08,32771.501,4.771
