ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
601728.SH,20240906,6.19,6.26,6.09,6.1,6.16,-0.06,-0.974,727919.29,448284.773,1.138
301296.SZ,20240906,7.15,7.2,7.02,7.02,7.2,-0.18,-2.5,23802.0,16834.984,1.0089
301100.SZ,20240906,13.2,13.34,12.75,12.78,13.24,-0.46,-3.4743,13135.0,17078.371,1.0547
603766.SH,20240906,6.83,6.94,6.7,6.72,6.83,-0.11,-1.6105,148040.92,100654.306,3.205
300867.SZ,20240906,11.77,11.94,11.5,11.53,11.77,-0.24,-2.0391,32304.17,37665.526,1.0208
300404.SZ,20240906,7.41,7.44,7.18,7.23,7.4,-0.17,-2.2973,54097.0,39370.98,4.765
688070.SH,20240906,25.02,25.16,24.1,24.12,24.95,-0.83,-3.3267,4996.08,12228.031,1.006
603019.SH,20240906,35.65,35.98,34.07,34.32,35.71,-1.39,-3.8925,287804.46,1001962.845,4.062
603767.SH,20240906,10.3,10.3,10.02,10.03,10.3,-0.27,-2.6214,28012.41,28395.291,1.684
002112.SZ,20240906,8.71,8.76,8.44,8.47,8.71,-0.24,-2.7555,76275.3,65318.861,3.372
002546.SZ,20240906,3.06,3.1,3.02,3.03,3.07,-0.04,-1.3029,48801.0,14899.504,10.982
301186.SZ,20240906,29.62,29.65,28.52,28.55,29.53,-0.98,-3.3187,4068.0,11763.995,1.038
601118.SH,20240906,4.83,4.89,4.76,4.8,4.83,-0.03,-0.6211,164397.0,79253.389,1.0426
603036.SH,20240906,9.05,9.95,8.9,9.55,9.06,0.49,5.4084,68025.63,64334.57,1.098
600758.SH,20240906,2.68,2.68,2.65,2.65,2.67,-0.02,-0.7491,35787.0,9530.806,2.824
300802.SZ,20240906,13.26,13.31,12.9,12.93,13.31,-0.38,-2.855,13577.2,17708.301,2.636
002885.SZ,20240906,11.04,11.04,10.66,10.66,11.05,-0.39,-3.5294,83963.22,90737.273,3.199
000990.SZ,20240906,6.46,6.48,6.34,6.35,6.47,-0.12,-1.8547,71104.0,45557.199,3.184
688469.SH,20240906,3.54,3.56,3.47,3.49,3.55,-0.06,-1.6901,216567.79,75997.736,1.0
600292.SH,20240906,4.67,4.67,4.61,4.61,4.68,-0.07,-1.4957,26714.0,12384.43,4.298
300778.SZ,20240906,9.76,9.83,9.43,9.44,9.66,-0.22,-2.2774,32414.5,31178.837,2.279
688700.SH,20240906,19.6,19.7,18.98,19.06,19.52,-0.46,-2.3566,23654.85,45263.97,1.965
600839.SH,20240906,5.11,5.12,4.97,5.01,5.17,-0.16,-3.0948,2175091.32,1094152.897,28.541
688122.SH,20240906,35.81,35.81,34.97,35.04,35.6,-0.56,-1.573,20623.22,72608.883,1.4827
920023.BJ,20240906,2.43,2.44,2.39,2.4,2.43,-0.03,-1.2346,16583.09,3990.825,2.0736
002206.SZ,20240906,3.73,3.76,3.67,3.67,3.73,-0.06,-1.6086,81112.25,30123.217,11.96
603261.SH,20240906,26.78,27.0,25.8,26.01,26.75,-0.74,-2.7664,19560.0,51863.88,1.01
920363.BJ,20240906,9.46,9.79,9.31,9.32,9.51,-0.19,-1.9979,14570.03,13904.449,1.0211
301165.SZ,20240906,31.41,31.7,30.56,30.6,31.73,-1.13,-3.5613,16493.0,51150.616,1.032
601928.SH,20240906,11.34,11.64,11.21,11.55,11.37,0.18,1.5831,127161.0,146194.754,1.5396
600276.SH,20240906,45.15,45.15,44.4,44.4,45.0,-0.6,-1.3333,141475.7,632592.17,64.9761
002945.SZ,20240906,9.82,9.89,9.53,9.58,9.64,-0.06,-0.6224,131916.0,127769.881,1.021
603281.SH,20240906,24.39,24.39,23.77,23.8,24.17,-0.37,-1.5308,7511.2,17954.804,1.4991
301035.SZ,20240906,39.14,39.35,38.05,38.46,39.14,-0.68,-1.7374,4650.0,17903.166,1.068
300068.SZ,20240906,11.65,14.0,11.5,12.92,12.26,0.66,5.3834,2810676.66,3566776.741,2.6134
002629.SZ,20240906,1.78,1.8,1.72,1.72,1.76,-0.04,-2.2727,122292.0,21404.725,3.727
600268.SH,20240906,5.49,5.52,5.43,5.43,5.49,-0.06,-1.0929,67030.72,36629.387,10.8197
301539.SZ,20240906,18.19,18.19,17.26,17.26,17.92,-0.66,-3.683,19059.94,33615.448,1.008
002190.SZ,20240906,13.68,13.76,13.51,13.51,13.68,-0.17,-1.2427,11483.0,15612.312,2.661
688029.SH,20240906,59.95,60.01,58.71,58.98,59.95,-0.97,-1.618,7333.91,43355.979,1.452
600834.SH,20240906,7.06,7.49,7.05,7.29,7.0,0.29,4.1429,257394.24,187405.532,4.0254
300119.SZ,20240906,12.0,12.02,11.78,11.85,12.0,-0.15,-1.25,16462.0,19506.577,6.268
603045.SH,20240906,9.77,9.84,9.5,9.52,9.77,-0.25,-2.5589,24063.0,23202.151,1.443
000663.SZ,20240906,4.17,4.22,4.09,4.1,4.19,-0.09,-2.148,35150.0,14552.44,4.049
600449.SH,20240906,9.47,9.5,9.23,9.24,9.45,-0.21,-2.2222,38948.0,36299.771,4.41
002460.SZ,20240906,26.62,26.78,26.19,26.22,26.7,-0.48,-1.7978,111649.6,294285.055,14.0732
601668.SH,20240906,5.08,5.11,5.01,5.02,5.07,-0.05,-0.9862,1173629.5,593974.539,2.2692
600900.SH,20240906,29.1,29.48,29.07,29.1,29.12,-0.02,-0.0687,400537.63,1173648.85,3.6433
300345.SZ,20240906,6.35,6.43,6.22,6.22,6.44,-0.22,-3.4161,36741.9,23232.805,4.308
300992.SZ,20240906,15.0,15.0,14.62,14.65,14.93,-0.28,-1.8754,7867.0,11601.59,1.012
300020.SZ,20240906,2.02,2.13,2.02,2.08,2.03,0.05,2.4631,465183.84,96466.966,6.866
601117.SH,20240906,6.55,6.55,6.35,6.36,6.51,-0.15,-2.3041,357230.95,229340.763,1.2707
002300.SZ,20240906,4.67,4.67,4.52,4.54,4.65,-0.11,-2.3656,39420.43,17996.966,7.8523
000882.SZ,20240906,1.17,1.22,1.17,1.19,1.17,0.02,1.7094,552252.8,65892.568,2.945
600096.SH,20240906,20.39,20.51,20.23,20.29,20.36,-0.07,-0.3438,97702.0,199081.365,2.728
603828.SH,20240906,1.69,1.69,1.62,1.65,1.69,-0.04,-2.3669,61709.1,10211.699,4.656
002289.SZ,20240906,3.2,3.26,3.04,3.05,3.2,-0.15,-4.6875,73722.86,22899.984,1.524
601375.SH,20240906,3.49,3.52,3.41,3.44,3.41,0.03,0.8798,516398.32,179006.321,1.0519
688052.SH,20240906,89.85,90.57,86.09,86.87,89.66,-2.79,-3.1118,7420.72,65166.67,1.407
920826.BJ,20240906,5.1,5.24,5.06,5.07,5.12,-0.05,-0.9766,9587.22,4892.322,3.3203
301489.SZ,20240906,63.51,63.59,61.08,61.3,63.2,-1.9,-3.0063,17396.05,108060.465,1.0037
002872.SZ,20240906,3.64,3.68,3.61,3.64,3.64,0.0,0.0,27066.0,9877.167,1.521
600658.SH,20240906,2.97,3.04,2.97,2.98,3.0,-0.02,-0.6667,64789.0,19422.707,6.843
603288.SH,20240906,35.66,35.87,35.41,35.49,35.67,-0.18,-0.5046,45769.24,162913.071,8.487
300951.SZ,20240906,26.73,26.98,25.8,25.8,26.74,-0.94,-3.5153,17236.99,45028.28,2.287
688004.SH,20240906,10.65,10.66,10.09,10.1,10.54,-0.44,-4.1746,8265.9,8505.358,1.426
000517.SZ,20240906,1.99,1.99,1.94,1.94,1.99,-0.05,-2.5126,217696.84,42728.353,17.9586
920566.BJ,20240906,6.68,6.69,6.63,6.63,6.66,-0.03,-0.4505,4116.78,2744.305,2.696
601636.SH,20240906,5.07,5.08,4.93,4.94,5.07,-0.13,-2.5641,330053.32,164458.065,3.9324
603098.SH,20240906,7.69,7.69,7.42,7.44,7.61,-0.17,-2.2339,26816.0,20146.398,1.2752
300460.SZ,20240906,10.95,10.95,10.18,10.27,11.06,-0.79,-7.1429,279973.4,293049.99,1.423
300676.SZ,20240906,35.65,35.85,34.78,34.8,35.65,-0.85,-2.3843,12705.24,44621.672,1.036
002193.SZ,20240906,3.97,4.09,3.8,3.81,3.9,-0.09,-2.3077,130581.87,51152.643,2.074
002068.SZ,20240906,5.78,5.84,5.61,5.61,5.82,-0.21,-3.6082,98126.01,55750.231,5.953
002608.SZ,20240906,6.82,6.85,6.77,6.78,6.8,-0.02,-0.2941,63105.57,42921.742,2.7574
300071.SZ,20240906,2.45,2.5,2.41,2.49,2.45,0.04,1.6327,378343.0,92870.134,11.13
002995.SZ,20240906,13.64,13.77,13.34,13.36,13.73,-0.37,-2.6948,21617.0,29198.425,2.807
002227.SZ,20240906,7.64,7.67,7.42,7.44,7.64,-0.2,-2.6178,16830.0,12631.175,2.077
920046.BJ,20240906,7.03,7.09,6.88,6.99,7.07,-0.08,-1.1315,16196.65,11301.197,1.5803
601368.SH,20240906,4.12,4.13,4.05,4.07,4.11,-0.04,-0.9732,25689.0,10527.286,1.137
600515.SH,20240906,3.13,3.18,3.04,3.05,3.1,-0.05,-1.6129,396260.01,122742.612,3.273
920184.BJ,20240906,5.56,5.58,5.3,5.42,5.53,-0.11,-1.9892,7192.12,3893.905,1.1838
300939.SZ,20240906,27.13,27.16,26.19,26.24,27.02,-0.78,-2.8868,14625.0,38841.101,1.576
688077.SH,20240906,14.6,14.95,14.37,14.44,14.8,-0.36,-2.4324,7295.67,10598.948,1.464
605058.SH,20240906,18.15,18.17,17.6,17.71,18.18,-0.47,-2.5853,13631.64,24300.259,1.0532
000403.SZ,20240906,24.94,25.07,24.3,24.31,24.93,-0.62,-2.487,24182.49,59418.585,7.6918
688183.SH,20240906,17.93,17.93,16.99,17.05,17.72,-0.67,-3.781,65414.99,112958.336,1.057
300603.SZ,20240906,7.5,7.54,7.22,7.24,7.52,-0.28,-3.7234,96078.5,70667.873,2.579
300853.SZ,20240906,12.23,12.29,11.62,11.64,12.21,-0.57,-4.6683,28517.29,33901.669,1.873
300283.SZ,20240906,4.78,4.86,4.67,4.74,4.89,-0.15,-3.0675,196316.5,93327.801,6.284
603898.SH,20240906,7.21,7.27,7.13,7.2,7.24,-0.04,-0.5525,9726.0,6986.55,3.594
300292.SZ,20240906,3.43,3.77,3.42,3.58,3.47,0.11,3.17,1147208.0,408652.558,9.413
300983.SZ,20240906,14.73,14.84,14.51,14.57,14.76,-0.19,-1.2873,3244.82,4767.368,2.258
300916.SZ,20240906,22.4,22.5,21.65,21.66,22.4,-0.74,-3.3036,24322.5,53488.612,3.473
300684.SZ,20240906,16.21,16.25,15.57,15.65,16.21,-0.56,-3.4547,114223.32,180602.962,3.278
300760.SZ,20240906,249.13,251.0,241.71,242.1,249.88,-7.78,-3.1135,31909.43,781733.403,1.066
600580.SH,20240906,10.52,10.76,10.39,10.42,10.57,-0.15,-1.4191,174287.7,183911.714,7.5075
000415.SZ,20240906,2.17,2.21,2.16,2.17,2.17,0.0,0.0,492186.0,107525.017,20.919
600998.SH,20240906,4.95,4.96,4.88,4.9,4.92,-0.02,-0.4065,184773.51,90821.423,3.166
688069.SH,20240906,14.28,14.31,13.82,13.89,14.32,-0.43,-3.0028,2202.47,3089.425,2.015
600684.SH,20240906,2.78,2.81,2.76,2.8,2.79,0.01,0.3584,90347.0,25199.054,15.167
000962.SZ,20240906,10.26,10.36,10.08,10.08,10.3,-0.22,-2.1359,39770.7,40403.026,3.362
601999.SH,20240906,5.42,5.5,5.4,5.42,5.46,-0.04,-0.7326,36985.0,20150.138,1.1305
000798.SZ,20240906,6.29,6.32,6.11,6.18,6.27,-0.09,-1.4354,23667.0,14754.509,2.302
003036.SZ,20240906,7.57,7.61,7.4,7.4,7.56,-0.16,-2.1164,15452.0,11555.774,1.069
603787.SH,20240906,10.06,10.17,9.85,9.86,10.13,-0.27,-2.6654,63600.48,63480.302,1.095
688361.SH,20240906,48.87,49.05,47.13,47.49,48.91,-1.42,-2.9033,21985.82,105369.678,1.0029
688080.SH,20240906,25.0,25.0,24.16,24.29,24.9,-0.61,-2.4498,12292.07,30085.1,1.423
000822.SZ,20240906,5.01,5.02,4.9,4.9,5.01,-0.11,-2.1956,46803.0,23136.258,2.509
603656.SH,20240906,9.85,9.88,9.61,9.67,9.83,-0.16,-1.6277,16592.0,16093.298,2.065
688272.SH,20240906,13.27,13.38,12.9,12.93,13.27,-0.34,-2.5622,5439.37,7104.226,1.004
301126.SZ,20240906,9.4,9.69,8.99,9.04,9.56,-0.52,-5.4393,84026.86,77863.823,1.008
001203.SZ,20240906,7.61,7.61,7.41,7.44,7.6,-0.16,-2.1053,67684.0,50653.479,1.051
600732.SH,20240906,8.3,8.3,8.04,8.06,8.35,-0.29,-3.4731,223778.2,182270.638,6.935
000926.SZ,20240906,1.86,1.88,1.82,1.83,1.87,-0.04,-2.139,335107.2,61896.984,4.9603
301267.SZ,20240906,17.33,17.38,16.76,16.8,17.33,-0.53,-3.0583,22371.92,38070.394,1.5151
600009.SH,20240906,32.65,32.67,32.37,32.44,32.56,-0.12,-0.3686,27540.47,89553.941,3.0816
002318.SZ,20240906,19.62,20.07,19.5,19.83,19.65,0.18,0.916,55134.51,109262.417,6.244
300101.SZ,20240906,13.02,13.06,12.7,12.72,13.02,-0.3,-2.3041,44464.0,56923.857,8.18
603626.SH,20240906,13.0,13.21,12.78,13.21,12.01,1.2,9.9917,961682.17,1264107.545,2.103
603001.SH,20240906,4.33,4.35,4.25,4.27,4.31,-0.04,-0.9281,16776.0,7218.574,1.443
002835.SZ,20240906,13.75,13.87,13.35,13.35,13.77,-0.42,-3.0501,30315.0,40979.167,2.107
300915.SZ,20240906,26.91,27.05,25.93,26.02,26.9,-0.88,-3.2714,5166.5,13609.946,1.568
603688.SH,20240906,23.66,23.82,23.01,23.02,23.77,-0.75,-3.1552,48995.5,113887.77,2.656
002712.SZ,20240906,3.55,3.59,3.48,3.49,3.56,-0.07,-1.9663,96218.6,33991.665,5.207
603733.SH,20240906,15.55,15.6,15.33,15.35,15.55,-0.2,-1.2862,23261.0,35834.749,1.1151
603686.SH,20240906,7.7,7.81,7.57,7.57,7.67,-0.1,-1.3038,72313.07,55637.607,3.261
600686.SH,20240906,14.36,15.0,14.36,14.55,13.64,0.91,6.6716,1948160.85,2882652.719,13.0658
000718.SZ,20240906,1.74,1.75,1.7,1.71,1.75,-0.04,-2.2857,188299.98,32464.841,8.6873
300664.SZ,20240906,4.06,4.08,4.0,4.01,4.06,-0.05,-1.2315,23734.0,9580.332,1.6237
003008.SZ,20240906,16.78,16.82,16.37,16.37,16.77,-0.4,-2.3852,10871.9,18052.401,1.398
603028.SH,20240906,5.54,5.58,5.34,5.36,5.53,-0.17,-3.0741,29924.5,16151.989,1.3359
920906.BJ,20240906,10.38,10.43,10.08,10.09,10.33,-0.24,-2.3233,5080.53,5191.7,1.0318
301062.SZ,20240906,9.7,9.72,9.16,9.17,9.71,-0.54,-5.5613,38737.87,36283.695,1.014
600095.SH,20240906,6.09,6.12,5.95,5.95,5.97,-0.02,-0.335,236939.4,143014.346,3.465
600876.SH,20240906,9.53,9.64,9.04,9.05,9.47,-0.42,-4.4351,70199.81,64424.72,1.427
600512.SH,20240906,1.92,1.92,1.9,1.9,1.92,-0.02,-1.0417,41033.0,7845.623,6.592
301313.SZ,20240906,19.03,19.68,18.41,18.57,18.95,-0.38,-2.0053,39532.7,74857.832,1.011
300276.SZ,20240906,3.4,3.4,3.32,3.33,3.41,-0.08,-2.346,156985.28,52554.32,16.472
600589.SH,20240906,2.32,2.32,2.21,2.22,2.32,-0.1,-4.3103,103645.0,23417.289,5.4
301227.SZ,20240906,14.98,15.08,14.61,14.61,14.97,-0.36,-2.4048,7343.84,10850.501,1.061
601975.SH,20240906,2.93,2.95,2.87,2.88,2.93,-0.05,-1.7065,519739.43,151090.206,1.0
000902.SZ,20240906,12.44,12.52,12.33,12.41,12.44,-0.03,-0.2412,47382.0,58894.475,3.818
300862.SZ,20240906,20.0,20.14,19.01,19.44,19.93,-0.49,-2.4586,13572.2,26352.388,1.424
300352.SZ,20240906,3.48,3.54,3.42,3.44,3.5,-0.06,-1.7143,156057.33,54326.699,19.287
600380.SH,20240906,9.98,10.02,9.87,9.89,10.0,-0.11,-1.1,80679.49,80034.19,11.7905
002966.SZ,20240906,7.1,7.23,7.08,7.16,7.09,0.07,0.9873,253791.57,182378.866,1.336
002340.SZ,20240906,5.81,5.82,5.7,5.71,5.82,-0.11,-1.89,486839.1,279145.109,24.4652
605060.SH,20240906,12.31,12.42,12.01,12.03,12.31,-0.28,-2.2746,14076.56,17135.618,1.081
600415.SH,20240906,8.77,8.81,8.6,8.62,8.73,-0.11,-1.26,281062.48,244593.75,43.093
600866.SH,20240906,5.02,5.04,4.96,4.99,5.05,-0.06,-1.1881,109769.0,54870.256,15.554
600628.SH,20240906,5.83,5.98,5.82,5.89,5.83,0.06,1.0292,43392.01,25666.587,48.717
300727.SZ,20240906,21.3,21.35,20.86,20.95,21.36,-0.41,-1.9195,12342.0,25984.718,1.365
603990.SH,20240906,8.43,8.43,8.02,8.04,8.46,-0.42,-4.9645,116086.59,95005.185,3.124
002032.SZ,20240906,51.22,51.82,49.96,50.16,51.55,-1.39,-2.6964,8612.0,43620.322,10.126
600211.SH,20240906,33.99,34.04,33.2,33.21,33.91,-0.7,-2.0643,19492.22,65386.504,3.2443
688636.SH,20240906,18.98,19.06,18.35,18.39,18.97,-0.58,-3.0575,10021.92,18569.739,2.241
601969.SH,20240906,5.41,5.43,5.29,5.33,5.37,-0.04,-0.7449,80316.0,42975.599,1.036
300923.SZ,20240906,18.64,19.23,18.54,18.58,18.76,-0.18,-0.9595,26201.0,49421.383,1.063
300872.SZ,20240906,10.89,11.1,10.59,10.59,10.88,-0.29,-2.6654,49394.14,53449.908,1.824
003015.SZ,20240906,12.55,12.78,11.82,11.87,12.91,-1.04,-8.0558,537972.75,659032.712,1.067
300815.SZ,20240906,11.6,11.64,11.35,11.36,11.6,-0.24,-2.069,17733.08,20311.582,3.103
600266.SH,20240906,4.23,4.32,4.17,4.18,4.27,-0.09,-2.1077,261320.55,110587.285,6.7467
600810.SH,20240906,6.1,6.2,6.07,6.11,6.11,0.0,0.0,52322.41,32116.147,5.0056
600844.SH,20240906,2.29,2.31,2.26,2.26,2.29,-0.03,-1.31,50546.0,11535.972,6.935
002038.SZ,20240906,6.65,6.69,6.51,6.51,6.66,-0.15,-2.2523,49578.5,32555.656,22.6963
002831.SZ,20240906,22.57,22.63,22.17,22.21,22.63,-0.42,-1.8559,13196.0,29564.138,2.45
603385.SH,20240906,5.01,5.02,4.89,4.89,5.02,-0.13,-2.5896,22269.0,11016.343,1.479
300782.SZ,20240906,65.12,65.14,63.05,63.07,64.94,-1.87,-2.8796,34887.0,223003.327,5.252
600969.SH,20240906,5.14,5.16,5.06,5.08,5.14,-0.06,-1.1673,46315.0,23645.051,2.091
688306.SH,20240906,3.92,4.04,3.87,3.88,3.94,-0.06,-1.5228,48036.58,18875.361,1.0
000762.SZ,20240906,18.78,18.8,18.4,18.45,18.88,-0.43,-2.2775,99980.04,185285.1,5.5134
002177.SZ,20240906,3.79,3.79,3.45,3.46,3.51,-0.05,-1.4245,1255319.75,460098.519,8.9059
600803.SH,20240906,18.26,18.5,18.0,18.08,18.34,-0.26,-1.4177,45540.52,82955.544,7.0194
300391.SZ,20240906,3.55,3.75,3.36,3.38,3.5,-0.12,-3.4286,263777.65,92953.454,3.786
688139.SH,20240906,26.07,26.23,25.23,25.35,26.16,-0.81,-3.0963,18147.83,46238.436,1.037
002198.SZ,20240906,6.1,6.28,6.04,6.18,6.08,0.1,1.6447,46233.31,28511.086,5.118
605188.SH,20240906,6.19,6.33,6.11,6.15,6.17,-0.02,-0.3241,58035.0,36015.119,1.014
600328.SH,20240906,7.41,7.42,7.31,7.34,7.42,-0.08,-1.0782,72418.7,53252.71,4.538
603518.SH,20240906,6.57,6.58,6.42,6.43,6.57,-0.14,-2.1309,34942.8,22658.504,1.5149
000488.SZ,20240906,3.43,3.45,3.36,3.37,3.43,-0.06,-1.7493,82121.0,27816.217,9.767
603012.SH,20240906,4.24,4.24,4.16,4.16,4.24,-0.08,-1.8868,38789.0,16259.638,2.216
001259.SZ,20240906,19.7,19.74,19.24,19.39,19.7,-0.31,-1.5736,5458.0,10656.787,1.018
600897.SH,20240906,12.6,12.71,12.6,12.61,12.66,-0.05,-0.3949,12356.8,15626.864,7.421
000571.SZ,20240906,2.96,3.01,2.95,2.96,2.97,-0.01,-0.3367,66351.0,19761.059,7.613
920932.BJ,20240906,10.72,10.72,10.44,10.48,10.74,-0.26,-2.4209,3562.52,3771.979,1.0616
688711.SH,20240906,13.4,13.4,12.87,12.92,13.36,-0.44,-3.2934,18552.13,24189.657,2.169
601828.SH,20240906,2.2,2.22,2.17,2.18,2.19,-0.01,-0.4566,149968.1,32830.64,1.215
002200.SZ,20240906,4.89,4.93,4.85,4.89,4.9,-0.01,-0.2041,5390.0,2632.614,1.815
600838.SH,20240906,5.7,6.27,5.68,6.27,5.7,0.57,10.0,321930.7,198328.342,9.4209
600829.SH,20240906,6.77,7.13,6.47,6.49,6.48,0.01,0.1543,618151.35,425258.153,9.9093
603187.SH,20240906,9.8,9.86,9.68,9.71,9.86,-0.15,-1.5213,35891.65,35042.397,4.245
603227.SH,20240906,7.1,7.2,7.03,7.12,7.1,0.02,0.2817,51857.0,36934.589,2.2219
002486.SZ,20240906,1.63,1.66,1.62,1.63,1.64,-0.01,-0.6098,139539.0,22896.663,4.197
605189.SH,20240906,11.75,11.8,11.49,11.5,11.67,-0.17,-1.4567,11397.0,13231.028,1.271
002865.SZ,20240906,40.17,40.5,38.44,38.46,40.36,-1.9,-4.7076,105184.75,410348.969,1.465
300413.SZ,20240906,19.14,19.16,18.68,18.72,18.97,-0.25,-1.3179,41691.29,78526.889,1.7499
605020.SH,20240906,15.05,15.15,14.88,14.89,15.15,-0.26,-1.7162,20369.8,30411.442,1.4369
002703.SZ,20240906,10.9,10.98,10.52,10.54,10.8,-0.26,-2.4074,109686.0,117845.102,2.5507
688132.SH,20240906,13.42,13.45,12.73,12.81,13.42,-0.61,-4.5455,16179.94,21047.712,1.0
300863.SZ,20240906,39.15,39.99,39.1,39.64,39.1,0.54,1.3811,17118.1,67871.296,2.151
920768.BJ,20240906,4.02,4.07,3.97,4.0,4.0,0.0,0.0,2464.25,985.927,1.0441
002743.SZ,20240906,3.65,3.69,3.61,3.61,3.67,-0.06,-1.6349,34459.0,12526.64,2.1625
