ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000031.SZ,20241107,3.4,3.61,3.37,3.59,3.42,0.17,4.9708,418843.01,147758.528,14.651
000032.SZ,20241107,18.8,19.75,18.8,19.66,19.13,0.53,2.7705,422071.11,811911.951,4.23
000034.SZ,20241107,35.58,36.08,34.87,36.07,36.17,-0.1,-0.2765,365707.58,1294135.798,3.217
000035.SZ,20241107,5.02,5.18,4.96,5.17,4.99,0.18,3.6072,425890.93,217120.411,4.7135
000036.SZ,20241107,4.88,5.35,4.81,5.3,4.92,0.38,7.7236,533007.08,270592.327,12.84
000037.SZ,20241107,9.77,10.09,9.58,9.85,9.67,0.18,1.8614,180769.0,177886.388,5.668
000039.SZ,20241107,8.61,8.82,8.57,8.82,8.68,0.14,1.6129,400352.97,349485.959,50.9116
000042.SZ,20241107,5.3,5.57,5.22,5.52,5.3,0.22,4.1509,171242.69,93602.156,13.498
000045.SZ,20241107,11.36,11.7,11.06,11.63,11.47,0.16,1.3949,277835.0,318636.458,2.995
000048.SZ,20241107,16.94,17.45,16.82,17.4,17.1,0.3,1.7544,43282.66,74712.368,9.7612
000049.SZ,20241107,25.75,26.15,25.51,26.09,25.74,0.35,1.3598,100356.1,260521.326,9.259
000050.SZ,20241107,9.11,9.58,9.02,9.36,9.23,0.13,1.4085,645864.2,597204.619,8.477
000055.SZ,20241107,4.09,4.27,4.07,4.26,4.11,0.15,3.6496,157568.82,66360.089,10.199
000056.SZ,20241107,2.92,3.14,2.9,3.09,2.98,0.11,3.6913,1380817.4,423138.421,4.708
000058.SZ,20241107,9.25,9.74,9.14,9.52,9.45,0.07,0.7407,555777.62,528338.866,3.307
000059.SZ,20241107,5.18,5.4,5.11,5.33,5.19,0.14,2.6975,311593.57,164289.533,1.822
000060.SZ,20241107,5.1,5.23,5.06,5.22,5.18,0.04,0.7722,820178.73,423942.473,40.6661
000061.SZ,20241107,6.87,7.31,6.86,7.19,6.92,0.27,3.9017,225785.23,160800.468,22.57
000062.SZ,20241107,31.18,31.28,29.8,31.22,31.65,-0.43,-1.3586,619927.16,1899610.156,7.944
000063.SZ,20241107,30.89,31.88,30.8,31.85,31.31,0.54,1.7247,1461597.72,4573964.221,16.7756
000065.SZ,20241107,11.41,11.97,11.25,11.87,11.29,0.58,5.1373,583227.22,678124.702,17.613
000066.SZ,20241107,18.29,20.33,17.61,20.33,18.48,1.85,10.0108,8428464.88,16178500.027,11.008
000068.SZ,20241107,3.85,4.04,3.82,4.04,3.9,0.14,3.5897,490229.44,194737.079,2.28
000069.SZ,20241107,3.16,3.42,3.11,3.4,3.18,0.22,6.9182,2816997.39,932529.062,45.255
000070.SZ,20241107,5.57,5.87,5.53,5.77,5.59,0.18,3.22,353277.52,202968.518,3.484
000078.SZ,20241107,2.81,3.06,2.78,3.02,2.84,0.18,6.338,943464.34,279309.835,20.484
000088.SZ,20241107,4.97,5.12,4.94,5.11,5.01,0.1,1.996,267057.9,135056.537,8.461
000089.SZ,20241107,7.2,7.37,7.16,7.34,7.23,0.11,1.5214,180316.43,131261.51,7.2306
000090.SZ,20241107,4.45,4.67,4.43,4.66,4.48,0.18,4.0179,565638.21,260023.686,9.5669
000096.SZ,20241107,12.67,12.79,12.36,12.57,12.67,-0.1,-0.7893,68194.0,85911.596,2.8748
000099.SZ,20241107,30.0,32.32,28.0,30.67,30.03,0.64,2.1312,2434834.73,7446503.532,3.924
000100.SZ,20241107,5.03,5.18,4.95,5.15,5.13,0.02,0.3899,13774069.57,6964001.322,3.725
000151.SZ,20241107,15.62,16.48,15.35,16.25,15.76,0.49,3.1091,275783.64,443337.581,2.759
000153.SZ,20241107,6.35,6.55,6.27,6.55,6.37,0.18,2.8257,187214.78,121076.415,8.254
000155.SZ,20241107,11.73,12.08,11.68,12.06,11.87,0.19,1.6007,339715.14,405758.193,1.5913
000156.SZ,20241107,7.44,7.69,7.43,7.68,7.51,0.17,2.2636,195755.34,148783.251,1.2092
000157.SZ,20241107,7.33,7.55,7.3,7.55,7.38,0.17,2.3035,805524.58,602780.226,87.3926
000158.SZ,20241107,31.66,32.0,29.73,30.66,33.03,-2.37,-7.1753,4035080.06,12260661.281,2.952
000159.SZ,20241107,8.35,8.93,8.32,8.86,8.44,0.42,4.9763,272601.09,237533.74,3.215
000166.SZ,20241107,5.6,6.04,5.59,5.99,5.66,0.33,5.8304,3328727.55,1936954.878,1.5481
000301.SZ,20241107,8.45,8.59,8.27,8.58,8.47,0.11,1.2987,291842.63,247880.818,2.379
000333.SZ,20241107,70.35,72.1,69.89,72.1,71.17,0.93,1.3067,547746.02,3895318.881,5.347
000338.SZ,20241107,13.7,14.29,13.61,14.29,13.78,0.51,3.701,1735247.8,2441510.155,22.3691
000400.SZ,20241107,31.05,31.57,30.81,31.1,31.15,-0.05,-0.1605,212247.98,658546.773,7.9465
000401.SZ,20241107,6.06,6.3,6.05,6.29,6.12,0.17,2.7778,244653.34,152380.856,4.587
000402.SZ,20241107,3.91,4.42,3.89,4.42,4.02,0.4,9.9502,2074427.46,875278.258,39.142
000403.SZ,20241107,23.11,23.54,22.9,23.54,23.3,0.24,1.03,144333.06,336630.076,7.6918
000404.SZ,20241107,7.42,7.66,7.4,7.61,7.5,0.11,1.4667,193824.95,146493.132,3.802
000407.SZ,20241107,3.28,3.48,3.26,3.42,3.3,0.12,3.6364,352158.63,119101.371,11.4127
000408.SZ,20241107,29.17,30.5,29.0,30.33,30.06,0.27,0.8982,120089.96,359709.493,6.7156
000409.SZ,20241107,9.2,9.3,9.07,9.3,9.23,0.07,0.7584,210294.63,193627.86,2.15
000410.SZ,20241107,8.08,8.21,7.96,8.17,8.12,0.05,0.6158,445422.32,360674.544,2.889
000411.SZ,20241107,10.77,11.18,10.7,11.14,10.84,0.3,2.7675,99761.2,109802.982,3.279
000415.SZ,20241107,4.76,4.76,4.38,4.38,4.87,-0.49,-10.0616,10472926.04,4655544.629,20.919
000417.SZ,20241107,5.2,5.45,5.17,5.38,5.25,0.13,2.4762,380511.5,204394.312,18.6705
000419.SZ,20241107,5.34,5.59,5.33,5.57,5.38,0.19,3.5316,180347.85,99272.232,16.3253
000420.SZ,20241107,3.99,4.2,3.9,4.12,4.05,0.07,1.7284,1413846.07,576211.181,6.352
000421.SZ,20241107,5.9,6.23,5.86,6.16,5.94,0.22,3.7037,336559.3,205647.656,7.4581
000422.SZ,20241107,13.76,14.36,13.58,14.18,13.88,0.3,2.1614,493153.97,694809.157,15.29
000423.SZ,20241107,57.2,59.6,57.03,59.54,57.4,2.14,3.7282,90683.0,533254.981,11.2037
000425.SZ,20241107,8.04,8.46,8.01,8.43,8.13,0.3,3.69,1315337.99,1093832.115,43.0311
000426.SZ,20241107,14.05,14.55,13.55,14.47,14.79,-0.32,-2.1636,595884.37,847135.506,17.0464
000428.SZ,20241107,3.46,3.8,3.43,3.8,3.45,0.35,10.1449,664221.37,242937.734,12.139
000429.SZ,20241107,11.02,11.2,10.98,11.13,11.06,0.07,0.6329,107255.8,119225.611,4.6974
000430.SZ,20241107,6.86,7.15,6.79,7.1,6.9,0.2,2.8986,306630.97,216675.982,4.612
000488.SZ,20241107,3.71,3.94,3.71,3.93,3.75,0.18,4.8,619649.63,239013.345,9.767
000498.SZ,20241107,6.58,6.95,6.58,6.93,6.65,0.28,4.2105,333683.98,227284.634,3.0819
000501.SZ,20241107,8.4,9.14,8.38,9.09,8.48,0.61,7.1934,362685.54,322627.17,7.0527
000503.SZ,20241107,13.47,13.98,13.28,13.94,13.6,0.34,2.5,503982.59,687520.926,7.615
000504.SZ,20241107,10.0,10.17,9.88,10.15,10.06,0.09,0.8946,73540.0,73945.555,2.103
000505.SZ,20241107,6.83,7.02,6.7,6.99,6.86,0.13,1.895,285853.28,197975.27,3.352
000506.SZ,20241107,3.49,3.49,3.24,3.49,3.32,0.17,5.1205,1217999.71,420188.841,2.872
000507.SZ,20241107,5.03,5.17,5.01,5.17,5.05,0.12,2.3762,213706.66,109451.518,4.776
000509.SZ,20241107,3.5,3.92,3.48,3.92,3.56,0.36,10.1124,175666.0,66851.99,9.7463
000510.SZ,20241107,4.13,4.3,4.08,4.26,4.13,0.13,3.1477,301598.63,127182.659,10.422
000513.SZ,20241107,37.7,38.49,37.55,38.47,37.75,0.72,1.9073,115584.47,441858.88,9.7106
000514.SZ,20241107,5.4,6.11,5.36,6.02,5.57,0.45,8.079,1091026.24,634729.959,4.4343
000516.SZ,20241107,5.44,6.03,5.41,5.92,5.48,0.44,8.0292,1107099.04,646333.407,39.873
000517.SZ,20241107,2.58,2.83,2.56,2.8,2.6,0.2,7.6923,1020796.99,278248.312,17.9586
000518.SZ,20241107,2.75,3.09,2.72,3.09,2.81,0.28,9.9644,1165895.26,342463.404,8.377
000519.SZ,20241107,16.64,16.72,16.14,16.54,16.9,-0.36,-2.1302,739110.17,1213358.811,7.9996
000520.SZ,20241107,6.1,6.6,5.66,6.15,6.29,-0.14,-2.2258,1756692.33,1063268.724,6.855
000521.SZ,20241107,8.53,8.95,8.49,8.95,8.66,0.29,3.3487,519883.67,458036.824,5.617
000523.SZ,20241107,3.35,3.64,3.32,3.49,3.31,0.18,5.4381,983552.08,345498.158,6.687
000524.SZ,20241107,10.04,10.64,9.99,10.55,10.17,0.38,3.7365,298353.53,312116.158,4.927
000525.SZ,20241107,9.92,10.28,9.9,10.08,9.99,0.09,0.9009,153250.58,154589.582,7.524
000526.SZ,20241107,50.5,51.48,49.5,51.09,51.09,0.0,0.0,78373.01,396835.018,2.471
000528.SZ,20241107,12.41,12.98,12.4,12.92,12.58,0.34,2.7027,351050.3,449053.058,12.819
000529.SZ,20241107,5.84,6.09,5.84,6.08,5.86,0.22,3.7543,189250.89,113873.183,3.4693
000530.SZ,20241107,5.72,5.75,5.57,5.75,5.23,0.52,9.9426,465182.5,266249.394,10.0004
000531.SZ,20241107,5.56,5.82,5.55,5.79,5.59,0.2,3.5778,136868.83,78303.936,16.08
000532.SZ,20241107,14.99,15.36,14.6,15.27,15.17,0.1,0.6592,294077.01,439705.261,4.512
000533.SZ,20241107,4.08,4.23,4.06,4.22,4.08,0.14,3.4314,225285.2,94009.824,2.258
000534.SZ,20241107,12.22,12.78,12.13,12.57,12.4,0.17,1.371,198409.33,248764.925,4.2706
000536.SZ,20241107,8.2,8.92,7.3,8.92,8.11,0.81,9.9877,6979830.71,5916677.954,3.673
000537.SZ,20241107,10.05,10.18,10.0,10.13,10.13,0.0,0.0,139678.53,141251.45,6.75
000538.SZ,20241107,58.64,61.0,58.37,61.0,58.65,2.35,4.0068,211670.99,1277541.516,28.685
000539.SZ,20241107,4.78,4.92,4.76,4.91,4.79,0.12,2.5052,398490.69,194064.925,18.82
000541.SZ,20241107,5.58,5.75,5.57,5.74,5.62,0.12,2.1352,223546.03,127116.79,32.3593
000543.SZ,20241107,7.59,7.78,7.53,7.78,7.63,0.15,1.9659,413184.03,318776.107,4.88
000544.SZ,20241107,8.88,9.55,8.87,9.53,8.97,0.56,6.243,165424.1,154391.324,3.976
000545.SZ,20241107,2.76,2.93,2.66,2.86,2.8,0.06,2.1429,756073.68,214054.233,4.56
000546.SZ,20241107,5.76,6.16,5.73,6.07,5.86,0.21,3.5836,548450.43,327592.515,1.847
000547.SZ,20241107,9.0,9.1,8.71,8.95,9.04,-0.09,-0.9956,809290.28,720204.793,10.683
000548.SZ,20241107,5.12,5.24,5.06,5.24,5.1,0.14,2.7451,192184.61,99589.993,3.661
000550.SZ,20241107,25.58,26.39,25.53,26.27,26.01,0.26,0.9996,147974.83,385715.901,3.8221
000551.SZ,20241107,13.44,13.61,13.26,13.6,13.47,0.13,0.9651,165505.56,222786.388,7.9326
000552.SZ,20241107,2.8,2.94,2.79,2.93,2.82,0.11,3.9007,1451451.97,419195.276,7.91
000553.SZ,20241107,7.0,7.31,6.93,7.24,6.99,0.25,3.5765,276231.1,198809.342,4.214
000554.SZ,20241107,6.69,6.74,6.43,6.58,6.79,-0.21,-3.0928,460828.1,302102.153,4.9559
000555.SZ,20241107,12.42,12.78,12.16,12.75,12.5,0.25,2.0,385102.7,480914.075,3.179
000557.SZ,20241107,5.69,5.69,5.69,5.69,5.17,0.52,10.058,59409.92,33804.244,7.328
000558.SZ,20241107,3.14,3.38,3.14,3.3,3.13,0.17,5.4313,1097967.0,360684.621,5.957
000559.SZ,20241107,7.35,7.47,6.96,7.11,7.26,-0.15,-2.0661,1395091.02,995579.074,39.747
000560.SZ,20241107,3.72,4.08,3.7,4.03,3.83,0.2,5.2219,3478749.0,1374962.807,5.302
000561.SZ,20241107,9.85,10.07,9.66,9.93,10.11,-0.18,-1.7804,347793.18,342712.835,2.5231
000563.SZ,20241107,4.23,4.74,4.17,4.74,4.31,0.43,9.9768,6146994.78,2815417.516,18.3288
000564.SZ,20241107,2.4,2.62,2.37,2.62,2.38,0.24,10.084,4114038.85,1040432.081,7.182
000565.SZ,20241107,5.91,6.02,5.83,5.98,5.91,0.07,1.1844,76468.81,45638.658,7.657
000566.SZ,20241107,5.67,6.46,5.66,6.46,5.87,0.59,10.0511,1697420.77,1044424.197,9.514
000567.SZ,20241107,8.6,9.58,8.45,9.48,8.8,0.68,7.7273,965113.8,887929.892,16.033
000568.SZ,20241107,139.01,153.89,138.87,153.89,139.9,13.99,10.0,373948.55,5515027.483,35.8535
000570.SZ,20241107,5.23,5.41,5.2,5.39,5.24,0.15,2.8626,194823.01,103689.254,4.579
000571.SZ,20241107,3.77,4.03,3.74,3.96,3.8,0.16,4.2105,300714.02,117760.398,7.613
000572.SZ,20241107,5.8,5.8,5.45,5.48,6.06,-0.58,-9.571,2617034.62,1460155.402,4.656
000573.SZ,20241107,2.93,3.16,2.89,3.08,2.93,0.15,5.1195,265279.79,81190.123,8.454
000576.SZ,20241107,8.06,8.08,7.7,7.98,8.36,-0.38,-4.5455,453693.38,358737.109,6.297
000581.SZ,20241107,17.96,18.49,17.93,18.49,18.1,0.39,2.1547,152969.15,279850.405,6.2415
000582.SZ,20241107,8.0,8.22,7.98,8.2,8.03,0.17,2.1171,230263.87,187511.279,5.347
000586.SZ,20241107,9.68,10.1,9.66,10.02,9.79,0.23,2.3493,88252.02,87920.595,3.698
000589.SZ,20241107,5.0,5.17,4.98,5.17,5.02,0.15,2.988,638760.05,325737.989,6.747
000590.SZ,20241107,7.58,8.24,7.58,7.95,7.7,0.25,3.2468,113973.11,90686.039,4.764
000591.SZ,20241107,5.24,5.36,5.21,5.36,5.28,0.08,1.5152,853864.33,453020.036,14.787
000592.SZ,20241107,2.36,2.62,2.34,2.62,2.38,0.24,10.084,1531065.13,392114.65,6.375
000593.SZ,20241107,5.64,5.97,5.61,5.89,5.66,0.23,4.0636,149903.53,87587.253,5.6
000595.SZ,20241107,9.16,9.28,8.88,9.19,9.36,-0.17,-1.8162,725157.32,658831.42,4.958
000596.SZ,20241107,197.86,219.06,197.5,219.06,199.5,19.56,9.8045,60404.65,1276601.165,3.584
000597.SZ,20241107,6.14,6.14,6.14,6.14,5.58,0.56,10.0358,120880.4,74220.566,5.004
000598.SZ,20241107,7.35,7.65,7.31,7.57,7.38,0.19,2.5745,287156.22,216396.853,27.338
000599.SZ,20241107,5.08,5.37,5.02,5.3,5.08,0.22,4.3307,435974.54,229022.936,4.902
000600.SZ,20241107,5.22,5.39,5.2,5.38,5.24,0.14,2.6718,384686.75,205104.811,7.314
000601.SZ,20241107,4.11,4.25,4.09,4.24,4.14,0.1,2.4155,197412.76,82971.825,10.45
000603.SZ,20241107,13.98,14.1,13.62,14.07,14.63,-0.56,-3.8278,392319.93,543562.726,4.2937
000605.SZ,20241107,7.35,7.35,6.7,7.35,6.68,0.67,10.0299,547505.62,394428.627,3.6061
000607.SZ,20241107,3.78,3.98,3.78,3.98,3.83,0.15,3.9164,235496.92,92106.091,3.798
000608.SZ,20241107,2.45,2.75,2.41,2.75,2.5,0.25,10.0,260119.7,69447.42,11.125
000609.SZ,20241107,2.38,2.54,2.37,2.48,2.45,0.03,1.2245,151826.0,37472.345,6.029
000610.SZ,20241107,13.5,14.5,13.33,13.94,13.48,0.46,3.4125,386929.89,543340.132,3.017
000612.SZ,20241107,7.63,8.32,7.6,7.96,7.83,0.13,1.6603,808145.67,645460.624,10.273
000615.SZ,20241107,2.42,2.54,2.38,2.52,2.43,0.09,3.7037,313557.22,77511.979,9.093
000617.SZ,20241107,8.65,9.3,8.61,9.15,8.85,0.3,3.3898,5178200.16,4693873.736,7.8
000619.SZ,20241107,5.3,5.45,5.28,5.41,5.28,0.13,2.4621,118049.4,63475.267,9.341
000620.SZ,20241107,2.24,2.42,2.14,2.42,2.2,0.22,10.0,1901092.23,439678.505,2.284
000623.SZ,20241107,17.88,18.83,17.8,18.71,18.08,0.63,3.4845,392136.28,722121.657,23.2806
000625.SZ,20241107,14.15,14.37,13.95,14.37,14.38,-0.01,-0.0695,2659802.49,3773105.099,15.125
000626.SZ,20241107,6.23,6.59,6.18,6.48,6.23,0.25,4.0128,155162.23,99852.335,10.678
000628.SZ,20241107,67.02,71.25,66.66,69.87,67.88,1.99,2.9316,291199.14,2024672.84,3.1918
000629.SZ,20241107,3.1,3.23,3.08,3.18,3.11,0.07,2.2508,2331444.78,736120.075,7.789
000630.SZ,20241107,3.53,3.65,3.47,3.65,3.6,0.05,1.3889,3947513.84,1408268.017,29.134
000631.SZ,20241107,2.93,3.1,2.92,3.07,2.96,0.11,3.7162,454790.98,138099.245,20.1856
000632.SZ,20241107,3.75,4.1,3.74,4.0,3.8,0.2,5.2632,350351.28,139260.874,7.527
000633.SZ,20241107,5.2,5.44,5.18,5.38,5.25,0.13,2.4762,189699.89,101446.554,7.479
000635.SZ,20241107,9.3,9.58,9.03,9.24,9.28,-0.04,-0.431,203040.75,187965.256,4.212
000636.SZ,20241107,16.38,16.73,16.32,16.69,16.5,0.19,1.1515,261971.96,432857.598,17.7889
000637.SZ,20241107,4.03,4.32,4.02,4.16,4.11,0.05,1.2165,281976.68,118067.355,17.272
000638.SZ,20241107,5.73,6.01,5.62,5.93,5.87,0.06,1.0221,306421.04,179670.126,4.42
000639.SZ,20241107,4.2,4.68,3.92,4.68,4.25,0.43,10.1176,1292183.31,562079.958,10.906
000650.SZ,20241107,5.82,6.05,5.8,6.04,5.85,0.19,3.2479,699792.93,417209.848,23.8415
000651.SZ,20241107,42.66,44.26,42.53,44.26,42.84,1.42,3.3147,799967.91,3479303.735,210.697
000652.SZ,20241107,4.72,5.07,4.66,5.0,4.73,0.27,5.7082,799551.14,390553.274,28.0896
000655.SZ,20241107,6.62,6.79,6.56,6.78,6.69,0.09,1.3453,113379.32,76278.696,5.9917
000656.SZ,20241107,1.53,1.62,1.46,1.55,1.54,0.01,0.6494,5083716.32,776377.596,7.43
000657.SZ,20241107,10.07,10.46,9.93,10.34,10.06,0.28,2.7833,560632.07,576359.268,5.704
000659.SZ,20241107,2.72,2.91,2.69,2.88,2.72,0.16,5.8824,585295.5,166159.234,16.527
000661.SZ,20241107,107.06,115.4,106.79,115.09,108.22,6.87,6.3482,130440.25,1461132.94,7.813
000663.SZ,20241107,6.28,6.48,6.18,6.48,6.29,0.19,3.0207,171973.0,110124.801,4.049
000665.SZ,20241107,4.52,4.74,4.45,4.64,4.62,0.02,0.4329,505601.75,233595.499,5.766
000668.SZ,20241107,10.83,10.83,9.73,9.84,10.23,-0.39,-3.8123,163357.06,163305.012,3.672
000669.SZ,20241107,1.74,1.83,1.73,1.77,1.75,0.02,1.1429,251467.17,44742.039,3.651
000670.SZ,20241107,6.53,6.88,6.46,6.75,6.61,0.14,2.118,715797.08,478663.032,10.09
000672.SZ,20241107,8.56,8.96,8.51,8.87,8.68,0.19,2.1889,142571.14,125790.078,8.584
000676.SZ,20241107,10.98,11.18,10.6,10.88,10.69,0.19,1.7774,1502448.23,1627659.839,10.804
000677.SZ,20241107,5.3,5.39,5.11,5.2,5.53,-0.33,-5.9675,1017233.91,530863.801,18.3
000678.SZ,20241107,6.44,6.79,6.3,6.6,6.48,0.12,1.8519,411635.85,271608.996,4.96
000679.SZ,20241107,4.04,4.46,4.0,4.46,4.05,0.41,10.1235,139059.97,60577.826,5.763
000680.SZ,20241107,9.19,9.52,9.05,9.47,9.32,0.15,1.6094,362325.3,338495.474,5.642
000681.SZ,20241107,14.85,14.91,14.33,14.71,15.56,-0.85,-5.4627,855055.25,1249622.715,5.0701
000682.SZ,20241107,11.42,11.73,11.31,11.73,11.47,0.26,2.2668,292959.69,339782.297,16.1126
000683.SZ,20241107,6.72,6.88,6.65,6.88,6.74,0.14,2.0772,571093.68,388717.02,8.134
000685.SZ,20241107,8.89,9.37,8.86,9.37,8.99,0.38,4.2269,365154.2,333993.856,16.6464
000686.SZ,20241107,8.83,9.57,8.75,9.35,9.0,0.35,3.8889,1157743.79,1058078.794,13.78
000688.SZ,20241107,12.28,12.51,12.12,12.21,12.37,-0.16,-1.2935,93411.71,115298.218,4.9735
000690.SZ,20241107,4.6,4.75,4.58,4.74,4.63,0.11,2.3758,700368.33,328272.771,47.74
000691.SZ,20241107,4.57,4.67,4.48,4.66,4.55,0.11,2.4176,115478.61,53342.585,3.055
000692.SZ,20241107,3.72,4.14,3.7,4.03,3.76,0.27,7.1809,653599.21,261131.52,12.19
000695.SZ,20241107,9.91,10.18,9.88,10.18,9.96,0.22,2.2088,55257.0,55574.072,2.55
000697.SZ,20241107,10.66,10.66,9.4,9.63,10.08,-0.45,-4.4643,698786.81,683796.19,3.675
000698.SZ,20241107,3.44,3.58,3.44,3.58,3.42,0.16,4.6784,194872.54,68668.407,3.07
000700.SZ,20241107,7.6,7.94,7.37,7.94,7.22,0.72,9.9723,1157552.9,889072.7,17.047
000701.SZ,20241107,4.84,5.41,4.81,5.41,4.92,0.49,9.9593,781368.88,405714.128,1.726
000702.SZ,20241107,8.6,9.0,8.56,8.74,8.73,0.01,0.1145,228144.88,201572.581,2.553
000703.SZ,20241107,6.47,6.64,6.46,6.64,6.5,0.14,2.1538,196034.39,129045.067,9.804
000705.SZ,20241107,8.16,8.42,8.14,8.42,8.23,0.19,2.3086,186967.0,155877.719,5.601
000707.SZ,20241107,7.69,7.84,7.65,7.84,7.67,0.17,2.2164,129332.88,100624.747,3.099
000708.SZ,20241107,12.18,12.61,12.12,12.61,12.27,0.34,2.771,241924.01,300741.668,4.152
000709.SZ,20241107,2.3,2.43,2.29,2.42,2.32,0.1,4.3103,2027825.97,482783.861,11.3347
000710.SZ,20241107,9.5,9.88,9.29,9.79,9.31,0.48,5.1557,211266.0,202693.432,3.497
000711.SZ,20241107,1.8,1.87,1.78,1.85,1.81,0.04,2.2099,374698.03,68996.777,9.759
000712.SZ,20241107,13.21,14.4,13.21,14.2,13.5,0.7,5.1852,764955.14,1064493.048,13.16
000713.SZ,20241107,8.36,8.48,7.89,8.03,8.33,-0.3,-3.6014,724499.39,588591.326,6.3005
000715.SZ,20241107,6.84,7.43,6.75,7.43,6.75,0.68,10.0741,392119.39,280355.667,5.128
000716.SZ,20241107,7.15,7.15,7.15,7.15,6.5,0.65,10.0,69333.0,49573.095,3.8363
000717.SZ,20241107,2.88,3.15,2.85,3.07,2.92,0.15,5.137,1588009.43,481570.979,5.183
000718.SZ,20241107,2.49,2.76,2.46,2.76,2.51,0.25,9.9602,976314.35,258124.489,8.6873
000719.SZ,20241107,10.8,11.03,10.76,11.03,10.83,0.2,1.8467,128200.13,139898.33,5.327
000720.SZ,20241107,3.88,4.1,3.82,4.04,3.93,0.11,2.799,187686.0,75427.985,7.26
000721.SZ,20241107,9.75,10.62,9.52,10.62,9.65,0.97,10.0518,599815.54,611524.612,4.69
000722.SZ,20241107,10.45,10.91,10.35,10.91,10.47,0.44,4.2025,211118.28,226211.752,4.006
000723.SZ,20241107,5.36,5.48,5.32,5.41,5.3,0.11,2.0755,1559235.07,841113.571,6.815
000725.SZ,20241107,4.54,4.66,4.52,4.66,4.57,0.09,1.9694,10286285.12,4735598.648,5.359
000726.SZ,20241107,6.46,6.62,6.44,6.62,6.48,0.14,2.1605,114476.66,75107.525,8.462
000727.SZ,20241107,2.82,3.16,2.75,3.16,2.87,0.29,10.1045,3512427.27,1049276.419,5.635
000728.SZ,20241107,8.77,9.44,8.72,9.36,8.85,0.51,5.7627,1386933.96,1261430.878,2.91
000729.SZ,20241107,10.16,10.77,10.14,10.77,10.24,0.53,5.1758,444234.45,470740.189,8.3066
000731.SZ,20241107,7.39,7.57,7.36,7.54,7.38,0.16,2.168,173851.39,130332.806,12.2179
000733.SZ,20241107,48.26,49.5,47.7,49.4,48.81,0.59,1.2088,149770.81,726676.983,2.3041
000735.SZ,20241107,6.43,6.78,6.38,6.66,6.54,0.12,1.8349,731760.35,485779.568,5.884
000736.SZ,20241107,11.69,12.52,11.59,12.48,11.93,0.55,4.6102,721884.24,880968.147,3.024
000737.SZ,20241107,10.0,10.33,10.0,10.31,10.54,-0.23,-2.1822,944982.0,962840.132,3.6772
000738.SZ,20241107,24.58,24.7,23.68,24.32,24.87,-0.55,-2.2115,210109.28,506669.51,1.825
000739.SZ,20241107,16.51,17.1,16.5,17.0,16.68,0.32,1.9185,168320.27,284364.49,12.964
000750.SZ,20241107,4.95,5.54,4.92,5.54,5.04,0.5,9.9206,9644490.77,5157228.283,13.379
