ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002495.SZ,20231025,2.59,2.65,2.58,2.63,2.58,0.05,1.938,98253.27,25785.963,9.713
002496.SZ,20231025,2.01,2.05,2.0,2.04,2.0,0.04,2.0,169177.1,34460.448,14.262
002497.SZ,20231025,14.46,14.6,14.3,14.33,14.34,-0.01,-0.0697,125970.39,181714.325,6.79
002498.SZ,20231025,3.55,3.61,3.55,3.59,3.55,0.04,1.1268,66115.3,23740.104,8.187
002500.SZ,20231025,5.69,5.7,5.62,5.63,5.65,-0.02,-0.354,266921.71,151153.451,1.22
300120.SZ,20231025,6.75,7.01,6.75,6.97,6.88,0.09,1.3081,107870.0,74687.276,3.424
300121.SZ,20231025,8.6,8.83,8.58,8.65,8.57,0.08,0.9335,42905.05,37404.234,6.419
300122.SZ,20231025,56.3,56.55,55.01,55.4,55.79,-0.39,-0.6991,114238.98,637410.34,6.419
300123.SZ,20231025,6.77,7.07,6.73,6.99,6.78,0.21,3.0973,397632.5,276877.831,6.066
300124.SZ,20231025,62.0,63.21,61.88,62.47,62.16,0.31,0.4987,77046.4,481179.535,24.583
300125.SZ,20231025,14.34,14.45,14.1,14.22,14.29,-0.07,-0.4899,26171.21,37233.339,4.575
300126.SZ,20231025,6.57,6.82,6.53,6.72,6.51,0.21,3.2258,61295.55,41153.021,3.889
300127.SZ,20231025,17.01,17.45,17.01,17.29,17.43,-0.14,-0.8032,51525.4,89057.629,2.601
300128.SZ,20231025,5.35,5.66,5.21,5.54,5.43,0.11,2.0258,886008.39,480886.96,9.961
300129.SZ,20231025,10.22,10.58,10.05,10.21,10.37,-0.16,-1.5429,281696.46,288420.253,6.212
300130.SZ,20231025,22.51,22.89,21.45,21.77,22.1,-0.33,-1.4932,197105.91,432683.083,7.154
300131.SZ,20231025,5.11,5.18,5.07,5.16,5.09,0.07,1.3752,159573.78,82154.007,18.532
300132.SZ,20231025,5.05,5.17,5.02,5.11,5.03,0.08,1.5905,70348.01,35976.474,6.122
300133.SZ,20231025,5.26,5.33,5.22,5.23,5.19,0.04,0.7707,239233.21,125957.73,25.643
300134.SZ,20231025,11.9,12.48,11.8,12.18,12.18,0.0,0.0,378219.12,462007.513,4.327
300135.SZ,20231025,3.86,3.91,3.74,3.85,3.81,0.04,1.0499,445972.41,170520.782,12.34
300136.SZ,20231025,24.36,25.2,23.6,24.19,25.02,-0.83,-3.3173,1186111.12,2888112.592,13.182
300137.SZ,20231025,5.7,5.85,5.65,5.78,5.56,0.22,3.9568,110499.6,63690.865,4.602
300138.SZ,20231025,13.52,13.63,13.24,13.42,13.36,0.06,0.4491,47017.83,63171.629,5.089
300139.SZ,20231025,10.87,11.06,10.73,10.91,10.94,-0.03,-0.2742,227376.61,246746.86,5.161
300140.SZ,20231025,7.3,7.43,7.24,7.42,7.23,0.19,2.6279,57932.0,42606.933,4.186
300141.SZ,20231025,9.31,9.55,9.25,9.47,9.28,0.19,2.0474,23192.0,21908.63,4.709
300142.SZ,20231025,22.9,23.67,22.74,23.52,22.7,0.82,3.6123,221772.14,518368.414,14.38
300143.SZ,20231025,9.23,9.26,9.05,9.07,9.14,-0.07,-0.7659,34186.66,31198.316,4.251
300144.SZ,20231025,10.61,10.82,10.6,10.76,10.53,0.23,2.1842,271448.89,291126.392,15.304
300145.SZ,20231025,2.94,3.02,2.91,3.0,2.82,0.18,6.383,788896.33,235234.215,19.552
300146.SZ,20231025,18.0,18.1,17.52,17.55,17.83,-0.28,-1.5704,116204.88,205899.828,30.14
300147.SZ,20231025,5.12,5.18,5.05,5.09,5.1,-0.01,-0.1961,86780.14,44423.75,5.254
300148.SZ,20231025,3.8,3.88,3.79,3.88,3.79,0.09,2.3747,254306.0,97846.997,5.894
300149.SZ,20231025,8.08,8.32,7.96,8.14,8.0,0.14,1.75,133439.39,108404.73,6.558
300150.SZ,20231025,4.52,4.7,4.52,4.67,4.51,0.16,3.5477,130000.26,60447.373,4.822
300151.SZ,20231025,17.08,17.09,16.23,16.45,16.8,-0.35,-2.0833,71110.24,118128.017,8.364
300152.SZ,20231025,2.82,2.89,2.79,2.88,2.8,0.08,2.8571,183163.44,52535.984,6.887
300153.SZ,20231025,7.69,7.85,7.69,7.78,7.67,0.11,1.4342,36881.67,28699.247,4.371
300154.SZ,20231025,6.68,6.88,6.68,6.83,6.65,0.18,2.7068,30744.0,20898.519,5.381
300155.SZ,20231025,5.31,5.46,5.27,5.44,5.28,0.16,3.0303,70535.0,38162.2,8.263
300157.SZ,20231025,3.69,3.8,3.65,3.76,3.69,0.07,1.897,514821.09,192538.956,6.137
300158.SZ,20231025,5.78,6.04,5.75,5.89,5.73,0.16,2.7923,286842.87,169921.652,5.887
300159.SZ,20231025,2.59,2.69,2.59,2.65,2.72,-0.07,-2.5735,441587.0,117107.455,18.378
300160.SZ,20231025,5.92,5.99,5.91,5.94,5.88,0.06,1.0204,39706.21,23604.167,7.507
300161.SZ,20231025,36.7,37.72,36.56,36.95,36.54,0.41,1.1221,16499.0,61155.848,1.549
300809.SZ,20231025,23.85,24.42,23.79,24.15,23.85,0.3,1.2579,66164.34,159751.112,1.648
300810.SZ,20231025,18.85,19.63,18.85,19.5,18.8,0.7,3.7234,14326.5,27890.68,1.508
300811.SZ,20231025,39.87,41.16,39.68,40.33,39.78,0.55,1.3826,17924.0,72620.344,3.283
300812.SZ,20231025,24.4,25.1,24.06,24.7,25.15,-0.45,-1.7893,153259.8,378191.141,1.835
300813.SZ,20231025,24.09,24.26,23.87,24.12,24.0,0.12,0.5,6311.22,15200.2,2.135
300814.SZ,20231025,30.0,30.89,29.9,30.41,30.08,0.33,1.0971,59080.0,179200.347,1.016
300815.SZ,20231025,14.53,14.99,14.53,14.9,14.47,0.43,2.9717,26774.56,39652.999,3.053
300816.SZ,20231025,24.98,25.43,24.84,25.37,24.86,0.51,2.0515,9932.0,25020.666,1.013
300817.SZ,20231025,15.79,16.09,15.61,15.79,15.7,0.09,0.5732,39217.91,62063.976,2.175
300818.SZ,20231025,28.23,28.8,27.92,28.63,28.3,0.33,1.1661,9964.5,28343.344,1.532
300819.SZ,20231025,15.57,15.88,15.3,15.68,15.57,0.11,0.7065,74358.0,116266.352,1.558
300820.SZ,20231025,49.28,49.44,47.2,47.22,48.63,-1.41,-2.8994,27611.11,132213.12,3.468
300821.SZ,20231025,8.24,8.44,8.2,8.31,8.24,0.07,0.8495,46392.84,38754.792,1.08
300822.SZ,20231025,13.37,13.39,12.51,12.82,13.38,-0.56,-4.1854,33428.65,42651.979,2.335
300823.SZ,20231025,20.3,20.9,20.09,20.72,19.52,1.2,6.1475,66863.61,137379.665,1.081
300824.SZ,20231025,9.7,9.76,9.53,9.7,9.62,0.08,0.8316,20617.38,19926.188,1.565
300825.SZ,20231025,13.69,15.4,13.69,15.03,13.67,1.36,9.9488,297932.29,437388.977,1.5
300826.SZ,20231025,18.7,20.8,18.49,19.43,17.77,1.66,9.3416,281620.65,551336.049,1.922
300827.SZ,20231025,27.61,28.34,27.31,27.31,27.65,-0.34,-1.2297,65170.82,180793.265,4.658
300828.SZ,20231025,14.85,15.66,14.71,15.38,14.85,0.53,3.569,124557.0,190680.3,1.606
300829.SZ,20231025,19.37,19.45,19.16,19.25,19.18,0.07,0.365,8857.23,17102.675,1.616
300830.SZ,20231025,8.03,8.4,8.01,8.34,8.03,0.31,3.8605,53923.0,44628.33,1.014
300831.SZ,20231025,11.4,11.54,11.0,11.15,11.48,-0.33,-2.8746,66165.98,73880.439,1.007
300832.SZ,20231025,61.51,62.08,59.65,59.86,61.36,-1.5,-2.4446,22512.95,136118.027,1.985
300833.SZ,20231025,85.01,85.32,81.0,81.4,84.36,-2.96,-3.5088,3126.0,25822.209,1.038
300834.SZ,20231025,21.85,22.29,21.83,22.22,21.76,0.46,2.114,7922.91,17545.814,1.074
300835.SZ,20231025,26.09,27.93,26.08,27.59,27.1,0.49,1.8081,57485.65,156303.388,1.743
300836.SZ,20231025,25.78,26.62,25.78,26.54,25.73,0.81,3.1481,15213.9,39936.394,1.314
300837.SZ,20231025,29.31,29.79,29.07,29.53,28.96,0.57,1.9682,5929.0,17498.539,1.022
300838.SZ,20231025,16.13,16.78,16.11,16.56,15.98,0.58,3.6295,24296.0,40234.72,1.038
300839.SZ,20231025,10.55,10.91,10.42,10.7,10.48,0.22,2.0992,34291.35,36796.773,2.421
300840.SZ,20231025,17.54,18.4,17.51,18.36,17.78,0.58,3.2621,68336.0,123162.949,1.008
300841.SZ,20231025,63.7,64.88,62.79,62.95,63.65,-0.7,-1.0998,18733.57,118853.863,2.291
300842.SZ,20231025,72.2,74.98,71.51,73.2,72.02,1.18,1.6384,38646.31,281899.124,1.0
300843.SZ,20231025,20.61,20.92,20.36,20.79,20.55,0.24,1.1679,12182.0,25085.563,1.012
300844.SZ,20231025,40.5,41.4,38.6,39.08,37.9,1.18,3.1135,40073.77,157751.964,1.6
300845.SZ,20231025,18.39,19.12,18.27,18.97,18.34,0.63,3.4351,22391.33,42273.371,1.266
300846.SZ,20231025,12.37,14.44,12.37,13.43,12.29,1.14,9.2758,412210.23,558127.138,1.002
300847.SZ,20231025,15.85,16.13,15.68,15.78,15.77,0.01,0.0634,36484.31,57794.341,1.522
300848.SZ,20231025,20.37,20.56,20.07,20.1,20.18,-0.08,-0.3964,14669.0,29687.139,4.555
300849.SZ,20231025,11.3,11.4,11.18,11.25,11.18,0.07,0.6261,13285.5,14976.584,1.528
600131.SH,20231025,13.11,13.41,13.0,13.26,12.99,0.27,2.0785,67268.27,89260.501,5.356
600132.SH,20231025,77.89,79.94,77.89,79.2,77.6,1.6,2.0619,33455.27,263645.984,5.755
600133.SH,20231025,7.56,7.72,7.48,7.6,7.44,0.16,2.1505,460973.37,349815.859,4.47
600135.SH,20231025,6.89,6.97,6.87,6.93,6.84,0.09,1.3158,26361.0,18292.102,2.906
600136.SH,20231025,2.29,2.35,2.27,2.31,2.27,0.04,1.7621,70261.6,16254.059,2.492
600137.SH,20231025,17.68,18.37,17.41,18.14,17.68,0.46,2.6018,59711.0,107447.151,1.567
600138.SH,20231025,10.34,10.53,10.33,10.39,10.26,0.13,1.2671,105343.96,109867.154,5.352
600141.SH,20231025,18.39,18.9,18.35,18.52,18.06,0.46,2.5471,124443.97,231861.934,3.567
600143.SH,20231025,7.52,7.61,7.45,7.45,7.5,-0.05,-0.6667,114895.52,86444.199,21.034
600148.SH,20231025,16.02,16.58,15.96,16.42,15.95,0.47,2.9467,33340.0,54544.148,2.859
600149.SH,20231025,5.21,5.3,5.21,5.28,5.2,0.08,1.5385,40498.33,21344.573,2.889
600150.SH,20231025,25.3,25.52,25.05,25.1,25.22,-0.12,-0.4758,312827.48,790579.036,3.312
600151.SH,20231025,6.49,6.75,6.49,6.7,6.45,0.25,3.876,110823.46,73935.711,4.769
600152.SH,20231025,6.65,6.85,6.65,6.77,6.65,0.12,1.8045,71862.5,48779.828,3.065
600153.SH,20231025,9.61,9.86,9.52,9.72,9.49,0.23,2.4236,251325.72,244600.02,19.591
600155.SH,20231025,9.88,9.97,9.4,9.45,10.02,-0.57,-5.6886,2435333.07,2354493.398,2.904
600156.SH,20231025,4.52,4.58,4.46,4.54,4.49,0.05,1.1136,55462.0,25154.054,1.897
600157.SH,20231025,1.36,1.38,1.36,1.37,1.35,0.02,1.4815,2473464.6,338480.86,50.759
600158.SH,20231025,8.21,8.32,8.18,8.28,8.15,0.13,1.5951,93179.36,76875.634,6.515
600159.SH,20231025,3.2,3.25,3.09,3.15,3.15,0.0,0.0,961887.0,304685.946,5.212
600160.SH,20231025,14.16,14.58,14.16,14.27,13.98,0.29,2.0744,91546.33,131645.669,11.135
600161.SH,20231025,27.11,27.2,26.51,26.54,27.07,-0.53,-1.9579,86419.11,231379.063,15.851
600162.SH,20231025,1.93,1.96,1.92,1.94,1.92,0.02,1.0417,263203.0,51026.975,8.955
600163.SH,20231025,4.36,4.42,4.36,4.38,4.35,0.03,0.6897,72899.01,32044.772,2.393
600165.SH,20231025,3.46,3.61,3.45,3.59,3.45,0.14,4.058,102333.0,36479.219,4.972
600166.SH,20231025,3.03,3.18,3.03,3.15,3.0,0.15,5.0,1478714.8,462955.767,26.217
600167.SH,20231025,5.7,5.8,5.7,5.76,5.68,0.08,1.4085,35570.0,20501.413,4.058
600168.SH,20231025,6.24,6.44,6.23,6.4,6.18,0.22,3.5599,69306.88,44187.277,2.335
600169.SH,20231025,2.25,2.3,2.25,2.29,2.24,0.05,2.2321,141361.8,32275.709,10.144
600170.SH,20231025,2.64,2.69,2.64,2.68,2.6,0.08,3.0769,656556.01,175468.433,17.449
600171.SH,20231025,14.92,15.25,14.84,15.07,14.92,0.15,1.0054,64532.35,97042.613,2.831
600172.SH,20231025,3.41,3.48,3.4,3.45,3.39,0.06,1.7699,195960.6,67590.05,9.345
600173.SH,20231025,4.86,4.99,4.84,4.92,4.88,0.04,0.8197,89710.45,44072.7,2.465
600176.SH,20231025,11.6,11.82,11.55,11.71,11.57,0.14,1.21,286706.69,335302.597,18.43
600177.SH,20231025,6.89,6.94,6.84,6.86,6.88,-0.02,-0.2907,98472.26,67714.858,46.97
600178.SH,20231025,6.7,6.85,6.65,6.81,6.65,0.16,2.406,72465.0,49206.304,2.15
600179.SH,20231025,2.56,2.65,2.55,2.65,2.55,0.1,3.9216,196253.07,51280.683,2.408
600180.SH,20231025,5.61,5.72,5.61,5.63,5.6,0.03,0.5357,71894.03,40756.823,3.013
600182.SH,20231025,13.63,13.88,13.52,13.7,13.59,0.11,0.8094,11114.0,15270.205,1.188
600183.SH,20231025,16.53,16.68,16.35,16.5,16.51,-0.01,-0.0606,136036.2,224463.131,13.06
600184.SH,20231025,11.96,12.3,11.92,12.19,11.97,0.22,1.8379,38926.8,47474.931,3.294
600973.SH,20231025,4.86,4.94,4.86,4.92,4.84,0.08,1.6529,131507.0,64526.509,8.834
600975.SH,20231025,9.2,9.6,9.11,9.51,9.26,0.25,2.6998,284486.88,268095.706,7.316
600976.SH,20231025,57.14,58.18,56.88,57.6,57.14,0.46,0.805,11021.61,63368.707,3.055
600977.SH,20231025,11.93,12.1,11.93,11.99,11.88,0.11,0.9259,108835.66,130599.959,1.083
600979.SH,20231025,3.18,3.26,3.18,3.24,3.18,0.06,1.8868,103812.0,33571.927,5.665
600980.SH,20231025,15.09,15.35,14.96,15.26,15.07,0.19,1.2608,14305.33,21829.595,1.801
600981.SH,20231025,2.73,2.78,2.72,2.76,2.71,0.05,1.845,142463.0,39216.457,5.053
600982.SH,20231025,4.06,4.12,4.04,4.11,4.04,0.07,1.7327,69884.0,28610.626,4.448
600983.SH,20231025,7.77,7.94,7.7,7.89,7.73,0.16,2.0699,19276.0,15070.248,2.484
600984.SH,20231025,4.08,4.26,4.08,4.09,3.95,0.14,3.5443,184251.6,76611.389,2.518
600985.SH,20231025,14.1,14.57,14.1,14.2,13.78,0.42,3.0479,212225.32,304248.258,4.469
600986.SH,20231025,4.94,5.03,4.93,5.01,4.93,0.08,1.6227,185732.08,92831.344,5.814
600987.SH,20231025,7.64,7.72,7.52,7.69,7.59,0.1,1.3175,73566.51,56127.492,7.102
600988.SH,20231025,14.24,14.43,14.22,14.31,14.34,-0.03,-0.2092,136579.88,195435.825,5.458
600989.SH,20231025,13.6,14.15,13.55,14.1,13.5,0.6,4.4444,219613.17,306462.37,1.127
600990.SH,20231025,20.29,20.84,20.11,20.51,20.14,0.37,1.8371,25166.75,51785.576,4.815
600992.SH,20231025,14.25,14.6,14.25,14.5,14.24,0.26,1.8258,32478.0,47092.221,1.572
600993.SH,20231025,21.9,22.1,21.67,21.81,21.81,0.0,0.0,23863.31,52186.56,12.083
600995.SH,20231025,8.89,9.08,8.89,9.01,8.86,0.15,1.693,56700.12,51181.58,9.012
600996.SH,20231025,10.24,10.49,10.21,10.41,10.21,0.2,1.9589,224538.43,232999.626,1.05
600997.SH,20231025,6.73,6.84,6.68,6.74,6.64,0.1,1.506,77411.0,52373.215,4.824
600998.SH,20231025,7.5,7.63,7.42,7.44,7.48,-0.04,-0.5348,101425.3,76335.278,2.369
600999.SH,20231025,14.0,14.09,13.91,13.99,13.91,0.08,0.5751,160719.15,225112.629,2.087
601000.SH,20231025,3.54,3.56,3.46,3.49,3.51,-0.02,-0.5698,319178.98,111695.07,6.56
601001.SH,20231025,12.01,12.28,11.85,11.98,11.9,0.08,0.6723,258264.64,311346.806,2.359
601002.SH,20231025,4.66,4.73,4.65,4.7,4.64,0.06,1.2931,41220.38,19403.407,1.12
601003.SH,20231025,3.46,3.57,3.46,3.55,3.44,0.11,3.1977,124907.4,44295.156,5.564
601005.SH,20231025,1.46,1.52,1.46,1.49,1.44,0.05,3.4722,1035358.7,154935.552,1.051
601006.SH,20231025,7.21,7.22,7.15,7.2,7.18,0.02,0.2786,377554.49,271531.297,2.371
601007.SH,20231025,7.62,7.94,7.62,7.74,7.59,0.15,1.9763,56530.6,44047.599,1.487
601008.SH,20231025,4.08,4.18,4.08,4.16,4.07,0.09,2.2113,101153.0,41953.631,1.697
601009.SH,20231025,7.75,7.81,7.7,7.79,7.73,0.06,0.7762,161174.07,125075.454,6.203
601010.SH,20231025,2.39,2.42,2.38,2.42,2.37,0.05,2.1097,105016.88,25283.435,4.971
601011.SH,20231025,3.99,4.09,3.88,3.88,3.91,-0.03,-0.7673,1652347.05,653214.82,2.638
601012.SH,20231025,24.91,25.1,24.54,24.65,24.7,-0.05,-0.2024,816099.32,2025264.429,19.49
601015.SH,20231025,4.62,4.66,4.54,4.55,4.55,0.0,0.0,299729.7,137725.215,2.464
601016.SH,20231025,3.12,3.16,3.11,3.13,3.1,0.03,0.9677,267835.82,84133.312,2.519
601018.SH,20231025,3.28,3.33,3.27,3.31,3.26,0.05,1.5337,129756.06,42882.154,1.316
601019.SH,20231025,8.69,8.7,8.47,8.57,8.61,-0.04,-0.4646,50884.0,43595.418,1.31
601020.SH,20231025,8.3,8.47,8.3,8.42,8.25,0.17,2.0606,95771.64,80533.13,1.439
601021.SH,20231025,48.65,49.76,48.32,49.49,48.11,1.38,2.8684,36893.62,181743.962,2.052
603517.SH,20231025,32.4,33.51,32.38,32.45,32.21,0.24,0.7451,49998.8,163940.214,1.491
603518.SH,20231025,8.34,8.52,8.27,8.28,8.42,-0.14,-1.6627,35885.0,30023.341,1.467
603519.SH,20231025,12.48,12.75,12.48,12.62,12.45,0.17,1.3655,26221.68,33094.113,4.39
603520.SH,20231025,14.59,14.8,14.48,14.48,14.54,-0.06,-0.4127,30095.41,44023.997,2.982
603527.SH,20231025,10.05,10.21,10.05,10.1,10.03,0.07,0.6979,17468.56,17693.178,2.1612
603528.SH,20231025,7.81,8.58,7.81,8.3,7.8,0.5,6.4103,390147.51,319906.997,3.148
603529.SH,20231025,28.42,28.79,27.7,27.74,28.16,-0.42,-1.4915,37221.27,105380.945,2.192
603530.SH,20231025,13.48,13.74,13.48,13.55,13.47,0.08,0.5939,11251.0,15307.232,1.028
603533.SH,20231025,18.63,18.96,18.35,18.35,18.59,-0.24,-1.291,41698.0,77505.525,1.024
603535.SH,20231025,16.31,16.51,16.05,16.21,16.32,-0.11,-0.674,13347.4,21717.036,1.494
603536.SH,20231025,7.82,7.95,7.72,7.79,7.82,-0.03,-0.3836,31593.4,24617.545,2.024
603538.SH,20231025,18.56,19.2,18.54,19.01,18.54,0.47,2.5351,97851.75,185433.294,1.736
603551.SH,20231025,10.52,10.7,10.52,10.63,10.52,0.11,1.0456,14439.81,15301.875,1.192
603556.SH,20231025,22.54,22.73,21.71,22.08,22.44,-0.36,-1.6043,36599.07,80909.133,1.545
