ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000703.SZ,20240618,6.95,7.17,6.95,7.1,6.99,0.11,1.5737,139206.79,98742.349,9.679
300599.SZ,20240618,5.11,5.22,5.02,5.2,5.11,0.09,1.7613,16749.0,8648.378,1.1177
301246.SZ,20240618,14.27,14.45,14.27,14.39,14.32,0.07,0.4888,17321.88,24914.033,1.003
000157.SZ,20240618,7.79,7.99,7.63,7.93,7.79,0.14,1.7972,588671.38,459494.213,83.286
688619.SH,20240618,7.32,7.53,7.25,7.47,7.29,0.18,2.4691,16006.1,11889.783,1.007
920057.BJ,20240618,3.08,3.11,3.05,3.1,3.08,0.02,0.6494,4017.6,1237.728,1.0
603778.SH,20240618,3.31,3.35,3.26,3.33,3.32,0.01,0.3012,96963.0,32123.942,6.313
688267.SH,20240618,20.55,20.75,20.37,20.59,20.67,-0.08,-0.387,3190.34,6567.553,1.018
003012.SZ,20240618,6.27,6.37,6.26,6.32,6.28,0.04,0.6369,43217.0,27344.164,1.1005
002148.SZ,20240618,4.63,4.83,4.61,4.83,4.62,0.21,4.5455,172457.05,82040.551,10.581
000797.SZ,20240618,2.44,2.46,2.42,2.42,2.43,-0.01,-0.4115,151912.36,36956.993,6.805
688228.SH,20240618,39.82,41.17,39.77,40.61,39.84,0.77,1.9327,20164.95,81788.008,1.029
300230.SZ,20240618,3.38,3.47,3.37,3.47,3.37,0.1,2.9674,114019.0,39164.942,7.4061
001258.SZ,20240618,6.61,6.83,6.55,6.7,6.6,0.1,1.5152,345849.07,231191.535,1.018
600979.SH,20240618,3.57,3.58,3.47,3.54,3.57,-0.03,-0.8403,374069.91,132264.765,5.665
001387.SZ,20240618,16.0,16.23,15.91,16.14,16.12,0.02,0.1241,18354.57,29592.665,1.3206
300168.SZ,20240618,5.03,5.18,5.0,5.18,5.0,0.18,3.6,97410.76,49951.34,8.19
300233.SZ,20240618,15.73,15.91,15.61,15.7,15.65,0.05,0.3195,36996.0,58283.074,2.2557
300086.SZ,20240618,3.62,3.7,3.6,3.67,3.62,0.05,1.3812,49518.15,18127.548,4.913
300931.SZ,20240618,5.5,5.67,5.45,5.64,5.41,0.23,4.2514,44889.0,25117.809,1.0295
002572.SZ,20240618,16.62,16.8,16.43,16.55,16.75,-0.2,-1.194,78389.65,130023.664,21.1295
002783.SZ,20240618,7.43,7.5,7.4,7.49,7.43,0.06,0.8075,25664.0,19155.499,4.315
600645.SH,20240618,16.86,17.16,16.81,16.94,16.81,0.13,0.7733,37205.17,63180.166,18.139
300953.SZ,20240618,59.79,59.79,56.08,56.69,56.98,-0.29,-0.509,10903.0,61882.907,1.0046
688326.SH,20240618,62.82,67.94,62.22,67.85,63.0,4.85,7.6984,21328.15,141431.341,1.0
603377.SH,20240618,1.11,1.17,1.09,1.15,1.13,0.02,1.7699,285337.93,32251.887,1.766
002361.SZ,20240618,3.24,3.31,3.23,3.31,3.21,0.1,3.1153,144459.0,47379.949,9.8822
301001.SZ,20240618,17.26,17.7,17.03,17.58,17.2,0.38,2.2093,20444.17,35849.359,1.016
300239.SZ,20240618,4.89,4.99,4.89,4.97,4.93,0.04,0.8114,45898.99,22773.305,5.4748
002736.SZ,20240618,9.34,9.36,9.17,9.24,9.31,-0.07,-0.7519,292832.85,270493.165,1.225
301419.SZ,20240618,25.4,26.87,25.3,26.58,25.51,1.07,4.1944,22594.26,59645.586,1.0318
603375.SH,20240618,41.89,42.49,41.75,42.13,41.75,0.38,0.9102,17142.48,72212.414,1.0
600352.SH,20240618,8.39,8.52,8.39,8.46,8.42,0.04,0.4751,66460.44,56245.57,20.5145
003030.SZ,20240618,15.13,15.29,15.1,15.12,15.13,-0.01,-0.0661,5019.0,7621.007,1.032
002005.SZ,20240618,0.98,0.99,0.95,0.95,0.97,-0.02,-2.0619,132775.0,12887.799,10.037
000839.SZ,20240618,2.85,2.87,2.79,2.79,2.99,-0.2,-6.689,1446769.75,407411.052,22.611
002268.SZ,20240618,15.09,15.48,14.99,15.35,15.03,0.32,2.1291,82865.26,127029.403,8.54
300133.SZ,20240618,6.55,6.59,6.45,6.52,6.47,0.05,0.7728,521172.6,339543.373,25.7895
002093.SZ,20240618,6.3,6.42,6.29,6.4,6.26,0.14,2.2364,72423.38,46226.187,12.3033
920208.BJ,20240618,35.31,35.6,35.15,35.38,35.5,-0.12,-0.338,224.46,793.459,1.1591
301092.SZ,20240618,23.98,24.43,23.86,24.36,23.91,0.45,1.8821,7996.0,19385.35,1.008
300708.SZ,20240618,9.56,9.6,9.45,9.57,9.56,0.01,0.1046,138927.54,132249.825,1.8513
301208.SZ,20240618,30.26,35.48,30.02,33.24,31.2,2.04,6.5385,174256.99,568439.753,1.8516
600745.SH,20240618,31.54,31.77,31.2,31.52,31.58,-0.06,-0.19,242718.38,763891.502,2.141
688469.SH,20240618,3.93,4.0,3.91,3.94,3.94,0.0,0.0,728484.59,287552.456,1.0
002374.SZ,20240618,1.99,2.0,1.94,1.95,1.99,-0.04,-2.0101,167462.04,32752.031,6.631
601901.SH,20240618,8.42,8.49,8.38,8.44,8.41,0.03,0.3567,768749.08,648200.101,1.047
002901.SZ,20240618,27.53,27.9,27.37,27.66,27.53,0.13,0.4722,8851.06,24435.557,1.06
601916.SH,20240618,2.83,2.84,2.8,2.83,2.83,0.0,0.0,864573.72,244027.661,1.249
603895.SH,20240618,16.57,17.96,16.54,17.71,16.58,1.13,6.8154,19312.0,33609.413,1.412
300572.SZ,20240618,11.64,12.58,11.57,12.29,11.66,0.63,5.4031,109032.0,132888.809,2.9464
000700.SZ,20240618,5.37,5.6,5.36,5.6,5.37,0.23,4.2831,190902.16,105631.358,17.0469
688550.SH,20240618,26.05,26.48,25.21,25.55,25.87,-0.32,-1.237,26824.54,68984.231,2.7125
688187.SH,20240618,49.5,50.25,49.15,49.96,49.57,0.39,0.7868,33232.9,165738.216,1.026
000544.SZ,20240618,8.14,8.24,8.08,8.16,8.08,0.08,0.9901,68230.28,55657.026,3.9756
600633.SH,20240618,9.41,9.44,9.33,9.38,9.38,0.0,0.0,62608.44,58788.878,8.0981
002935.SZ,20240618,15.6,15.87,15.53,15.72,15.57,0.15,0.9634,32373.33,50941.946,3.412
920526.BJ,20240618,20.73,21.28,20.0,20.19,20.73,-0.54,-2.6049,49456.51,100843.012,5.8506
000759.SZ,20240618,3.07,3.12,3.06,3.1,3.09,0.01,0.3236,86107.34,26691.007,7.071
002297.SZ,20240618,6.2,6.32,6.17,6.28,6.2,0.08,1.2903,138461.51,86604.814,3.015
601615.SH,20240618,10.48,10.62,10.34,10.56,10.55,0.01,0.0948,372657.64,390890.964,1.047
601288.SH,20240618,4.17,4.19,4.1,4.18,4.17,0.01,0.2398,3085889.29,1281934.522,2.1127
603007.SH,20240618,6.0,6.04,5.86,6.01,5.97,0.04,0.67,27350.54,16310.499,2.572
601878.SH,20240618,11.32,11.53,11.32,11.48,11.37,0.11,0.9675,651879.57,746285.909,1.072
301105.SZ,20240618,24.59,25.49,24.42,25.37,24.46,0.91,3.7204,4623.27,11612.513,1.027
300059.SZ,20240618,12.35,12.44,12.32,12.38,12.34,0.04,0.3241,1265352.12,1566422.598,81.2274
603012.SH,20240618,4.65,4.74,4.65,4.73,4.67,0.06,1.2848,32812.65,15457.451,2.2162
603757.SH,20240618,20.25,20.79,20.25,20.68,20.56,0.12,0.5837,8472.0,17346.418,2.3151
300184.SZ,20240618,4.85,4.96,4.84,4.95,4.85,0.1,2.0619,426358.21,209646.446,8.713
601020.SH,20240618,14.28,14.68,13.73,14.45,14.17,0.28,1.976,723033.92,1040814.808,1.439
301360.SZ,20240618,41.9,43.1,41.61,42.99,41.87,1.12,2.6749,14793.0,62901.57,1.0068
000793.SZ,20240618,1.28,1.45,1.28,1.45,1.32,0.13,9.8485,4014596.67,550279.961,12.769
688089.SH,20240618,14.12,14.62,14.09,14.47,14.16,0.31,2.1893,29735.97,42836.765,1.453
603826.SH,20240618,44.9,46.3,44.32,45.59,45.0,0.59,1.3111,30032.48,137033.999,1.319
920926.BJ,20240618,10.49,10.78,10.49,10.56,10.65,-0.09,-0.8451,7161.26,7588.585,1.5177
605100.SH,20240618,11.68,12.03,11.62,12.01,11.71,0.3,2.5619,9266.32,11030.828,2.1455
600508.SH,20240618,14.5,14.56,14.38,14.49,14.48,0.01,0.0691,38678.73,55955.936,3.643
300334.SZ,20240618,4.65,4.73,4.54,4.72,4.57,0.15,3.2823,33624.0,15698.957,2.265
605255.SH,20240618,12.2,12.67,12.03,12.62,12.13,0.49,4.0396,10697.0,13339.568,1.111
002489.SZ,20240618,2.48,2.5,2.45,2.47,2.47,0.0,0.0,107188.68,26485.74,12.1709
688585.SH,20240618,5.01,5.5,5.01,5.49,5.33,0.16,3.0019,19647.35,10678.273,1.0132
001300.SZ,20240618,12.15,12.28,12.12,12.17,12.16,0.01,0.0822,25693.0,31378.604,1.005
001322.SZ,20240618,8.14,8.21,7.95,8.03,8.14,-0.11,-1.3514,49148.0,39601.183,1.0258
000056.SZ,20240618,1.82,1.85,1.8,1.85,1.83,0.02,1.0929,136941.0,25069.919,4.708
000552.SZ,20240618,3.53,3.54,3.42,3.5,3.56,-0.06,-1.6854,856723.97,297972.051,7.678
600255.SH,20240618,1.68,1.73,1.68,1.71,1.69,0.02,1.1834,146141.58,25022.7,13.598
603118.SH,20240618,6.98,7.25,6.92,7.16,7.0,0.16,2.2857,172797.66,123289.715,2.5592
300279.SZ,20240618,4.18,4.34,4.14,4.32,4.17,0.15,3.5971,75466.0,32249.327,5.773
600333.SH,20240618,3.71,3.73,3.68,3.73,3.7,0.03,0.8108,30062.56,11159.734,2.657
001323.SZ,20240618,30.22,30.65,29.96,30.1,30.37,-0.27,-0.889,6928.78,20918.286,1.0922
603196.SH,20240618,7.53,7.7,7.49,7.67,7.54,0.13,1.7241,13961.0,10648.618,1.1188
600351.SH,20240618,5.83,5.88,5.82,5.84,5.84,0.0,0.0,81229.0,47464.261,7.7403
601857.SH,20240618,9.69,9.76,9.54,9.76,9.65,0.11,1.1399,1431450.64,1385664.532,1.618
600109.SH,20240618,8.08,8.19,8.07,8.14,8.11,0.03,0.3699,153911.62,125305.557,8.811
603359.SH,20240618,3.7,3.84,3.7,3.82,3.75,0.07,1.8667,49541.77,18772.009,2.067
300719.SZ,20240618,17.95,19.24,17.95,19.12,18.05,1.07,5.928,315969.53,593379.427,1.591
920810.BJ,20240618,6.29,6.33,6.24,6.29,6.29,0.0,0.0,748.9,470.46,2.0072
301306.SZ,20240618,42.34,44.47,41.47,44.18,42.28,1.9,4.4939,115471.5,502357.674,1.004
002816.SZ,20240618,10.29,10.35,10.04,10.28,10.3,-0.02,-0.1942,2344.0,2409.45,1.004
688208.SH,20240618,24.66,24.98,24.45,24.72,24.41,0.31,1.27,69415.96,171758.763,1.0338
688058.SH,20240618,31.18,31.78,30.87,31.55,31.17,0.38,1.2191,4629.08,14568.585,1.44
000727.SZ,20240618,2.16,2.2,2.16,2.19,2.16,0.03,1.3889,480371.2,105071.945,5.635
600371.SH,20240618,7.32,7.34,7.24,7.27,7.25,0.02,0.2759,16735.0,12196.502,4.2089
603235.SH,20240618,25.1,25.35,25.0,25.09,25.26,-0.17,-0.673,4427.29,11136.216,1.025
601799.SH,20240618,124.0,128.49,123.5,126.15,124.07,2.08,1.6765,20121.76,255489.479,1.3073
605050.SH,20240618,9.42,9.54,9.35,9.53,9.4,0.13,1.383,14760.0,13991.543,1.074
301587.SZ,20240618,31.45,32.01,31.09,32.01,31.71,0.3,0.9461,62266.13,197014.867,1.0
300132.SZ,20240618,3.57,3.6,3.51,3.59,3.52,0.07,1.9886,40274.01,14376.354,6.122
603489.SH,20240618,29.25,29.99,29.2,29.6,29.25,0.35,1.1966,16225.94,48105.408,1.47
000035.SZ,20240618,4.88,5.01,4.85,4.98,4.88,0.1,2.0492,250375.41,124090.542,4.693
300694.SZ,20240618,8.71,9.0,8.69,8.97,8.71,0.26,2.9851,35091.0,31041.89,1.0232
300588.SZ,20240618,7.24,7.65,7.16,7.63,7.21,0.42,5.8252,59114.8,44517.268,1.613
002261.SZ,20240618,12.03,12.31,12.03,12.26,12.03,0.23,1.9119,373566.62,455671.744,10.138
603936.SH,20240618,7.86,7.98,7.81,7.93,7.85,0.08,1.0191,227399.43,179802.96,2.0102
001209.SZ,20240618,13.97,14.17,13.9,14.08,13.97,0.11,0.7874,11842.92,16665.938,1.461
002763.SZ,20240618,6.8,6.84,6.77,6.8,6.79,0.01,0.1473,19720.8,13413.318,2.5657
000957.SZ,20240618,9.8,10.17,9.68,10.07,9.9,0.17,1.7172,311292.77,309882.675,5.113
301281.SZ,20240618,23.7,23.7,23.3,23.57,23.49,0.08,0.3406,8165.0,19239.814,1.4305
688443.SH,20240618,30.3,30.72,29.5,30.08,30.85,-0.77,-2.4959,19211.27,58144.843,1.0
300264.SZ,20240618,3.84,4.03,3.82,4.01,3.84,0.17,4.4271,119484.7,47373.134,4.141
300009.SZ,20240618,8.98,9.03,8.93,8.96,9.0,-0.04,-0.4444,119545.34,107235.6,19.5051
002828.SZ,20240618,8.79,8.88,8.71,8.8,8.7,0.1,1.1494,89979.0,79198.33,1.759
688173.SH,20240618,11.5,12.16,11.4,11.86,11.44,0.42,3.6713,86527.19,102465.454,1.0
002495.SZ,20240618,1.39,1.43,1.38,1.41,1.4,0.01,0.7143,161753.4,22898.656,9.713
000701.SZ,20240618,3.74,3.9,3.73,3.89,3.74,0.15,4.0107,179973.01,69193.194,1.726
300343.SZ,20240618,5.0,5.11,4.99,5.1,5.0,0.1,2.0,133458.4,67705.5,13.801
002766.SZ,20240618,4.94,4.94,4.76,4.94,4.49,0.45,10.0223,418077.06,206057.78,2.016
300501.SZ,20240618,10.92,11.13,10.85,11.07,10.94,0.13,1.1883,9404.34,10405.488,3.0509
603861.SH,20240618,8.45,8.59,8.37,8.55,8.5,0.05,0.5882,47552.0,40256.622,1.053
300861.SZ,20240618,21.34,21.55,21.17,21.27,21.34,-0.07,-0.328,24371.55,52000.536,1.236
600841.SH,20240618,3.38,3.63,3.35,3.6,3.35,0.25,7.4627,163361.0,57732.473,2.942
600908.SH,20240618,5.34,5.41,5.32,5.36,5.35,0.01,0.1869,113788.54,61095.816,1.227
600619.SH,20240618,5.36,5.5,5.36,5.5,5.4,0.1,1.8519,62356.78,33978.197,57.441
688433.SH,20240618,22.8,23.2,22.45,22.65,22.83,-0.18,-0.7884,17896.23,40665.253,1.0
605333.SH,20240618,28.6,30.99,28.41,30.78,28.46,2.32,8.1518,58422.48,175271.174,1.004
301066.SZ,20240618,8.33,8.67,8.28,8.61,8.32,0.29,3.4856,28884.9,24607.289,1.408
688219.SH,20240618,8.26,8.39,8.2,8.32,8.26,0.06,0.7264,13285.39,11030.926,1.009
600594.SH,20240618,3.08,3.13,3.06,3.12,3.08,0.04,1.2987,59588.85,18497.889,17.2897
300709.SZ,20240618,26.82,27.18,26.6,26.83,26.75,0.08,0.2991,71592.65,192228.101,1.9291
301095.SZ,20240618,47.1,47.83,46.87,47.37,47.0,0.37,0.7872,33280.89,157599.74,1.0131
301539.SZ,20240618,26.47,27.73,26.46,27.6,26.18,1.42,5.424,99801.49,271830.548,1.0083
603900.SH,20240618,4.83,5.07,4.82,5.03,4.79,0.24,5.0104,168498.4,83781.792,1.648
000875.SZ,20240618,5.58,5.62,5.42,5.5,5.61,-0.11,-1.9608,1059534.9,582022.2,1.4396
000058.SZ,20240618,5.68,5.78,5.63,5.74,5.69,0.05,0.8787,52181.0,29892.059,3.3071
002999.SZ,20240618,5.7,5.8,5.69,5.8,5.73,0.07,1.2216,31636.0,18257.162,1.4852
601398.SH,20240618,5.42,5.46,5.39,5.45,5.43,0.02,0.3683,2010650.32,1091725.781,2.236
603956.SH,20240618,5.48,5.64,5.44,5.62,5.44,0.18,3.3088,28056.0,15624.787,1.0742
603739.SH,20240618,13.79,13.92,13.64,13.81,13.7,0.11,0.8029,87549.96,120685.408,1.4686
300033.SZ,20240618,114.66,116.0,114.14,115.09,114.64,0.45,0.3925,49795.87,573424.388,9.2377
600691.SH,20240618,1.81,1.86,1.79,1.83,1.82,0.01,0.5495,250993.79,45908.281,9.458
300611.SZ,20240618,7.74,7.95,7.67,7.9,7.66,0.24,3.1332,62354.91,48780.891,2.0884
688276.SH,20240618,31.33,31.39,30.53,30.69,31.11,-0.42,-1.35,28777.84,88926.979,1.0082
002228.SZ,20240618,2.46,2.47,2.43,2.46,2.46,0.0,0.0,65346.01,16018.657,11.2065
600582.SH,20240618,6.83,7.04,6.75,7.02,6.78,0.24,3.5398,300996.72,209013.921,43.941
001228.SZ,20240618,23.13,23.29,22.81,23.05,23.0,0.05,0.2174,5315.47,12281.641,1.0339
688393.SH,20240618,15.74,16.01,15.62,15.98,15.66,0.32,2.0434,5504.23,8716.884,1.0353
688080.SH,20240618,31.47,31.99,31.01,31.88,31.29,0.59,1.8856,7319.72,23103.49,1.4233
600271.SH,20240618,7.63,7.8,7.61,7.79,7.62,0.17,2.231,123487.79,95635.825,20.061
603717.SH,20240618,6.55,6.86,6.49,6.56,6.52,0.04,0.6135,38596.0,25548.378,1.415
600521.SH,20240618,17.43,17.66,17.37,17.48,17.38,0.1,0.5754,79086.65,138807.165,18.771
300691.SZ,20240618,15.39,15.64,15.39,15.58,15.4,0.18,1.1688,25067.12,38925.765,2.7118
301386.SZ,20240618,20.78,21.53,20.78,21.42,20.93,0.49,2.3411,18929.27,40138.268,1.0699
688379.SH,20240618,13.79,14.04,13.66,13.97,13.82,0.15,1.0854,6110.61,8506.357,1.0294
688456.SH,20240618,27.39,27.64,26.23,27.36,26.99,0.37,1.3709,13636.29,37229.472,1.022
920227.BJ,20240618,19.17,19.2,19.0,19.02,19.12,-0.1,-0.523,1326.04,2524.634,1040.5571
002117.SZ,20240618,6.93,7.22,6.9,7.19,6.93,0.26,3.7518,54050.0,38357.543,6.5334
920751.BJ,20240618,7.85,8.02,7.83,7.96,7.85,0.11,1.4013,6257.32,4979.024,13.7802
688475.SH,20240618,36.51,37.4,36.42,37.13,36.66,0.47,1.2821,58309.21,215549.859,1.4217
920267.BJ,20240618,10.28,10.29,10.16,10.28,10.19,0.09,0.8832,1421.5,1455.562,2.0001
001965.SZ,20240618,11.36,11.64,11.26,11.61,11.37,0.24,2.1108,278676.85,319023.7,1.23
605033.SH,20240618,12.65,13.0,12.56,12.99,12.62,0.37,2.9319,9734.0,12518.014,1.0326
002629.SZ,20240618,1.75,1.83,1.75,1.81,1.76,0.05,2.8409,98837.4,17771.947,3.727
300869.SZ,20240618,13.95,14.09,13.88,14.0,13.95,0.05,0.3584,12197.55,17091.676,1.0404
300729.SZ,20240618,15.96,16.03,15.81,15.96,15.8,0.16,1.0127,29820.35,47521.386,2.9493
002296.SZ,20240618,9.75,10.35,9.72,10.19,9.73,0.46,4.7276,242530.02,244813.941,5.1831
605377.SH,20240618,14.08,14.08,13.07,13.67,14.52,-0.85,-5.854,154315.3,207042.283,2.2471
000710.SZ,20240618,7.44,7.56,7.25,7.5,7.63,-0.13,-1.7038,92175.0,68728.133,3.497
603296.SH,20240618,58.18,59.66,58.05,59.63,58.46,1.17,2.0014,39620.31,233605.374,1.4199
688334.SH,20240618,16.13,16.28,15.88,16.22,16.14,0.08,0.4957,44279.92,71293.937,1.0168
603511.SH,20240618,12.58,12.65,12.46,12.55,12.59,-0.04,-0.3177,6435.0,8058.988,1.081
603308.SH,20240618,13.46,13.9,13.42,13.89,13.51,0.38,2.8127,77792.0,106931.161,1.467
300752.SZ,20240618,13.91,14.06,13.81,14.03,13.92,0.11,0.7902,50153.15,69970.292,2.635
000712.SZ,20240618,8.35,8.52,8.31,8.51,8.37,0.14,1.6726,104165.0,88003.602,13.16
301237.SZ,20240618,21.99,22.96,21.51,22.91,22.39,0.52,2.3225,18675.19,41879.513,1.0598
600293.SH,20240618,2.6,2.65,2.58,2.64,2.59,0.05,1.9305,63032.5,16529.843,3.323
301408.SZ,20240618,10.88,11.05,10.86,10.97,10.87,0.1,0.92,13639.0,14977.232,1.0091
600313.SH,20240618,5.9,5.94,5.88,5.93,5.88,0.05,0.8503,57039.12,33740.949,4.197
301299.SZ,20240618,45.47,46.0,44.91,45.4,45.43,-0.03,-0.066,15134.0,68736.171,1.0579
600373.SH,20240618,15.9,15.97,15.56,15.81,15.85,-0.04,-0.2524,82744.57,129997.103,5.184
300420.SZ,20240618,2.16,2.33,2.16,2.28,2.17,0.11,5.0691,276662.28,62469.307,9.3927
300672.SZ,20240618,58.7,59.69,57.57,58.39,58.69,-0.3,-0.5112,115170.7,674344.049,1.6316
301500.SZ,20240618,18.24,18.49,18.15,18.36,18.21,0.15,0.8237,18470.45,33921.389,1.0
000965.SZ,20240618,2.81,2.86,2.8,2.81,2.82,-0.01,-0.3546,154224.8,43526.683,2.8733
002829.SZ,20240618,14.1,14.77,14.07,14.76,14.11,0.65,4.6067,63640.66,92956.504,2.448
601921.SH,20240618,8.87,8.88,8.61,8.78,8.88,-0.1,-1.1261,374764.34,325838.907,1.077
920149.BJ,20240618,5.78,5.86,5.72,5.78,5.8,-0.02,-0.3448,5828.43,3368.22,1.9463
002661.SZ,20240618,7.69,7.77,7.63,7.72,7.64,0.08,1.0471,31560.0,24331.648,3.604
301502.SZ,20240618,37.99,39.85,37.75,39.69,38.0,1.69,4.4474,30166.81,117657.118,1.0137
688161.SH,20240618,21.76,22.15,21.57,21.66,21.88,-0.22,-1.0055,8847.7,19281.99,1.021
002369.SZ,20240618,3.67,3.84,3.63,3.82,3.66,0.16,4.3716,158309.99,59890.03,4.294
603171.SH,20240618,21.53,22.1,21.47,21.9,21.63,0.27,1.2483,37192.0,81305.064,1.0238
002250.SZ,20240618,5.18,5.25,5.15,5.2,5.18,0.02,0.3861,76580.0,39823.794,6.108
688653.SH,20240618,12.48,14.14,12.36,13.62,12.4,1.22,9.8387,165059.14,219304.849,1.0
600557.SH,20240618,16.77,16.87,16.67,16.78,16.8,-0.02,-0.119,53765.49,90231.783,9.1171
600800.SH,20240618,2.06,2.12,2.05,2.1,2.06,0.04,1.9417,71374.74,14915.846,9.904
000589.SZ,20240618,5.34,5.45,5.33,5.44,5.36,0.08,1.4925,252214.4,136419.773,6.7471
600495.SH,20240618,3.21,3.27,3.19,3.27,3.2,0.07,2.1875,61749.6,20021.522,7.5785
000159.SZ,20240618,5.09,5.21,5.01,5.16,4.99,0.17,3.4068,39547.26,20266.671,3.215
301040.SZ,20240618,10.14,10.36,9.94,10.32,10.03,0.29,2.8913,15162.0,15520.424,1.009
301373.SZ,20240618,23.93,24.4,23.87,24.38,23.88,0.5,2.0938,4541.02,10995.34,1.0313
601218.SH,20240618,2.8,2.83,2.78,2.82,2.8,0.02,0.7143,98111.0,27527.827,2.442
603681.SH,20240618,13.01,13.16,12.91,13.08,13.05,0.03,0.2299,21037.0,27434.933,1.049
300481.SZ,20240618,16.16,16.22,15.81,16.1,16.1,0.0,0.0,114314.17,182847.464,3.3987
688479.SH,20240618,15.32,15.79,15.32,15.77,15.36,0.41,2.6693,6712.16,10513.739,1.0324
300190.SZ,20240618,2.82,2.87,2.82,2.87,2.82,0.05,1.773,39613.16,11286.813,11.653
002769.SZ,20240618,5.33,5.54,5.2,5.52,5.23,0.29,5.5449,85755.99,46582.061,5.137
603261.SH,20240618,32.46,33.65,30.67,31.98,30.71,1.27,4.1355,84817.0,269729.351,1.01
300483.SZ,20240618,7.78,7.88,7.72,7.86,7.75,0.11,1.4194,20371.8,15909.192,1.813
603081.SH,20240618,10.06,10.06,9.88,9.93,10.02,-0.09,-0.8982,15869.0,15814.39,1.0617
002514.SZ,20240618,4.53,4.66,4.51,4.65,4.52,0.13,2.8761,85640.0,39447.303,6.661
002920.SZ,20240618,99.7,102.98,99.25,100.16,99.15,1.01,1.0187,85936.1,870526.322,1.0404
300595.SZ,20240618,17.35,17.39,17.01,17.03,17.35,-0.32,-1.8444,73872.84,126712.261,12.6467
300477.SZ,20240618,2.37,2.53,2.35,2.48,2.37,0.11,4.6414,336212.0,82483.617,6.453
000859.SZ,20240618,3.7,3.99,3.61,3.9,3.82,0.08,2.0942,895532.03,341926.802,3.722
002996.SZ,20240618,6.06,6.21,6.04,6.21,6.06,0.15,2.4752,31548.6,19408.896,1.3368
688255.SH,20240618,20.75,21.16,20.3,20.98,20.54,0.44,2.1422,14840.37,30823.536,1.4448
600859.SH,20240618,12.66,12.78,12.63,12.68,12.64,0.04,0.3165,61287.93,77884.522,4.683
001288.SZ,20240618,29.36,29.36,28.58,28.96,29.43,-0.47,-1.597,18962.1,54895.543,1.0238
688017.SH,20240618,93.3,96.53,93.3,93.48,93.92,-0.44,-0.4685,35846.59,340614.228,1.4129
688508.SH,20240618,37.8,38.2,37.11,37.4,37.65,-0.25,-0.664,40908.35,153853.031,1.0213
600516.SH,20240618,4.46,4.52,4.43,4.5,4.45,0.05,1.1236,169786.31,76120.783,13.349
300782.SZ,20240618,92.23,93.47,91.1,91.46,93.08,-1.62,-1.7404,96065.55,884683.579,5.2513
300413.SZ,20240618,22.0,22.13,21.92,22.07,22.02,0.05,0.2271,100280.74,220865.489,1.734
601179.SH,20240618,7.62,7.88,7.52,7.8,7.7,0.1,1.2987,1231815.99,950529.521,1.146
600305.SH,20240618,7.74,7.83,7.71,7.74,7.74,0.0,0.0,35817.45,27818.389,10.044
002248.SZ,20240618,5.4,5.58,5.38,5.57,5.38,0.19,3.5316,57667.0,31784.855,2.028
002146.SZ,20240618,1.55,1.57,1.53,1.55,1.55,0.0,0.0,732042.46,113275.201,12.035
688302.SH,20240618,28.31,28.92,27.76,27.82,28.32,-0.5,-1.7655,3758.53,10589.659,1.0
