ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000995.SZ,20240723,7.98,8.42,7.98,8.32,8.0,0.32,4.0,89756.82,74478.42,1.686
600916.SH,20240723,9.12,9.14,8.87,8.88,9.14,-0.26,-2.8446,187698.21,168540.235,1.105
301367.SZ,20240723,70.55,70.55,68.66,68.99,70.32,-1.33,-1.8914,10132.2,70440.743,1.431
300557.SZ,20240723,24.52,25.29,24.1,24.29,24.25,0.04,0.1649,40727.6,100477.26,1.348
300323.SZ,20240723,4.21,4.21,4.04,4.04,4.21,-0.17,-4.038,107191.04,44043.926,3.466
300701.SZ,20240723,8.21,8.31,7.86,7.87,8.22,-0.35,-4.2579,67361.5,54333.394,3.578
300900.SZ,20240723,16.1,16.16,15.52,15.55,16.17,-0.62,-3.8343,56798.8,89927.585,1.419
603078.SH,20240723,13.79,13.92,13.33,13.33,13.93,-0.6,-4.3073,106729.4,145227.102,5.353
301288.SZ,20240723,10.63,10.98,10.4,10.5,10.59,-0.09,-0.8499,10017.0,10779.715,1.013
301165.SZ,20240723,32.61,32.72,31.42,31.46,32.62,-1.16,-3.5561,19778.29,63313.417,1.032
600605.SH,20240723,25.9,25.9,25.16,25.44,25.78,-0.34,-1.3189,18892.8,48248.549,51.921
688608.SH,20240723,174.85,175.28,166.5,166.5,175.28,-8.78,-5.0091,18321.36,311759.144,1.004
002731.SZ,20240723,7.91,7.98,7.73,7.73,7.88,-0.15,-1.9036,21370.0,16761.384,1.7452
603048.SH,20240723,13.8,13.98,13.47,13.47,13.86,-0.39,-2.8139,9465.0,12980.962,1.0476
920729.BJ,20240723,5.36,5.37,5.15,5.2,5.32,-0.12,-2.2556,3143.4,1645.982,4.3835
002215.SZ,20240723,6.85,6.89,6.75,6.75,6.85,-0.1,-1.4599,109635.03,74787.683,8.65
002293.SZ,20240723,7.6,7.62,7.46,7.48,7.61,-0.13,-1.7083,41448.32,31229.401,8.785
300779.SZ,20240723,42.7,42.87,40.0,40.5,42.7,-2.2,-5.1522,25347.38,104730.488,1.429
603208.SH,20240723,16.46,16.5,15.91,15.93,16.46,-0.53,-3.2199,11275.91,18231.199,2.678
603311.SH,20240723,8.36,8.37,8.1,8.12,8.34,-0.22,-2.6379,10858.0,8905.047,1.1013
002668.SZ,20240723,8.24,8.27,7.96,7.97,8.25,-0.28,-3.3939,157167.6,126787.689,4.94
300302.SZ,20240723,10.42,10.65,10.19,10.23,10.6,-0.37,-3.4906,210469.81,219163.034,6.909
603444.SH,20240723,164.99,165.68,159.0,159.01,163.65,-4.64,-2.8353,8631.0,139500.735,1.258
600108.SH,20240723,2.39,2.42,2.36,2.36,2.39,-0.03,-1.2552,98068.01,23464.173,9.7649
300540.SZ,20240723,20.42,20.61,20.05,20.07,20.46,-0.39,-1.9062,9623.0,19555.819,1.511
002719.SZ,20240723,5.91,6.06,5.76,5.78,5.92,-0.14,-2.3649,35298.2,20923.542,1.627
002208.SZ,20240723,4.15,4.23,4.11,4.11,4.15,-0.04,-0.9639,61353.02,25635.286,5.6269
301046.SZ,20240723,20.1,20.27,19.58,19.58,20.21,-0.63,-3.1173,16900.9,33655.796,1.027
300786.SZ,20240723,11.0,11.33,10.71,10.79,11.16,-0.37,-3.3154,59261.4,65013.169,2.946
603327.SH,20240723,12.17,12.2,11.72,11.74,12.18,-0.44,-3.6125,91345.46,109002.369,2.07
002448.SZ,20240723,5.49,5.52,5.4,5.4,5.48,-0.08,-1.4599,53536.5,29275.136,6.015
300120.SZ,20240723,6.12,6.21,5.98,6.0,6.16,-0.16,-2.5974,521983.41,318616.736,3.424
603967.SH,20240723,8.51,8.63,8.4,8.4,8.52,-0.12,-1.4085,26099.5,22236.396,1.597
688171.SH,20240723,13.89,14.17,13.54,13.81,13.9,-0.09,-0.6475,10159.65,14218.465,1.021
600405.SH,20240723,3.52,3.56,3.45,3.45,3.5,-0.05,-1.4286,49955.59,17531.107,7.101
300499.SZ,20240723,10.8,11.77,10.75,11.18,10.89,0.29,2.663,199452.0,225246.729,4.15
688267.SH,20240723,20.67,20.68,20.21,20.22,20.65,-0.43,-2.0823,6535.86,13384.978,1.028
688388.SH,20240723,9.41,9.49,9.08,9.1,9.37,-0.27,-2.8815,51695.96,47993.505,1.4544
002221.SZ,20240723,8.19,8.19,7.97,8.02,8.06,-0.04,-0.4963,42071.02,33812.887,4.397
002265.SZ,20240723,8.51,8.57,8.32,8.33,8.5,-0.17,-2.0,15254.26,12882.09,1.003
002591.SZ,20240723,3.66,3.78,3.64,3.66,3.66,0.0,0.0,87361.0,32441.68,3.465
603615.SH,20240723,10.2,10.35,10.04,10.04,10.22,-0.18,-1.7613,18895.0,19217.092,1.155
300333.SZ,20240723,4.53,4.63,4.46,4.48,4.59,-0.11,-2.3965,217691.14,98850.092,3.336
605555.SH,20240723,16.8,16.92,16.33,16.35,16.79,-0.44,-2.6206,35522.13,58988.292,2.065
600528.SH,20240723,7.15,7.22,7.08,7.08,7.18,-0.1,-1.3928,77104.0,55256.373,4.711
688212.SH,20240723,48.33,48.33,46.58,46.6,48.33,-1.73,-3.5796,6205.38,29213.555,1.01
688173.SH,20240723,11.14,11.19,10.83,10.85,11.16,-0.31,-2.7778,50823.95,55941.09,1.0
000921.SZ,20240723,27.59,27.69,26.65,26.66,27.59,-0.93,-3.3708,102876.86,278647.311,1.445
300696.SZ,20240723,13.66,13.7,13.06,13.12,13.72,-0.6,-4.3732,71641.0,95990.188,4.131
300615.SZ,20240723,8.69,8.88,8.55,8.6,8.76,-0.16,-1.8265,14323.34,12515.503,2.45
000796.SZ,20240723,3.42,3.44,3.34,3.36,3.42,-0.06,-1.7544,50240.0,17063.495,4.179
920703.BJ,20240723,16.36,16.73,15.94,15.98,16.46,-0.48,-2.9162,9502.13,15521.465,1.436
300879.SZ,20240723,13.22,13.69,13.12,13.12,13.28,-0.16,-1.2048,38842.65,52121.632,1.009
300109.SZ,20240723,11.17,11.19,10.8,10.83,11.19,-0.36,-3.2172,46547.74,51020.992,7.216
688373.SH,20240723,4.71,4.76,4.59,4.6,4.73,-0.13,-2.7484,37059.07,17344.772,1.0
002757.SZ,20240723,11.41,11.48,11.12,11.13,11.44,-0.31,-2.7098,20695.26,23392.021,2.673
000063.SZ,20240723,27.97,27.99,27.08,27.1,27.87,-0.77,-2.7628,649891.94,1784077.866,16.7756
002115.SZ,20240723,4.16,4.19,4.02,4.04,4.16,-0.12,-2.8846,115015.8,47307.141,6.24
301588.SZ,20240723,21.27,21.51,20.78,20.8,21.29,-0.49,-2.3016,13498.32,28569.451,1.008
000926.SZ,20240723,2.25,2.3,2.22,2.22,2.23,-0.01,-0.4484,147597.94,33409.092,4.9603
688328.SH,20240723,13.08,13.08,12.43,12.46,12.92,-0.46,-3.5604,17683.29,22550.746,1.0242
000922.SZ,20240723,11.89,11.9,11.38,11.41,11.95,-0.54,-4.5188,59802.21,69548.222,2.863
600436.SH,20240723,229.39,229.5,224.0,224.95,229.39,-4.44,-1.9356,22191.04,504718.895,6.674
000528.SZ,20240723,9.8,9.95,9.48,9.49,9.79,-0.3,-3.0644,338878.95,330025.077,12.819
603171.SH,20240723,28.43,28.59,26.31,26.65,28.37,-1.72,-6.0627,142071.07,387313.654,1.024
920491.BJ,20240723,12.92,13.28,12.43,12.44,13.0,-0.56,-4.3077,18876.05,24399.777,1.0862
300313.SZ,20240723,5.5,5.8,5.46,5.56,5.49,0.07,1.275,61886.0,34920.545,2.027
002138.SZ,20240723,28.12,28.22,26.92,26.95,28.13,-1.18,-4.1948,155277.41,424872.844,6.878
000603.SZ,20240723,12.23,12.45,11.73,11.73,12.21,-0.48,-3.9312,105730.0,127046.912,4.2937
600984.SH,20240723,2.29,2.35,2.26,2.26,2.29,-0.03,-1.31,90671.79,20971.084,2.518
000507.SZ,20240723,4.47,4.52,4.41,4.42,4.46,-0.04,-0.8969,42189.5,18908.977,4.776
688538.SH,20240723,1.98,2.0,1.96,1.96,1.98,-0.02,-1.0101,277017.31,54759.216,1.0
300415.SZ,20240723,18.5,18.6,17.68,17.69,18.5,-0.81,-4.3784,42744.57,76859.627,4.215
002575.SZ,20240723,4.29,4.39,4.16,4.16,4.32,-0.16,-3.7037,48817.22,20898.173,4.485
000552.SZ,20240723,2.84,2.86,2.72,2.74,2.84,-0.1,-3.5211,736679.21,205153.396,7.91
600847.SH,20240723,6.77,6.79,6.71,6.71,6.79,-0.08,-1.1782,24012.0,16198.324,1.862
300267.SZ,20240723,2.13,2.16,2.1,2.11,2.14,-0.03,-1.4019,110749.0,23640.221,10.479
301065.SZ,20240723,15.96,16.2,15.68,15.68,15.98,-0.3,-1.8773,8251.5,13189.071,1.53
688136.SH,20240723,16.08,16.23,15.61,15.62,16.08,-0.46,-2.8607,5212.88,8262.261,1.005
301111.SZ,20240723,15.3,15.49,14.95,15.0,15.35,-0.35,-2.2801,34083.96,51930.043,1.017
300686.SZ,20240723,6.66,6.71,6.42,6.45,6.65,-0.2,-3.0075,72081.0,47384.278,1.621
603022.SH,20240723,6.84,6.92,6.73,6.74,6.84,-0.1,-1.462,14984.0,10222.81,2.582
300380.SZ,20240723,18.02,19.1,17.18,18.23,18.01,0.22,1.2215,230793.57,415169.442,2.067
603077.SH,20240723,1.67,1.69,1.65,1.66,1.67,-0.01,-0.5988,414192.09,69130.155,14.219
688506.SH,20240723,164.95,167.0,159.88,159.9,164.95,-5.05,-3.0615,8300.38,134420.889,1.0
002099.SZ,20240723,5.14,5.15,4.97,4.99,5.13,-0.14,-2.729,86897.0,43671.974,7.264
600491.SH,20240723,2.5,2.57,2.48,2.49,2.49,0.0,0.0,177153.64,44851.373,10.934
300084.SZ,20240723,5.0,5.12,4.95,4.97,5.01,-0.04,-0.7984,34996.0,17645.64,4.494
603681.SH,20240723,11.49,11.52,11.2,11.2,11.49,-0.29,-2.5239,24791.0,28189.713,1.0608
603056.SH,20240723,13.01,13.25,12.62,12.7,12.79,-0.09,-0.7037,55813.72,71747.451,1.0454
603000.SH,20240723,19.92,20.12,19.37,19.39,20.07,-0.68,-3.3881,151425.07,298613.282,4.3319
002222.SZ,20240723,22.88,22.88,21.99,21.99,22.92,-0.93,-4.0576,109923.7,246076.586,2.9905
300732.SZ,20240723,7.3,7.47,7.23,7.23,7.26,-0.03,-0.4132,103590.85,75992.113,4.936
601928.SH,20240723,10.25,10.32,10.03,10.12,10.26,-0.14,-1.3645,131929.6,134445.51,1.5396
002367.SZ,20240723,5.64,5.67,5.48,5.48,5.67,-0.19,-3.351,62569.07,34812.413,9.122
301500.SZ,20240723,16.6,16.86,16.21,16.21,16.64,-0.43,-2.5841,21336.71,35315.483,1.0
688106.SH,20240723,18.99,19.09,18.3,18.3,18.75,-0.45,-2.4,50105.27,93613.5,1.054
301162.SZ,20240723,38.87,39.44,37.56,37.59,39.08,-1.49,-3.8127,15364.79,58980.616,1.435
601808.SH,20240723,15.48,15.61,15.13,15.13,15.5,-0.37,-2.3871,57432.41,87817.262,1.205
002049.SZ,20240723,54.8,55.35,52.73,52.79,55.05,-2.26,-4.1054,175139.27,943565.863,6.265
603866.SH,20240723,5.39,5.39,5.26,5.26,5.33,-0.07,-1.3133,66036.98,35189.161,3.958
600962.SH,20240723,11.75,11.89,11.64,11.68,11.72,-0.04,-0.3413,16066.01,18930.654,1.893
300422.SZ,20240723,4.35,4.7,4.35,4.45,4.34,0.11,2.5346,171578.47,77615.054,5.144
002943.SZ,20240723,18.78,18.85,18.32,18.34,18.8,-0.46,-2.4468,29059.82,53915.707,1.724
000859.SZ,20240723,3.18,3.24,3.08,3.09,3.2,-0.11,-3.4375,179153.0,56475.889,3.722
600782.SH,20240723,3.29,3.31,3.21,3.22,3.29,-0.07,-2.1277,182802.86,59714.676,14.105
600608.SH,20240723,2.1,2.21,2.09,2.21,2.1,0.11,5.2381,79414.8,17445.942,96.539
300657.SZ,20240723,14.9,14.9,14.38,14.38,15.01,-0.63,-4.1972,89507.81,130854.401,3.456
002305.SZ,20240723,1.49,1.51,1.47,1.48,1.49,-0.01,-0.6711,372701.0,55680.726,3.356
002011.SZ,20240723,10.48,10.53,10.18,10.21,10.54,-0.33,-3.1309,85522.0,88097.862,6.2
600959.SH,20240723,2.65,2.67,2.62,2.62,2.65,-0.03,-1.1321,154141.07,40793.888,1.393
002414.SZ,20240723,6.06,6.08,5.84,5.86,6.1,-0.24,-3.9344,205951.43,122625.381,14.376
300937.SZ,20240723,20.55,22.38,20.51,21.33,20.71,0.62,2.9937,39795.24,85904.638,1.02
688207.SH,20240723,11.67,13.14,11.44,12.02,11.5,0.52,4.5217,162628.67,200461.276,1.4
002570.SZ,20240723,2.44,2.47,2.37,2.38,2.44,-0.06,-2.459,148249.0,35997.871,2.579
605378.SH,20240723,15.07,15.2,14.78,14.79,15.11,-0.32,-2.1178,16216.6,24319.764,1.523
002736.SZ,20240723,8.23,8.3,8.1,8.12,8.25,-0.13,-1.5758,128783.0,105873.663,1.262
600993.SH,20240723,28.4,28.4,27.35,27.52,28.4,-0.88,-3.0986,49373.61,136606.407,12.083
300052.SZ,20240723,12.11,12.37,11.7,11.74,11.67,0.07,0.5998,109015.11,132016.015,2.687
300608.SZ,20240723,8.73,8.84,8.57,8.6,8.78,-0.18,-2.0501,61876.13,53948.899,3.831
601068.SH,20240723,4.16,4.18,4.08,4.09,4.16,-0.07,-1.6827,57017.0,23588.754,1.005
301387.SZ,20240723,31.77,31.77,30.28,30.34,31.61,-1.27,-4.0177,20155.4,62312.488,1.437
600731.SH,20240723,4.38,4.41,4.31,4.33,4.37,-0.04,-0.9153,16768.6,7311.94,8.741
688276.SH,20240723,30.53,30.53,29.1,29.11,30.52,-1.41,-4.6199,37167.45,110512.358,1.008
603727.SH,20240723,12.03,12.2,11.76,11.78,12.04,-0.26,-2.1595,24385.27,29263.197,1.086
603722.SH,20240723,39.53,39.53,38.02,38.12,39.53,-1.41,-3.5669,6224.0,23967.719,1.057
600195.SH,20240723,6.68,6.7,6.47,6.48,6.69,-0.21,-3.139,111228.95,73289.747,6.5889
600925.SH,20240723,4.82,4.84,4.76,4.77,4.81,-0.04,-0.8316,76015.2,36515.97,1.075
600229.SH,20240723,6.3,6.3,6.13,6.13,6.27,-0.14,-2.2329,26244.0,16294.028,1.6839
300288.SZ,20240723,10.65,12.06,10.54,11.33,10.61,0.72,6.7861,247719.45,278969.914,6.1454
002382.SZ,20240723,4.4,4.44,4.32,4.32,4.38,-0.06,-1.3699,51904.87,22750.775,6.994
002383.SZ,20240723,5.85,5.97,5.76,5.77,5.87,-0.1,-1.7036,163920.0,96228.937,4.798
300946.SZ,20240723,25.65,26.1,25.02,25.2,26.14,-0.94,-3.596,19898.6,50735.73,1.854
600675.SH,20240723,2.58,2.61,2.55,2.55,2.58,-0.03,-1.1628,145502.67,37584.988,43.209
300709.SZ,20240723,23.35,23.59,22.53,22.56,23.52,-0.96,-4.0816,46024.2,105540.448,1.93
605005.SH,20240723,15.19,15.25,14.92,14.93,15.18,-0.25,-1.6469,13411.0,20188.65,1.04
300287.SZ,20240723,1.86,1.99,1.83,1.88,1.88,0.0,0.0,889883.0,169739.239,12.397
600892.SH,20240723,3.72,3.74,3.41,3.44,3.7,-0.26,-7.027,118910.0,41879.077,6.323
002245.SZ,20240723,8.11,8.3,7.97,8.06,7.93,0.13,1.6393,472112.85,383891.022,13.931
002822.SZ,20240723,1.45,1.45,1.38,1.45,1.38,0.07,5.0725,250661.66,36253.816,2.077
301257.SZ,20240723,27.65,27.71,26.55,26.56,27.58,-1.02,-3.6983,13140.1,35524.105,1.309
300965.SZ,20240723,26.69,27.45,26.69,26.89,26.88,0.01,0.0372,3350.0,9087.973,1.01
688433.SH,20240723,18.3,18.35,17.5,17.5,18.33,-0.83,-4.5281,8253.3,14754.417,1.0052
001222.SZ,20240723,11.24,11.35,11.05,11.05,11.26,-0.21,-1.865,8938.6,9972.736,1.451
600216.SH,20240723,12.66,12.89,12.31,12.34,12.65,-0.31,-2.4506,419994.9,530203.267,6.4985
920726.BJ,20240723,7.6,7.64,7.44,7.46,7.58,-0.12,-1.5831,2487.41,1871.452,2.2687
001328.SZ,20240723,24.2,24.3,23.49,23.52,24.44,-0.92,-3.7643,16020.72,38251.301,1.0441
605179.SH,20240723,8.92,8.99,8.68,8.69,8.9,-0.21,-2.3596,19419.0,17126.85,1.018
002706.SZ,20240723,6.27,6.28,6.12,6.14,6.26,-0.12,-1.9169,85323.36,53002.443,12.524
600507.SH,20240723,3.92,3.95,3.9,3.9,3.92,-0.02,-0.5102,77388.92,30389.443,25.132
300187.SZ,20240723,4.06,4.1,3.97,3.98,4.02,-0.04,-0.995,35671.0,14443.902,9.699
002899.SZ,20240723,13.3,13.36,12.96,12.96,13.28,-0.32,-2.4096,9168.0,12041.223,1.023
300594.SZ,20240723,14.79,15.47,14.5,14.64,14.74,-0.1,-0.6784,82417.51,124026.145,1.0235
600708.SH,20240723,1.77,1.81,1.76,1.76,1.77,-0.01,-0.565,137097.18,24478.684,12.727
300118.SZ,20240723,10.78,10.99,10.58,10.59,10.86,-0.27,-2.4862,198842.0,214682.609,3.492
600866.SH,20240723,5.27,5.34,5.15,5.18,5.28,-0.1,-1.8939,321834.0,168591.356,15.554
603689.SH,20240723,9.0,9.31,9.0,9.05,9.08,-0.03,-0.3304,46154.48,42355.071,1.625
301050.SZ,20240723,46.6,46.6,44.82,44.84,46.69,-1.85,-3.9623,24106.52,110287.089,1.821
600186.SH,20240723,3.4,3.41,3.27,3.28,3.4,-0.12,-3.5294,377581.76,125727.347,5.446
605055.SH,20240723,4.16,4.19,4.08,4.08,4.13,-0.05,-1.2107,21177.0,8781.61,1.013
002612.SZ,20240723,13.61,13.65,13.12,13.2,13.6,-0.4,-2.9412,26942.71,36079.534,2.496
605368.SH,20240723,13.44,13.56,13.27,13.48,13.49,-0.01,-0.0741,22326.4,30013.592,1.733
002489.SZ,20240723,2.52,2.57,2.51,2.52,2.53,-0.01,-0.3953,156210.0,39744.975,12.171
301328.SZ,20240723,39.88,43.0,38.42,38.55,36.54,2.01,5.5008,47265.11,188955.32,1.521
002967.SZ,20240723,12.14,12.21,11.83,11.83,12.14,-0.31,-2.5535,41421.77,49783.964,1.65
688722.SH,20240723,10.36,10.36,10.06,10.07,10.37,-0.3,-2.893,12217.69,12463.842,1.037
002374.SZ,20240723,1.69,1.83,1.66,1.71,1.67,0.04,2.3952,316028.85,55493.26,6.631
002226.SZ,20240723,4.36,4.38,4.25,4.25,4.36,-0.11,-2.5229,80209.4,34522.608,13.229
002313.SZ,20240723,6.76,6.81,6.6,6.61,6.76,-0.15,-2.2189,39656.0,26610.727,2.686
002371.SZ,20240723,351.51,353.0,335.5,335.57,353.41,-17.84,-5.048,64868.86,2215961.946,4.7717
688569.SH,20240723,20.25,20.89,20.01,20.11,20.3,-0.19,-0.936,13662.18,28009.385,1.055
688426.SH,20240723,16.0,18.0,15.79,17.78,15.75,2.03,12.8889,24873.34,42671.735,1.218
920642.BJ,20240723,7.03,7.24,6.81,6.9,7.07,-0.17,-2.4045,13369.65,9313.974,1.4466
002196.SZ,20240723,3.99,4.11,3.95,3.96,3.99,-0.03,-0.7519,68712.0,27702.969,2.797
688286.SH,20240723,44.44,44.82,42.18,42.19,44.8,-2.61,-5.8259,12196.63,52886.493,1.003
000829.SZ,20240723,7.82,7.93,7.63,7.64,7.82,-0.18,-2.3018,144529.15,112569.036,15.168
603797.SH,20240723,3.14,3.23,3.14,3.17,3.1,0.07,2.2581,106669.43,33969.128,2.153
002882.SZ,20240723,14.65,14.98,14.3,14.32,14.57,-0.25,-1.7159,53555.0,78473.558,1.138
002637.SZ,20240723,8.48,8.5,8.3,8.3,8.5,-0.2,-2.3529,13667.06,11460.327,4.599
002014.SZ,20240723,9.23,9.27,9.1,9.1,9.22,-0.12,-1.3015,17479.0,16039.277,13.144
003004.SZ,20240723,22.8,23.9,22.8,23.54,23.16,0.38,1.6408,29264.0,68370.791,1.036
603273.SH,20240723,17.02,17.02,16.38,16.41,16.91,-0.5,-2.9568,15711.0,26244.45,1.0057
688120.SH,20240723,142.8,143.33,136.5,136.8,143.4,-6.6,-4.6025,22504.19,313467.074,2.2288
920378.BJ,20240723,4.41,4.47,4.19,4.22,4.35,-0.13,-2.9885,18996.52,8212.025,2.4311
