ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
688316.SH,20240126,42.49,43.3,41.71,42.16,42.88,-0.72,-1.6791,10034.55,42747.354,1.0
605155.SH,20240126,14.68,15.47,14.68,15.15,14.67,0.48,3.272,58126.6,88665.647,1.456
002564.SZ,20240126,4.26,4.42,4.26,4.34,4.25,0.09,2.1176,166271.0,72260.297,3.245
301362.SZ,20240126,34.99,35.53,34.2,34.27,35.06,-0.79,-2.2533,8710.71,30306.606,1.011
920576.BJ,20240126,22.39,24.29,22.05,22.83,22.71,0.12,0.5284,30022.55,69732.311,1.1062
300963.SZ,20240126,11.45,11.7,11.23,11.32,11.43,-0.11,-0.9624,34128.45,39036.374,1.987
603333.SH,20240126,5.48,5.71,5.42,5.57,5.55,0.02,0.3604,543590.0,304553.797,1.533
000504.SZ,20240126,10.0,10.2,9.8,9.93,9.98,-0.05,-0.501,20911.0,20964.697,2.103
603359.SH,20240126,7.26,7.41,7.21,7.28,7.26,0.02,0.2755,68040.47,49830.352,2.067
002976.SZ,20240126,26.59,26.83,26.05,26.13,26.62,-0.49,-1.8407,13092.0,34582.912,1.222
002857.SZ,20240126,14.77,15.15,14.6,14.76,14.77,-0.01,-0.0677,12704.0,18832.825,1.63
603369.SH,20240126,43.4,44.54,43.14,44.26,43.54,0.72,1.6537,99417.57,438101.028,2.78
688350.SH,20240126,15.39,15.57,15.07,15.11,15.24,-0.13,-0.853,5672.13,8670.108,1.058
603200.SH,20240126,19.88,20.16,19.47,19.66,20.05,-0.39,-1.9451,34526.27,68173.861,2.443
300770.SZ,20240126,35.54,36.3,35.15,35.33,35.59,-0.26,-0.7305,29445.69,104924.761,2.001
688357.SH,20240126,46.18,47.12,45.16,45.29,45.9,-0.61,-1.329,5532.16,25551.713,1.467
600657.SH,20240126,3.64,3.98,3.64,3.98,3.62,0.36,9.9448,1105884.97,434183.509,16.855
688180.SH,20240126,32.31,32.36,31.05,31.13,32.41,-1.28,-3.9494,44487.83,141083.553,1.0
002870.SZ,20240126,31.3,31.5,30.41,30.53,30.58,-0.05,-0.1635,27680.0,85522.803,1.039
688049.SH,20240126,29.8,29.8,28.77,28.9,29.66,-0.76,-2.5624,19354.47,56552.465,1.005
300550.SZ,20240126,13.32,13.82,13.06,13.47,13.13,0.34,2.5895,23795.34,32185.576,2.774
003039.SZ,20240126,14.0,14.24,13.81,14.11,13.95,0.16,1.147,34491.24,48719.467,1.015
688138.SH,20240126,18.23,18.24,17.58,17.71,18.2,-0.49,-2.6923,18083.45,32373.977,1.017
600746.SH,20240126,6.6,6.9,6.6,6.75,6.66,0.09,1.3514,42211.0,28691.075,8.33
300091.SZ,20240126,2.35,2.44,2.35,2.38,2.37,0.01,0.4219,168044.29,40385.073,12.201
001331.SZ,20240126,16.18,16.57,16.12,16.33,16.09,0.24,1.4916,18283.0,30016.649,1.418
688033.SH,20240126,13.38,13.43,12.89,12.92,13.42,-0.5,-3.7258,111668.28,146241.209,1.012
603028.SH,20240126,9.22,9.49,9.19,9.26,9.23,0.03,0.325,34875.9,32613.022,1.329
300487.SZ,20240126,48.48,50.09,47.73,48.31,48.21,0.1,0.2074,38531.37,188965.916,5.827
600283.SH,20240126,12.05,12.3,12.0,12.16,12.05,0.11,0.9129,38026.71,46396.088,1.68
688220.SH,20240126,54.56,55.25,52.7,52.8,54.72,-1.92,-3.5088,16622.05,89456.61,1.0
300465.SZ,20240126,8.7,8.98,8.68,8.75,8.71,0.04,0.4592,74082.2,65545.924,3.23
003011.SZ,20240126,19.16,19.63,19.16,19.26,19.23,0.03,0.156,14129.65,27434.481,1.4611
600499.SH,20240126,11.62,11.92,11.5,11.77,11.66,0.11,0.9434,175043.93,205569.314,31.792
300502.SZ,20240126,53.11,54.09,51.3,52.0,54.6,-2.6,-4.7619,419243.16,2210015.247,8.486
002270.SZ,20240126,14.75,14.82,14.04,14.46,14.91,-0.45,-3.0181,180439.78,259749.79,2.431
300980.SZ,20240126,19.74,20.14,19.56,19.86,19.64,0.22,1.1202,9831.82,19546.907,1.527
301382.SZ,20240126,31.01,31.59,30.55,30.56,31.15,-0.59,-1.8941,20968.61,65110.256,1.0
601098.SH,20240126,10.78,11.2,10.76,10.99,10.88,0.11,1.011,145814.56,160449.425,1.561
300943.SZ,20240126,12.14,12.4,12.04,12.08,12.13,-0.05,-0.4122,16169.0,19747.66,1.528
600879.SH,20240126,6.97,7.02,6.9,6.93,6.99,-0.06,-0.8584,197607.45,137140.663,36.893
688272.SH,20240126,17.99,18.08,17.73,17.97,17.87,0.1,0.5596,1351.84,2422.918,1.004
600419.SH,20240126,11.31,11.61,11.12,11.28,11.45,-0.17,-1.4847,73240.96,83466.576,3.306
688322.SH,20240126,28.59,28.79,27.32,27.52,28.8,-1.28,-4.4444,34362.49,96039.509,1.0
600299.SH,20240126,7.92,8.1,7.85,8.01,7.92,0.09,1.1364,39747.36,31816.501,3.153
603658.SH,20240126,47.49,48.5,47.0,47.18,47.74,-0.56,-1.173,22800.2,108704.33,1.42
301331.SZ,20240126,38.47,38.83,37.78,38.16,38.62,-0.46,-1.1911,4811.9,18441.011,1.038
300774.SZ,20240126,9.26,9.47,9.13,9.15,9.19,-0.04,-0.4353,31911.0,29585.468,1.02
600257.SH,20240126,5.67,5.82,5.65,5.72,5.7,0.02,0.3509,196132.0,112827.049,6.544
002055.SZ,20240126,7.88,7.91,7.69,7.72,7.83,-0.11,-1.4049,77901.12,60687.268,5.984
000628.SZ,20240126,46.42,46.77,43.09,43.09,46.99,-3.9,-8.2996,408748.75,1830443.322,3.179
300527.SZ,20240126,7.08,7.17,7.03,7.06,7.13,-0.07,-0.9818,126000.0,89451.851,2.005
600234.SH,20240126,7.52,7.9,7.52,7.61,7.44,0.17,2.2849,48361.0,37204.186,2.353
002544.SZ,20240126,17.14,17.28,16.91,17.02,17.14,-0.12,-0.7001,45367.84,77502.68,6.413
600482.SH,20240126,19.3,19.49,18.81,19.02,18.88,0.14,0.7415,444064.08,846795.7,2.927
600159.SH,20240126,3.44,3.69,3.39,3.58,3.45,0.13,3.7681,874564.21,313758.167,5.212
603073.SH,20240126,18.5,18.85,18.4,18.56,18.59,-0.03,-0.1614,12921.3,24105.25,1.016
300890.SZ,20240126,28.9,29.26,28.52,28.68,28.99,-0.31,-1.0693,10803.0,31258.943,1.002
002696.SZ,20240126,6.19,6.41,6.14,6.31,6.17,0.14,2.269,61712.0,38995.467,3.632
300033.SZ,20240126,127.44,130.3,126.0,127.27,129.2,-1.93,-1.4938,59701.84,766926.623,9.087
003025.SZ,20240126,12.78,12.99,12.49,12.58,12.9,-0.32,-2.4806,142590.9,181549.012,3.08
603026.SH,20240126,42.37,42.7,40.9,41.0,42.52,-1.52,-3.5748,29582.99,123484.013,1.077
601606.SH,20240126,10.76,11.07,10.7,10.92,10.8,0.12,1.1111,81897.03,89523.26,1.016
000517.SZ,20240126,2.5,2.57,2.48,2.55,2.49,0.06,2.4096,300489.3,76402.675,15.79
920163.BJ,20240126,10.3,11.35,10.07,11.07,10.37,0.7,6.7502,33532.17,36677.126,1.6815
301525.SZ,20240126,71.23,71.48,68.07,68.07,71.48,-3.41,-4.7706,11567.56,80556.731,1.0
000520.SZ,20240126,2.6,2.69,2.59,2.67,2.61,0.06,2.2989,123822.64,32953.649,6.855
600956.SH,20240126,7.97,8.07,7.94,8.03,7.95,0.08,1.0063,47116.52,37789.347,1.06
688017.SH,20240126,110.89,114.8,110.89,111.88,115.06,-3.18,-2.7638,24477.84,276002.756,1.409
688511.SH,20240126,27.32,27.32,26.37,26.48,27.18,-0.7,-2.5754,5776.92,15437.116,1.019
000006.SZ,20240126,4.6,4.87,4.58,4.71,4.65,0.06,1.2903,584198.8,277133.576,39.74
600853.SH,20240126,4.15,4.34,4.11,4.18,4.14,0.04,0.9662,330290.36,138852.904,3.211
601588.SH,20240126,1.92,2.02,1.91,1.99,1.92,0.07,3.6458,578537.71,114881.446,1.272
603636.SH,20240126,10.7,10.94,10.65,10.73,10.74,-0.01,-0.0931,90411.39,97485.199,4.867
301111.SZ,20240126,20.85,21.27,20.54,20.7,20.88,-0.18,-0.8621,28958.14,60726.192,1.011
688162.SH,20240126,26.0,26.43,25.45,25.74,26.09,-0.35,-1.3415,4646.91,12047.62,1.013
002132.SZ,20240126,2.91,2.98,2.9,2.93,2.92,0.01,0.3425,274111.33,80590.424,5.979
301383.SZ,20240126,49.3,50.12,47.58,47.85,49.66,-1.81,-3.6448,18204.46,88737.175,1.0
603328.SH,20240126,6.99,7.09,6.92,6.96,6.99,-0.03,-0.4292,101270.48,70909.897,2.883
002156.SZ,20240126,21.05,21.11,19.42,19.45,21.58,-2.13,-9.8703,733511.43,1465849.931,2.811
300001.SZ,20240126,18.1,18.26,17.91,18.0,18.11,-0.11,-0.6074,119334.17,215504.254,6.96
002460.SZ,20240126,40.08,40.88,39.81,39.81,40.61,-0.8,-1.97,207620.09,833545.459,13.67
688539.SH,20240126,41.0,41.98,40.1,40.6,40.79,-0.19,-0.4658,5631.8,23151.514,1.007
002368.SZ,20240126,25.04,26.77,24.87,25.52,25.31,0.21,0.8297,262705.16,677308.609,5.54
600383.SH,20240126,4.28,4.6,4.26,4.49,4.28,0.21,4.9065,2039063.05,906704.882,18.881
688519.SH,20240126,19.77,20.2,18.78,18.87,19.88,-1.01,-5.0805,24841.56,47388.506,1.027
300915.SZ,20240126,30.13,30.63,29.68,29.7,30.2,-0.5,-1.6556,5340.0,16052.961,1.545
300956.SZ,20240126,15.81,16.1,15.7,15.78,15.83,-0.05,-0.3159,25386.73,40312.788,1.017
301021.SZ,20240126,21.3,21.75,21.0,21.1,21.25,-0.15,-0.7059,17408.0,37091.267,1.009
300610.SZ,20240126,10.24,10.65,10.22,10.37,10.25,0.12,1.1707,26310.0,27478.462,2.318
600989.SH,20240126,14.15,14.26,13.94,13.95,14.16,-0.21,-1.4831,161794.79,227450.08,1.127
301053.SZ,20240126,23.62,24.11,23.5,23.75,23.59,0.16,0.6783,7403.01,17635.323,1.017
000951.SZ,20240126,15.25,15.45,15.08,15.17,15.26,-0.09,-0.5898,193054.0,293943.871,4.803
300842.SZ,20240126,75.55,78.12,73.5,74.48,76.36,-1.88,-2.462,59221.79,448189.3,1.0
002272.SZ,20240126,5.71,5.88,5.65,5.77,5.7,0.07,1.2281,68693.0,39810.026,3.452
301265.SZ,20240126,9.73,9.9,9.7,9.72,9.75,-0.03,-0.3077,9518.4,9319.694,1.017
002630.SZ,20240126,2.32,2.41,2.31,2.38,2.34,0.04,1.7094,343089.85,81897.686,5.905
605228.SH,20240126,10.2,10.38,10.1,10.19,10.22,-0.03,-0.2935,26497.0,27114.475,1.02
601198.SH,20240126,7.92,8.24,7.9,8.09,7.95,0.14,1.761,473733.43,384319.574,1.118
603980.SH,20240126,4.35,4.5,4.33,4.43,4.38,0.05,1.1416,149762.2,66467.392,1.681
688334.SH,20240126,15.8,16.04,15.5,15.53,15.74,-0.21,-1.3342,19826.47,31077.434,1.0
688766.SH,20240126,73.0,73.05,70.01,70.14,74.03,-3.89,-5.2546,9521.27,67928.303,2.095
600241.SH,20240126,7.65,7.9,7.63,7.73,7.61,0.12,1.5769,53364.0,41363.577,2.512
603617.SH,20240126,7.87,7.99,7.7,7.82,7.83,-0.01,-0.1277,40343.44,31782.516,2.952
920249.BJ,20240126,5.68,5.77,5.47,5.51,5.7,-0.19,-3.3333,45781.35,25778.24,5.3962
301500.SZ,20240126,18.7,19.19,18.67,18.7,18.86,-0.16,-0.8484,12987.12,24514.376,1.0
688616.SH,20240126,12.08,12.23,11.69,11.76,11.96,-0.2,-1.6722,22456.97,26857.175,1.054
300266.SZ,20240126,2.47,2.54,2.47,2.48,2.47,0.01,0.4049,103184.06,25805.554,19.148
300010.SZ,20240126,2.28,2.39,2.28,2.33,2.31,0.02,0.8658,140340.2,32916.411,5.5163
002541.SZ,20240126,18.08,18.5,17.96,18.03,18.09,-0.06,-0.3317,31662.26,57560.91,4.198
002806.SZ,20240126,11.01,11.25,10.95,10.98,11.03,-0.05,-0.4533,46418.0,51522.954,1.728
300532.SZ,20240126,13.88,13.98,13.66,13.66,13.88,-0.22,-1.585,55080.79,76118.455,3.556
688082.SH,20240126,88.2,88.2,81.73,82.4,93.3,-10.9,-11.6827,37235.02,311623.291,1.004
002982.SZ,20240126,18.85,19.4,18.63,19.07,18.83,0.24,1.2746,13650.51,25996.331,1.417
603839.SH,20240126,6.47,6.69,6.47,6.6,6.5,0.1,1.5385,53082.0,35075.112,1.847
300996.SZ,20240126,16.71,16.97,16.26,16.3,16.71,-0.41,-2.4536,47072.32,78238.807,2.299
600184.SH,20240126,10.09,10.26,9.98,10.2,10.06,0.14,1.3917,41377.27,42116.118,3.294
301391.SZ,20240126,104.68,104.79,98.01,101.11,104.72,-3.61,-3.4473,8555.72,85733.383,1.006
600719.SH,20240126,7.35,7.55,7.35,7.47,7.4,0.07,0.9459,68426.88,51201.098,5.487
002160.SZ,20240126,3.7,3.79,3.67,3.73,3.7,0.03,0.8108,114675.22,42866.992,2.11
002938.SZ,20240126,19.1,19.1,18.6,18.63,19.22,-0.59,-3.0697,111637.33,209659.828,1.096
600131.SH,20240126,15.5,15.78,15.34,15.53,15.58,-0.05,-0.3209,73174.79,113894.987,5.356
601066.SH,20240126,22.5,23.01,22.4,22.74,22.75,-0.01,-0.044,196370.13,444923.922,1.073
920433.BJ,20240126,5.17,5.29,5.08,5.1,5.22,-0.12,-2.2989,48280.51,24968.638,3.8307
001366.SZ,20240126,13.98,14.26,13.92,14.07,13.97,0.1,0.7158,23231.0,32742.872,1.012
601238.SH,20240126,8.42,8.54,8.38,8.47,8.46,0.01,0.1182,192995.52,163324.877,1.773
002486.SZ,20240126,2.81,2.93,2.79,2.87,2.82,0.05,1.773,268785.06,76935.313,4.197
000608.SZ,20240126,2.93,3.2,2.93,3.2,2.91,0.29,9.9656,292610.77,90950.189,11.125
002385.SZ,20240126,5.15,5.19,5.08,5.1,5.15,-0.05,-0.9709,480247.56,246283.641,10.5179
301076.SZ,20240126,25.29,28.05,25.21,26.51,25.51,1.0,3.92,140404.13,376874.642,1.751
000519.SZ,20240126,12.58,12.78,12.5,12.54,12.57,-0.03,-0.2387,166955.49,210533.371,7.971
300986.SZ,20240126,11.34,11.65,11.0,11.46,11.29,0.17,1.5058,32635.46,37401.973,2.122
000605.SZ,20240126,6.27,6.5,6.24,6.43,6.28,0.15,2.3885,81142.6,52194.523,3.59
300872.SZ,20240126,12.64,12.88,12.4,12.59,12.39,0.2,1.6142,53381.42,67692.022,1.817
688081.SH,20240126,13.46,13.75,13.31,13.39,13.36,0.03,0.2246,18123.02,24449.005,1.42
603959.SH,20240126,9.2,9.21,8.92,8.93,9.2,-0.27,-2.9348,131978.6,119326.759,1.984
301065.SZ,20240126,19.63,20.15,19.6,19.68,19.64,0.04,0.2037,14100.5,27994.93,1.52
600630.SH,20240126,14.85,16.59,14.54,16.15,15.08,1.07,7.0955,1663972.0,2651696.885,3.199
300428.SZ,20240126,17.23,17.3,16.7,16.73,17.3,-0.57,-3.2948,42339.72,71727.921,3.859
300864.SZ,20240126,20.45,20.79,20.0,20.18,20.35,-0.17,-0.8354,9637.83,19695.666,3.421
002224.SZ,20240126,4.89,4.96,4.85,4.89,4.87,0.02,0.4107,63538.0,31211.308,7.098
300665.SZ,20240126,8.06,8.31,7.95,8.11,8.1,0.01,0.1235,53362.28,43697.26,2.259
603697.SH,20240126,8.08,8.34,8.06,8.14,8.14,0.0,0.0,28829.0,23646.843,1.576
000766.SZ,20240126,16.95,17.87,16.69,16.8,17.09,-0.29,-1.6969,458484.16,792392.248,3.268
002377.SZ,20240126,2.47,2.68,2.44,2.68,2.44,0.24,9.8361,395158.5,102841.406,4.335
603599.SH,20240126,13.73,14.03,13.64,13.77,13.75,0.02,0.1455,66643.42,92221.253,4.407
600469.SH,20240126,5.81,5.94,5.73,5.82,5.82,0.0,0.0,119419.49,69819.432,2.724
600935.SH,20240126,3.35,3.42,3.3,3.32,3.37,-0.05,-1.4837,285317.05,95626.176,1.026
603682.SH,20240126,6.59,6.59,6.18,6.31,6.11,0.2,3.2733,548780.0,348687.817,1.155
300447.SZ,20240126,12.3,12.44,12.21,12.24,12.33,-0.09,-0.7299,23674.0,29163.682,3.445
603948.SH,20240126,20.0,20.35,19.71,19.88,20.01,-0.13,-0.6497,11264.0,22484.576,1.134
301333.SZ,20240126,51.82,52.9,50.09,50.55,52.16,-1.61,-3.0867,5813.6,29960.169,1.605
002207.SZ,20240126,6.68,6.86,6.66,6.75,6.65,0.1,1.5038,60814.0,41085.812,2.053
002687.SZ,20240126,5.14,5.36,5.11,5.27,5.17,0.1,1.9342,127735.2,67555.57,6.607
920429.BJ,20240126,11.17,11.58,10.98,11.05,11.22,-0.17,-1.5152,15435.36,17459.573,2.4315
920169.BJ,20240126,8.28,8.48,7.92,8.03,8.3,-0.27,-3.253,20663.88,17043.116,1.046
600761.SH,20240126,18.7,19.01,18.49,18.8,18.66,0.14,0.7503,61593.74,115773.32,13.483
603776.SH,20240126,12.23,12.5,12.11,12.15,12.24,-0.09,-0.7353,42262.17,51870.298,2.517
605186.SH,20240126,33.61,34.5,33.03,33.66,33.61,0.05,0.1488,19945.26,67344.899,1.011
601038.SH,20240126,13.83,14.17,13.82,13.96,13.91,0.05,0.3595,42004.32,58644.579,1.075
300559.SZ,20240126,13.5,13.5,12.9,13.01,13.45,-0.44,-3.2714,70359.25,92871.306,5.727
688216.SH,20240126,22.02,22.74,22.02,22.16,22.15,0.01,0.0451,9454.9,21141.59,1.018
300099.SZ,20240126,5.55,5.6,5.48,5.56,5.53,0.03,0.5425,58596.0,32562.624,15.204
920961.BJ,20240126,12.33,12.55,11.98,12.07,12.59,-0.52,-4.1303,34500.44,42255.92,6.8073
920418.BJ,20240126,24.3,24.4,23.3,23.59,24.65,-1.06,-4.3002,29359.89,69699.72,2.5225
300507.SZ,20240126,5.68,5.74,5.61,5.64,5.7,-0.06,-1.0526,142611.37,80987.843,10.762
603938.SH,20240126,15.33,15.49,15.14,15.15,15.38,-0.23,-1.4954,22092.0,33786.241,2.642
002793.SZ,20240126,5.01,5.2,4.95,5.05,5.02,0.03,0.5976,231806.72,118126.846,3.589
600182.SH,20240126,14.27,14.74,14.21,14.42,14.27,0.15,1.0512,12995.58,18828.906,1.188
002209.SZ,20240126,9.45,9.77,9.37,9.53,9.45,0.08,0.8466,47683.01,45811.305,1.559
300979.SZ,20240126,53.34,53.71,51.52,52.42,53.34,-0.92,-1.7248,16306.58,85433.604,1.054
920985.BJ,20240126,7.06,7.33,6.92,6.96,7.16,-0.2,-2.7933,50575.09,35933.324,1.5256
300094.SZ,20240126,4.3,4.38,4.25,4.28,4.33,-0.05,-1.1547,465431.38,201317.492,2.457
601963.SH,20240126,7.16,7.81,7.15,7.38,7.1,0.28,3.9437,300118.85,225319.636,1.144
002375.SZ,20240126,4.28,4.45,4.26,4.38,4.29,0.09,2.0979,188429.82,82503.33,6.176
002063.SZ,20240126,5.22,5.3,5.2,5.21,5.22,-0.01,-0.1916,166365.37,87265.792,17.888
603327.SH,20240126,11.12,11.28,10.91,10.94,11.11,-0.17,-1.5302,21513.38,23715.337,1.838
603918.SH,20240126,18.83,18.83,17.36,17.56,18.58,-1.02,-5.4898,587017.45,1048400.499,3.543
000711.SZ,20240126,1.9,1.92,1.88,1.9,1.9,0.0,0.0,68262.7,12955.682,9.759
002291.SZ,20240126,7.38,7.5,7.28,7.31,7.38,-0.07,-0.9485,256793.53,189481.003,1.726
603268.SH,20240126,19.5,20.18,18.32,19.02,19.86,-0.84,-4.2296,44845.0,87113.386,1.426
688115.SH,20240126,26.61,26.96,25.8,26.07,26.43,-0.36,-1.3621,7545.73,19910.579,1.025
600218.SH,20240126,8.33,8.63,8.25,8.46,8.33,0.13,1.5606,82319.01,69949.74,2.102
002185.SZ,20240126,7.25,7.3,7.17,7.18,7.28,-0.1,-1.3736,170587.43,123185.196,10.487
605009.SH,20240126,36.08,36.49,35.61,35.81,36.22,-0.41,-1.132,5757.62,20771.245,1.616
002484.SZ,20240126,16.21,16.3,15.79,15.88,16.36,-0.48,-2.934,69355.26,111008.736,4.812
002592.SZ,20240126,5.7,5.9,5.7,5.73,5.75,-0.02,-0.3478,45049.0,26063.274,2.572
000400.SZ,20240126,21.57,21.74,21.05,21.19,21.59,-0.4,-1.8527,91112.2,193865.168,7.822
002872.SZ,20240126,5.43,5.52,5.3,5.37,5.47,-0.1,-1.8282,56898.0,30737.152,1.521
