ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000789.SZ,20240724,4.35,4.36,4.25,4.28,4.35,-0.07,-1.6092,39296.0,16863.763,6.941
603009.SH,20240724,15.51,15.65,14.83,14.88,15.52,-0.64,-4.1237,138228.5,208527.0,2.624
600716.SH,20240724,2.53,2.57,2.5,2.53,2.55,-0.02,-0.7843,48338.0,12217.773,4.785
002379.SZ,20240724,4.87,4.92,4.73,4.78,4.87,-0.09,-1.848,106474.67,51334.418,8.017
920033.BJ,20240724,17.55,17.69,16.97,16.97,17.39,-0.42,-2.4152,3597.12,6218.534,2.7343
000717.SZ,20240724,1.68,1.68,1.64,1.65,1.68,-0.03,-1.7857,120042.0,19915.701,5.183
603595.SH,20240724,16.82,17.49,16.5,16.58,17.69,-1.11,-6.2747,54312.7,91352.736,1.974
601929.SH,20240724,1.0,1.0,0.98,0.98,1.0,-0.02,-2.0,506268.0,50031.327,2.185
301487.SZ,20240724,24.0,24.4,23.38,23.42,24.2,-0.78,-3.2231,27809.37,66099.869,1.001
002196.SZ,20240724,3.91,3.95,3.84,3.85,3.96,-0.11,-2.7778,62823.0,24387.479,2.797
000428.SZ,20240724,2.75,2.75,2.65,2.66,2.74,-0.08,-2.9197,70328.0,18880.73,12.139
600841.SH,20240724,4.38,4.58,4.13,4.15,4.59,-0.44,-9.5861,574358.5,247131.03,2.942
600846.SH,20240724,6.66,6.73,6.57,6.66,6.65,0.01,0.1504,43172.75,28743.089,17.282
300902.SZ,20240724,16.59,16.88,16.3,16.34,16.76,-0.42,-2.506,11708.37,19329.195,1.443
600987.SH,20240724,6.5,6.55,6.43,6.47,6.52,-0.05,-0.7669,39652.54,25729.503,7.382
600115.SH,20240724,3.98,3.99,3.93,3.94,3.99,-0.05,-1.2531,411966.86,163088.187,1.387
000159.SZ,20240724,5.13,5.16,5.06,5.13,5.13,0.0,0.0,28746.0,14654.603,3.215
002691.SZ,20240724,3.97,4.18,3.97,4.09,4.09,0.0,0.0,46416.0,19017.005,1.729
603586.SH,20240724,11.78,11.94,11.53,11.58,11.9,-0.32,-2.6891,61828.5,72497.129,1.212
300368.SZ,20240724,2.39,2.47,2.37,2.42,2.43,-0.01,-0.4115,151685.23,36519.745,8.151
600980.SH,20240724,12.17,12.22,12.0,12.03,12.15,-0.12,-0.9877,11757.13,14222.099,1.807
300550.SZ,20240724,13.25,13.48,11.8,11.88,13.15,-1.27,-9.6578,293017.97,375857.943,2.783
920640.BJ,20240724,12.37,12.48,12.16,12.24,12.3,-0.06,-0.4878,2801.45,3439.029,3.1516
300337.SZ,20240724,7.09,7.33,7.01,7.04,7.16,-0.12,-1.676,256786.2,184076.744,4.478
301548.SZ,20240724,48.73,50.26,48.0,49.29,48.84,0.45,0.9214,13071.13,64636.986,1.467
920299.BJ,20240724,6.8,6.8,6.53,6.56,6.68,-0.12,-1.7964,14360.79,9584.907,2.8059
603089.SH,20240724,7.8,7.83,7.65,7.66,7.82,-0.16,-2.046,14433.0,11149.003,2.18
920026.BJ,20240724,17.59,18.23,17.2,17.34,18.01,-0.67,-3.7202,6395.69,11271.137,1.0428
600148.SH,20240724,11.95,12.08,11.76,11.85,12.08,-0.23,-1.904,9918.01,11795.009,2.859
601111.SH,20240724,7.23,7.27,7.16,7.19,7.25,-0.06,-0.8276,210361.0,151584.399,1.145
002128.SZ,20240724,18.76,18.9,18.44,18.66,18.79,-0.13,-0.6919,121001.18,226317.592,3.256
000700.SZ,20240724,5.61,5.67,5.41,5.42,5.64,-0.22,-3.9007,188383.88,103531.324,17.047
601606.SH,20240724,9.16,9.35,9.1,9.22,9.15,0.07,0.765,54674.0,50403.908,1.0171
600889.SH,20240724,4.85,4.9,4.73,4.76,4.99,-0.23,-4.6092,174390.02,83429.729,4.643
603073.SH,20240724,13.41,13.47,13.15,13.2,13.47,-0.27,-2.0045,5849.0,7759.295,1.037
000560.SZ,20240724,2.49,2.5,2.34,2.37,2.52,-0.15,-5.9524,2515932.45,606322.095,5.302
301027.SZ,20240724,7.29,7.29,7.06,7.13,7.26,-0.13,-1.7906,41046.0,29321.098,1.01
600883.SH,20240724,5.36,5.46,5.3,5.35,5.4,-0.05,-0.9259,15554.0,8357.692,4.8715
600862.SH,20240724,18.73,19.19,18.67,18.71,18.78,-0.07,-0.3727,89274.0,168462.661,7.4474
600363.SH,20240724,26.45,26.76,26.08,26.19,26.57,-0.38,-1.4302,34579.0,91265.824,3.2684
603086.SH,20240724,3.71,3.72,3.61,3.65,3.67,-0.02,-0.545,31457.04,11500.445,5.865
601886.SH,20240724,4.59,4.59,4.49,4.5,4.56,-0.06,-1.3158,79553.0,35962.264,2.653
300490.SZ,20240724,7.01,7.08,6.89,6.92,7.06,-0.14,-1.983,58600.08,40798.059,2.042
001219.SZ,20240724,10.81,10.84,10.29,10.39,10.81,-0.42,-3.8853,35194.85,36993.504,2.2918
600528.SH,20240724,7.06,7.22,7.06,7.14,7.08,0.06,0.8475,95257.87,68201.997,4.711
001225.SZ,20240724,26.58,26.83,26.23,26.38,26.6,-0.22,-0.8271,1763.0,4674.182,1.068
002401.SZ,20240724,13.63,13.72,13.36,13.39,13.67,-0.28,-2.0483,26425.0,35669.627,7.326
688172.SH,20240724,14.61,14.76,14.36,14.36,14.61,-0.25,-1.7112,22164.84,32192.831,1.002
001314.SZ,20240724,32.52,33.24,31.66,31.79,32.87,-1.08,-3.2857,25121.52,81181.391,1.02
600106.SH,20240724,3.94,3.95,3.7,3.71,3.93,-0.22,-5.598,260906.04,98871.042,8.426
688419.SH,20240724,27.99,28.99,27.59,27.64,28.25,-0.61,-2.1593,11499.47,32445.039,1.017
001267.SZ,20240724,5.23,5.5,5.22,5.4,5.28,0.12,2.2727,172724.0,92036.093,1.032
000790.SZ,20240724,3.33,3.37,3.3,3.3,3.35,-0.05,-1.4925,41672.04,13839.549,12.326
002779.SZ,20240724,28.35,29.09,28.01,28.75,28.35,0.4,1.4109,13834.0,39661.455,1.5232
301069.SZ,20240724,11.98,12.02,11.7,11.72,12.0,-0.28,-2.3333,21589.45,25520.132,1.023
603318.SH,20240724,5.56,5.62,5.5,5.54,5.55,-0.01,-0.1802,29449.0,16324.804,3.0784
600673.SH,20240724,6.39,6.49,6.31,6.38,6.39,-0.01,-0.1565,143300.0,91674.885,14.629
300904.SZ,20240724,43.18,48.89,42.9,45.46,43.65,1.81,4.1466,39475.98,180248.236,1.017
002889.SZ,20240724,16.75,16.97,16.12,16.26,16.74,-0.48,-2.8674,110214.18,182382.914,2.013
300213.SZ,20240724,5.3,5.39,5.22,5.24,5.33,-0.09,-1.6886,52067.0,27481.254,6.495
688433.SH,20240724,17.49,17.62,17.04,17.1,17.5,-0.4,-2.2857,8701.37,15044.063,1.0052
603345.SH,20240724,76.55,77.09,75.19,75.3,76.74,-1.44,-1.8765,21963.21,166648.567,1.075
603201.SH,20240724,14.96,14.99,14.31,14.44,14.67,-0.23,-1.5678,9032.52,13067.771,2.0416
920455.BJ,20240724,4.11,4.29,4.05,4.1,4.0,0.1,2.5,28060.45,11696.134,3.34
600759.SH,20240724,2.52,2.52,2.44,2.47,2.52,-0.05,-1.9841,156334.2,38664.068,4.465
603173.SH,20240724,19.9,20.55,19.72,20.0,19.99,0.01,0.05,15213.88,30473.472,1.02
600380.SH,20240724,10.23,10.36,10.13,10.2,10.28,-0.08,-0.7782,113464.24,116254.205,11.7905
603458.SH,20240724,5.71,5.78,5.66,5.78,5.25,0.53,10.0952,152075.96,87632.173,2.905
000415.SZ,20240724,2.61,2.68,2.58,2.64,2.63,0.01,0.3802,598634.0,157460.315,20.919
301396.SZ,20240724,18.94,19.31,18.46,18.6,19.16,-0.56,-2.9228,19627.6,36656.237,1.218
000422.SZ,20240724,11.24,11.37,10.93,10.97,11.29,-0.32,-2.8344,256563.27,283757.888,15.29
301068.SZ,20240724,20.38,20.54,20.04,20.18,20.4,-0.22,-1.0784,1934.9,3923.151,1.321
301009.SZ,20240724,7.17,7.25,7.02,7.03,7.18,-0.15,-2.0891,15503.34,10969.529,1.0158
600604.SH,20240724,3.36,3.69,3.33,3.69,3.35,0.34,10.1493,376154.57,136267.994,52.739
603610.SH,20240724,9.26,9.28,9.08,9.1,9.26,-0.16,-1.7279,17029.0,15578.978,2.774
002213.SZ,20240724,9.25,9.44,9.04,9.14,9.3,-0.16,-1.7204,35094.0,32400.499,2.1
688258.SH,20240724,21.56,22.01,21.41,21.5,21.78,-0.28,-1.2856,20024.76,43340.876,1.4167
603511.SH,20240724,11.14,11.33,11.07,11.13,11.17,-0.04,-0.3581,7283.07,8154.284,1.147
002715.SZ,20240724,11.93,13.11,11.92,12.8,11.92,0.88,7.3826,148757.66,185221.578,1.51
603626.SH,20240724,4.85,5.03,4.71,4.73,4.81,-0.08,-1.6632,128887.0,62041.377,2.103
002656.SZ,20240724,1.14,1.21,1.12,1.18,1.15,0.03,2.6087,92470.8,10709.053,5.299
601162.SH,20240724,2.21,2.23,2.16,2.16,2.23,-0.07,-3.139,1798304.37,393319.777,1.136
600505.SH,20240724,8.88,9.09,8.82,8.92,8.97,-0.05,-0.5574,107619.0,96724.336,3.3574
301136.SZ,20240724,9.85,9.93,9.63,9.65,9.94,-0.29,-2.9175,46940.0,45752.008,1.013
001239.SZ,20240724,13.82,15.4,13.76,15.4,14.0,1.4,10.0,91764.91,133912.357,1.0
300579.SZ,20240724,20.6,20.83,20.13,20.19,20.8,-0.61,-2.9327,47188.5,96256.77,3.46
603658.SH,20240724,41.68,42.04,41.0,41.17,41.75,-0.58,-1.3892,29725.06,123165.873,1.449
300676.SZ,20240724,34.78,34.89,34.01,34.18,34.69,-0.51,-1.4702,12941.0,44488.83,1.036
603680.SH,20240724,7.31,7.47,7.07,7.14,7.65,-0.51,-6.6667,158892.94,114381.503,1.9972
002465.SZ,20240724,9.16,9.42,9.13,9.26,9.18,0.08,0.8715,293214.95,272472.366,7.159
603577.SH,20240724,6.7,6.75,6.5,6.53,6.72,-0.19,-2.8274,57471.0,37915.227,2.193
300694.SZ,20240724,7.98,8.03,7.78,7.78,7.98,-0.2,-2.5063,26533.0,20878.71,1.023
002405.SZ,20240724,6.46,6.53,6.3,6.32,6.5,-0.18,-2.7692,324961.93,207572.766,4.007
000757.SZ,20240724,2.47,2.79,2.46,2.6,2.59,0.01,0.3861,539828.55,140789.099,4.024
002837.SZ,20240724,22.51,23.55,22.5,22.85,22.3,0.55,2.4664,206809.89,477378.315,8.529
002367.SZ,20240724,5.47,5.49,5.38,5.4,5.48,-0.08,-1.4599,43706.62,23713.47,9.122
002666.SZ,20240724,3.5,3.5,3.37,3.39,3.48,-0.09,-2.5862,60057.0,20467.226,4.797
300528.SZ,20240724,6.66,7.28,6.66,6.83,6.8,0.03,0.4412,139638.2,97086.871,1.214
603815.SH,20240724,5.4,5.44,5.26,5.32,5.42,-0.1,-1.845,38458.0,20440.469,1.0535
002270.SZ,20240724,17.75,18.13,17.67,17.8,17.78,0.02,0.1125,63013.8,112458.77,2.496
603378.SH,20240724,5.89,5.9,5.73,5.77,5.89,-0.12,-2.0374,46989.97,27279.459,2.207
688150.SH,20240724,16.77,17.18,16.37,16.45,16.96,-0.51,-3.0071,31034.47,51652.125,1.011
603890.SH,20240724,8.25,8.5,8.11,8.13,8.34,-0.21,-2.518,117208.35,96953.896,2.956
600258.SH,20240724,12.28,12.28,11.93,11.94,12.2,-0.26,-2.1311,70645.88,85355.264,2.508
605183.SH,20240724,14.41,14.45,14.03,14.17,14.4,-0.23,-1.5972,12587.5,17926.754,1.0958
000545.SZ,20240724,1.61,1.62,1.57,1.59,1.61,-0.02,-1.2422,81427.0,12982.58,4.56
002093.SZ,20240724,5.76,5.84,5.7,5.71,5.81,-0.1,-1.7212,69823.36,40187.892,12.303
603665.SH,20240724,23.27,23.41,23.03,23.12,23.34,-0.22,-0.9426,10759.0,24983.257,1.591
603213.SH,20240724,7.15,7.18,7.03,7.06,7.14,-0.08,-1.1204,13155.0,9326.675,1.106
300551.SZ,20240724,6.01,6.14,5.81,5.85,6.04,-0.19,-3.1457,234774.29,139280.002,4.086
603232.SH,20240724,10.8,10.99,10.43,10.69,11.3,-0.61,-5.3982,221952.77,237300.267,3.549
603693.SH,20240724,11.0,11.36,10.89,11.13,10.99,0.14,1.2739,50823.77,56758.796,1.4118
688378.SH,20240724,19.8,19.97,18.86,18.96,19.79,-0.83,-4.194,20418.72,39422.632,2.977
603203.SH,20240724,21.36,21.59,20.61,20.67,21.45,-0.78,-3.6364,22214.0,46532.206,3.1077
003021.SZ,20240724,40.28,40.9,39.82,39.93,40.69,-0.76,-1.8678,25093.6,101000.038,2.301
600697.SH,20240724,9.74,9.75,9.5,9.53,9.74,-0.21,-2.1561,17309.0,16615.944,3.221
603897.SH,20240724,16.25,16.43,16.07,16.11,16.3,-0.19,-1.1656,19398.3,31466.53,1.231
002906.SZ,20240724,26.23,26.23,25.49,25.52,26.39,-0.87,-3.2967,94814.88,244526.106,1.056
688239.SH,20240724,31.19,31.87,30.79,30.96,31.11,-0.15,-0.4822,15573.05,48684.393,1.014
000929.SZ,20240724,5.46,5.51,5.3,5.31,5.46,-0.15,-2.7473,27467.0,14747.955,2.498
603070.SH,20240724,11.99,11.99,11.4,11.46,12.05,-0.59,-4.8963,33577.89,39008.246,1.024
000731.SZ,20240724,6.38,6.39,6.3,6.32,6.38,-0.06,-0.9404,26300.0,16681.871,12.064
603690.SH,20240724,21.79,22.21,21.3,21.36,21.88,-0.52,-2.3766,47782.12,103628.266,1.221
688276.SH,20240724,29.03,29.28,27.0,27.4,29.11,-1.71,-5.8743,47832.59,134241.348,1.008
603197.SH,20240724,31.06,31.31,29.54,29.61,31.35,-1.74,-5.5502,57249.11,172935.597,1.526
920422.BJ,20240724,5.23,5.27,5.15,5.19,5.24,-0.05,-0.9542,1871.35,973.375,1.0751
600676.SH,20240724,3.56,3.64,3.37,3.37,3.74,-0.37,-9.893,506760.9,173093.951,13.818
688339.SH,20240724,20.14,20.14,19.25,19.34,20.0,-0.66,-3.3,16771.06,32830.127,2.7438
002608.SZ,20240724,7.12,7.29,7.1,7.19,7.11,0.08,1.1252,98511.17,70975.068,2.7574
603536.SH,20240724,7.48,7.49,7.19,7.22,7.41,-0.19,-2.5641,36283.0,26485.082,2.028
601878.SH,20240724,10.55,10.58,10.34,10.39,10.59,-0.2,-1.8886,296906.69,310606.679,1.072
603187.SH,20240724,10.55,10.6,10.35,10.46,10.55,-0.09,-0.8531,32598.31,34156.865,4.245
000042.SZ,20240724,3.81,3.86,3.66,3.68,3.81,-0.13,-3.4121,126625.0,47356.91,13.498
002520.SZ,20240724,3.83,3.92,3.79,3.83,3.85,-0.02,-0.5195,171768.0,66240.222,8.878
300806.SZ,20240724,9.82,10.03,9.68,9.84,9.92,-0.08,-0.8065,73211.65,72066.2,3.633
002173.SZ,20240724,6.09,6.15,5.97,5.98,6.14,-0.16,-2.6059,76693.0,46224.734,3.043
000521.SZ,20240724,6.96,7.05,6.8,6.87,6.99,-0.12,-1.7167,158080.93,109191.412,5.617
300583.SZ,20240724,11.2,11.25,10.85,10.9,11.14,-0.24,-2.1544,15508.2,16998.162,1.618
601877.SH,20240724,18.61,18.75,18.36,18.44,18.61,-0.17,-0.9135,57380.3,106404.352,1.9503
600192.SH,20240724,4.12,4.13,3.98,4.0,4.09,-0.09,-2.2005,47845.0,19317.986,1.781
002025.SZ,20240724,44.26,46.65,44.0,46.0,44.26,1.74,3.9313,68544.23,313342.593,6.662
000002.SZ,20240724,6.84,6.92,6.64,6.65,6.85,-0.2,-2.9197,1153493.68,776955.424,181.704
600639.SH,20240724,9.63,9.75,9.59,9.63,9.63,0.0,0.0,31212.15,30114.539,7.2218
300168.SZ,20240724,5.63,6.66,5.51,6.3,5.63,0.67,11.9005,1335297.05,812982.799,8.19
002086.SZ,20240724,1.87,1.87,1.81,1.81,1.87,-0.06,-3.2086,50337.0,9213.659,4.127
002283.SZ,20240724,4.01,4.02,3.92,3.93,4.01,-0.08,-1.995,101040.85,40019.737,4.514
601566.SH,20240724,7.76,7.8,7.58,7.61,7.78,-0.17,-2.1851,17417.0,13327.896,1.81
002990.SZ,20240724,18.44,18.44,17.78,17.82,18.38,-0.56,-3.0468,24324.0,43866.047,2.074
300480.SZ,20240724,13.61,13.78,13.16,13.2,13.63,-0.43,-3.1548,37074.06,49682.048,3.475
300770.SZ,20240724,31.31,31.46,30.81,30.9,31.37,-0.47,-1.4982,14993.0,46547.144,2.0632
600419.SH,20240724,7.33,7.33,7.17,7.21,7.33,-0.12,-1.6371,24110.85,17430.041,3.3617
300348.SZ,20240724,7.52,7.64,7.25,7.28,7.58,-0.3,-3.9578,182947.25,135672.326,11.718
002354.SZ,20240724,2.64,2.65,2.56,2.56,2.65,-0.09,-3.3962,379699.0,98476.155,2.874
605100.SH,20240724,10.74,10.82,10.51,10.52,10.74,-0.22,-2.0484,7927.28,8404.323,2.145
301588.SZ,20240724,20.47,21.15,20.47,20.79,20.8,-0.01,-0.0481,10770.21,22397.604,1.008
003042.SZ,20240724,11.55,11.58,11.23,11.26,11.54,-0.28,-2.4263,18853.91,21425.69,1.317
002824.SZ,20240724,11.63,11.71,11.28,11.31,11.63,-0.32,-2.7515,17547.44,20035.593,2.195
603160.SH,20240724,64.5,65.27,63.37,63.46,64.59,-1.13,-1.7495,44741.32,287322.635,1.03
688237.SH,20240724,18.24,18.63,18.01,18.11,18.47,-0.36,-1.9491,3352.24,6093.714,1.016
002210.SZ,20240724,1.45,1.46,1.41,1.41,1.46,-0.05,-3.4247,145909.48,20814.431,10.352
300405.SZ,20240724,3.4,3.44,3.31,3.33,3.4,-0.07,-2.0588,62859.0,21132.213,3.836
603255.SH,20240724,24.88,25.03,23.8,24.2,24.97,-0.77,-3.0837,14155.0,34644.266,1.0042
600719.SH,20240724,7.3,7.43,7.25,7.27,7.38,-0.11,-1.4905,181035.4,132510.365,5.487
002293.SZ,20240724,7.48,7.52,7.37,7.37,7.48,-0.11,-1.4706,17102.0,12700.439,8.785
301369.SZ,20240724,43.78,44.51,41.9,42.05,44.24,-2.19,-4.9503,31367.0,135083.735,1.536
688162.SH,20240724,17.71,17.78,17.09,17.1,17.65,-0.55,-3.1161,6872.06,11897.219,1.013
300269.SZ,20240724,2.3,2.35,2.25,2.25,2.33,-0.08,-3.4335,117818.0,26944.618,4.233
301112.SZ,20240724,20.0,21.08,19.66,20.94,20.14,0.8,3.9722,34418.01,70965.566,1.022
603906.SH,20240724,6.97,6.99,6.74,6.75,6.96,-0.21,-3.0172,66369.16,45325.329,2.099
603955.SH,20240724,7.51,7.56,7.27,7.36,7.57,-0.21,-2.7741,21395.9,15812.415,1.346
603587.SH,20240724,10.4,10.4,10.2,10.25,10.4,-0.15,-1.4423,13247.47,13612.859,1.6712
000530.SZ,20240724,3.57,3.59,3.49,3.5,3.58,-0.08,-2.2346,88852.3,31311.372,10.0004
002678.SZ,20240724,3.46,3.47,3.33,3.33,3.48,-0.15,-4.3103,74211.7,25035.577,2.792
000722.SZ,20240724,8.7,8.78,8.52,8.52,8.71,-0.19,-2.1814,59908.75,51771.12,4.006
000966.SZ,20240724,4.21,4.32,4.19,4.25,4.18,0.07,1.6746,169967.0,72118.834,3.984
300857.SZ,20240724,67.75,70.5,65.8,66.88,67.52,-0.64,-0.9479,111578.18,755555.419,1.009
603118.SH,20240724,5.72,5.78,5.6,5.6,5.73,-0.13,-2.2688,88865.2,50297.758,2.559
600391.SH,20240724,14.3,14.69,14.22,14.34,14.32,0.02,0.1397,32107.0,46242.386,2.35
603739.SH,20240724,11.88,11.93,11.6,11.64,11.89,-0.25,-2.1026,42005.0,49229.034,1.469
600458.SH,20240724,9.06,9.26,9.03,9.1,9.06,0.04,0.4415,43348.2,39511.144,8.4828
300412.SZ,20240724,2.85,2.89,2.8,2.81,2.88,-0.07,-2.4306,87046.3,24674.458,8.211
301287.SZ,20240724,25.0,25.34,24.56,24.86,25.08,-0.22,-0.8772,3963.0,9881.053,1.009
601811.SH,20240724,13.47,13.7,13.33,13.52,13.4,0.12,0.8955,24399.97,32962.645,1.278
001212.SZ,20240724,23.09,24.9,23.09,24.9,22.64,2.26,9.9823,51036.67,125055.899,1.334
603269.SH,20240724,8.28,8.58,8.19,8.23,8.3,-0.07,-0.8434,44065.29,36728.79,2.393
688307.SH,20240724,20.25,20.6,19.7,19.73,20.25,-0.52,-2.5679,10552.8,21065.524,1.022
300847.SZ,20240724,13.68,14.12,13.64,13.68,13.78,-0.1,-0.7257,30997.0,42849.023,1.532
601186.SH,20240724,8.09,8.3,8.07,8.22,8.1,0.12,1.4815,482087.4,395152.491,1.4235
301087.SZ,20240724,32.19,32.37,31.42,31.48,32.2,-0.72,-2.236,5876.6,18644.391,1.421
300467.SZ,20240724,12.73,12.95,12.55,12.57,12.88,-0.31,-2.4068,20838.0,26484.977,4.017
002362.SZ,20240724,15.5,15.6,15.11,15.14,15.5,-0.36,-2.3226,41852.02,63812.905,2.0
600839.SH,20240724,4.22,4.27,4.1,4.11,4.22,-0.11,-2.6066,792100.19,330823.036,28.541
920267.BJ,20240724,12.28,12.48,11.77,11.83,12.39,-0.56,-4.5198,8293.02,9999.804,2.0001
300949.SZ,20240724,28.05,28.36,27.41,27.65,28.04,-0.39,-1.3909,7091.5,19708.78,1.0
002072.SZ,20240724,2.8,2.83,2.74,2.76,2.83,-0.07,-2.4735,43590.0,12091.894,1.107
600368.SH,20240724,3.49,3.54,3.45,3.5,3.52,-0.02,-0.5682,129268.22,45215.781,5.502
600346.SH,20240724,13.62,13.69,13.14,13.23,13.65,-0.42,-3.0769,201205.7,268365.567,11.086
301256.SZ,20240724,5.74,5.8,5.63,5.7,5.75,-0.05,-0.8696,19035.12,10841.346,1.043
