ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
301309.SZ,20231227,26.94,27.98,26.71,27.77,26.86,0.91,3.3879,9658.0,26573.974,1.022
301310.SZ,20231227,45.62,46.18,45.35,46.05,45.79,0.26,0.5678,8099.46,37121.935,1.0102
301311.SZ,20231227,23.19,23.45,22.06,22.83,23.55,-0.72,-3.0573,81751.3,185915.44,1.002
301313.SZ,20231227,31.66,33.86,30.82,32.8,31.97,0.83,2.5962,85591.15,279208.939,1.004
301314.SZ,20231227,40.92,41.73,40.41,41.41,40.69,0.72,1.7695,5044.13,20807.503,1.325
301315.SZ,20231227,49.58,51.3,49.32,50.67,49.6,1.07,2.1573,13232.82,66702.851,1.0
301316.SZ,20231227,21.92,22.29,21.83,22.1,21.98,0.12,0.546,35504.79,78223.259,1.003
301317.SZ,20231227,18.62,19.05,18.56,18.96,18.53,0.43,2.3206,5362.6,10095.814,1.013
301318.SZ,20231227,31.02,37.07,31.02,35.18,30.89,4.29,13.888,84216.58,293864.248,1.525
301319.SZ,20231227,54.65,55.54,54.24,55.11,54.18,0.93,1.7165,3043.7,16728.171,1.012
301320.SZ,20231227,17.35,17.98,17.35,17.82,17.4,0.42,2.4138,16175.3,28652.284,1.01
301321.SZ,20231227,16.63,17.32,16.52,17.19,16.6,0.59,3.5542,39892.73,67547.453,1.514
301322.SZ,20231227,38.23,38.55,37.88,38.48,38.1,0.38,0.9974,4525.9,17291.002,1.542
301323.SZ,20231227,35.07,35.83,35.0,35.6,35.06,0.54,1.5402,7439.87,26387.215,1.0
301325.SZ,20231227,72.0,72.75,70.75,71.73,72.16,-0.43,-0.5959,4965.08,35469.121,1.0
301326.SZ,20231227,35.95,36.68,35.4,36.53,35.89,0.64,1.7832,5715.0,20703.797,1.012
301327.SZ,20231227,74.91,75.5,72.82,74.1,76.0,-1.9,-2.5,16210.16,119521.22,1.325
301328.SZ,20231227,46.98,48.52,46.98,48.18,47.05,1.13,2.4017,8806.08,42335.185,1.509
301329.SZ,20231227,20.43,22.3,20.36,21.99,20.53,1.46,7.1115,49100.74,105465.054,1.0
301330.SZ,20231227,30.56,31.1,30.3,30.92,30.45,0.47,1.5435,25210.09,77605.254,1.309
301331.SZ,20231227,39.9,40.72,39.79,40.68,39.95,0.73,1.8273,4702.0,18924.197,1.038
301332.SZ,20231227,11.68,11.98,11.55,11.9,11.66,0.24,2.0583,22063.55,26029.947,1.0
301333.SZ,20231227,60.14,62.14,59.43,62.06,60.2,1.86,3.0897,7992.83,48718.443,1.605
301335.SZ,20231227,20.88,21.08,20.72,21.0,20.93,0.07,0.3344,2736.0,5725.474,1.42
301336.SZ,20231227,41.6,42.45,41.6,42.43,41.6,0.83,1.9952,3898.0,16401.205,1.006
301337.SZ,20231227,28.91,29.47,28.74,29.36,28.93,0.43,1.4863,5323.31,15543.644,1.0051
301338.SZ,20231227,37.8,39.47,37.78,39.38,37.79,1.59,4.2075,12318.0,47836.168,1.414
301339.SZ,20231227,19.49,19.67,19.36,19.49,19.44,0.05,0.2572,23404.37,45647.821,1.007
301345.SZ,20231227,59.0,59.0,57.7,57.96,59.2,-1.24,-2.0946,8101.21,47065.956,1.031
301348.SZ,20231227,42.2,45.85,42.2,45.45,42.27,3.18,7.5231,71301.73,318556.485,1.0
301349.SZ,20231227,43.46,43.5,42.8,43.0,43.24,-0.24,-0.555,7032.82,30267.187,1.519
301353.SZ,20231227,30.5,31.2,30.37,31.01,30.4,0.61,2.0066,5032.11,15495.317,1.0
301355.SZ,20231227,14.52,14.69,14.4,14.61,14.52,0.09,0.6198,8472.0,12316.296,1.015
301356.SZ,20231227,17.51,17.76,17.39,17.71,17.51,0.2,1.1422,4364.14,7673.382,1.853
301357.SZ,20231227,48.46,48.96,47.6,48.55,48.6,-0.05,-0.1029,13811.29,66940.239,1.011
301358.SZ,20231227,32.29,32.39,31.37,31.61,32.18,-0.57,-1.7713,24991.12,79225.067,1.009
301359.SZ,20231227,24.75,24.97,24.37,24.88,24.49,0.39,1.5925,6803.28,16808.609,1.01
301360.SZ,20231227,86.0,90.0,83.01,89.06,85.77,3.29,3.8358,20310.24,177177.636,1.0
301361.SZ,20231227,22.6,22.64,22.14,22.54,22.34,0.2,0.8953,5380.24,12056.654,1.002
301362.SZ,20231227,36.19,37.18,35.78,37.15,36.1,1.05,2.9086,11464.42,42129.412,1.011
301363.SZ,20231227,34.72,36.7,34.23,36.55,34.31,2.24,6.5287,26930.11,96230.311,1.008
301365.SZ,20231227,14.39,14.65,14.36,14.55,14.39,0.16,1.1119,9082.97,13187.382,1.539
301366.SZ,20231227,31.25,32.1,31.17,31.98,31.34,0.64,2.0421,11174.74,35496.574,1.822
301368.SZ,20231227,45.5,45.96,43.99,45.89,45.57,0.32,0.7022,56305.6,253934.955,1.002
301369.SZ,20231227,54.65,56.37,54.34,55.7,54.58,1.12,2.052,11327.34,62962.485,1.529
301370.SZ,20231227,15.36,15.65,15.3,15.6,15.39,0.21,1.3645,20454.85,31715.734,1.0
301371.SZ,20231227,36.36,37.09,36.35,36.88,36.35,0.53,1.458,11355.07,41779.992,1.0
301372.SZ,20231227,43.0,43.6,42.4,43.4,43.5,-0.1,-0.2299,14049.64,60336.608,1.0
301373.SZ,20231227,28.45,28.84,28.31,28.77,28.42,0.35,1.2315,3819.29,10942.726,1.019
301376.SZ,20231227,22.88,23.84,22.5,23.63,22.73,0.9,3.9595,35021.89,81467.015,1.0
301377.SZ,20231227,21.64,22.47,21.5,22.43,21.8,0.63,2.8899,62803.83,139014.093,1.0104
301378.SZ,20231227,47.01,47.01,45.92,46.72,46.09,0.63,1.3669,4460.5,20813.033,1.514
301379.SZ,20231227,27.18,27.96,27.11,27.88,27.02,0.86,3.1828,15139.69,41829.869,1.022
301380.SZ,20231227,42.81,43.79,42.77,43.35,42.64,0.71,1.6651,7506.28,32540.579,1.008
301381.SZ,20231227,28.98,29.3,28.44,29.12,28.77,0.35,1.2165,11272.78,32595.013,1.0075
301382.SZ,20231227,33.86,34.43,33.86,34.4,33.8,0.6,1.7751,13814.53,47244.209,1.0
301383.SZ,20231227,55.0,65.75,53.0,61.99,54.8,7.19,13.1204,69107.45,407338.28,1.0
301386.SZ,20231227,23.91,24.28,23.61,24.17,23.82,0.35,1.4694,10019.3,24001.837,1.0346
301387.SZ,20231227,61.22,67.11,61.22,64.26,60.75,3.51,5.7778,29479.37,190711.238,1.0142
301388.SZ,20231227,23.05,23.23,22.65,23.1,22.91,0.19,0.8293,8253.72,18921.228,1.022
301389.SZ,20231227,18.06,18.75,17.91,18.63,18.01,0.62,3.4425,17889.59,33017.425,1.039
301390.SZ,20231227,40.21,41.91,40.21,41.41,40.39,1.02,2.5254,7436.0,30641.374,1.0
301391.SZ,20231227,106.83,109.07,104.96,108.87,106.26,2.61,2.4562,3957.96,42455.922,1.006
301393.SZ,20231227,57.98,58.25,57.36,57.9,58.13,-0.23,-0.3957,7355.0,42479.476,1.003
301395.SZ,20231227,17.92,18.15,17.81,18.03,17.9,0.13,0.7263,5913.44,10632.189,1.0
301396.SZ,20231227,30.8,32.23,30.41,31.95,30.91,1.04,3.3646,62943.58,199455.776,1.209
301397.SZ,20231227,44.59,44.59,43.24,43.8,44.19,-0.39,-0.8826,8837.55,38748.843,1.0
301398.SZ,20231227,46.68,47.28,46.51,46.94,46.51,0.43,0.9245,7732.27,36258.854,1.008
301399.SZ,20231227,36.05,36.87,35.41,36.7,36.06,0.64,1.7748,5532.16,20169.462,1.015
301413.SZ,20231227,75.0,77.97,73.76,75.24,75.5,-0.26,-0.3444,54482.04,410745.332,1.0
301418.SZ,20231227,48.99,50.99,48.99,50.34,48.92,1.42,2.9027,11369.0,56835.938,1.0
301419.SZ,20231227,35.19,36.0,35.19,35.78,35.18,0.6,1.7055,10172.33,36383.898,1.013
301421.SZ,20231227,58.11,61.2,58.11,60.56,58.59,1.97,3.3623,26302.0,158010.156,1.0
301428.SZ,20231227,36.7,37.32,36.68,37.01,36.71,0.3,0.8172,11543.32,42696.606,1.0
301429.SZ,20231227,19.74,20.11,19.56,19.83,19.88,-0.05,-0.2515,14877.05,29517.053,1.011
301439.SZ,20231227,13.9,14.08,13.82,14.07,13.95,0.12,0.8602,12483.8,17420.026,1.008
301446.SZ,20231227,29.76,30.5,29.53,30.08,29.73,0.35,1.1773,3874.0,11604.864,1.004
301448.SZ,20231227,34.73,35.76,34.73,35.74,34.73,1.01,2.9081,16412.0,58017.852,1.005
301456.SZ,20231227,28.97,29.59,28.81,29.35,28.97,0.38,1.3117,7608.43,22233.465,1.003
301459.SZ,20231227,44.5,45.98,43.9,45.56,44.19,1.37,3.1002,44122.36,199264.162,1.0
301468.SZ,20231227,29.62,29.84,29.47,29.79,29.66,0.13,0.4383,3258.51,9670.492,1.0
301469.SZ,20231227,32.44,32.75,32.22,32.72,32.51,0.21,0.646,5377.84,17506.503,1.0
301486.SZ,20231227,44.0,46.82,43.73,45.77,44.2,1.57,3.552,28043.88,127291.181,1.0
301487.SZ,20231227,42.03,42.86,40.75,41.08,42.56,-1.48,-3.4774,45318.71,187404.925,1.0
301488.SZ,20231227,67.5,67.83,66.8,67.31,67.43,-0.12,-0.178,6331.76,42576.565,1.007
301489.SZ,20231227,71.0,71.5,68.99,71.21,71.39,-0.18,-0.2521,13999.93,97795.529,1.0
301498.SZ,20231227,38.27,39.4,38.0,39.12,38.3,0.82,2.141,8614.85,33354.55,1.0
301499.SZ,20231227,28.35,28.54,28.05,28.48,28.32,0.16,0.565,13127.76,37177.422,1.0
301500.SZ,20231227,20.2,20.47,20.08,20.37,20.14,0.23,1.142,9062.52,18404.282,1.0
301503.SZ,20231227,31.97,33.16,31.75,32.85,31.78,1.07,3.3669,11235.38,36587.405,1.0
301505.SZ,20231227,34.74,34.82,34.08,34.6,34.9,-0.3,-0.8596,9964.4,34296.192,1.009
301507.SZ,20231227,15.88,16.08,15.7,16.02,15.9,0.12,0.7547,22249.81,35387.538,1.0
301508.SZ,20231227,33.0,33.54,32.56,33.34,32.97,0.37,1.1222,70780.98,234662.233,1.0
301509.SZ,20231227,61.17,61.79,60.5,61.38,61.17,0.21,0.3433,6194.14,37962.699,1.0
301510.SZ,20231227,34.39,34.6,33.98,34.53,34.24,0.29,0.847,12851.61,44182.348,1.0
301511.SZ,20231227,22.11,22.47,22.07,22.41,22.1,0.31,1.4027,17453.36,38956.039,1.0
301512.SZ,20231227,67.49,68.55,65.68,67.1,68.36,-1.26,-1.8432,26208.18,175810.799,1.0
301515.SZ,20231227,27.4,27.89,27.39,27.7,27.51,0.19,0.6907,5176.0,14326.402,1.0
301516.SZ,20231227,19.48,20.78,19.48,20.42,19.08,1.34,7.0231,203397.6,410484.678,1.0
301517.SZ,20231227,52.5,54.8,52.5,54.79,52.6,2.19,4.1635,21231.25,114500.01,1.0
301518.SZ,20231227,22.59,22.68,22.16,22.56,22.35,0.21,0.9396,6978.87,15672.573,1.0
301519.SZ,20231227,20.6,20.8,20.09,20.25,20.95,-0.7,-3.3413,36600.04,74257.398,1.0
301520.SZ,20231227,51.29,52.3,51.02,52.24,51.28,0.96,1.8721,5420.19,28073.051,1.0
301525.SZ,20231227,81.45,83.25,81.38,82.66,81.67,0.99,1.2122,5470.09,45125.535,1.0
301526.SZ,20231227,6.06,6.18,5.43,5.46,6.62,-1.16,-17.5227,2650899.92,1513390.162,1.0
301528.SZ,20231227,70.0,70.8,69.05,70.69,70.19,0.5,0.7124,4117.59,28923.065,1.0
301529.SZ,20231227,38.1,38.85,38.0,38.74,38.04,0.7,1.8402,8451.04,32508.626,1.0
301533.SZ,20231227,33.33,33.56,32.53,33.32,33.43,-0.11,-0.329,16415.94,54269.387,1.0
301548.SZ,20231227,57.6,59.57,57.32,59.21,57.58,1.63,2.8308,4433.38,26111.749,1.0
301550.SZ,20231227,45.35,46.2,44.8,45.76,45.3,0.46,1.0155,9545.39,43349.784,1.0
301555.SZ,20231227,40.44,41.74,39.41,41.49,40.83,0.66,1.6165,38050.05,154051.927,1.0
301558.SZ,20231227,14.45,14.58,13.94,14.44,14.52,-0.08,-0.551,167784.75,238134.708,1.0
301559.SZ,20231227,18.35,18.46,18.21,18.42,18.26,0.16,0.8762,17854.85,32753.467,1.0409
301568.SZ,20231227,43.24,43.9,42.3,43.9,43.18,0.72,1.6674,29027.85,125634.806,1.0
000407.SZ,20231227,3.57,3.59,3.53,3.58,3.55,0.03,0.8451,51082.01,18177.16,11.188
000408.SZ,20231227,24.95,24.99,24.49,24.66,24.92,-0.26,-1.0433,64223.38,158142.173,6.47
000409.SZ,20231227,9.12,9.12,8.8,9.02,9.11,-0.09,-0.9879,418753.4,374882.625,2.15
000410.SZ,20231227,6.73,6.78,6.67,6.7,6.71,-0.01,-0.149,36433.24,24455.851,2.889
000411.SZ,20231227,10.83,10.89,10.74,10.86,10.85,0.01,0.0922,29693.24,32123.997,3.186
000415.SZ,20231227,2.12,2.15,2.11,2.14,2.12,0.02,0.9434,199577.0,42511.617,20.919
000417.SZ,20231227,4.79,4.98,4.76,4.95,4.8,0.15,3.125,154035.14,75189.656,18.172
000419.SZ,20231227,5.6,5.66,5.48,5.64,5.59,0.05,0.8945,68805.0,38348.125,15.878
000420.SZ,20231227,2.78,2.79,2.74,2.76,2.79,-0.03,-1.0753,184038.0,50801.143,6.352
000421.SZ,20231227,7.23,7.4,7.04,7.28,7.31,-0.03,-0.4104,514206.65,371272.789,7.292
000422.SZ,20231227,10.14,10.8,10.01,10.53,9.87,0.66,6.6869,834411.78,867263.346,14.907
000423.SZ,20231227,48.73,49.77,48.55,49.71,48.81,0.9,1.8439,19786.94,97664.487,10.673
000425.SZ,20231227,5.16,5.2,5.1,5.19,5.16,0.03,0.5814,264467.17,136651.695,41.892
000426.SZ,20231227,8.75,8.93,8.66,8.92,8.85,0.07,0.791,104480.37,92400.381,16.973
000428.SZ,20231227,3.96,4.02,3.93,3.99,3.96,0.03,0.7576,88955.29,35414.419,12.139
000429.SZ,20231227,8.53,8.62,8.46,8.6,8.5,0.1,1.1765,72410.62,62086.893,4.463
000430.SZ,20231227,6.25,6.28,6.18,6.25,6.25,0.0,0.0,39021.0,24299.023,4.612
000488.SZ,20231227,3.77,3.8,3.74,3.79,3.77,0.02,0.5305,59032.73,22266.337,9.767
000498.SZ,20231227,5.51,5.53,5.45,5.53,5.5,0.03,0.5455,31517.0,17330.464,2.964
000501.SZ,20231227,8.38,8.41,8.27,8.4,8.35,0.05,0.5988,30973.0,25873.63,6.921
000503.SZ,20231227,12.5,13.37,12.41,13.25,12.5,0.75,6.0,377066.73,487093.827,7.615
000504.SZ,20231227,11.01,11.05,10.85,11.05,11.0,0.05,0.4545,26281.0,28808.355,2.103
000505.SZ,20231227,6.68,6.77,6.61,6.77,6.64,0.13,1.9578,36005.22,24173.217,3.312
000506.SZ,20231227,3.96,4.03,3.91,4.01,3.96,0.05,1.2626,189862.92,75414.149,2.872
000507.SZ,20231227,5.26,5.3,5.2,5.24,5.26,-0.02,-0.3802,71032.38,37220.008,4.766
000509.SZ,20231227,3.83,3.91,3.79,3.91,3.83,0.08,2.0888,72527.0,28029.135,9.7463
000510.SZ,20231227,5.49,5.58,5.38,5.5,5.51,-0.01,-0.1815,91814.97,50321.151,10.422
000513.SZ,20231227,34.35,34.74,34.1,34.71,34.4,0.31,0.9012,21792.12,75045.653,9.362
000514.SZ,20231227,4.09,4.13,4.05,4.08,4.06,0.02,0.4926,77178.0,31512.1,4.42
000516.SZ,20231227,7.86,7.93,7.77,7.92,7.87,0.05,0.6353,125515.44,98561.845,39.873
000517.SZ,20231227,2.4,2.43,2.37,2.4,2.4,0.0,0.0,117795.0,28271.346,15.79
000518.SZ,20231227,3.25,3.28,3.21,3.27,3.25,0.02,0.6154,172314.01,55991.923,8.377
000519.SZ,20231227,13.5,13.56,13.31,13.41,13.5,-0.09,-0.6667,93077.47,124829.667,7.971
000520.SZ,20231227,2.86,2.9,2.79,2.81,2.86,-0.05,-1.7483,250502.0,71030.485,6.855
000521.SZ,20231227,5.48,5.55,5.46,5.54,5.46,0.08,1.4652,70559.0,38905.332,5.427
000523.SZ,20231227,3.08,3.1,3.03,3.08,3.08,0.0,0.0,190379.8,58346.995,6.687
000524.SZ,20231227,8.33,8.5,8.33,8.43,8.4,0.03,0.3571,62419.0,52499.419,4.927
000525.SZ,20231227,8.38,8.45,8.23,8.35,8.4,-0.05,-0.5952,20173.0,16808.974,7.524
000526.SZ,20231227,48.99,50.0,48.73,49.16,49.15,0.01,0.0203,17838.77,87913.622,2.471
002177.SZ,20231227,4.33,4.49,4.22,4.47,4.39,0.08,1.8223,671509.31,293464.762,8.877
002178.SZ,20231227,4.9,4.98,4.86,4.96,4.86,0.1,2.0576,172305.0,85022.389,6.538
002179.SZ,20231227,38.53,38.6,37.82,38.3,38.5,-0.2,-0.5195,65530.33,249893.317,14.476
002180.SZ,20231227,21.5,22.2,21.49,22.14,21.46,0.68,3.1687,156340.82,343054.442,4.846
002181.SZ,20231227,4.54,4.57,4.43,4.49,4.54,-0.05,-1.1013,119591.91,53644.786,2.271
002182.SZ,20231227,18.18,18.55,17.99,18.36,18.13,0.23,1.2686,45704.2,83578.704,3.358
002183.SZ,20231227,4.39,4.43,4.36,4.43,4.4,0.03,0.6818,153796.73,67703.393,15.115
002184.SZ,20231227,13.88,14.18,13.8,14.09,13.88,0.21,1.513,68067.51,95285.798,3.272
002185.SZ,20231227,8.03,8.16,8.0,8.12,8.03,0.09,1.1208,194826.5,157753.59,10.487
002186.SZ,20231227,11.2,11.39,11.18,11.37,11.21,0.16,1.4273,32895.0,37164.751,2.377
002187.SZ,20231227,6.21,6.29,6.11,6.27,6.21,0.06,0.9662,65037.0,40329.522,2.493
002188.SZ,20231227,6.34,6.43,6.25,6.32,6.3,0.02,0.3175,44319.0,28012.565,1.978
002189.SZ,20231227,21.91,22.52,20.89,21.55,22.53,-0.98,-4.3498,389623.32,842943.674,1.058
002190.SZ,20231227,18.43,18.45,18.18,18.35,18.37,-0.02,-0.1089,18167.63,33224.789,2.659
002191.SZ,20231227,5.33,5.33,5.21,5.26,5.3,-0.04,-0.7547,127412.07,66830.231,7.13
002192.SZ,20231227,53.8,53.99,51.72,52.11,53.72,-1.61,-2.997,70226.79,367643.981,3.088
002193.SZ,20231227,6.51,6.55,6.39,6.48,6.49,-0.01,-0.1541,48548.48,31391.401,2.074
002194.SZ,20231227,9.43,9.64,9.42,9.62,9.4,0.22,2.3404,84228.98,80485.586,3.833
002195.SZ,20231227,2.98,3.0,2.92,2.97,2.96,0.01,0.3378,1053064.1,312149.45,30.226
002196.SZ,20231227,6.92,6.92,6.79,6.9,6.82,0.08,1.173,48506.4,33242.476,2.797
002197.SZ,20231227,9.91,10.18,9.91,10.15,9.9,0.25,2.5253,113395.28,114209.742,4.09
002198.SZ,20231227,7.16,7.19,7.05,7.09,7.08,0.01,0.1412,44653.92,31685.288,5.082
002199.SZ,20231227,8.55,8.71,8.45,8.66,8.54,0.12,1.4052,57872.06,49754.024,2.632
002200.SZ,20231227,8.31,8.61,8.24,8.54,8.3,0.24,2.8916,16177.2,13590.517,1.815
002201.SZ,20231227,6.79,6.91,6.74,6.85,6.81,0.04,0.5874,70357.73,48056.866,7.379
002202.SZ,20231227,7.73,7.74,7.53,7.63,7.68,-0.05,-0.651,197748.27,150345.584,8.177
002203.SZ,20231227,10.71,10.95,10.65,10.92,10.67,0.25,2.343,109547.96,118344.252,3.808
002204.SZ,20231227,4.36,4.41,4.33,4.4,4.36,0.04,0.9174,57533.0,25170.164,4.878
002205.SZ,20231227,10.36,10.54,10.33,10.48,10.41,0.07,0.6724,43152.8,45028.206,2.103
002206.SZ,20231227,4.87,4.87,4.75,4.83,4.81,0.02,0.4158,89440.03,43028.857,11.558
002207.SZ,20231227,6.84,7.0,6.78,6.95,6.81,0.14,2.0558,35717.0,24623.456,2.053
002208.SZ,20231227,6.27,6.35,6.24,6.31,6.25,0.06,0.96,45571.2,28687.182,5.52
002209.SZ,20231227,10.1,10.16,9.97,10.1,10.12,-0.02,-0.1976,65273.0,65585.356,1.559
002210.SZ,20231227,1.77,1.79,1.73,1.78,1.77,0.01,0.565,133114.0,23395.79,10.352
002211.SZ,20231227,3.79,3.86,3.74,3.83,3.77,0.06,1.5915,64392.01,24487.424,1.524
002212.SZ,20231227,9.31,9.39,9.23,9.3,9.28,0.02,0.2155,85083.4,79198.82,3.27
002213.SZ,20231227,13.33,13.62,13.29,13.57,13.33,0.24,1.8005,22386.5,30178.594,2.1
002214.SZ,20231227,10.42,10.63,10.36,10.6,10.4,0.2,1.9231,57975.15,60899.459,5.109
002215.SZ,20231227,7.71,8.2,7.69,8.06,7.69,0.37,4.8114,225161.5,179456.995,8.485
002216.SZ,20231227,12.96,13.2,12.91,13.19,13.01,0.18,1.3836,18048.6,23641.537,9.785
002217.SZ,20231227,2.64,2.65,2.57,2.62,2.67,-0.05,-1.8727,836274.01,218574.625,5.723
002871.SZ,20231227,10.83,11.0,10.76,10.9,10.85,0.05,0.4608,20094.7,21841.617,3.641
002872.SZ,20231227,4.97,5.04,4.94,5.03,4.97,0.06,1.2072,10097.51,5034.903,1.521
002873.SZ,20231227,11.72,12.04,11.72,12.03,11.74,0.29,2.4702,29384.4,34956.879,3.445
002875.SZ,20231227,14.96,15.53,14.54,15.41,14.99,0.42,2.8019,143666.06,216828.203,1.717
002876.SZ,20231227,31.8,32.48,31.01,32.4,32.04,0.36,1.1236,37008.76,118425.077,1.861
002877.SZ,20231227,9.78,9.95,9.62,9.94,9.78,0.16,1.636,36776.26,36160.093,2.802
002878.SZ,20231227,17.16,17.71,17.03,17.4,17.11,0.29,1.6949,191715.56,333374.973,3.181
002879.SZ,20231227,15.22,15.22,14.79,15.07,14.98,0.09,0.6008,12094.0,18092.819,1.508
002880.SZ,20231227,35.0,35.65,34.73,35.5,35.0,0.5,1.4286,4507.29,15878.098,2.1845
002881.SZ,20231227,26.2,26.49,26.1,26.43,26.24,0.19,0.7241,22126.3,58291.332,2.23
002882.SZ,20231227,14.89,14.89,14.02,14.25,14.96,-0.71,-4.746,115065.13,165239.549,1.126
002883.SZ,20231227,11.81,12.26,11.81,12.19,11.8,0.39,3.3051,43118.8,52056.932,3.003
002884.SZ,20231227,17.02,17.78,17.02,17.6,17.26,0.34,1.9699,36015.35,63329.244,5.349
002885.SZ,20231227,17.34,17.35,16.91,17.03,17.14,-0.11,-0.6418,68655.16,117249.275,3.196
002886.SZ,20231227,19.53,19.66,18.8,19.27,19.72,-0.45,-2.2819,102912.68,197167.954,2.59
002887.SZ,20231227,8.31,8.4,8.21,8.38,8.28,0.1,1.2077,13745.0,11436.544,4.347
002888.SZ,20231227,22.95,25.34,22.41,23.93,23.46,0.47,2.0034,216973.4,520356.978,1.877
002889.SZ,20231227,24.13,25.95,24.13,25.04,24.09,0.95,3.9435,74036.4,185487.465,1.435
002890.SZ,20231227,15.3,15.39,14.92,15.2,15.7,-0.5,-3.1847,94332.34,142594.242,2.015
002891.SZ,20231227,25.73,26.56,25.58,26.38,25.78,0.6,2.3274,21309.0,55685.28,2.584
002892.SZ,20231227,15.3,15.48,15.05,15.31,15.19,0.12,0.79,118347.12,180929.465,5.007
002893.SZ,20231227,10.64,10.67,10.26,10.47,10.68,-0.21,-1.9663,162247.69,168780.723,1.736
002895.SZ,20231227,18.2,18.38,17.62,18.03,18.51,-0.48,-2.5932,85636.26,153869.387,1.093
002896.SZ,20231227,34.35,35.24,34.22,34.96,34.71,0.25,0.7203,31678.0,110368.779,1.773
002897.SZ,20231227,34.55,35.16,33.5,34.9,34.55,0.35,1.013,34701.67,119913.45,1.645
002898.SZ,20231227,13.59,13.59,13.37,13.52,13.41,0.11,0.8203,22860.18,30835.839,1.123
