ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
920425.BJ,20230508,13.41,13.47,12.53,13.27,13.18,0.09,0.6829,6095.63,7914.284,1.4519
920810.BJ,20230508,8.01,8.19,7.98,8.19,7.97,0.22,2.7604,2386.86,1936.721,1.9259
920533.BJ,20230508,23.83,24.79,22.4,24.65,23.8,0.85,3.5714,9578.99,22661.872,4.1268
920943.BJ,20230508,9.35,9.92,9.35,9.88,9.35,0.53,5.6684,17052.92,16530.85,1.1605
920682.BJ,20230508,5.6,5.98,5.55,5.98,5.55,0.43,7.7477,29689.7,17278.558,1.4638
920374.BJ,20230508,8.55,8.83,8.5,8.72,8.66,0.06,0.6928,2850.25,2456.843,5.4122
920510.BJ,20230508,7.78,8.1,7.69,7.85,7.78,0.07,0.8997,1386.97,1093.855,1.1421
920275.BJ,20230508,3.05,3.12,3.02,3.12,3.04,0.08,2.6316,3546.75,1096.022,1.6067
920509.BJ,20230508,14.41,14.45,14.22,14.4,14.41,-0.01,-0.0694,741.38,1066.561,4.1195
920199.BJ,20230508,21.55,21.74,21.01,21.74,21.5,0.24,1.1163,564.25,1211.889,3.8119
920185.BJ,20230508,40.49,41.88,40.41,41.85,40.3,1.55,3.8462,6713.32,27682.962,6.8437
920357.BJ,20230508,12.11,12.35,12.11,12.31,12.12,0.19,1.5677,3164.68,3867.963,1.0123
920367.BJ,20230508,10.4,10.44,9.95,10.3,10.38,-0.08,-0.7707,19879.19,20242.35,1.092
920892.BJ,20230508,10.2,12.98,10.2,12.98,9.99,2.99,29.9299,17387.79,21678.057,14.8582
920260.BJ,20230508,5.23,5.41,5.21,5.4,5.2,0.2,3.8462,3608.42,1930.033,2.4939
920242.BJ,20230508,8.57,8.79,8.47,8.75,8.53,0.22,2.5791,2620.27,2255.444,6.6396
920419.BJ,20230508,6.4,6.81,6.4,6.55,6.33,0.22,3.4755,12851.01,8514.852,1.0326
920718.BJ,20230508,5.52,5.7,5.5,5.69,5.52,0.17,3.0797,7990.69,4517.083,1.1871
920571.BJ,20230508,3.7,3.85,3.7,3.79,3.7,0.09,2.4324,10663.41,4046.091,1.0
920252.BJ,20230508,11.58,12.16,11.58,11.94,11.56,0.38,3.2872,20193.53,23996.392,3.2885
920663.BJ,20230508,11.93,12.35,11.89,12.23,11.88,0.35,2.9461,12683.76,15408.409,1.3606
920981.BJ,20230508,15.0,15.38,14.91,15.08,15.0,0.08,0.5333,4383.9,6588.45,1.4105
920720.BJ,20230508,12.28,12.57,12.18,12.45,12.29,0.16,1.3019,1759.98,2185.343,2.4619
920689.BJ,20230508,8.66,8.88,8.58,8.85,8.6,0.25,2.907,5051.65,4439.914,1.3358
920270.BJ,20230508,14.54,14.55,13.78,14.14,14.45,-0.31,-2.1453,2342.8,3293.204,1.0697
920781.BJ,20230508,6.19,6.33,6.19,6.33,6.19,0.14,2.2617,3576.39,2243.701,3.0571
920152.BJ,20230508,25.5,26.57,24.58,26.4,24.98,1.42,5.6845,9181.65,23718.785,1.0428
920642.BJ,20230508,7.69,7.9,7.69,7.9,7.74,0.16,2.0672,2214.47,1732.11,1.4186
920163.BJ,20230508,5.69,5.95,5.65,5.87,5.66,0.21,3.7102,2505.9,1465.819,1.646
920245.BJ,20230508,8.46,8.8,8.46,8.71,8.55,0.16,1.8713,1194.61,1034.317,1.0072
920145.BJ,20230508,4.9,4.97,4.85,4.91,4.83,0.08,1.6563,2151.64,1058.131,8.2079
920726.BJ,20230508,10.09,10.47,10.09,10.32,10.09,0.23,2.2795,2461.83,2540.817,2.1559
920729.BJ,20230508,7.99,8.29,7.85,8.17,7.94,0.23,2.8967,1723.19,1395.786,4.0928
920057.BJ,20230508,3.4,3.51,3.4,3.51,3.4,0.11,3.2353,25458.69,8847.127,1.0
920819.BJ,20230508,4.77,4.78,4.69,4.74,4.73,0.01,0.2114,34748.95,16406.471,1.0464
920092.BJ,20230508,16.01,16.38,15.4,15.81,16.39,-0.58,-3.5387,4376.1,6875.627,1.6295
920566.BJ,20230508,6.77,7.05,6.77,6.98,6.75,0.23,3.4074,8822.95,6101.407,2.4652
920970.BJ,20230508,8.1,8.37,8.05,8.34,8.1,0.24,2.963,3531.14,2926.22,1.0
920670.BJ,20230508,9.06,9.29,8.83,8.92,8.82,0.1,1.1338,18832.37,17055.725,3.5174
920405.BJ,20230508,8.08,8.32,8.0,8.26,8.01,0.25,3.1211,3402.34,2766.483,3.1104
920010.BJ,20230508,3.66,3.76,3.62,3.73,3.64,0.09,2.4725,6669.63,2482.368,3.6556
920014.BJ,20230508,11.9,12.05,11.9,12.05,11.91,0.14,1.1755,1493.79,1792.287,1.4754
920445.BJ,20230508,5.47,5.82,5.44,5.68,5.44,0.24,4.4118,2881.1,1617.791,1.4568
920873.BJ,20230508,3.07,3.75,3.07,3.49,3.05,0.44,14.4262,64688.63,22769.403,1.9083
920433.BJ,20230508,3.52,3.6,3.5,3.57,3.48,0.09,2.5862,12969.14,4619.753,3.8307
920344.BJ,20230508,15.5,17.48,15.5,17.29,15.51,1.78,11.4765,5789.83,9740.469,1.1665
920077.BJ,20230508,43.03,43.98,42.88,43.16,43.09,0.07,0.1625,2577.09,11175.842,1.0
920239.BJ,20230508,17.1,17.8,17.05,17.64,17.1,0.54,3.1579,5128.4,8955.496,1.7323
920198.BJ,20230508,4.51,4.61,4.51,4.58,4.51,0.07,1.5521,1617.46,739.768,4.6156
920971.BJ,20230508,16.58,16.58,15.78,16.35,16.39,-0.04,-0.2441,3164.82,5051.521,1.3803
920885.BJ,20230508,12.42,12.91,11.99,12.35,12.49,-0.14,-1.1209,4772.19,5953.985,1.1419
920047.BJ,20230508,14.21,14.21,13.7,14.1,14.16,-0.06,-0.4237,6260.57,8747.901,433.618
920799.BJ,20230508,9.88,10.3,9.1,9.83,10.12,-0.29,-2.8656,50488.03,48760.254,2.9906
920896.BJ,20230508,5.19,5.25,5.12,5.24,5.09,0.15,2.947,10091.29,5248.001,1.7387
920273.BJ,20230508,10.25,10.79,10.16,10.66,10.15,0.51,5.0246,2717.11,2880.29,1.1568
920694.BJ,20230508,12.6,13.88,12.56,13.77,12.39,1.38,11.138,48828.74,64655.734,1.0
920906.BJ,20230508,11.98,12.74,11.98,12.31,11.92,0.39,3.2718,9853.22,12243.694,1.0106
920149.BJ,20230508,3.7,4.26,3.7,3.96,3.68,0.28,7.6087,7648.87,3069.618,1.9463
920262.BJ,20230508,13.75,14.37,13.72,14.1,13.85,0.25,1.8051,1393.32,1955.514,1.0695
920634.BJ,20230508,7.76,7.88,7.7,7.87,7.74,0.13,1.6796,554.91,435.388,1.2968
920368.BJ,20230508,49.0,50.48,49.0,49.94,49.89,0.05,0.1002,1410.55,7021.567,2.2164
920436.BJ,20230508,6.39,6.39,6.12,6.27,6.07,0.2,3.2949,1887.18,1174.223,1.1535
920351.BJ,20230508,5.61,5.82,5.61,5.82,5.63,0.19,3.3748,5223.18,3008.376,1.0
920564.BJ,20230508,6.25,6.39,6.21,6.35,6.29,0.06,0.9539,1642.39,1034.404,2.3858
920640.BJ,20230508,17.5,17.69,17.1,17.58,17.28,0.3,1.7361,5641.43,9815.847,3.0335
920770.BJ,20230508,5.44,5.78,5.44,5.77,5.49,0.28,5.1002,26017.87,14749.894,1.2583
920895.BJ,20230508,5.9,6.15,5.9,6.14,5.95,0.19,3.1933,3354.13,2040.988,1.9021
920765.BJ,20230508,6.05,6.18,6.04,6.18,6.02,0.16,2.6578,1642.51,1003.222,1.2482
920974.BJ,20230508,7.06,7.79,7.02,7.5,7.26,0.24,3.3058,9548.8,7076.301,2.1611
920961.BJ,20230508,10.87,11.98,10.87,11.91,10.97,0.94,8.5688,16117.75,18645.615,6.7806
920139.BJ,20230508,10.01,10.55,10.01,10.52,10.18,0.34,3.3399,8774.66,9096.194,6.2431
920790.BJ,20230508,6.02,6.18,6.02,6.14,6.1,0.04,0.6557,8412.41,5126.0,1.1028
920871.BJ,20230508,4.78,4.88,4.71,4.88,4.79,0.09,1.8789,3005.75,1442.317,1.2922
920033.BJ,20230508,39.93,40.0,36.36,38.35,39.48,-1.13,-2.8622,4702.26,17898.314,2.0756
920378.BJ,20230508,3.05,3.17,3.05,3.14,3.05,0.09,2.9508,6840.81,2131.002,2.2926
920396.BJ,20230508,6.79,6.79,6.48,6.71,6.53,0.18,2.7565,489.05,326.892,1.7977
920225.BJ,20230508,9.3,10.1,9.3,9.99,9.27,0.72,7.767,29988.96,29428.144,1.606
920021.BJ,20230508,3.06,3.28,3.06,3.21,3.08,0.13,4.2208,50041.73,16018.039,10.0725
920527.BJ,20230508,7.14,7.45,7.14,7.42,7.2,0.22,3.0556,933.49,688.632,1.0526
920866.BJ,20230508,5.94,6.03,5.89,6.03,5.94,0.09,1.5152,1604.88,961.427,1.2716
920855.BJ,20230508,6.7,6.9,6.68,6.87,6.68,0.19,2.8443,4759.3,3234.332,1.073
920964.BJ,20230508,3.23,3.31,3.22,3.31,3.22,0.09,2.795,19099.33,6233.302,2.1393
920402.BJ,20230508,13.07,13.64,13.04,13.61,13.03,0.58,4.4513,35775.35,48099.318,1.0
920541.BJ,20230508,3.4,3.7,3.38,3.6,3.43,0.17,4.9563,56462.83,20148.01,3.6247
920476.BJ,20230508,15.41,16.88,15.0,16.0,15.38,0.62,4.0312,6843.7,10841.008,3.7869
920427.BJ,20230508,5.92,6.88,5.67,6.75,5.82,0.93,15.9794,28597.15,18632.621,138.2643
920422.BJ,20230508,6.65,6.78,6.63,6.75,6.66,0.09,1.3514,3814.53,2560.55,1.0377
920725.BJ,20230508,15.62,16.77,15.62,16.57,16.02,0.55,3.4332,7530.4,12378.267,2.1065
920942.BJ,20230508,9.84,9.97,9.81,9.97,9.76,0.21,2.1516,843.59,835.275,1.835
920184.BJ,20230508,4.25,4.39,4.25,4.38,4.24,0.14,3.3019,3337.12,1450.426,1.1838
920925.BJ,20230508,22.0,22.0,20.0,21.02,23.16,-2.14,-9.2401,19804.6,41209.355,1.0259
920508.BJ,20230508,6.4,6.63,6.3,6.59,6.4,0.19,2.9688,1779.36,1161.679,1.2314
920305.BJ,20230508,18.88,22.68,18.8,22.0,18.18,3.82,21.0121,154572.46,319084.456,3.2584
920475.BJ,20230508,7.19,7.42,6.9,7.2,7.19,0.01,0.1391,7000.54,4942.878,6.6356
920662.BJ,20230508,9.21,9.8,9.18,9.67,9.36,0.31,3.312,40470.96,38227.168,13.163
920870.BJ,20230508,16.83,18.0,16.83,17.95,16.91,1.04,6.1502,6449.42,11428.916,1.2913
920826.BJ,20230508,7.43,7.84,7.4,7.75,7.43,0.32,4.3069,2827.91,2163.796,2.2125
920505.BJ,20230508,9.93,10.44,9.93,10.39,9.95,0.44,4.4221,5042.95,5186.723,1.0468
920190.BJ,20230508,18.4,18.8,18.4,18.65,18.39,0.26,1.4138,2212.1,4123.461,1.0
920414.BJ,20230508,21.3,21.66,21.09,21.18,21.2,-0.02,-0.0943,826.1,1750.767,2.3429
920195.BJ,20230508,7.55,8.12,7.53,8.12,7.55,0.57,7.5497,9704.14,7729.576,1.0239
920407.BJ,20230508,6.43,6.72,6.37,6.68,6.52,0.16,2.454,2247.84,1484.854,1.5934
920802.BJ,20230508,7.85,8.02,7.8,8.0,7.85,0.15,1.9108,2659.84,2117.326,1.7291
920394.BJ,20230508,14.47,15.28,13.9,15.12,14.58,0.54,3.7037,67887.21,98885.99,1.0534
920580.BJ,20230508,4.28,4.41,4.2,4.36,4.2,0.16,3.8095,5699.72,2470.956,1.2472
920753.BJ,20230508,7.56,9.09,7.56,8.91,7.56,1.35,17.8571,13962.41,11939.694,1.0313
920075.BJ,20230508,9.22,9.48,9.22,9.48,9.25,0.23,2.4865,576.22,539.955,1.3205
920808.BJ,20230508,132.0,144.33,128.0,133.0,133.8,-0.8,-0.5979,32658.97,444144.029,2.0622
920924.BJ,20230508,6.21,6.81,6.13,6.53,6.18,0.35,5.6634,9838.03,6375.565,1.0076
920230.BJ,20230508,9.42,9.78,9.29,9.71,9.42,0.29,3.0786,712.9,679.519,1.4213
920171.BJ,20230508,4.17,4.26,4.12,4.26,4.13,0.13,3.1477,3012.68,1264.041,2.9479
920266.BJ,20230508,6.98,7.18,6.98,7.11,6.92,0.19,2.7457,4986.58,3523.162,1.0958
920821.BJ,20230508,8.62,8.97,8.62,8.93,8.66,0.27,3.1178,3537.12,3134.611,2.0455
920167.BJ,20230508,12.02,12.48,11.77,12.18,12.06,0.12,0.995,5059.93,6120.148,1.8133
000059.SZ,20230508,6.91,7.1,6.91,6.97,6.91,0.06,0.8683,118572.14,83043.43,1.7793
000060.SZ,20230508,5.05,5.17,5.03,5.12,5.03,0.09,1.7893,355719.79,181857.997,39.2605
000061.SZ,20230508,6.61,6.64,6.53,6.63,6.62,0.01,0.1511,151901.33,100020.938,21.9464
000062.SZ,20230508,11.87,12.12,11.87,12.05,11.91,0.14,1.1755,48957.44,58942.887,7.7438
000063.SZ,20230508,33.5,34.6,33.12,34.5,33.45,1.05,3.139,827496.93,2827931.782,16.168
000065.SZ,20230508,20.0,20.75,19.45,20.1,20.09,0.01,0.0498,739194.83,1480901.346,17.396
000066.SZ,20230508,11.37,11.68,11.23,11.58,11.26,0.32,2.8419,635165.07,730661.029,11.0003
000068.SZ,20230508,3.13,3.2,3.12,3.14,3.14,0.0,0.0,80517.02,25338.467,2.28
000069.SZ,20230508,4.89,4.97,4.78,4.97,4.92,0.05,1.0163,719854.63,351224.296,45.2546
000070.SZ,20230508,7.07,7.07,7.07,7.07,7.86,-0.79,-10.0509,90559.0,64025.213,3.484
000078.SZ,20230508,3.46,3.48,3.44,3.46,3.47,-0.01,-0.2882,146141.56,50505.955,20.484
000088.SZ,20230508,5.5,5.68,5.5,5.55,5.52,0.03,0.5435,324160.84,180627.55,8.0934
000089.SZ,20230508,7.42,7.47,7.34,7.41,7.38,0.03,0.4065,117125.81,86821.506,7.1182
000090.SZ,20230508,5.49,5.56,5.45,5.49,5.51,-0.02,-0.363,200395.8,110092.636,8.4057
000096.SZ,20230508,8.36,8.46,8.32,8.41,8.36,0.05,0.5981,17377.0,14619.682,2.8493
000099.SZ,20230508,7.78,8.17,7.76,8.11,7.77,0.34,4.3758,273452.6,219824.465,3.8857
000100.SZ,20230508,3.6,3.62,3.51,3.57,3.59,-0.02,-0.5571,2197450.72,780522.485,3.6568
000151.SZ,20230508,12.43,13.12,12.43,13.08,12.37,0.71,5.7397,206815.6,265877.345,2.759
000153.SZ,20230508,9.95,10.09,9.84,9.87,10.04,-0.17,-1.6932,114673.01,113671.494,5.7203
000155.SZ,20230508,14.46,14.69,14.43,14.57,14.41,0.16,1.1103,95564.73,139080.029,1.568
000156.SZ,20230508,9.75,10.06,9.45,9.82,9.7,0.12,1.2371,271819.14,264160.985,1.1372
000157.SZ,20230508,6.59,6.64,6.54,6.6,6.58,0.02,0.304,406003.11,267924.622,79.7062
000158.SZ,20230508,7.02,7.24,6.97,7.2,7.01,0.19,2.7104,704502.82,502279.313,2.952
000159.SZ,20230508,7.68,7.79,7.62,7.75,7.69,0.06,0.7802,77416.8,59653.39,3.215
000166.SZ,20230508,4.82,4.95,4.77,4.89,4.81,0.08,1.6632,2241770.96,1093218.547,1.5196
000301.SZ,20230508,12.44,12.55,12.23,12.46,12.44,0.02,0.1608,371012.27,460383.757,2.33
000333.SZ,20230508,55.33,55.99,54.47,55.01,55.33,-0.32,-0.5783,208721.7,1151128.787,4.8781
000338.SZ,20230508,12.78,13.05,12.75,13.01,12.8,0.21,1.6406,977471.78,1269137.957,20.7498
000400.SZ,20230508,23.32,23.83,22.94,22.97,22.8,0.17,0.7456,289207.42,677081.487,7.7715
000401.SZ,20230508,8.41,8.98,8.41,8.88,8.48,0.4,4.717,301118.67,265938.428,4.5
000402.SZ,20230508,4.94,5.02,4.85,4.98,4.93,0.05,1.0142,267493.82,131777.916,39.0566
000403.SZ,20230508,21.61,21.97,21.4,21.6,21.69,-0.09,-0.4149,50179.73,108497.761,7.6021
000404.SZ,20230508,6.58,6.61,6.49,6.53,6.55,-0.02,-0.3053,197422.22,129205.243,3.5243
000407.SZ,20230508,3.78,3.82,3.77,3.8,3.78,0.02,0.5291,62191.02,23627.424,11.127
000408.SZ,20230508,22.67,22.96,22.48,22.73,22.57,0.16,0.7089,55611.43,126333.19,6.2465
000409.SZ,20230508,8.53,8.56,8.39,8.56,8.44,0.12,1.4218,155006.68,131627.304,2.15
000410.SZ,20230508,6.55,6.88,6.55,6.77,6.55,0.22,3.3588,110127.56,74605.396,2.889
000411.SZ,20230508,13.48,13.48,12.91,13.02,13.11,-0.09,-0.6865,86695.94,113945.534,3.1521
000415.SZ,20230508,2.29,2.3,2.25,2.29,2.29,0.0,0.0,446956.98,101787.258,20.919
002200.SZ,20230508,8.6,8.74,8.55,8.65,8.84,-0.19,-2.1493,12405.0,10711.502,1.815
002201.SZ,20230508,10.12,10.24,9.97,10.0,10.02,-0.02,-0.1996,45008.11,45195.03,7.3799
002202.SZ,20230508,10.83,11.19,10.83,11.11,10.83,0.28,2.5854,326397.01,361134.105,8.0861
002203.SZ,20230508,12.17,12.35,12.1,12.3,12.17,0.13,1.0682,81444.02,99993.48,3.7828
002204.SZ,20230508,5.12,5.19,5.11,5.17,5.12,0.05,0.9766,292601.04,151005.566,4.8493
002205.SZ,20230508,10.5,11.22,10.4,10.58,10.44,0.14,1.341,143532.48,153536.415,2.1037
002206.SZ,20230508,5.26,5.45,5.26,5.44,5.26,0.18,3.4221,97316.33,52310.309,11.5585
002207.SZ,20230508,6.61,6.69,6.57,6.61,6.57,0.04,0.6088,28932.0,19130.948,2.053
002208.SZ,20230508,6.77,6.8,6.7,6.77,6.87,-0.1,-1.4556,57148.8,38571.629,5.4802
002209.SZ,20230508,9.1,9.29,9.1,9.15,9.17,-0.02,-0.2181,45168.0,41554.566,1.557
002210.SZ,20230508,2.22,2.23,2.2,2.22,2.22,0.0,0.0,105438.6,23358.157,10.352
002211.SZ,20230508,2.88,2.92,2.86,2.88,2.87,0.01,0.3484,31437.0,9086.681,1.524
002212.SZ,20230508,11.05,11.1,10.78,10.97,11.07,-0.1,-0.9033,224063.32,244777.452,3.2705
002213.SZ,20230508,12.52,12.66,12.35,12.42,12.53,-0.11,-0.8779,27725.0,34616.032,2.1
002214.SZ,20230508,13.65,13.68,13.26,13.62,13.38,0.24,1.7937,40324.13,54595.049,5.0892
002215.SZ,20230508,8.22,8.72,8.13,8.67,8.27,0.4,4.8368,405673.47,345241.592,8.3208
002216.SZ,20230508,16.89,16.95,16.44,16.52,16.44,0.08,0.4866,138791.09,230791.356,9.566
002217.SZ,20230508,3.04,3.05,3.0,3.02,3.04,-0.02,-0.6579,226413.0,68455.887,5.723
002218.SZ,20230508,4.82,4.91,4.82,4.85,4.86,-0.01,-0.2058,88873.0,43223.471,5.6249
002219.SZ,20230508,4.64,4.75,4.52,4.56,4.64,-0.08,-1.7241,285700.15,131342.045,22.1655
002221.SZ,20230508,8.88,9.22,8.88,9.09,8.97,0.12,1.3378,191807.65,174849.935,4.3973
002222.SZ,20230508,25.66,26.73,25.03,26.29,25.8,0.49,1.8992,292797.3,764689.325,2.6654
002223.SZ,20230508,33.08,33.3,32.26,32.3,32.9,-0.6,-1.8237,123214.43,401338.349,9.187
002224.SZ,20230508,4.59,4.64,4.59,4.64,4.61,0.03,0.6508,36451.0,16858.931,7.0236
