ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000027.SZ,20240927,6.18,6.41,6.15,6.35,6.08,0.27,4.4408,430862.14,269815.793,18.033
000028.SZ,20240927,28.06,29.33,28.06,29.01,27.67,1.34,4.8428,102091.62,292011.596,5.602
000029.SZ,20240927,14.94,15.71,14.7,15.71,14.28,1.43,10.014,234017.27,358200.339,2.291
000030.SZ,20240927,4.81,4.95,4.79,4.88,4.74,0.14,2.9536,139498.56,67708.414,4.128
000031.SZ,20240927,2.96,3.08,2.91,3.05,2.9,0.15,5.1724,485207.3,145024.47,14.651
000032.SZ,20240927,14.5,15.74,14.5,15.74,14.31,1.43,9.993,300700.68,458437.946,4.23
000034.SZ,20240927,26.4,28.48,26.18,27.98,25.97,2.01,7.7397,451931.21,1235810.815,3.217
000035.SZ,20240927,4.52,4.72,4.51,4.66,4.44,0.22,4.955,414097.1,190772.767,4.7135
000036.SZ,20240927,3.46,3.51,3.42,3.47,3.41,0.06,1.7595,205883.5,71240.12,12.84
000037.SZ,20240927,7.83,8.15,7.73,8.15,7.75,0.4,5.1613,162925.01,129850.878,5.668
000039.SZ,20240927,8.08,8.42,8.02,8.29,7.93,0.36,4.5397,396169.23,324679.663,50.9116
000042.SZ,20240927,4.45,4.83,4.42,4.83,4.39,0.44,10.0228,361010.73,168160.46,13.498
000045.SZ,20240927,8.63,8.91,8.5,8.81,8.48,0.33,3.8915,170561.0,148475.084,2.995
000048.SZ,20240927,14.34,14.97,14.27,14.97,14.14,0.83,5.8699,61629.01,90066.188,9.7612
000049.SZ,20240927,22.52,24.32,22.52,23.85,22.3,1.55,6.9507,163904.56,384686.955,9.259
000050.SZ,20240927,7.22,7.58,7.18,7.37,7.06,0.31,4.3909,410505.18,300667.397,8.477
000055.SZ,20240927,3.71,3.77,3.63,3.74,3.61,0.13,3.6011,97968.89,36286.549,10.199
000056.SZ,20240927,2.09,2.16,2.03,2.13,2.01,0.12,5.9701,605555.02,126111.333,4.708
000058.SZ,20240927,6.62,6.88,6.58,6.76,6.42,0.34,5.296,489440.0,327651.624,3.307
000059.SZ,20240927,4.41,4.5,4.34,4.41,4.37,0.04,0.9153,313509.0,138346.441,1.822
000060.SZ,20240927,4.5,4.65,4.49,4.58,4.45,0.13,2.9213,729388.69,332634.033,40.6661
000061.SZ,20240927,5.89,5.95,5.8,5.86,5.82,0.04,0.6873,126009.03,73884.037,22.57
000062.SZ,20240927,26.04,27.5,26.0,26.72,26.15,0.57,2.1797,1138202.01,3034862.403,7.944
000063.SZ,20240927,26.66,28.79,26.64,28.66,26.3,2.36,8.9734,1913911.62,5290243.992,16.7756
000065.SZ,20240927,9.53,9.83,9.43,9.78,9.34,0.44,4.7109,219187.81,210787.753,17.613
000066.SZ,20240927,9.02,9.54,9.01,9.52,8.94,0.58,6.4877,690146.37,642173.771,11.008
000068.SZ,20240927,3.27,3.46,3.24,3.37,3.27,0.1,3.0581,553153.04,184739.322,2.28
000069.SZ,20240927,2.65,2.65,2.65,2.65,2.41,0.24,9.9585,534881.92,141743.709,45.255
000070.SZ,20240927,4.31,4.5,4.28,4.43,4.29,0.14,3.2634,368168.87,161235.993,3.484
000078.SZ,20240927,2.35,2.45,2.34,2.41,2.33,0.08,3.4335,394570.02,94027.619,20.484
000088.SZ,20240927,4.68,4.76,4.65,4.72,4.64,0.08,1.7241,163033.98,76548.866,8.461
000089.SZ,20240927,6.39,6.68,6.38,6.59,6.33,0.26,4.1074,313569.17,204426.556,7.2306
000090.SZ,20240927,3.96,4.17,3.9,4.13,3.87,0.26,6.7183,800919.92,322193.631,9.5669
000096.SZ,20240927,8.97,9.33,8.97,9.22,8.92,0.3,3.3632,75108.03,68853.485,2.8748
000099.SZ,20240927,16.95,17.56,16.61,17.28,16.57,0.71,4.2849,982094.32,1680440.596,3.924
000100.SZ,20240927,4.2,4.3,4.11,4.26,4.02,0.24,5.9701,4688338.33,1966917.562,3.725
000151.SZ,20240927,11.66,12.11,11.25,11.81,11.27,0.54,4.7915,335625.09,387886.993,2.759
000153.SZ,20240927,5.58,5.7,5.47,5.65,5.47,0.18,3.2907,139723.33,78085.873,8.254
000155.SZ,20240927,10.1,10.78,10.1,10.7,9.96,0.74,7.4297,301411.91,315816.692,1.568
000156.SZ,20240927,6.69,6.89,6.67,6.79,6.63,0.16,2.4133,207784.78,140639.95,1.2092
000157.SZ,20240927,6.9,7.3,6.9,7.13,6.83,0.3,4.3924,1160428.36,820647.394,87.3926
000158.SZ,20240927,12.16,12.82,11.63,11.99,12.35,-0.36,-2.915,5642708.28,6853227.395,2.952
000159.SZ,20240927,6.45,6.6,6.2,6.33,6.37,-0.04,-0.6279,291385.88,185336.247,3.215
000166.SZ,20240927,4.94,5.2,4.83,5.2,4.84,0.36,7.438,2815061.88,1408962.866,1.5481
000301.SZ,20240927,8.35,8.74,8.34,8.55,8.23,0.32,3.8882,276759.13,235346.247,2.379
000333.SZ,20240927,74.75,76.4,71.15,73.0,73.56,-0.56,-0.7613,857447.87,6253333.702,5.347
000338.SZ,20240927,14.22,14.75,14.06,14.56,13.8,0.76,5.5072,1356056.98,1951706.629,21.7587
000400.SZ,20240927,31.03,32.59,30.95,32.24,31.3,0.94,3.0032,329954.97,1048305.017,7.897
000401.SZ,20240927,5.17,5.22,5.03,5.15,5.07,0.08,1.5779,275339.57,141207.732,4.587
000402.SZ,20240927,3.18,3.18,3.18,3.18,2.89,0.29,10.0346,237014.62,75370.649,39.142
000403.SZ,20240927,22.37,23.29,21.9,22.82,21.96,0.86,3.9162,179697.2,404022.863,7.6918
000404.SZ,20240927,6.65,6.78,6.54,6.61,6.54,0.07,1.0703,278909.18,184596.47,3.802
000407.SZ,20240927,2.9,2.98,2.85,2.96,2.88,0.08,2.7778,258914.3,75463.076,11.4127
000408.SZ,20240927,26.34,27.52,26.34,27.08,25.85,1.23,4.7582,204093.93,552094.387,6.7156
000409.SZ,20240927,7.88,8.25,7.88,8.12,7.81,0.31,3.9693,185750.72,149519.826,2.15
000410.SZ,20240927,6.66,6.9,6.61,6.83,6.58,0.25,3.7994,179749.03,121090.828,2.889
000411.SZ,20240927,9.84,10.03,9.69,9.95,9.66,0.29,3.0021,73443.5,72546.55,3.279
000415.SZ,20240927,2.7,2.78,2.64,2.76,2.67,0.09,3.3708,1972312.16,534512.181,20.919
000417.SZ,20240927,4.63,4.69,4.55,4.64,4.55,0.09,1.978,210947.0,97387.989,18.6705
000419.SZ,20240927,5.05,5.05,4.77,5.0,4.92,0.08,1.626,343481.21,168901.472,16.3253
000420.SZ,20240927,3.09,3.21,3.09,3.17,3.05,0.12,3.9344,542589.2,170947.53,6.352
000421.SZ,20240927,5.05,5.29,5.04,5.2,5.05,0.15,2.9703,410587.65,210979.65,7.4581
000422.SZ,20240927,12.5,13.45,12.5,13.18,12.28,0.9,7.329,553440.69,720740.779,15.29
000423.SZ,20240927,54.29,59.11,54.28,59.11,53.74,5.37,9.9926,177849.11,1022254.377,11.2037
000425.SZ,20240927,7.38,7.52,7.26,7.41,7.25,0.16,2.2069,1212735.87,895054.94,43.0311
000426.SZ,20240927,12.01,12.32,11.76,12.19,11.75,0.44,3.7447,484436.09,583093.282,17.0464
000428.SZ,20240927,3.3,3.39,3.2,3.32,3.3,0.02,0.6061,542142.76,178099.901,12.139
000429.SZ,20240927,11.0,11.07,10.54,10.76,11.01,-0.25,-2.2707,272258.52,292527.076,4.6974
000430.SZ,20240927,6.78,7.3,6.58,7.0,6.78,0.22,3.2448,683211.67,470540.908,4.612
000488.SZ,20240927,3.79,3.87,3.74,3.82,3.73,0.09,2.4129,363333.58,137879.171,9.767
000498.SZ,20240927,5.66,5.75,5.57,5.68,5.58,0.1,1.7921,233714.55,132154.73,3.0718
000501.SZ,20240927,8.0,8.22,7.83,8.11,7.9,0.21,2.6582,212333.84,169845.051,6.9685
000503.SZ,20240927,8.2,8.73,8.07,8.49,7.94,0.55,6.927,364203.99,305795.908,7.615
000504.SZ,20240927,7.59,7.98,7.51,7.85,7.56,0.29,3.836,169580.04,130792.118,2.103
000505.SZ,20240927,6.07,6.26,6.0,6.2,6.06,0.14,2.3102,330722.33,202284.24,3.352
000506.SZ,20240927,1.39,1.42,1.37,1.39,1.4,-0.01,-0.7143,929331.6,129449.346,2.872
000507.SZ,20240927,4.72,4.84,4.7,4.79,4.67,0.12,2.5696,157148.2,74693.36,4.776
000509.SZ,20240927,3.03,3.09,2.85,3.0,2.92,0.08,2.7397,727823.56,215807.492,9.7463
000510.SZ,20240927,3.2,3.34,3.18,3.31,3.18,0.13,4.0881,176009.02,57300.631,10.422
000513.SZ,20240927,37.17,39.02,37.17,38.42,37.08,1.34,3.6138,101814.86,388398.696,9.7106
000514.SZ,20240927,4.0,4.36,3.95,4.14,3.98,0.16,4.0201,857573.29,349083.991,4.4343
000516.SZ,20240927,4.75,5.05,4.73,4.96,4.63,0.33,7.1274,707446.7,344180.504,39.873
000517.SZ,20240927,2.45,2.48,2.35,2.43,2.35,0.08,3.4043,956419.06,230254.45,17.9586
000518.SZ,20240927,2.15,2.26,2.15,2.21,2.14,0.07,3.271,532350.01,116586.082,8.377
000519.SZ,20240927,12.9,13.66,12.88,13.44,12.72,0.72,5.6604,555272.06,733003.682,7.9996
000520.SZ,20240927,2.54,2.66,2.53,2.61,2.52,0.09,3.5714,532141.43,138050.674,6.855
000521.SZ,20240927,9.85,10.33,9.67,10.1,9.85,0.25,2.5381,582437.07,577514.085,5.617
000523.SZ,20240927,3.0,3.1,2.91,3.0,2.92,0.08,2.7397,592434.03,176317.403,6.687
000524.SZ,20240927,9.28,9.48,9.1,9.4,9.18,0.22,2.3965,217171.29,201795.992,4.927
000525.SZ,20240927,8.98,9.01,8.49,8.49,8.94,-0.45,-5.0336,180771.52,157316.049,7.524
000526.SZ,20240927,56.99,60.66,56.5,59.05,55.28,3.77,6.8198,58073.01,341060.792,2.471
000528.SZ,20240927,11.45,11.85,11.3,11.73,11.42,0.31,2.7145,462986.37,536164.203,12.819
000529.SZ,20240927,5.57,5.77,5.55,5.67,5.52,0.15,2.7174,99795.72,56310.642,3.4693
000530.SZ,20240927,3.96,4.1,3.95,4.05,3.92,0.13,3.3163,212365.01,85204.077,10.0004
000531.SZ,20240927,4.98,5.15,4.96,5.11,4.92,0.19,3.8618,122117.94,61694.461,16.08
000532.SZ,20240927,12.68,12.98,12.33,12.95,12.47,0.48,3.8492,362101.96,457871.067,4.512
000533.SZ,20240927,3.39,3.52,3.38,3.47,3.36,0.11,3.2738,193560.8,66601.068,2.258
000534.SZ,20240927,10.15,10.5,10.15,10.38,10.04,0.34,3.3865,59230.01,61059.487,4.2706
000536.SZ,20240927,2.96,3.09,2.94,3.02,2.93,0.09,3.0717,2846142.64,853255.848,3.673
000537.SZ,20240927,8.95,9.18,8.86,9.08,8.73,0.35,4.0092,154029.51,138699.923,6.75
000538.SZ,20240927,55.5,57.19,54.62,56.47,54.31,2.16,3.9772,274260.75,1526966.789,28.685
000539.SZ,20240927,4.61,4.75,4.59,4.71,4.57,0.14,3.0635,412014.45,192225.448,18.82
000541.SZ,20240927,5.0,5.16,4.96,5.1,4.93,0.17,3.4483,256604.49,129688.064,32.3593
000543.SZ,20240927,7.64,7.82,7.5,7.76,7.6,0.16,2.1053,1045365.24,797475.079,4.88
000544.SZ,20240927,7.7,7.91,7.65,7.82,7.63,0.19,2.4902,127723.67,99297.456,3.976
000545.SZ,20240927,2.01,2.14,2.01,2.13,2.0,0.13,6.5,361780.38,75115.875,4.56
000546.SZ,20240927,5.33,5.78,5.3,5.49,5.29,0.2,3.7807,734966.85,403661.304,1.847
000547.SZ,20240927,6.76,7.24,6.76,7.11,6.7,0.41,6.1194,534693.88,373944.296,10.683
000548.SZ,20240927,4.69,4.97,4.59,4.86,4.72,0.14,2.9661,516265.85,245881.936,3.661
000550.SZ,20240927,23.82,25.75,23.82,25.47,23.42,2.05,8.7532,334791.13,837391.129,3.8221
000551.SZ,20240927,9.32,9.58,9.23,9.49,9.19,0.3,3.2644,81856.5,76900.463,7.9326
000552.SZ,20240927,2.71,2.8,2.66,2.77,2.65,0.12,4.5283,1046007.47,285333.472,7.91
000553.SZ,20240927,5.19,5.28,5.01,5.25,5.1,0.15,2.9412,149072.92,77028.093,4.214
000554.SZ,20240927,5.29,5.41,5.22,5.37,5.24,0.13,2.4809,175682.0,93348.041,4.9559
000555.SZ,20240927,9.89,10.44,9.89,10.3,9.92,0.38,3.8306,615919.31,625923.732,3.179
000557.SZ,20240927,4.34,4.47,4.31,4.41,4.3,0.11,2.5581,178812.72,78333.662,7.328
000558.SZ,20240927,2.54,2.69,2.48,2.6,2.49,0.11,4.4177,620524.51,159537.806,5.957
000559.SZ,20240927,5.15,5.3,5.14,5.2,5.1,0.1,1.9608,293342.93,152674.594,39.747
000560.SZ,20240927,3.2,3.4,3.09,3.4,3.09,0.31,10.0324,5876411.43,1910599.003,5.302
000561.SZ,20240927,7.2,7.53,7.17,7.4,7.22,0.18,2.4931,355662.1,260335.963,2.52
000563.SZ,20240927,3.36,3.41,3.26,3.4,3.27,0.13,3.9755,2528268.23,844582.609,18.277
000564.SZ,20240927,1.92,2.01,1.9,1.98,1.9,0.08,4.2105,3213756.23,627440.399,7.182
000565.SZ,20240927,4.55,4.68,4.47,4.65,4.5,0.15,3.3333,114318.13,52159.898,7.657
000566.SZ,20240927,3.83,4.02,3.82,3.93,3.83,0.1,2.611,1204915.22,470599.994,9.514
000567.SZ,20240927,5.83,6.3,5.7,6.29,5.83,0.46,7.8902,762742.73,450937.061,16.033
000568.SZ,20240927,131.97,136.09,130.0,136.09,123.72,12.37,9.9984,382035.45,5141654.808,35.8535
000570.SZ,20240927,4.74,4.87,4.66,4.82,4.68,0.14,2.9915,189874.01,90489.313,4.579
000571.SZ,20240927,3.33,3.46,3.32,3.37,3.29,0.08,2.4316,276138.32,93329.284,7.613
000572.SZ,20240927,3.36,3.49,3.34,3.44,3.31,0.13,3.9275,555098.72,188905.992,4.656
000573.SZ,20240927,2.55,2.62,2.52,2.6,2.52,0.08,3.1746,256635.09,66061.493,8.454
000576.SZ,20240927,6.05,6.35,6.05,6.26,5.98,0.28,4.6823,64717.45,40071.572,6.297
000581.SZ,20240927,17.85,18.16,17.56,17.91,17.56,0.35,1.9932,192645.53,343671.845,6.17
000582.SZ,20240927,7.49,7.68,7.4,7.66,7.38,0.28,3.794,173872.31,130927.783,5.347
000586.SZ,20240927,7.92,8.24,7.79,8.13,7.79,0.34,4.3646,106750.84,85474.359,3.698
000589.SZ,20240927,4.95,5.07,4.88,5.0,4.82,0.18,3.7344,745602.89,370160.089,6.747
000590.SZ,20240927,5.83,6.12,5.8,6.04,5.79,0.25,4.3178,109397.01,65225.047,4.764
000591.SZ,20240927,4.55,4.8,4.54,4.7,4.49,0.21,4.6771,849608.49,396127.963,14.787
000592.SZ,20240927,1.68,1.74,1.63,1.72,1.65,0.07,4.2424,812068.1,136701.098,6.375
000593.SZ,20240927,4.86,5.03,4.79,4.97,4.82,0.15,3.112,111644.74,54802.845,5.6
000595.SZ,20240927,8.39,8.49,7.73,7.73,8.59,-0.86,-10.0116,2095190.73,1654267.499,4.958
000596.SZ,20240927,178.0,184.56,176.2,184.56,167.78,16.78,10.0012,53026.92,962145.079,3.584
000597.SZ,20240927,4.47,4.64,4.45,4.57,4.42,0.15,3.3937,437605.88,198280.037,5.004
000598.SZ,20240927,6.76,6.81,6.47,6.7,6.7,0.0,0.0,913475.8,605993.344,27.338
000599.SZ,20240927,4.06,4.16,4.0,4.15,4.05,0.1,2.4691,492307.14,200509.987,4.902
000600.SZ,20240927,4.91,5.07,4.85,5.01,4.8,0.21,4.375,470217.29,232595.854,7.314
000601.SZ,20240927,3.83,3.9,3.77,3.89,3.78,0.11,2.9101,124039.42,47551.405,10.45
000603.SZ,20240927,12.04,12.53,12.01,12.25,11.95,0.3,2.5105,195247.27,238621.987,4.2937
000605.SZ,20240927,4.99,5.15,4.89,5.07,4.99,0.08,1.6032,154904.86,77608.627,3.6061
000607.SZ,20240927,3.42,3.57,3.42,3.51,3.39,0.12,3.5398,168922.52,58799.95,3.798
000608.SZ,20240927,2.28,2.28,2.28,2.28,2.07,0.21,10.1449,139368.64,31776.05,11.125
000609.SZ,20240927,2.0,2.05,1.97,2.0,2.0,0.0,0.0,91726.98,18416.73,6.029
000610.SZ,20240927,12.6,13.15,12.26,12.95,12.56,0.39,3.1051,338109.47,428007.172,3.017
000612.SZ,20240927,6.42,6.52,6.21,6.44,6.25,0.19,3.04,983772.06,624830.982,10.273
000615.SZ,20240927,1.99,2.03,1.97,1.99,2.03,-0.04,-1.9704,378048.0,75658.546,9.093
000617.SZ,20240927,6.68,6.98,6.41,6.7,6.49,0.21,3.2357,4080114.62,2708426.502,7.8
000619.SZ,20240927,4.61,4.9,4.55,4.8,4.58,0.22,4.8035,192489.74,90595.522,9.341
000620.SZ,20240927,1.64,1.76,1.58,1.69,1.6,0.09,5.625,1711986.57,282338.648,2.284
000623.SZ,20240927,15.08,15.77,15.01,15.75,14.77,0.98,6.6351,510424.19,784620.832,23.2806
000625.SZ,20240927,13.25,13.88,13.1,13.62,13.0,0.62,4.7692,3219952.12,4330216.471,15.125
000626.SZ,20240927,4.75,4.95,4.66,4.85,4.7,0.15,3.1915,91772.7,43888.76,10.678
000628.SZ,20240927,43.4,46.0,42.94,44.98,42.94,2.04,4.7508,371932.65,1647432.546,3.1918
000629.SZ,20240927,2.58,2.74,2.56,2.68,2.53,0.15,5.9289,1632812.23,430568.527,7.789
000630.SZ,20240927,3.52,3.6,3.47,3.56,3.44,0.12,3.4884,3019230.44,1065677.164,29.134
000631.SZ,20240927,2.59,2.65,2.56,2.61,2.54,0.07,2.7559,198685.36,51698.503,20.1856
000632.SZ,20240927,3.1,3.15,3.0,3.1,3.04,0.06,1.9737,210989.01,64760.994,7.527
000633.SZ,20240927,4.6,4.8,4.55,4.72,4.54,0.18,3.9648,201586.58,94049.236,7.479
000635.SZ,20240927,6.42,6.62,6.27,6.5,6.31,0.19,3.0111,62527.55,40190.736,4.212
000636.SZ,20240927,14.15,14.74,14.0,14.46,13.89,0.57,4.1037,294283.32,421843.211,17.7889
000637.SZ,20240927,3.33,3.38,3.25,3.36,3.3,0.06,1.8182,129535.49,42867.56,17.272
000638.SZ,20240927,4.12,4.35,4.05,4.25,4.11,0.14,3.4063,213672.09,89394.954,4.42
000639.SZ,20240927,2.68,2.77,2.61,2.72,2.62,0.1,3.8168,301281.16,80623.37,10.906
000650.SZ,20240927,5.77,6.01,5.76,5.9,5.7,0.2,3.5088,474254.88,278577.277,23.8415
000651.SZ,20240927,45.12,45.5,43.55,44.4,44.38,0.02,0.0451,912501.93,4050941.074,210.697
000652.SZ,20240927,3.55,3.67,3.5,3.64,3.49,0.15,4.298,548543.08,196120.489,28.0896
000655.SZ,20240927,5.69,5.89,5.62,5.8,5.66,0.14,2.4735,88556.01,51022.013,5.971
000656.SZ,20240927,1.27,1.28,1.22,1.23,1.25,-0.02,-1.6,2304423.0,288155.319,7.43
000657.SZ,20240927,8.9,9.08,8.66,8.98,8.54,0.44,5.1522,363885.48,322159.392,5.704
000659.SZ,20240927,2.8,2.99,2.79,2.97,2.75,0.22,8.0,503589.65,145451.968,16.527
000661.SZ,20240927,95.0,99.9,94.5,99.9,90.82,9.08,9.9978,168947.05,1649931.508,7.813
000663.SZ,20240927,5.07,5.29,4.9,5.16,5.03,0.13,2.5845,299650.09,151211.375,4.049
000665.SZ,20240927,3.88,3.95,3.76,3.91,3.84,0.07,1.8229,595306.59,229280.602,5.766
000668.SZ,20240927,7.26,7.45,7.09,7.31,7.07,0.24,3.3946,106399.0,76850.261,3.672
000669.SZ,20240927,1.41,1.46,1.38,1.43,1.4,0.03,2.1429,117498.0,16606.26,3.651
000670.SZ,20240927,5.4,5.45,5.23,5.3,5.13,0.17,3.3138,907364.47,484204.219,10.09
000672.SZ,20240927,7.15,7.4,7.02,7.26,6.93,0.33,4.7619,204581.0,147152.843,8.584
000676.SZ,20240927,6.86,7.28,6.76,7.12,6.96,0.16,2.2989,2058123.18,1436546.565,10.804
000677.SZ,20240927,2.84,2.94,2.8,2.9,2.74,0.16,5.8394,421493.38,120802.525,18.3
000678.SZ,20240927,5.1,5.46,5.06,5.23,5.12,0.11,2.1484,560752.0,290772.646,4.96
000679.SZ,20240927,3.48,3.7,3.4,3.64,3.43,0.21,6.1224,258937.96,91064.168,5.763
000680.SZ,20240927,7.71,8.02,7.55,7.82,7.64,0.18,2.356,458492.46,354737.846,5.642
000681.SZ,20240927,11.79,12.41,11.73,12.21,11.65,0.56,4.8069,227751.3,274509.138,5.0701
000682.SZ,20240927,10.64,11.18,10.63,11.07,10.63,0.44,4.1392,419635.71,457520.829,16.1126
000683.SZ,20240927,6.05,6.26,5.96,6.13,5.82,0.31,5.3265,836955.96,509186.325,8.134
000685.SZ,20240927,8.0,8.28,7.92,8.22,7.94,0.28,3.5264,400405.48,323990.215,16.6464
000686.SZ,20240927,7.0,7.47,6.82,7.45,6.83,0.62,9.0776,864793.74,617298.501,13.78
000688.SZ,20240927,10.44,11.18,10.4,11.08,10.29,0.79,7.6774,87293.82,94463.021,4.9735
000690.SZ,20240927,4.37,4.5,4.34,4.48,4.3,0.18,4.186,602009.6,266058.352,47.74
000691.SZ,20240927,4.37,4.6,4.36,4.6,4.35,0.25,5.7471,127348.66,57133.728,3.055
000692.SZ,20240927,2.99,3.08,2.94,3.02,2.95,0.07,2.3729,115081.5,34584.08,12.19
000695.SZ,20240927,9.91,10.45,9.86,10.31,9.91,0.4,4.0363,31693.84,32193.591,2.55
000697.SZ,20240927,6.35,6.6,6.3,6.48,6.26,0.22,3.5144,217708.64,140149.448,3.675
000698.SZ,20240927,2.95,3.05,2.91,3.0,2.91,0.09,3.0928,139800.34,41596.28,3.07
000700.SZ,20240927,6.02,6.34,6.02,6.23,5.97,0.26,4.3551,330203.84,204221.44,17.047
000701.SZ,20240927,3.96,4.08,3.89,4.05,3.9,0.15,3.8462,335128.64,133634.929,1.726
000702.SZ,20240927,5.4,5.64,5.3,5.5,5.32,0.18,3.3835,300066.48,163633.934,2.553
000703.SZ,20240927,6.3,6.48,6.22,6.4,6.17,0.23,3.7277,232768.68,147495.543,9.804
000705.SZ,20240927,7.71,8.01,7.62,7.86,7.68,0.18,2.3438,280812.72,219055.356,5.601
000707.SZ,20240927,7.18,7.43,7.1,7.31,7.06,0.25,3.5411,154969.46,112239.754,3.099
000708.SZ,20240927,12.2,12.58,11.94,12.47,11.94,0.53,4.4389,318694.81,389868.468,4.152
000709.SZ,20240927,2.0,2.04,1.97,2.02,1.97,0.05,2.5381,1310204.46,262133.022,11.3347
000710.SZ,20240927,7.75,8.16,7.69,7.92,7.61,0.31,4.0736,173261.49,136490.916,3.497
000711.SZ,20240927,1.65,1.69,1.61,1.67,1.68,-0.01,-0.5952,274954.96,45179.443,9.759
000712.SZ,20240927,12.22,13.32,11.81,13.32,12.11,1.21,9.9917,1284958.19,1614341.174,13.16
000713.SZ,20240927,6.0,6.24,6.0,6.15,5.96,0.19,3.1879,183061.64,111637.248,6.3005
000715.SZ,20240927,5.42,5.59,5.37,5.5,5.37,0.13,2.4209,161497.28,88509.385,5.128
000716.SZ,20240927,4.0,4.15,3.95,4.12,3.92,0.2,5.102,374710.5,151548.488,3.8363
000717.SZ,20240927,2.87,2.87,2.87,2.87,2.61,0.26,9.9617,289079.43,82965.796,5.183
000718.SZ,20240927,2.13,2.2,2.09,2.19,2.07,0.12,5.7971,705339.91,150939.415,8.6873
000719.SZ,20240927,11.5,11.71,11.21,11.6,11.31,0.29,2.5641,226043.74,259488.291,5.327
000720.SZ,20240927,2.91,2.93,2.82,2.86,2.86,0.0,0.0,271790.0,77702.076,7.26
000721.SZ,20240927,7.78,8.28,7.65,8.19,7.62,0.57,7.4803,739438.45,587173.727,4.69
000722.SZ,20240927,9.33,9.69,9.15,9.46,9.23,0.23,2.4919,275632.44,258414.881,4.006
000723.SZ,20240927,4.55,4.83,4.55,4.72,4.49,0.23,5.1225,797689.58,373369.498,6.815
000725.SZ,20240927,4.03,4.2,4.02,4.15,3.97,0.18,4.534,8966168.44,3679363.65,5.359
000726.SZ,20240927,5.97,6.11,5.94,6.09,5.92,0.17,2.8716,128255.97,77222.835,8.462
000727.SZ,20240927,2.11,2.18,2.1,2.17,2.08,0.09,4.3269,1010630.4,215878.833,5.635
000728.SZ,20240927,7.6,8.06,7.46,8.06,7.34,0.72,9.8093,1611140.0,1244085.354,2.91
000729.SZ,20240927,10.55,10.64,10.28,10.48,10.24,0.24,2.3438,436672.55,456618.973,8.3066
000731.SZ,20240927,7.04,7.17,6.99,7.12,6.94,0.18,2.5937,116416.81,82471.987,12.064
000733.SZ,20240927,37.45,40.28,37.45,39.7,36.88,2.82,7.6464,172793.3,670506.287,2.3041
000735.SZ,20240927,5.18,5.38,5.16,5.28,5.11,0.17,3.3268,358758.82,188129.766,5.884
000736.SZ,20240927,11.46,12.18,11.0,11.55,11.34,0.21,1.8519,1424221.37,1643858.944,3.024
000737.SZ,20240927,9.2,9.7,9.2,9.56,8.96,0.6,6.6964,926552.51,872775.341,3.6772
000738.SZ,20240927,20.02,20.8,20.0,20.44,19.83,0.61,3.0761,132791.01,269256.202,1.825
000739.SZ,20240927,14.95,16.1,14.92,15.78,14.73,1.05,7.1283,171951.84,266803.136,12.964
000750.SZ,20240927,4.39,4.39,4.31,4.39,3.99,0.4,10.0251,4363066.14,1914562.084,13.379
000751.SZ,20240927,2.79,2.87,2.77,2.84,2.74,0.1,3.6496,302898.9,85367.208,3.371
