ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
301348.SZ,20240409,32.83,33.47,32.39,33.1,32.55,0.55,1.6897,19803.33,65208.152,1.0
300882.SZ,20240409,22.57,23.35,21.75,22.22,22.39,-0.17,-0.7593,55824.9,124788.458,1.331
300505.SZ,20240409,12.86,13.33,12.51,13.05,12.87,0.18,1.3986,236198.59,305890.823,2.008
603225.SH,20240409,14.88,15.02,14.51,14.58,15.05,-0.47,-3.1229,107519.68,157976.88,2.07
000881.SZ,20240409,6.71,6.72,6.6,6.64,6.66,-0.02,-0.3003,96055.12,63942.882,5.007
688455.SH,20240409,9.57,9.62,9.46,9.53,9.55,-0.02,-0.2094,8558.3,8144.585,1.014
603363.SH,20240409,4.73,4.88,4.4,4.63,4.73,-0.1,-2.1142,477033.07,219319.798,1.329
600758.SH,20240409,3.35,3.38,3.29,3.37,3.33,0.04,1.2012,133151.0,44427.899,2.824
002347.SZ,20240409,4.83,4.98,4.83,4.93,4.81,0.12,2.4948,204616.0,100410.868,3.931
300628.SZ,20240409,29.42,29.47,27.86,28.88,28.83,0.05,0.1734,92637.55,263944.325,18.484
603305.SH,20240409,13.36,13.81,13.36,13.81,13.35,0.46,3.4457,100589.64,137396.067,2.025
002292.SZ,20240409,7.0,7.08,6.88,7.06,6.94,0.12,1.7291,313998.45,219813.323,7.912
002035.SZ,20240409,6.13,6.3,6.13,6.29,6.18,0.11,1.7799,145951.01,91144.586,17.021
002632.SZ,20240409,8.06,8.38,8.06,8.36,8.1,0.26,3.2099,208829.46,172398.808,6.225
300940.SZ,20240409,16.6,16.6,15.93,16.32,16.4,-0.08,-0.4878,14748.45,23849.391,1.61
002350.SZ,20240409,5.4,5.67,5.33,5.54,5.47,0.07,1.2797,99471.0,54790.202,4.903
300522.SZ,20240409,12.04,12.9,12.0,12.8,12.01,0.79,6.5779,100973.68,126694.296,5.144
002851.SZ,20240409,22.26,22.63,22.11,22.6,22.25,0.35,1.573,28159.12,63117.369,2.312
300625.SZ,20240409,12.87,13.07,12.85,13.01,12.93,0.08,0.6187,14413.0,18683.739,1.253
000518.SZ,20240409,2.4,2.51,2.4,2.48,2.41,0.07,2.9046,178027.61,43607.362,8.377
002800.SZ,20240409,14.63,14.83,14.2,14.77,14.7,0.07,0.4762,10526.09,15340.015,1.433
002950.SZ,20240409,7.82,8.03,7.74,8.03,7.82,0.21,2.6854,50608.33,40099.441,1.642
000501.SZ,20240409,7.62,7.84,7.61,7.78,7.64,0.14,1.8325,58784.0,45475.23,6.921
300005.SZ,20240409,5.36,5.48,5.25,5.48,5.45,0.03,0.5505,206163.5,111002.984,12.119
920237.BJ,20240409,13.81,15.46,13.57,15.08,13.63,1.45,10.6383,12671.13,18618.731,1.1054
920363.BJ,20240409,13.03,13.26,12.87,13.2,13.19,0.01,0.0758,10621.37,13843.351,1.0
300385.SZ,20240409,4.75,4.86,4.74,4.83,4.73,0.1,2.1142,31041.8,14905.245,3.934
002024.SZ,20240409,1.56,1.59,1.56,1.58,1.56,0.02,1.2821,103283.18,16272.311,88.051
920403.BJ,20240409,12.8,12.95,12.65,12.89,12.65,0.24,1.8972,6919.41,8836.33,1.5072
603035.SH,20240409,15.18,15.48,15.15,15.45,15.18,0.27,1.7787,36818.06,56456.158,1.167
688382.SH,20240409,10.02,10.57,9.92,10.51,10.1,0.41,4.0594,66164.28,67924.293,1.0
301182.SZ,20240409,16.31,16.84,16.16,16.5,16.37,0.13,0.7941,13004.0,21395.395,1.017
000027.SZ,20240409,7.33,7.4,7.24,7.26,7.36,-0.1,-1.3587,308909.0,225467.639,17.681
920163.BJ,20240409,11.38,11.76,11.26,11.44,11.4,0.04,0.3509,2907.43,3335.123,1.6815
003010.SZ,20240409,15.65,16.27,15.65,16.25,15.73,0.52,3.3058,20489.39,32853.111,1.025
301165.SZ,20240409,38.07,38.36,36.73,37.4,38.08,-0.68,-1.7857,39036.79,145624.623,1.014
300169.SZ,20240409,5.88,6.06,5.81,5.88,5.89,-0.01,-0.1698,114545.0,67948.14,3.084
002094.SZ,20240409,2.88,2.95,2.86,2.94,2.88,0.06,2.0833,122269.0,35683.566,5.304
688568.SH,20240409,52.38,54.4,52.01,52.84,52.4,0.44,0.8397,42589.76,225871.444,1.503
002788.SZ,20240409,8.12,8.25,8.08,8.25,8.09,0.16,1.9778,37062.41,30275.9,3.145
000636.SZ,20240409,11.44,11.86,11.44,11.77,11.55,0.22,1.9048,118241.44,138451.011,17.717
002693.SZ,20240409,5.78,5.88,5.73,5.87,5.76,0.11,1.9097,59150.0,34415.782,3.503
002401.SZ,20240409,15.76,15.94,15.62,15.81,15.75,0.06,0.381,39966.31,63102.733,7.242
000987.SZ,20240409,5.58,5.64,5.56,5.64,5.57,0.07,1.2567,136636.22,76590.671,8.106
002222.SZ,20240409,26.57,26.85,26.07,26.82,26.52,0.3,1.1312,113259.86,299935.893,2.7078
301332.SZ,20240409,10.05,10.34,10.05,10.28,10.05,0.23,2.2886,18072.96,18458.767,1.0
000816.SZ,20240409,2.64,2.71,2.61,2.68,2.66,0.02,0.7519,260820.0,69437.054,7.31
920627.BJ,20240409,12.67,14.15,12.66,14.15,13.16,0.99,7.5228,75129.79,103630.195,2.1429
920639.BJ,20240409,4.08,4.11,4.05,4.1,4.09,0.01,0.2445,8096.28,3308.841,1.2233
002873.SZ,20240409,12.41,12.87,12.41,12.79,12.52,0.27,2.1565,36090.0,45517.345,3.445
002639.SZ,20240409,6.9,6.97,6.86,6.93,6.9,0.03,0.4348,69336.2,47852.715,3.088
600778.SH,20240409,4.61,4.76,4.56,4.73,4.6,0.13,2.8261,35467.0,16573.555,3.766
688377.SH,20240409,18.58,18.93,18.09,18.92,18.69,0.23,1.2306,28838.53,53177.531,1.017
300003.SZ,20240409,13.74,13.95,13.69,13.95,13.74,0.21,1.5284,87224.06,120782.153,4.493
600847.SH,20240409,8.16,8.99,8.12,8.61,8.17,0.44,5.3856,137731.6,120820.665,1.862
002662.SZ,20240409,3.39,3.42,3.37,3.4,3.39,0.01,0.295,213590.92,72436.622,4.84
002283.SZ,20240409,5.5,5.56,5.48,5.55,5.49,0.06,1.0929,99686.95,55039.871,4.314
002043.SZ,20240409,9.68,9.83,9.66,9.82,9.68,0.14,1.4463,54457.9,53125.153,8.115
300467.SZ,20240409,12.99,14.98,12.88,14.22,12.84,1.38,10.7477,139914.44,193800.837,4.017
300556.SZ,20240409,21.1,21.77,21.1,21.69,21.21,0.48,2.2631,64565.0,139047.603,1.028
300303.SZ,20240409,4.99,5.03,4.93,5.0,4.98,0.02,0.4016,199302.98,99231.554,16.351
300047.SZ,20240409,7.6,7.68,7.49,7.65,7.57,0.08,1.0568,147432.0,111830.632,5.244
000595.SZ,20240409,4.58,4.68,4.58,4.67,4.58,0.09,1.9651,98309.93,45624.758,4.958
600722.SH,20240409,4.38,4.47,4.33,4.43,4.39,0.04,0.9112,116001.15,51150.174,5.892
300388.SZ,20240409,6.22,6.35,6.22,6.34,6.22,0.12,1.9293,43657.8,27506.016,5.969
002627.SZ,20240409,5.33,5.58,5.3,5.52,5.36,0.16,2.9851,178488.26,97287.418,3.346
300813.SZ,20240409,17.96,19.07,17.92,18.94,17.96,0.98,5.4566,23965.03,44884.532,2.135
002816.SZ,20240409,11.14,11.45,11.09,11.39,11.03,0.36,3.2638,5598.0,6275.516,1.004
920870.BJ,20240409,8.2,8.4,8.11,8.27,8.14,0.13,1.5971,7819.88,6459.967,2.6647
301327.SZ,20240409,56.62,59.59,56.62,59.45,56.62,2.83,4.9982,8297.8,48582.559,1.325
002489.SZ,20240409,2.64,2.71,2.63,2.7,2.65,0.05,1.8868,127514.08,34158.555,12.126
300053.SZ,20240409,10.92,11.14,10.7,10.99,10.92,0.07,0.641,204369.89,223876.974,5.123
300972.SZ,20240409,28.01,29.08,27.29,28.01,28.12,-0.11,-0.3912,14297.31,39678.223,1.016
603341.SH,20240409,49.02,50.1,48.0,50.1,49.48,0.62,1.253,85360.14,421139.386,1.0
002548.SZ,20240409,5.0,5.0,4.85,4.89,4.97,-0.08,-1.6097,160818.88,78671.269,4.884
300437.SZ,20240409,10.75,11.22,10.75,11.02,10.77,0.25,2.3213,78094.36,85741.153,2.932
600617.SH,20240409,3.53,3.55,3.49,3.51,3.5,0.01,0.2857,67880.0,23847.822,43.074
688517.SH,20240409,12.1,12.3,11.95,12.17,12.03,0.14,1.1638,13581.8,16504.149,1.047
301110.SZ,20240409,36.03,37.56,35.17,37.1,35.37,1.73,4.8912,7706.05,28244.009,1.024
000972.SZ,20240409,3.64,3.71,3.61,3.7,3.66,0.04,1.0929,190418.0,69842.907,3.266
300806.SZ,20240409,9.25,9.54,9.18,9.54,9.2,0.34,3.6957,120584.06,113630.069,3.626
002703.SZ,20240409,14.0,14.18,13.68,13.83,14.0,-0.17,-1.2143,542908.49,755148.088,2.546
603059.SH,20240409,22.2,23.2,21.9,23.2,22.5,0.7,3.1111,23673.0,53308.457,1.298
002938.SZ,20240409,21.85,21.92,21.3,21.9,21.6,0.3,1.3889,154395.37,333299.918,1.096
002263.SZ,20240409,2.47,2.51,2.46,2.51,2.48,0.03,1.2097,102033.0,25439.338,4.525
300125.SZ,20240409,6.86,7.09,6.83,7.04,6.87,0.17,2.4745,77545.03,54296.565,4.575
300935.SZ,20240409,18.76,19.27,18.2,18.34,18.88,-0.54,-2.8602,32778.11,60548.254,1.444
000952.SZ,20240409,5.91,6.02,5.87,6.02,5.91,0.11,1.8613,27175.0,16151.656,2.568
000596.SZ,20240409,252.45,258.5,252.32,256.64,253.76,2.88,1.1349,11311.92,289695.346,3.514
603288.SH,20240409,37.96,38.2,37.36,37.94,37.87,0.07,0.1848,80739.77,305187.213,8.332
301201.SZ,20240409,20.2,21.08,19.91,21.03,20.22,0.81,4.0059,18909.13,39070.884,1.622
603366.SH,20240409,5.2,5.31,5.19,5.27,5.22,0.05,0.9579,60825.0,32005.303,2.489
002877.SZ,20240409,8.58,8.78,8.58,8.77,8.61,0.16,1.8583,46883.52,40829.988,2.802
001380.SZ,20240409,29.35,30.25,29.0,30.25,27.5,2.75,10.0,59928.0,180496.971,1.008
600829.SH,20240409,6.6,6.73,6.52,6.73,6.58,0.15,2.2796,41905.0,27741.142,9.662
002656.SZ,20240409,1.63,1.63,1.58,1.61,1.6,0.01,0.625,9309.0,1494.422,5.299
600645.SH,20240409,15.95,16.51,15.82,16.48,15.91,0.57,3.5827,47899.0,77690.608,18.139
603153.SH,20240409,19.21,19.95,18.91,19.89,19.21,0.68,3.5398,71459.4,139355.045,1.012
603321.SH,20240409,7.05,7.11,6.95,7.1,6.96,0.14,2.0115,19669.43,13832.551,1.069
603332.SH,20240409,8.36,9.3,8.36,8.78,8.45,0.33,3.9053,159781.01,140651.372,1.968
688661.SH,20240409,39.49,42.99,39.4,40.73,39.45,1.28,3.2446,29385.72,119435.874,1.014
000906.SZ,20240409,7.66,7.73,7.62,7.69,7.7,-0.01,-0.1299,35705.68,27428.906,5.263
002240.SZ,20240409,20.31,21.05,20.18,20.86,20.29,0.57,2.8093,140537.7,292130.729,1.651
300390.SZ,20240409,20.33,21.37,20.26,21.36,20.35,1.01,4.9631,164997.44,347491.64,8.494
301260.SZ,20240409,12.39,12.72,12.38,12.58,12.39,0.19,1.5335,26416.2,33095.151,1.003
300164.SZ,20240409,4.65,4.73,4.5,4.55,4.86,-0.31,-6.3786,744149.2,342467.536,6.251
001359.SZ,20240409,28.31,31.14,28.0,31.14,28.31,2.83,9.9965,306872.94,921754.736,1.0
688658.SH,20240409,16.16,16.27,15.75,16.26,15.95,0.31,1.9436,16925.75,27053.794,1.104
301035.SZ,20240409,56.95,57.8,55.8,57.53,57.06,0.47,0.8237,14155.0,80470.71,1.048
002545.SZ,20240409,7.42,7.57,7.37,7.48,7.41,0.07,0.9447,109758.9,81859.451,5.632
300010.SZ,20240409,2.59,2.62,2.48,2.51,2.57,-0.06,-2.3346,154605.46,38841.553,5.5163
300408.SZ,20240409,24.7,25.5,24.7,25.3,24.77,0.53,2.1397,116112.88,293366.824,4.338
600615.SH,20240409,12.26,13.48,12.2,12.6,12.28,0.32,2.6059,70040.18,88462.409,54.797
603058.SH,20240409,9.1,9.6,8.61,9.32,8.73,0.59,6.7583,380968.39,352504.614,1.147
301297.SZ,20240409,21.5,21.65,20.71,20.87,21.52,-0.65,-3.0204,77333.26,162604.019,1.004
300057.SZ,20240409,5.3,5.66,5.29,5.66,5.38,0.28,5.2045,358905.91,199504.055,2.635
002107.SZ,20240409,4.79,4.92,4.74,4.92,4.78,0.14,2.9289,44909.4,21707.57,7.914
300698.SZ,20240409,32.42,32.42,30.95,31.48,32.7,-1.22,-3.7309,27580.0,86561.71,1.001
301016.SZ,20240409,17.85,18.72,17.51,18.13,18.21,-0.08,-0.4393,45490.0,81826.411,1.02
000665.SZ,20240409,4.12,4.21,4.12,4.15,4.19,-0.04,-0.9547,119483.18,49516.098,5.766
000729.SZ,20240409,9.31,9.37,9.27,9.3,9.35,-0.05,-0.5348,139986.54,130287.555,8.22
301079.SZ,20240409,12.29,12.54,12.22,12.4,12.29,0.11,0.895,21786.58,26946.695,1.311
688535.SH,20240409,67.77,68.48,65.71,67.34,67.3,0.04,0.0594,35469.06,237779.756,1.003
920402.BJ,20240409,14.06,14.55,13.96,14.39,13.99,0.4,2.8592,26775.4,38324.281,1.0
002522.SZ,20240409,4.13,4.23,4.13,4.23,4.15,0.08,1.9277,63726.28,26763.722,8.574
002777.SZ,20240409,20.77,21.17,20.12,20.21,20.66,-0.45,-2.1781,100391.84,204279.14,5.019
688084.SH,20240409,47.01,47.4,44.99,45.81,46.64,-0.83,-1.7796,6934.4,31427.451,1.004
603901.SH,20240409,8.43,8.63,8.41,8.6,8.47,0.13,1.5348,52553.11,44984.751,4.232
603978.SH,20240409,12.7,13.04,12.66,12.9,12.73,0.17,1.3354,62910.66,80919.066,2.016
600548.SH,20240409,9.99,10.08,9.93,9.94,9.99,-0.05,-0.5005,56970.06,56920.148,2.855
600054.SH,20240409,12.2,13.26,12.19,12.92,12.29,0.63,5.1261,281387.93,359845.64,4.472
603895.SH,20240409,20.91,21.67,20.45,21.12,20.67,0.45,2.1771,18229.79,38248.041,1.412
600157.SH,20240409,1.37,1.37,1.35,1.35,1.37,-0.02,-1.4599,2025319.6,275187.849,50.759
688069.SH,20240409,15.52,15.95,15.5,15.82,15.61,0.21,1.3453,1753.02,2764.665,2.015
605155.SH,20240409,13.49,13.79,13.41,13.74,13.5,0.24,1.7778,18734.4,25582.225,1.456
603818.SH,20240409,4.1,4.18,3.95,4.08,4.24,-0.16,-3.7736,343661.84,138721.566,2.034
688048.SH,20240409,38.12,39.3,37.83,39.1,38.46,0.64,1.6641,27679.28,106789.768,1.311
600559.SH,20240409,18.69,19.21,18.62,19.07,18.7,0.37,1.9786,128200.07,243182.105,7.047
603937.SH,20240409,10.28,10.8,10.16,10.69,10.29,0.4,3.8873,96355.99,102060.549,1.086
600593.SH,20240409,27.2,28.44,26.4,27.14,27.85,-0.71,-2.5494,151520.45,418419.958,1.921
600329.SH,20240409,29.97,30.86,29.63,30.83,30.13,0.7,2.3233,79010.88,238773.688,3.341
600516.SH,20240409,5.0,5.1,4.99,5.07,5.01,0.06,1.1976,264179.22,133474.017,13.349
601288.SH,20240409,4.35,4.37,4.26,4.28,4.34,-0.06,-1.3825,3908223.51,1681091.395,2.003
600023.SH,20240409,6.7,6.77,6.57,6.68,6.68,0.0,0.0,423280.34,281992.005,1.818
600278.SH,20240409,6.24,6.31,6.21,6.3,6.2,0.1,1.6129,39064.5,24495.491,2.243
600388.SH,20240409,12.99,13.08,12.69,12.8,12.9,-0.1,-0.7752,56545.87,72488.162,9.036
600064.SH,20240409,6.32,6.41,6.32,6.41,6.33,0.08,1.2638,132724.6,84624.936,29.531
600050.SH,20240409,4.67,4.69,4.58,4.61,4.68,-0.07,-1.4957,1689648.94,779934.037,1.7354
605068.SH,20240409,16.49,16.83,16.36,16.83,16.37,0.46,2.81,9447.0,15702.077,1.039
601518.SH,20240409,2.46,2.48,2.44,2.48,2.47,0.01,0.4049,138871.84,34179.252,1.612
688050.SH,20240409,127.0,132.26,125.31,131.43,127.0,4.43,3.4882,12193.97,157702.811,1.005
600463.SH,20240409,8.88,9.28,8.74,9.08,8.97,0.11,1.2263,83659.04,75227.723,2.934
601800.SH,20240409,8.87,8.91,8.65,8.67,8.88,-0.21,-2.3649,561430.54,491108.842,1.368
688147.SH,20240409,33.57,33.98,33.31,33.63,33.38,0.25,0.749,14842.01,49875.686,1.0
600232.SH,20240409,5.06,5.14,4.84,5.1,5.09,0.01,0.1965,210510.34,106055.634,3.166
605183.SH,20240409,13.57,14.9,13.5,14.61,13.56,1.05,7.7434,66921.36,96523.972,1.072
600208.SH,20240409,2.07,2.1,2.06,2.09,2.07,0.02,0.9662,420942.35,87596.532,7.008
600061.SH,20240409,6.25,6.28,6.21,6.24,6.23,0.01,0.1605,164028.74,102351.169,9.53
688072.SH,20240409,178.0,181.6,177.0,181.0,179.31,1.69,0.9425,11378.07,204237.389,1.481
601702.SH,20240409,18.22,18.81,18.0,18.79,18.49,0.3,1.6225,55686.48,103419.345,1.021
601869.SH,20240409,27.19,27.36,26.82,27.19,27.05,0.14,0.5176,32088.79,86911.342,1.062
600469.SH,20240409,5.75,5.82,5.7,5.77,5.75,0.02,0.3478,69154.5,39850.212,2.724
601366.SH,20240409,4.89,5.01,4.88,5.0,4.92,0.08,1.626,19136.0,9525.63,1.137
600528.SH,20240409,7.63,7.71,7.57,7.61,7.68,-0.07,-0.9115,125794.36,96010.29,4.711
603879.SH,20240409,6.14,6.32,5.93,6.01,6.59,-0.58,-8.8012,696123.1,423451.287,2.559
688156.SH,20240409,16.46,16.84,16.39,16.77,16.46,0.31,1.8834,9641.47,16016.07,1.029
603982.SH,20240409,11.42,11.53,11.14,11.33,11.53,-0.2,-1.7346,62049.0,70096.406,1.015
601328.SH,20240409,6.56,6.58,6.49,6.51,6.55,-0.04,-0.6107,958427.0,625272.759,2.409
688092.SH,20240409,33.15,33.5,32.74,33.1,33.15,-0.05,-0.1508,10110.29,33429.977,1.027
605058.SH,20240409,17.23,17.44,17.01,17.39,17.22,0.17,0.9872,9472.0,16349.134,1.036
601606.SH,20240409,10.7,10.95,10.66,10.78,10.82,-0.04,-0.3697,110477.0,119269.742,1.016
600567.SH,20240409,1.85,1.9,1.85,1.89,1.84,0.05,2.7174,356643.76,67054.688,4.185
688131.SH,20240409,32.14,34.39,31.8,34.25,32.14,2.11,6.565,25010.42,83262.249,1.974
688185.SH,20240409,48.98,54.81,48.66,53.98,48.79,5.19,10.6374,30297.52,158988.38,1.005
600081.SH,20240409,10.28,10.38,10.22,10.32,10.35,-0.03,-0.2899,44043.7,45318.935,10.131
603969.SH,20240409,5.92,6.48,5.89,6.33,5.89,0.44,7.4703,720802.96,452096.815,4.644
688052.SH,20240409,94.12,95.26,92.51,94.37,94.7,-0.33,-0.3485,12154.57,114119.746,1.407
600230.SH,20240409,11.1,11.49,11.08,11.49,11.12,0.37,3.3273,55143.17,62512.334,2.231
600545.SH,20240409,2.26,2.32,2.26,2.31,2.26,0.05,2.2124,131168.0,30082.777,4.253
605033.SH,20240409,14.75,15.4,14.75,15.3,14.95,0.35,2.3411,13952.6,21266.163,1.02
600498.SH,20240409,16.9,17.05,16.58,16.75,16.95,-0.2,-1.1799,173415.27,289461.124,3.72
601096.SH,20240409,4.89,4.95,4.89,4.93,4.89,0.04,0.818,173018.88,85067.243,1.0
600406.SH,20240409,23.97,24.03,23.54,23.67,23.87,-0.2,-0.8379,145543.2,345840.36,49.38
603883.SH,20240409,30.73,31.18,30.26,31.09,30.55,0.54,1.7676,20240.7,62431.509,1.958
601668.SH,20240409,5.2,5.21,5.1,5.11,5.19,-0.08,-1.5414,1887763.93,969934.186,2.157
688267.SH,20240409,21.23,21.52,21.06,21.45,21.21,0.24,1.1315,4657.73,9938.482,1.018
601005.SH,20240409,1.32,1.33,1.31,1.32,1.32,0.0,0.0,453494.21,59972.738,1.051
688041.SH,20240409,74.26,75.86,72.71,75.79,74.01,1.78,2.4051,123242.4,916139.102,1.0
600109.SH,20240409,8.5,8.55,8.47,8.51,8.47,0.04,0.4723,125306.1,106596.149,8.811
605169.SH,20240409,8.87,9.1,8.87,9.02,8.98,0.04,0.4454,26936.0,24294.556,1.915
600571.SH,20240409,11.57,11.69,11.42,11.67,11.5,0.17,1.4783,123356.05,142683.377,11.325
600202.SH,20240409,4.95,4.96,4.87,4.95,4.91,0.04,0.8147,67857.51,33397.25,4.961
601678.SH,20240409,4.1,4.15,4.09,4.14,4.1,0.04,0.9756,130736.25,53957.857,4.449
688002.SH,20240409,29.84,32.32,29.66,32.0,29.55,2.45,8.291,261005.06,805504.572,1.008
605368.SH,20240409,13.76,13.78,13.45,13.57,13.76,-0.19,-1.3808,36447.58,49525.407,1.622
600500.SH,20240409,4.21,4.27,4.2,4.26,4.21,0.05,1.1876,152824.39,64856.579,9.014
603908.SH,20240409,35.9,37.2,34.95,35.91,36.46,-0.55,-1.5085,35002.26,125970.34,1.164
600119.SH,20240409,7.55,7.77,7.53,7.7,7.55,0.15,1.9868,171524.0,131299.789,2.945
