ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
688651.SH,20240603,33.07,33.43,31.1,31.66,32.5,-0.84,-2.5846,12274.8,39441.549,1.0
688448.SH,20240603,20.11,20.38,19.29,19.45,20.2,-0.75,-3.7129,7693.54,15156.881,1.0114
688519.SH,20240603,25.93,27.45,25.88,26.78,25.9,0.88,3.3977,22441.79,59931.39,1.027
688375.SH,20240603,74.1,75.9,72.76,73.82,73.5,0.32,0.4354,9568.21,71287.849,1.012
688353.SH,20240603,20.71,20.74,19.78,19.82,20.67,-0.85,-4.1122,6478.17,13031.078,1.477
688373.SH,20240603,4.49,4.52,4.28,4.33,4.5,-0.17,-3.7778,42094.31,18333.956,1.0
688767.SH,20240603,28.59,29.23,28.34,28.79,28.51,0.28,0.9821,6769.1,19503.677,1.12
688661.SH,20240603,43.55,47.86,43.55,45.76,43.54,2.22,5.0988,36272.99,167533.929,1.014
688368.SH,20240603,74.27,75.93,72.67,73.46,73.32,0.14,0.1909,5171.02,38406.234,1.035
688628.SH,20240603,39.7,39.7,38.6,38.98,39.7,-0.72,-1.8136,5918.78,23081.619,1.033
688347.SH,20240603,33.75,35.08,33.7,34.25,33.59,0.66,1.9649,117991.76,406676.507,1.0
688390.SH,20240603,100.7,101.87,98.4,100.1,102.75,-2.65,-2.5791,36537.9,364290.913,1.99
688511.SH,20240603,23.83,23.9,22.58,22.75,23.85,-1.1,-4.6122,10071.36,23421.524,1.019
688366.SH,20240603,94.54,95.7,93.03,94.01,94.79,-0.78,-0.8229,5617.09,52653.325,1.021
688380.SH,20240603,17.21,17.43,16.85,16.96,17.18,-0.22,-1.2806,35424.38,60765.662,1.015
688351.SH,20240603,24.0,24.02,22.89,23.19,23.89,-0.7,-2.9301,21779.13,50752.711,1.0
688536.SH,20240603,94.07,98.36,92.21,98.2,94.99,3.21,3.3793,20404.84,197039.88,1.494
688401.SH,20240603,27.2,27.74,26.4,26.76,26.97,-0.21,-0.7786,32265.24,87566.432,1.456
688466.SH,20240603,13.24,13.24,12.6,12.72,13.19,-0.47,-3.5633,5620.04,7214.709,1.209
688510.SH,20240603,18.9,19.5,18.37,19.25,19.46,-0.21,-1.0791,37067.25,70812.227,1.0166
688521.SH,20240603,32.43,33.66,32.1,32.51,31.87,0.64,2.0082,188487.88,618847.882,1.0
688701.SH,20240603,5.09,5.15,4.75,4.81,5.12,-0.31,-6.0547,18574.37,9090.63,1.009
688622.SH,20240603,18.95,19.39,18.5,18.59,18.89,-0.3,-1.5881,5258.09,9841.037,1.006
688620.SH,20240603,8.39,8.62,8.18,8.3,8.49,-0.19,-2.2379,43863.97,36848.767,1.0
688717.SH,20240603,58.65,58.65,56.92,57.12,58.61,-1.49,-2.5422,7444.57,42777.877,1.0
688728.SH,20240603,13.41,13.43,12.87,12.98,13.54,-0.56,-4.1359,192182.7,251470.999,1.002
688699.SH,20240603,30.12,31.26,30.12,30.59,30.1,0.49,1.6279,15368.46,47245.49,1.552
688668.SH,20240603,41.26,44.88,41.26,44.22,41.52,2.7,6.5029,100596.38,439157.266,1.4696
688679.SH,20240603,8.17,8.29,7.75,7.88,8.26,-0.38,-4.6005,12961.02,10364.482,1.0424
688539.SH,20240603,46.0,46.0,43.87,44.63,45.48,-0.85,-1.869,22993.99,103443.996,1.007
688766.SH,20240603,113.38,123.5,112.8,121.01,113.58,7.43,6.5416,20201.45,242924.53,2.095
688362.SH,20240603,20.3,21.22,20.05,20.58,20.12,0.46,2.2863,76751.78,159503.531,1.003
688435.SH,20240603,28.88,28.97,27.66,27.86,28.88,-1.02,-3.5319,6154.27,17310.028,1.0
688429.SH,20240603,13.73,13.85,13.08,13.25,13.52,-0.27,-1.997,6015.98,7990.821,1.0
688523.SH,20240603,21.68,22.0,20.68,20.92,21.8,-0.88,-4.0367,41562.5,88524.05,1.0
688548.SH,20240603,10.19,10.2,9.72,9.73,10.0,-0.27,-2.7,57015.34,56763.048,1.0085
688518.SH,20240603,15.1,15.31,14.54,14.68,14.77,-0.09,-0.6093,176934.38,264014.962,1.0255
688345.SH,20240603,19.86,19.86,18.6,18.87,19.87,-1.0,-5.0327,7074.58,13467.562,1.013
688716.SH,20240603,24.79,24.79,23.75,24.01,24.4,-0.39,-1.5984,7627.76,18411.014,1.0084
688410.SH,20240603,21.97,21.97,21.2,21.37,21.97,-0.6,-2.731,9546.24,20528.583,1.496
688408.SH,20240603,99.26,99.8,96.5,98.39,99.5,-1.11,-1.1156,17558.01,171899.267,1.005
688689.SH,20240603,20.7,20.76,19.88,20.25,20.53,-0.28,-1.3639,18041.4,36667.038,1.0427
688388.SH,20240603,12.31,12.39,11.77,11.92,12.31,-0.39,-3.1682,64759.83,77429.133,1.453
688612.SH,20240603,29.56,29.75,28.9,29.11,29.45,-0.34,-1.1545,10053.89,29486.006,1.0204
688459.SH,20240603,9.08,9.2,8.88,8.93,9.06,-0.13,-1.4349,10648.18,9572.807,1.008
688695.SH,20240603,37.27,37.3,35.75,36.17,37.51,-1.34,-3.5724,25398.85,92731.221,1.0
688319.SH,20240603,9.68,9.68,9.1,9.38,9.69,-0.31,-3.1992,55859.91,52493.387,1.0
688329.SH,20240603,16.84,16.93,15.99,16.01,16.79,-0.78,-4.6456,13169.04,21620.685,1.038
688718.SH,20240603,9.95,9.95,9.36,9.46,9.9,-0.44,-4.4444,10573.32,10076.583,1.0
688702.SH,20240603,42.33,43.78,41.11,41.9,41.9,0.0,0.0,31239.58,132435.261,1.0
688665.SH,20240603,43.48,49.29,43.48,48.5,43.48,5.02,11.5455,19683.78,93185.228,1.025
688330.SH,20240603,23.27,23.3,22.22,22.44,23.17,-0.73,-3.1506,9412.96,21353.939,1.468
688660.SH,20240603,3.41,3.41,3.21,3.26,3.37,-0.11,-3.2641,94238.13,30832.074,1.012
688386.SH,20240603,31.39,31.39,30.11,30.38,31.4,-1.02,-3.2484,4510.61,13865.541,1.0398
688531.SH,20240603,70.44,72.0,69.03,69.64,69.84,-0.2,-0.2864,7070.56,49676.488,1.002
688677.SH,20240603,42.51,43.08,41.0,41.3,42.85,-1.55,-3.6173,9709.63,40496.609,1.427
688336.SH,20240603,23.18,23.56,22.3,22.48,22.52,-0.04,-0.1776,30544.08,70265.033,1.0
688323.SH,20240603,11.95,11.97,11.25,11.3,11.97,-0.67,-5.5973,16550.64,19074.505,1.006
688315.SH,20240603,13.37,13.37,12.7,12.88,13.3,-0.42,-3.1579,24642.63,31850.224,1.0078
688479.SH,20240603,16.89,17.04,16.25,16.36,16.92,-0.56,-3.3097,8745.33,14539.118,1.0
688469.SH,20240603,3.99,4.27,3.99,4.16,3.84,0.32,8.3333,2442465.49,1015400.991,1.0
688314.SH,20240603,20.85,21.06,19.83,20.02,20.86,-0.84,-4.0268,6224.63,12698.834,1.4649
688629.SH,20240603,28.66,30.29,28.23,29.48,28.66,0.82,2.8611,71012.53,208684.687,1.0
688618.SH,20240603,41.6,43.9,41.6,42.8,41.9,0.9,2.148,7572.63,32391.25,1.514
688428.SH,20240603,7.7,7.7,7.45,7.54,7.5,0.04,0.5333,54282.27,40942.55,1.0
688687.SH,20240603,27.7,28.05,27.1,27.79,27.29,0.5,1.8322,17475.57,48426.543,1.0353
688321.SH,20240603,22.47,22.77,20.8,21.02,22.12,-1.1,-4.9729,52698.47,113498.909,1.0
688396.SH,20240603,37.93,38.6,37.9,38.3,38.17,0.13,0.3406,34663.03,132741.213,1.008
688515.SH,20240603,64.3,64.76,60.6,61.38,63.65,-2.27,-3.5664,14230.16,89203.036,1.0
688693.SH,20240603,25.23,25.49,24.06,24.59,25.2,-0.61,-2.4206,18430.15,45671.737,1.0
688367.SH,20240603,13.4,13.4,12.72,12.93,13.3,-0.37,-2.782,9243.66,12136.612,1.022
688513.SH,20240603,55.61,57.47,54.6,55.3,56.02,-0.72,-1.2853,6481.63,36338.787,1.035
688371.SH,20240603,11.62,11.7,11.07,11.19,11.57,-0.38,-3.2844,17846.03,20232.701,1.0
688363.SH,20240603,58.23,58.48,57.33,57.6,58.64,-1.04,-1.7735,16317.28,94259.753,1.015
688611.SH,20240603,27.64,27.76,26.36,27.0,27.67,-0.67,-2.4214,10045.47,27075.013,2.039
688720.SH,20240603,35.9,36.58,34.67,34.98,35.89,-0.91,-2.5355,20875.67,74312.439,1.0
688472.SH,20240603,12.5,12.55,12.17,12.32,12.71,-0.39,-3.0685,143363.39,176675.857,1.0
688652.SH,20240603,41.66,43.5,41.66,42.7,41.62,1.08,2.5949,30758.75,131363.232,1.0
689009.SH,20240603,37.73,39.26,37.29,38.11,37.51,0.6,1.5996,95049.55,364107.229,1.007
688389.SH,20240603,19.25,19.25,18.81,19.05,19.1,-0.05,-0.2618,19066.45,36157.182,1.0492
688398.SH,20240603,30.6,30.6,29.43,29.66,30.11,-0.45,-1.4945,6797.99,20237.554,1.501
688798.SH,20240603,53.68,54.81,53.26,53.73,53.41,0.32,0.5991,13906.15,75268.927,1.405
688648.SH,20240603,23.19,23.26,22.52,22.78,23.19,-0.41,-1.768,15475.7,35372.993,1.0
688819.SH,20240603,28.16,28.16,27.01,27.17,27.97,-0.8,-2.8602,27662.54,75833.129,1.05
688331.SH,20240603,44.85,45.3,43.91,44.53,45.19,-0.66,-1.4605,23692.83,105265.002,1.0
688383.SH,20240603,62.8,62.88,59.8,60.22,61.9,-1.68,-2.7141,5068.85,30957.952,1.007
688526.SH,20240603,16.66,16.9,16.14,16.34,16.74,-0.4,-2.3895,42799.44,70030.607,1.0483
688676.SH,20240603,58.58,59.01,57.06,58.1,58.01,0.09,0.1551,53834.35,312376.706,1.032
688625.SH,20240603,38.18,39.19,37.73,38.4,38.21,0.19,0.4973,4051.78,15513.35,1.03
688317.SH,20240603,15.48,15.74,14.94,15.0,15.48,-0.48,-3.1008,14846.87,22555.877,1.107
688610.SH,20240603,36.2,36.39,34.0,34.6,35.74,-1.14,-3.1897,3645.05,12711.54,1.0
688327.SH,20240603,11.15,11.2,10.77,10.86,11.11,-0.25,-2.2502,117259.57,128320.264,1.4
688486.SH,20240603,56.3,57.18,55.8,56.28,56.25,0.03,0.0533,7394.27,41790.351,1.506
688328.SH,20240603,15.9,15.97,14.88,15.12,15.74,-0.62,-3.939,34561.15,52948.035,1.016
688509.SH,20240603,3.3,3.3,3.05,3.1,3.28,-0.18,-5.4878,102627.89,32287.849,1.007
688627.SH,20240603,52.03,53.7,50.67,51.36,51.66,-0.3,-0.5807,12761.84,66615.646,1.0
688772.SH,20240603,14.29,14.42,13.85,13.99,14.29,-0.3,-2.0994,144067.49,201983.083,1.012
688505.SH,20240603,7.21,7.22,6.9,6.95,7.2,-0.25,-3.4722,23569.7,16533.416,1.018
688400.SH,20240603,17.28,17.28,16.64,16.75,17.09,-0.34,-1.9895,30654.16,51747.814,1.003
688359.SH,20240603,49.55,49.95,46.23,47.05,48.32,-1.27,-2.6283,6088.18,29029.661,1.004
688377.SH,20240603,16.1,16.1,15.32,15.47,15.92,-0.45,-2.8266,11856.7,18551.497,1.017
688403.SH,20240603,8.83,8.98,8.65,8.97,8.77,0.2,2.2805,160998.64,142833.798,1.0
688981.SH,20240603,44.96,46.36,44.8,45.44,44.85,0.59,1.3155,393681.71,1796427.446,1.0
688653.SH,20240603,11.43,11.6,10.99,11.15,11.39,-0.24,-2.1071,33963.96,38333.967,1.0
688787.SH,20240603,61.0,61.22,58.59,58.85,60.63,-1.78,-2.9358,10334.15,61729.29,1.412
688683.SH,20240603,17.45,17.76,16.93,16.98,17.5,-0.52,-2.9714,6473.21,11162.279,1.022
688657.SH,20240603,39.01,39.77,38.76,39.0,39.15,-0.15,-0.3831,2484.52,9756.049,1.4844
688535.SH,20240603,70.05,73.66,70.05,71.97,69.7,2.27,3.2568,43228.09,312442.885,1.0072
688425.SH,20240603,3.94,3.94,3.85,3.87,3.93,-0.06,-1.5267,253017.19,97988.048,1.045
688458.SH,20240603,38.7,39.24,37.5,37.96,38.7,-0.74,-1.9121,8960.18,34377.411,1.0
688543.SH,20240603,53.09,53.56,52.7,53.56,53.1,0.46,0.8663,18779.88,99806.957,1.0
688528.SH,20240603,8.54,8.59,7.89,7.97,8.57,-0.6,-7.0012,21681.37,17612.742,1.017
688768.SH,20240603,25.93,25.93,24.83,25.1,25.71,-0.61,-2.3726,8863.9,22390.057,1.491
688419.SH,20240603,30.8,32.5,30.35,31.28,30.22,1.06,3.5076,25175.92,79803.639,1.0164
688426.SH,20240603,21.43,21.8,20.71,20.76,22.02,-1.26,-5.7221,4174.72,8859.294,1.218
688658.SH,20240603,17.8,17.89,17.33,17.57,17.38,0.19,1.0932,24285.28,42869.861,1.104
688508.SH,20240603,35.75,36.62,35.04,35.72,35.35,0.37,1.0467,56557.59,202874.21,1.017
688525.SH,20240603,50.0,56.0,50.0,55.19,48.12,7.07,14.6924,492695.69,2637324.755,1.0
688667.SH,20240603,51.3,54.17,51.2,52.95,51.87,1.08,2.0821,13710.35,72171.656,1.0134
688320.SH,20240603,27.21,27.8,26.59,26.98,26.92,0.06,0.2229,27171.01,73465.764,1.004
688533.SH,20240603,28.99,29.23,28.02,28.55,28.82,-0.27,-0.9368,18100.21,51970.858,1.0168
688392.SH,20240603,53.31,53.31,50.22,51.43,52.83,-1.4,-2.65,6048.75,31147.711,1.411
688690.SH,20240603,19.6,19.6,18.61,18.75,19.46,-0.71,-3.6485,35104.72,66445.222,1.003
688655.SH,20240603,9.48,9.6,8.93,9.0,9.36,-0.36,-3.8462,20573.39,18909.171,1.011
688776.SH,20240603,66.02,66.97,63.32,64.5,66.79,-2.29,-3.4287,13300.95,86014.44,1.405
688488.SH,20240603,15.16,15.3,14.5,14.67,15.11,-0.44,-2.912,24579.06,36664.252,1.002
688500.SH,20240603,30.78,30.81,29.05,29.3,30.78,-1.48,-4.8083,4455.47,13459.142,1.003
688613.SH,20240603,13.51,13.61,13.05,13.19,13.65,-0.46,-3.37,14162.31,18783.414,1.015
688365.SH,20240603,7.08,7.08,6.7,6.79,6.98,-0.19,-2.7221,54757.23,37408.192,1.003
688786.SH,20240603,25.76,25.95,25.4,25.68,25.88,-0.2,-0.7728,4076.79,10475.483,1.4649
688443.SH,20240603,37.25,37.27,33.31,34.77,37.27,-2.5,-6.7078,59401.28,205334.762,1.0
688349.SH,20240603,28.06,28.06,27.34,27.7,27.89,-0.19,-0.6812,22524.34,62394.337,1.014
688800.SH,20240603,30.1,30.95,29.7,30.19,30.01,0.18,0.5998,24369.51,73903.895,1.414
688789.SH,20240603,114.3,116.35,113.01,113.95,114.96,-1.01,-0.8786,3853.69,44090.1,1.466
688722.SH,20240603,11.62,12.28,11.62,11.78,11.28,0.5,4.4326,104058.44,124053.23,1.0364
688357.SH,20240603,28.29,28.29,27.37,27.53,28.3,-0.77,-2.7208,6909.8,19114.034,1.7904
688489.SH,20240603,28.05,28.25,27.19,27.41,28.05,-0.64,-2.2816,4977.39,13761.315,1.486
688343.SH,20240603,28.6,28.78,27.6,27.82,28.31,-0.49,-1.7308,53867.8,151997.627,1.0
688409.SH,20240603,64.25,67.2,63.6,66.82,63.62,3.2,5.0299,23837.66,157275.616,1.006
688670.SH,20240603,16.26,16.43,15.76,15.83,16.26,-0.43,-2.6445,4827.18,7739.07,1.423
688439.SH,20240603,65.2,66.39,64.67,65.1,65.39,-0.29,-0.4435,13769.1,90089.197,1.004
688619.SH,20240603,8.01,8.1,7.66,7.71,8.06,-0.35,-4.3424,14547.13,11391.538,1.007
688778.SH,20240603,35.33,35.75,34.46,35.74,35.38,0.36,1.0175,18348.15,64599.386,1.419
688733.SH,20240603,18.17,18.57,17.48,17.71,18.14,-0.43,-2.3705,34177.27,61464.619,1.01
688512.SH,20240603,9.95,10.26,9.76,9.88,9.98,-0.1,-1.002,84850.33,84823.766,1.0
688779.SH,20240603,5.15,5.17,4.99,5.04,5.17,-0.13,-2.5145,164068.02,82819.243,1.027
688318.SH,20240603,114.58,116.72,114.08,116.0,115.6,0.4,0.346,13352.13,154492.858,2.003
688788.SH,20240603,27.38,27.75,25.98,26.2,27.37,-1.17,-4.2748,8493.91,22693.981,1.429
688669.SH,20240603,12.56,12.56,11.91,12.04,12.51,-0.47,-3.757,9382.53,11442.703,1.321
688393.SH,20240603,17.17,17.76,16.92,17.1,17.12,-0.02,-0.1168,12134.62,21164.189,1.0353
688378.SH,20240603,37.78,38.12,35.76,36.23,37.78,-1.55,-4.1027,32942.35,120476.48,2.076
688538.SH,20240603,2.08,2.08,2.02,2.04,2.07,-0.03,-1.4493,365216.25,74722.108,1.0
688382.SH,20240603,8.64,8.69,8.43,8.58,8.71,-0.13,-1.4925,40831.45,34835.838,1.0
688696.SH,20240603,89.2,104.5,89.19,101.38,89.46,11.92,13.3244,20128.98,195807.503,1.436
688485.SH,20240603,8.86,8.86,8.53,8.58,8.78,-0.2,-2.2779,6240.23,5420.377,1.009
688316.SH,20240603,35.5,36.05,34.05,34.5,35.1,-0.6,-1.7094,5987.45,20898.327,1.0
688516.SH,20240603,56.43,56.76,55.21,55.85,56.89,-1.04,-1.8281,38522.2,214836.623,3.0967
688387.SH,20240603,5.41,5.44,5.25,5.28,5.42,-0.14,-2.583,86105.69,45897.863,1.0
688352.SH,20240603,11.4,11.5,11.21,11.46,11.32,0.14,1.2367,136248.59,155127.916,1.0
688355.SH,20240603,15.21,15.21,14.48,14.72,15.08,-0.36,-2.3873,11913.61,17622.222,1.021
688395.SH,20240603,15.82,16.19,14.94,15.04,15.59,-0.55,-3.5279,10019.3,15554.292,1.042
688399.SH,20240603,72.07,72.88,70.12,70.71,71.85,-1.14,-1.5866,6068.57,43103.12,1.125
688698.SH,20240603,28.9,30.2,28.82,29.34,28.68,0.66,2.3013,39423.23,116106.149,1.0363
688484.SH,20240603,33.45,34.29,32.72,33.2,32.91,0.29,0.8812,30868.23,103291.167,1.0135
688507.SH,20240603,81.95,85.99,81.6,83.08,81.56,1.52,1.8637,8321.21,69983.325,1.481
688498.SH,20240603,132.0,138.88,130.69,134.99,129.81,5.18,3.9904,32250.09,435982.38,1.404
688711.SH,20240603,23.98,24.11,23.3,23.48,23.94,-0.46,-1.9215,22749.91,53918.003,1.544
688322.SH,20240603,27.19,28.1,26.71,28.0,27.17,0.83,3.0548,63520.95,174815.406,1.0
688633.SH,20240603,26.86,28.1,26.8,27.76,26.98,0.78,2.891,14012.21,38676.214,1.444
688682.SH,20240603,37.41,38.5,35.46,35.82,37.41,-1.59,-4.2502,21331.13,78312.373,1.986
688799.SH,20240603,43.19,43.66,40.96,42.3,42.97,-0.67,-1.5592,15536.49,65641.243,1.0466
688685.SH,20240603,37.03,37.7,36.22,36.93,37.3,-0.37,-0.992,20087.78,74297.661,1.014
688671.SH,20240603,20.5,20.64,19.75,19.93,20.55,-0.62,-3.017,8610.96,17271.28,1.0
688432.SH,20240603,10.1,10.23,9.87,9.99,9.95,0.04,0.402,56462.65,56821.925,1.004
688496.SH,20240603,10.7,11.16,10.44,10.55,10.78,-0.23,-2.1336,31575.74,33980.35,1.003
688709.SH,20240603,20.27,20.92,20.12,20.48,20.31,0.17,0.837,66625.62,136809.992,1.0
688503.SH,20240603,56.5,56.7,54.52,55.27,55.83,-0.56,-1.003,10627.82,58924.035,1.487
688369.SH,20240603,18.01,18.02,17.22,17.39,17.94,-0.55,-3.0658,20730.11,36519.237,1.529
688334.SH,20240603,15.6,15.74,15.41,15.53,15.63,-0.1,-0.6398,15922.97,24711.114,1.0168
688616.SH,20240603,12.56,12.67,12.31,12.44,12.45,-0.01,-0.0803,18443.75,23086.928,1.054
688700.SH,20240603,41.9,42.18,40.27,41.32,41.08,0.24,0.5842,29213.76,120764.061,1.502
688630.SH,20240603,66.0,67.46,64.77,65.79,64.8,0.99,1.5278,16149.68,106955.806,1.004
688356.SH,20240603,67.71,67.71,65.0,65.36,67.71,-2.35,-3.4707,3898.31,25677.217,1.015
688646.SH,20240603,30.5,30.5,29.55,29.74,30.58,-0.84,-2.7469,5347.63,16026.13,1.0
688739.SH,20240603,27.32,27.37,26.75,26.78,27.29,-0.51,-1.8688,10557.26,28494.934,1.051
688499.SH,20240603,25.56,25.56,23.61,23.77,25.48,-1.71,-6.7111,27553.13,66804.5,1.41
688416.SH,20240603,42.39,44.62,42.39,43.78,42.6,1.18,2.77,20506.9,89543.529,1.0
688433.SH,20240603,23.7,23.98,22.92,23.2,23.3,-0.1,-0.4292,14942.63,35027.371,1.0
688697.SH,20240603,17.87,17.87,17.34,17.51,17.87,-0.36,-2.0145,15171.45,26627.627,1.033
688480.SH,20240603,31.77,32.39,31.2,31.48,31.83,-0.35,-1.0996,5931.51,18827.624,1.017
688636.SH,20240603,26.66,27.03,25.4,25.67,26.77,-1.1,-4.1091,25645.83,66901.071,2.2407
688456.SH,20240603,34.59,34.69,33.41,33.9,34.97,-1.07,-3.0598,8353.0,28352.304,1.022
688777.SH,20240603,43.16,45.63,43.16,44.3,42.65,1.65,3.8687,164797.8,732385.552,1.4979
688455.SH,20240603,8.69,8.69,8.13,8.16,8.65,-0.49,-5.6647,14859.29,12363.095,1.014
688663.SH,20240603,25.66,25.73,24.99,25.33,25.64,-0.31,-1.209,19161.32,48530.615,1.037
688475.SH,20240603,39.43,41.89,38.29,39.65,37.84,1.81,4.7833,71196.57,285366.013,1.4217
688338.SH,20240603,23.98,23.98,22.75,22.97,23.99,-1.02,-4.2518,6776.23,15754.225,1.325
688662.SH,20240603,26.55,26.97,26.05,26.41,26.39,0.02,0.0758,10235.54,27164.243,1.029
688686.SH,20240603,67.4,68.66,66.62,67.22,67.37,-0.15,-0.2227,6068.45,41043.06,1.5141
688339.SH,20240603,34.32,34.65,33.3,33.61,34.3,-0.69,-2.0117,13755.22,46700.717,1.96
688681.SH,20240603,10.25,10.33,9.75,9.91,10.26,-0.35,-3.4113,24221.79,24091.29,1.015
600293.SH,20240603,2.83,2.84,2.72,2.74,2.84,-0.1,-3.5211,164688.52,45461.12,3.323
000795.SZ,20240603,6.02,6.05,5.84,5.91,6.01,-0.1,-1.6639,113314.0,67035.075,4.3612
002370.SZ,20240603,3.05,3.05,2.94,2.97,3.05,-0.08,-2.623,85918.0,25683.323,3.53
300500.SZ,20240603,10.76,10.85,10.08,10.23,10.93,-0.7,-6.4044,138367.43,143312.378,2.726
600862.SH,20240603,20.0,20.09,19.75,20.08,19.96,0.12,0.6012,167501.92,333881.456,7.359
603045.SH,20240603,11.06,11.14,10.42,10.6,11.06,-0.46,-4.1591,43556.47,46683.446,1.435
