ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000721.SZ,20240411,10.02,11.0,9.84,10.75,10.14,0.61,6.0158,635681.4,663195.861,4.69
600009.SH,20240411,35.93,36.09,35.67,35.96,35.93,0.03,0.0835,60387.31,216964.172,3.071
688676.SH,20240411,42.83,48.23,42.83,46.41,43.25,3.16,7.3064,122264.13,563341.666,1.032
688246.SH,20240411,25.25,25.91,24.88,25.0,25.25,-0.25,-0.9901,7926.21,19974.242,1.0
301282.SZ,20240411,17.01,17.31,16.8,16.88,17.09,-0.21,-1.2288,13310.0,22692.042,1.018
300502.SZ,20240411,66.01,67.55,65.8,66.09,65.47,0.62,0.947,248259.75,1657227.413,8.486
000498.SZ,20240411,5.5,5.65,5.46,5.61,5.54,0.07,1.2635,95955.0,53570.223,2.964
301179.SZ,20240411,20.75,21.69,20.64,21.27,20.78,0.49,2.358,15726.51,33487.069,1.845
002321.SZ,20240411,1.92,1.96,1.9,1.92,1.95,-0.03,-1.5385,85213.0,16496.385,2.137
002204.SZ,20240411,4.6,4.77,4.59,4.73,4.65,0.08,1.7204,260400.46,122793.592,4.878
301161.SZ,20240411,16.4,19.98,16.01,19.98,16.65,3.33,20.0,99250.88,187543.325,1.008
300890.SZ,20240411,41.28,43.48,39.39,40.6,42.79,-2.19,-5.118,216874.56,889990.27,1.002
000899.SZ,20240411,8.2,8.48,8.1,8.45,8.27,0.18,2.1765,267064.56,223656.414,3.618
001211.SZ,20240411,17.3,17.74,17.0,17.33,17.36,-0.03,-0.1728,8554.55,14939.473,1.039
301126.SZ,20240411,9.16,9.37,9.01,9.22,9.22,0.0,0.0,18735.35,17340.549,1.004
300332.SZ,20240411,6.5,6.6,6.42,6.49,6.55,-0.06,-0.916,81996.3,53428.499,2.094
300947.SZ,20240411,10.93,11.44,10.87,11.34,11.05,0.29,2.6244,20112.27,22599.315,2.903
603598.SH,20240411,14.95,16.45,14.95,16.13,15.13,1.0,6.6094,289000.55,459800.948,2.013
002335.SZ,20240411,27.76,29.13,27.74,28.52,28.05,0.47,1.6756,103193.55,295577.247,5.887
002409.SZ,20240411,52.33,53.93,52.32,52.8,52.7,0.1,0.1898,43648.15,232579.939,3.186
688098.SH,20240411,5.43,5.55,5.4,5.46,5.48,-0.02,-0.365,17098.66,9373.33,1.034
600012.SH,20240411,14.13,14.4,13.96,14.22,14.11,0.11,0.7796,50309.81,71659.55,2.771
002540.SZ,20240411,6.03,6.18,5.96,6.11,6.05,0.06,0.9917,145468.0,88814.61,9.064
300636.SZ,20240411,8.71,9.06,8.54,8.93,8.6,0.33,3.8372,242098.92,213682.643,3.909
920370.BJ,20240411,2.45,2.45,2.38,2.39,2.46,-0.07,-2.8455,16310.84,3950.767,4.7795
000959.SZ,20240411,3.35,3.45,3.33,3.41,3.37,0.04,1.1869,338000.24,114990.454,2.324
002392.SZ,20240411,3.58,3.69,3.55,3.64,3.61,0.03,0.831,212267.4,77099.655,8.489
300629.SZ,20240411,17.98,18.45,17.81,18.07,18.2,-0.13,-0.7143,68518.03,124305.509,2.576
688137.SH,20240411,35.5,35.89,35.12,35.23,35.58,-0.35,-0.9837,1518.71,5386.274,1.01
603029.SH,20240411,17.0,17.2,16.56,16.81,17.25,-0.44,-2.5507,43554.0,73291.184,1.353
601012.SH,20240411,19.09,19.23,18.84,19.02,19.17,-0.15,-0.7825,605961.59,1154142.99,19.49
002842.SZ,20240411,7.08,7.54,6.87,7.27,7.16,0.11,1.5363,219029.59,158891.163,2.8
301186.SZ,20240411,32.87,34.6,32.82,34.05,33.29,0.76,2.283,15084.53,51369.302,1.02
301276.SZ,20240411,20.06,20.43,19.95,20.3,20.11,0.19,0.9448,5948.84,12067.008,1.014
688612.SH,20240411,33.99,34.3,33.3,33.35,33.99,-0.64,-1.8829,6746.03,22683.096,1.0
601968.SH,20240411,5.24,5.37,5.22,5.3,5.27,0.03,0.5693,47751.06,25397.286,1.064
002949.SZ,20240411,11.47,11.64,11.3,11.45,11.63,-0.18,-1.5477,59331.35,68174.589,1.09
688653.SH,20240411,12.01,12.41,11.9,12.14,12.08,0.06,0.4967,16126.77,19676.624,1.0
002560.SZ,20240411,6.48,6.71,6.43,6.49,6.51,-0.02,-0.3072,58835.0,38458.164,4.231
301559.SZ,20240411,16.0,16.43,15.79,16.22,16.43,-0.21,-1.2781,53481.8,86666.286,1.0409
600645.SH,20240411,16.15,16.3,16.01,16.04,16.2,-0.16,-0.9877,32298.01,52095.059,18.139
002440.SZ,20240411,6.23,6.36,6.16,6.33,6.24,0.09,1.4423,46556.0,29438.28,5.612
300476.SZ,20240411,23.39,23.91,23.04,23.09,23.4,-0.31,-1.3248,209891.45,491487.91,4.886
688786.SH,20240411,36.89,37.23,36.13,37.08,37.12,-0.04,-0.1078,1348.23,4964.531,1.029
002984.SZ,20240411,30.78,31.55,30.66,31.17,30.93,0.24,0.7759,73777.69,230646.53,1.014
300607.SZ,20240411,12.82,13.3,12.76,12.91,12.93,-0.02,-0.1547,81693.4,106083.936,5.369
300121.SZ,20240411,8.39,8.48,8.3,8.4,8.41,-0.01,-0.1189,32099.0,26990.789,6.419
603062.SH,20240411,40.65,41.65,39.98,40.59,40.44,0.15,0.3709,12262.0,50011.876,1.0198
003037.SZ,20240411,7.6,7.89,7.57,7.8,7.75,0.05,0.6452,55413.0,43265.242,1.026
603755.SH,20240411,22.44,22.69,21.81,22.48,22.66,-0.18,-0.7944,16115.0,36000.393,1.0366
688172.SH,20240411,14.72,15.05,14.72,14.97,14.94,0.03,0.2008,17614.13,26274.26,1.0
301089.SZ,20240411,39.69,40.46,39.32,39.64,40.05,-0.41,-1.0237,18205.0,72596.177,1.006
600718.SH,20240411,8.0,8.17,7.95,8.07,8.03,0.04,0.4981,93864.58,76009.318,17.123
300436.SZ,20240411,18.0,18.1,17.51,17.52,18.05,-0.53,-2.9363,15112.15,26895.648,2.027
002501.SZ,20240411,1.15,1.18,1.14,1.17,1.16,0.01,0.8621,272042.82,31544.686,7.536
000607.SZ,20240411,4.03,4.23,4.03,4.17,4.07,0.1,2.457,97604.0,40564.975,3.762
600674.SH,20240411,16.96,17.08,16.76,16.88,16.85,0.03,0.178,154768.09,261693.79,21.663
920047.BJ,20240411,15.51,15.98,15.4,15.72,15.63,0.09,0.5758,6249.74,9838.139,433.618
002885.SZ,20240411,12.67,12.93,12.61,12.72,12.78,-0.06,-0.4695,40816.27,52237.661,3.196
603136.SH,20240411,20.44,21.97,20.21,21.85,20.7,1.15,5.5556,114472.4,241110.075,2.247
002801.SZ,20240411,22.01,22.51,22.0,22.2,22.28,-0.08,-0.3591,16814.49,37439.752,4.317
603638.SH,20240411,15.73,16.37,15.62,16.15,15.8,0.35,2.2152,28278.6,45746.319,4.624
301428.SZ,20240411,26.6,27.11,26.39,26.49,26.61,-0.12,-0.451,9918.89,26614.603,1.0
920871.BJ,20240411,6.4,6.53,6.35,6.41,6.56,-0.15,-2.2866,3564.92,2293.296,1.3347
920821.BJ,20240411,12.72,12.99,12.6,12.63,12.93,-0.3,-2.3202,10066.24,12847.123,2.0808
601666.SH,20240411,13.71,14.15,13.51,13.88,13.77,0.11,0.7988,483691.91,669295.087,3.294
300017.SZ,20240411,8.8,8.98,8.69,8.72,8.88,-0.16,-1.8018,640585.28,564860.439,23.823
603196.SH,20240411,10.63,10.9,10.6,10.73,10.79,-0.06,-0.5561,25891.0,27861.522,1.116
002198.SZ,20240411,7.19,7.19,7.0,7.04,7.2,-0.16,-2.2222,66547.0,47121.073,5.082
002574.SZ,20240411,6.1,6.42,6.06,6.22,6.27,-0.05,-0.7974,235714.67,147148.755,2.338
300211.SZ,20240411,6.36,6.58,6.3,6.49,6.42,0.07,1.0903,35972.0,23328.069,6.541
603877.SH,20240411,17.23,17.38,16.82,17.1,17.73,-0.63,-3.5533,81203.31,138856.105,1.217
300238.SZ,20240411,10.02,10.21,9.9,10.05,10.09,-0.04,-0.3964,33337.0,33665.931,4.074
003027.SZ,20240411,18.14,18.8,17.7,18.52,18.13,0.39,2.1511,135113.37,249059.757,1.561
300668.SZ,20240411,19.13,19.63,18.75,19.31,19.14,0.17,0.8882,7400.0,14284.551,2.662
603111.SH,20240411,5.75,5.97,5.75,5.88,5.83,0.05,0.8576,73725.5,43474.599,2.576
603324.SH,20240411,23.61,24.22,23.57,23.73,23.76,-0.03,-0.1263,5795.0,13868.884,1.023
001269.SZ,20240411,43.99,45.03,43.26,43.77,44.35,-0.58,-1.3078,23904.74,105564.342,1.408
002456.SZ,20240411,9.4,9.69,9.2,9.31,9.51,-0.2,-2.103,1580481.35,1498082.733,20.444
002346.SZ,20240411,9.95,10.18,9.82,10.12,9.94,0.18,1.8109,25982.0,26210.577,2.291
002369.SZ,20240411,4.38,4.45,4.3,4.35,4.38,-0.03,-0.6849,100152.0,43947.925,4.294
000680.SZ,20240411,7.98,8.86,7.97,8.73,8.06,0.67,8.3127,729233.31,625078.876,5.55
300183.SZ,20240411,11.46,11.8,11.46,11.5,11.59,-0.09,-0.7765,27562.69,32077.594,5.143
002506.SZ,20240411,2.49,2.55,2.47,2.52,2.5,0.02,0.8,448373.91,113013.821,5.097
600965.SH,20240411,5.18,5.26,5.08,5.16,5.19,-0.03,-0.578,38015.59,19715.145,2.18
688009.SH,20240411,5.43,5.72,5.4,5.68,5.46,0.22,4.0293,422612.19,238552.472,1.144
300404.SZ,20240411,7.52,7.64,7.39,7.42,7.58,-0.16,-2.1108,86569.37,64637.009,4.759
600273.SH,20240411,7.87,7.96,7.83,7.93,7.88,0.05,0.6345,108306.94,85701.11,1.957
301292.SZ,20240411,17.44,17.69,17.0,17.1,17.4,-0.3,-1.7241,53389.47,92668.264,1.0
688208.SH,20240411,22.82,23.6,22.51,23.26,22.8,0.46,2.0175,76490.64,177245.895,1.019
603520.SH,20240411,12.53,13.01,12.41,12.56,12.71,-0.15,-1.1802,62147.2,79294.346,2.982
000523.SZ,20240411,3.19,3.25,3.16,3.22,3.2,0.02,0.625,115768.2,37206.674,6.687
300421.SZ,20240411,8.5,8.71,8.45,8.51,8.62,-0.11,-1.2761,52714.4,45203.15,2.6638
000833.SZ,20240411,6.65,6.67,6.36,6.53,6.06,0.47,7.7558,549780.13,362487.324,1.7
601965.SH,20240411,19.1,19.46,19.03,19.08,19.26,-0.18,-0.9346,34656.31,66581.411,1.819
300245.SZ,20240411,5.97,6.11,5.88,5.97,5.99,-0.02,-0.3339,45468.86,27383.268,4.079
300313.SZ,20240411,8.1,8.15,7.85,7.94,8.17,-0.23,-2.8152,59150.0,47076.973,2.027
603569.SH,20240411,9.12,9.4,8.93,9.31,9.14,0.17,1.86,56375.55,52362.559,1.562
603055.SH,20240411,10.28,10.52,10.25,10.4,10.3,0.1,0.9709,68479.87,71095.086,1.508
688599.SH,20240411,22.73,22.99,22.44,22.66,22.73,-0.07,-0.308,87897.42,199972.304,1.031
688322.SH,20240411,25.51,26.35,25.44,25.8,25.89,-0.09,-0.3476,41804.6,108812.33,1.0
000608.SZ,20240411,2.06,2.11,2.04,2.08,2.08,0.0,0.0,97907.0,20410.757,11.125
600658.SH,20240411,3.72,3.78,3.7,3.7,3.75,-0.05,-1.3333,79310.0,29630.192,6.843
002780.SZ,20240411,13.58,14.2,13.3,14.12,13.75,0.37,2.6909,171342.36,238242.202,1.956
301038.SZ,20240411,14.61,14.93,14.35,14.62,14.56,0.06,0.4121,20111.5,29488.46,1.316
605369.SH,20240411,46.1,48.37,46.1,47.48,46.63,0.85,1.8229,4702.67,22419.534,1.471
301167.SZ,20240411,12.25,12.64,12.02,12.42,12.3,0.12,0.9756,18615.2,23102.79,1.423
300182.SZ,20240411,5.08,5.41,5.08,5.33,5.12,0.21,4.1016,1376468.37,731534.57,30.863
600830.SH,20240411,6.35,6.5,6.3,6.4,6.39,0.01,0.1565,76591.89,49288.26,9.955
002572.SZ,20240411,15.52,15.95,15.46,15.8,15.6,0.2,1.2821,133887.96,211970.342,20.132
600163.SH,20240411,4.44,4.53,4.42,4.51,4.45,0.06,1.3483,127624.47,57352.335,2.393
000034.SZ,20240411,27.3,28.37,27.22,27.81,27.48,0.33,1.2009,214009.87,597742.488,3.171
600982.SH,20240411,3.93,4.01,3.88,3.99,3.93,0.06,1.5267,157979.0,62870.243,4.448
300146.SZ,20240411,15.85,16.08,15.82,15.87,15.94,-0.07,-0.4391,61945.33,98793.709,30.14
601665.SH,20240411,4.43,4.49,4.38,4.45,4.43,0.02,0.4515,192285.0,85484.484,1.119
002729.SZ,20240411,13.34,14.85,13.25,13.96,13.5,0.46,3.4074,148848.26,210718.361,2.783
688798.SH,20240411,51.35,52.1,50.36,50.9,51.76,-0.86,-1.6615,19449.34,99704.792,1.405
002567.SZ,20240411,6.06,6.11,5.88,5.91,6.12,-0.21,-3.4314,409744.95,244691.625,5.306
301306.SZ,20240411,30.11,31.9,29.8,30.67,30.48,0.19,0.6234,29496.71,91592.802,1.004
300466.SZ,20240411,8.2,8.7,8.15,8.45,8.38,0.07,0.8353,308694.31,259512.151,5.421
002297.SZ,20240411,6.58,6.74,6.56,6.65,6.66,-0.01,-0.1502,60674.01,40410.125,3.015
300844.SZ,20240411,23.3,24.08,22.7,23.52,23.49,0.03,0.1277,11602.17,27410.145,1.6
301359.SZ,20240411,18.14,19.18,18.0,18.91,18.28,0.63,3.4464,18723.24,35162.804,1.01
603786.SH,20240411,60.5,60.76,59.53,59.79,60.45,-0.66,-1.0918,5978.85,35936.44,1.03
300667.SZ,20240411,12.86,13.08,12.71,12.75,12.86,-0.11,-0.8554,24372.0,31434.519,2.323
600798.SH,20240411,3.29,3.4,3.27,3.37,3.32,0.05,1.506,143301.0,48094.206,8.446
920208.BJ,20240411,36.52,36.79,35.8,36.0,36.98,-0.98,-2.6501,905.22,3273.906,1.1591
300275.SZ,20240411,8.9,9.14,8.84,8.93,9.0,-0.07,-0.7778,23089.8,20772.842,4.642
300347.SZ,20240411,57.1,57.2,55.52,56.2,57.62,-1.42,-2.4644,138419.25,779137.067,12.616
001299.SZ,20240411,13.46,14.1,13.14,13.64,13.47,0.17,1.2621,108157.79,148206.151,1.0
688518.SH,20240411,15.77,16.17,15.51,15.86,15.99,-0.13,-0.813,194133.69,307765.232,1.014
600184.SH,20240411,9.3,9.53,9.28,9.4,9.41,-0.01,-0.1063,32929.0,31039.445,3.294
002685.SZ,20240411,3.39,3.72,3.35,3.53,3.38,0.15,4.4379,1420133.34,505485.831,2.895
688687.SH,20240411,26.21,27.79,25.2,26.08,27.03,-0.95,-3.5146,125290.53,328544.735,1.027
688031.SH,20240411,42.96,44.36,42.46,43.5,42.87,0.63,1.4696,21830.06,95166.62,1.0
603279.SH,20240411,20.24,20.86,20.15,20.67,20.33,0.34,1.6724,30030.2,62047.2,1.6982
301008.SZ,20240411,22.29,22.85,21.7,22.38,22.29,0.09,0.4038,6294.2,14133.9,1.237
000848.SZ,20240411,8.32,8.54,8.25,8.42,8.32,0.1,1.2019,90313.8,76072.281,26.891
003029.SZ,20240411,18.16,19.24,17.88,18.78,18.02,0.76,4.2175,144853.1,268864.014,1.016
603153.SH,20240411,18.92,19.14,17.31,17.68,19.23,-1.55,-8.0603,119425.0,218579.364,1.012
688195.SH,20240411,23.23,25.29,23.23,24.47,23.48,0.99,4.2164,40069.85,97545.877,1.018
002876.SZ,20240411,24.18,25.07,24.03,24.41,24.18,0.23,0.9512,35022.0,86148.921,1.861
600017.SH,20240411,2.81,2.86,2.79,2.84,2.81,0.03,1.0676,307306.0,87183.282,3.416
603182.SH,20240411,11.5,11.75,11.31,11.65,11.55,0.1,0.8658,15637.45,18174.267,1.02
688106.SH,20240411,18.67,18.93,18.51,18.55,18.71,-0.16,-0.8552,20645.87,38701.847,1.035
600653.SH,20240411,1.63,1.66,1.62,1.65,1.64,0.01,0.6098,71583.58,11802.812,10055.64
688777.SH,20240411,43.99,45.1,43.76,43.88,43.8,0.08,0.1826,97234.75,430542.633,1.473
688260.SH,20240411,22.0,22.89,21.0,21.11,22.35,-1.24,-5.5481,54015.34,117557.959,1.005
002094.SZ,20240411,2.82,2.89,2.8,2.86,2.85,0.01,0.3509,110492.1,31614.015,5.304
002918.SZ,20240411,10.89,11.04,10.68,10.85,10.9,-0.05,-0.4587,21227.9,23122.368,2.739
300130.SZ,20240411,20.21,20.7,20.15,20.42,20.3,0.12,0.5911,70171.39,144249.416,7.154
002439.SZ,20240411,18.98,19.95,18.89,19.5,19.13,0.37,1.9341,157808.34,307948.503,8.285
605228.SH,20240411,10.46,10.72,10.34,10.5,10.45,0.05,0.4785,30270.0,31957.03,1.02
600114.SH,20240411,14.0,14.41,13.89,13.89,14.05,-0.16,-1.1388,94167.26,133112.172,6.684
601121.SH,20240411,6.52,7.12,6.51,7.12,6.47,0.65,10.0464,432901.88,302501.121,1.017
920230.BJ,20240411,9.7,9.81,9.4,9.44,9.7,-0.26,-2.6804,2579.42,2468.289,1.4525
600713.SH,20240411,4.63,4.72,4.61,4.68,4.67,0.01,0.2141,71991.3,33771.752,11.488
002230.SZ,20240411,45.9,47.37,45.9,46.41,45.9,0.51,1.1111,343018.15,1605407.058,13.57
300173.SZ,20240411,4.16,4.28,4.14,4.22,4.23,-0.01,-0.2364,176188.88,74357.108,5.327
688656.SH,20240411,24.75,25.8,24.48,24.83,24.89,-0.06,-0.2411,3159.68,7962.867,1.026
688297.SH,20240411,35.9,36.25,35.52,35.86,36.0,-0.14,-0.3889,21849.12,78488.327,1.007
301189.SZ,20240411,21.66,22.93,21.6,22.05,21.79,0.26,1.1932,7762.09,17208.934,1.016
603187.SH,20240411,15.16,15.33,14.99,15.06,15.16,-0.1,-0.6596,43952.72,66710.761,4.088
002682.SZ,20240411,4.99,4.99,4.8,4.8,5.02,-0.22,-4.3825,373162.0,180979.755,2.606
688327.SH,20240411,11.7,12.19,11.62,11.91,11.72,0.19,1.6212,172926.74,207074.968,1.4
002310.SZ,20240411,1.59,1.64,1.57,1.6,1.59,0.01,0.6289,302203.5,48773.527,46.53
001267.SZ,20240411,3.74,3.84,3.71,3.8,3.78,0.02,0.5291,110884.5,42047.297,1.024
603733.SH,20240411,17.5,18.09,17.4,17.85,17.59,0.26,1.4781,49911.18,89138.693,1.094
001222.SZ,20240411,12.93,13.12,12.5,12.55,12.99,-0.44,-3.3872,30392.61,39018.571,1.428
301017.SZ,20240411,12.82,12.98,12.69,12.79,12.82,-0.03,-0.234,23952.94,30718.219,1.016
920547.BJ,20240411,19.33,19.45,18.71,18.98,19.49,-0.51,-2.6167,2376.86,4515.381,1.0793
920527.BJ,20240411,7.81,7.88,7.5,7.68,7.73,-0.05,-0.6468,3606.04,2794.015,1.0989
000019.SZ,20240411,6.68,6.82,6.65,6.75,6.72,0.03,0.4464,48982.4,33115.906,4.603
603323.SH,20240411,4.62,4.67,4.59,4.65,4.63,0.02,0.432,156086.73,72421.741,1.708
601678.SH,20240411,4.08,4.16,4.06,4.12,4.11,0.01,0.2433,171108.4,70515.539,4.449
300380.SZ,20240411,15.28,15.91,15.2,15.66,15.49,0.17,1.0975,31905.0,50041.419,2.067
002565.SZ,20240411,3.3,3.55,3.26,3.39,3.36,0.03,0.8929,568808.83,194334.434,8.357
002632.SZ,20240411,7.82,8.04,7.73,7.85,7.93,-0.08,-1.0088,164582.29,130685.056,6.225
600104.SH,20240411,15.24,15.37,15.03,15.27,15.28,-0.01,-0.0654,210652.66,320551.663,10.708
688006.SH,20240411,22.95,23.29,22.56,22.8,22.94,-0.14,-0.6103,52666.12,120721.352,1.4331
002188.SZ,20240411,4.68,4.75,4.53,4.67,4.63,0.04,0.8639,60726.0,28373.147,1.978
000809.SZ,20240411,1.77,1.77,1.77,1.77,1.97,-0.2,-10.1523,41201.0,7292.577,2.896
300239.SZ,20240411,5.12,5.19,5.03,5.15,5.16,-0.01,-0.1938,51964.0,26724.625,5.453
300459.SZ,20240411,4.1,4.24,4.1,4.17,4.14,0.03,0.7246,715601.06,300126.395,13.77
002079.SZ,20240411,9.24,9.42,9.2,9.23,9.3,-0.07,-0.7527,70808.29,65927.125,4.969
300387.SZ,20240411,6.37,6.48,6.27,6.36,6.38,-0.02,-0.3135,62671.0,40031.849,4.174
920914.BJ,20240411,9.74,10.19,9.6,9.95,9.89,0.06,0.6067,26127.31,25798.127,1.3001
002965.SZ,20240411,36.1,36.88,35.56,36.08,35.53,0.55,1.548,58239.13,210802.175,1.035
301507.SZ,20240411,12.16,12.51,12.16,12.32,12.29,0.03,0.2441,20003.1,24671.75,1.0
603722.SH,20240411,41.25,41.25,40.0,40.18,41.09,-0.91,-2.2147,11452.0,46255.786,1.052
603005.SH,20240411,16.46,16.89,16.38,16.51,16.54,-0.03,-0.1814,121484.12,202733.726,2.787
300019.SZ,20240411,15.95,16.35,15.68,16.01,16.04,-0.03,-0.187,160713.81,257945.866,7.577
605005.SH,20240411,15.89,16.19,15.81,15.89,16.08,-0.19,-1.1816,16961.0,27155.226,1.027
688012.SH,20240411,142.0,145.22,139.39,140.1,142.99,-2.89,-2.0211,52393.44,742175.154,1.001
600629.SH,20240411,5.12,5.25,5.09,5.16,5.16,0.0,0.0,145217.77,75283.432,8.295
000816.SZ,20240411,2.59,2.68,2.58,2.63,2.63,0.0,0.0,171995.5,45211.066,7.31
300759.SZ,20240411,19.57,19.85,19.36,19.38,19.83,-0.45,-2.2693,194960.59,380787.266,2.289
300806.SZ,20240411,8.93,9.12,8.81,8.95,9.05,-0.1,-1.105,89093.42,80061.461,3.626
002247.SZ,20240411,1.59,1.63,1.56,1.6,1.61,-0.01,-0.6211,171751.0,27515.53,6.487
603738.SH,20240411,13.1,13.3,12.97,13.0,13.12,-0.12,-0.9146,48806.25,64069.114,4.914
603948.SH,20240411,21.75,22.12,21.52,21.97,21.73,0.24,1.1045,9755.0,21392.649,1.134
300035.SZ,20240411,10.22,10.46,10.06,10.11,10.35,-0.24,-2.3188,141456.51,144509.008,8.585
688646.SH,20240411,33.9,34.15,32.76,32.99,34.27,-1.28,-3.735,15543.25,51935.139,1.0
688552.SH,20240411,18.04,18.17,17.86,17.87,18.22,-0.35,-1.921,20605.67,37061.676,1.006
603886.SH,20240411,16.12,16.33,16.0,16.15,16.17,-0.02,-0.1237,22242.0,36012.038,1.344
000012.SZ,20240411,5.64,5.74,5.62,5.69,5.67,0.02,0.3527,127833.24,72675.191,28.486
600893.SH,20240411,31.99,32.23,31.73,31.79,32.18,-0.39,-1.2119,89839.61,286896.503,3.329
300888.SZ,20240411,33.78,33.95,33.48,33.5,33.78,-0.28,-0.8289,12860.2,43347.16,1.482
688061.SH,20240411,26.2,26.83,26.03,26.03,26.23,-0.2,-0.7625,5593.18,14733.213,1.501
000669.SZ,20240411,1.42,1.47,1.41,1.46,1.44,0.02,1.3889,62061.0,9040.814,3.651
300881.SZ,20240411,25.5,26.71,25.22,25.98,25.99,-0.01,-0.0385,29607.3,77423.37,1.12
603650.SH,20240411,25.7,26.14,25.52,25.73,25.76,-0.03,-0.1165,31577.18,81584.494,1.047
301027.SZ,20240411,8.9,9.18,8.7,9.01,8.94,0.07,0.783,64192.16,57920.281,1.009
000970.SZ,20240411,9.65,9.91,9.56,9.76,9.78,-0.02,-0.2045,162684.43,158630.725,17.883
603511.SH,20240411,13.65,14.01,13.6,13.9,13.76,0.14,1.0174,11360.0,15762.769,1.081
601061.SH,20240411,8.5,9.38,8.49,9.02,8.67,0.35,4.0369,651977.65,585895.697,1.016
688047.SH,20240411,82.19,83.5,80.01,80.1,82.55,-2.45,-2.9679,24908.18,203028.228,1.0
300829.SZ,20240411,16.37,16.95,16.37,16.55,16.65,-0.1,-0.6006,12860.2,21435.916,1.616
688618.SH,20240411,46.66,48.46,46.66,48.39,47.64,0.75,1.5743,13956.83,66884.41,1.514
002190.SZ,20240411,15.99,16.15,15.75,15.91,16.05,-0.14,-0.8723,18430.0,29489.646,2.659
688046.SH,20240411,12.78,13.05,12.47,12.56,12.85,-0.29,-2.2568,25513.75,32461.638,1.002
603815.SH,20240411,7.34,7.6,7.32,7.53,7.38,0.15,2.0325,56962.0,42512.195,1.039
605117.SH,20240411,87.6,89.92,84.85,88.75,88.21,0.54,0.6122,79051.53,691555.531,2.573
603367.SH,20240411,14.68,15.4,14.64,15.27,14.82,0.45,3.0364,40625.0,61680.392,1.112
