ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
688385.SH,20231030,43.57,46.16,42.88,45.99,43.09,2.9,6.7301,81338.05,365515.47,1.003
688386.SH,20231030,40.97,40.97,38.49,40.21,39.63,0.58,1.4635,14480.23,57479.243,1.023
688387.SH,20231030,7.55,7.68,7.46,7.65,7.63,0.02,0.2621,293045.05,221943.742,1.0
688388.SH,20231030,20.0,20.81,19.91,20.56,20.0,0.56,2.8,52540.7,107889.816,1.453
688389.SH,20231030,20.99,21.8,20.7,21.48,21.09,0.39,1.8492,49918.61,106135.694,1.034
688390.SH,20231030,119.0,122.0,115.0,121.09,122.45,-1.36,-1.1107,49066.99,577696.14,1.99
688391.SH,20231030,49.8,51.77,49.62,51.64,50.1,1.54,3.0739,9578.79,48837.853,1.473
688392.SH,20231030,74.9,79.2,74.18,78.88,75.4,3.48,4.6154,11514.49,88839.124,1.411
688393.SH,20231030,24.5,25.42,24.46,25.36,24.44,0.92,3.7643,17930.41,45228.398,1.026
688395.SH,20231030,22.89,23.18,22.4,23.04,23.03,0.01,0.0434,9457.07,21576.516,1.029
688396.SH,20231030,53.69,54.24,52.79,54.02,54.0,0.02,0.037,44218.6,236453.43,1.008
688398.SH,20231030,29.8,30.58,29.72,30.32,30.06,0.26,0.8649,8802.89,26600.717,1.501
688399.SH,20231030,50.5,51.82,49.93,50.85,51.65,-0.8,-1.5489,11243.91,57036.627,1.125
688400.SH,20231030,23.02,23.99,23.0,23.89,23.25,0.64,2.7527,30217.27,71403.182,1.003
688401.SH,20231030,28.81,29.49,28.1,29.04,29.16,-0.12,-0.4115,36101.42,104567.096,1.456
688403.SH,20231030,9.96,10.79,9.89,10.7,9.96,0.74,7.4297,174544.76,182241.827,1.0
688408.SH,20231030,74.4,76.97,73.13,76.88,75.0,1.88,2.5067,20235.2,153228.846,1.005
688409.SH,20231030,77.0,80.51,77.0,79.55,78.1,1.45,1.8566,16564.58,131504.936,1.006
688410.SH,20231030,30.79,32.34,30.79,32.18,31.07,1.11,3.5726,21299.21,67646.6,1.496
688416.SH,20231030,54.0,57.99,53.78,57.16,55.0,2.16,3.9273,17343.96,97627.645,1.0
688418.SH,20231030,23.56,24.89,23.49,24.77,23.77,1.0,4.207,165599.1,402357.72,1.004
688419.SH,20231030,34.88,38.0,34.88,37.4,35.12,2.28,6.492,17923.97,65678.467,1.007
688420.SH,20231030,26.33,27.28,26.09,26.98,26.34,0.64,2.4298,8263.64,22174.834,1.009
688425.SH,20231030,4.16,4.2,4.12,4.17,4.18,-0.01,-0.2392,259632.25,107809.655,1.045
688426.SH,20231030,28.09,28.88,27.8,28.07,28.12,-0.05,-0.1778,12622.43,35500.89,1.218
688428.SH,20231030,10.02,10.83,9.97,10.81,10.04,0.77,7.6693,130212.58,138361.591,1.0
688429.SH,20231030,21.42,21.94,21.15,21.86,21.66,0.2,0.9234,15138.49,32639.738,1.0
688432.SH,20231030,13.0,13.63,13.0,13.52,13.18,0.34,2.5797,33634.94,45176.316,1.004
688433.SH,20231030,32.3,34.28,31.51,33.71,32.3,1.41,4.3653,46877.47,155098.48,1.0
688435.SH,20231030,61.7,62.93,60.74,61.6,61.87,-0.27,-0.4364,22045.68,135727.384,1.0
688439.SH,20231030,86.98,89.68,86.51,89.16,87.5,1.66,1.8971,13409.02,118847.466,1.004
688443.SH,20231030,33.38,35.57,33.01,34.59,32.15,2.44,7.5894,50406.33,173991.71,1.0
688448.SH,20231030,30.4,30.6,29.78,30.07,30.28,-0.21,-0.6935,5810.08,17541.82,1.0
000981.SZ,20231030,1.79,1.81,1.68,1.69,1.77,-0.08,-4.5198,1878822.39,321742.617,8.802
000983.SZ,20231030,8.67,8.77,8.54,8.56,8.69,-0.13,-1.496,454657.31,391665.688,10.583
000985.SZ,20231030,16.15,16.45,16.12,16.14,16.08,0.06,0.3731,14272.0,23212.268,1.682
000987.SZ,20231030,6.6,6.62,6.52,6.57,6.64,-0.07,-1.0542,182079.15,119414.92,8.106
000988.SZ,20231030,27.49,28.33,27.24,28.25,27.59,0.66,2.3922,462723.96,1286063.679,10.116
000989.SZ,20231030,10.4,10.59,10.38,10.51,10.52,-0.01,-0.0951,109527.87,115168.963,5.155
000990.SZ,20231030,7.92,8.22,7.92,8.17,8.04,0.13,1.6169,275964.53,224179.869,3.164
000993.SZ,20231030,9.47,9.51,9.38,9.48,9.5,-0.02,-0.2105,44475.31,42083.105,1.82
000995.SZ,20231030,15.27,15.53,15.27,15.48,15.41,0.07,0.4543,27024.88,41759.698,1.686
000997.SZ,20231030,17.63,17.63,16.81,17.29,17.66,-0.37,-2.0951,174728.32,299802.851,11.598
000998.SZ,20231030,16.1,16.7,16.05,16.47,16.34,0.13,0.7956,215713.12,354284.689,10.97
000999.SZ,20231030,45.01,45.05,42.97,44.42,45.21,-0.79,-1.7474,184258.0,812756.339,2.151
001201.SZ,20231030,22.1,22.9,21.88,22.66,22.22,0.44,1.9802,16350.13,36754.453,1.717
001202.SZ,20231030,16.78,17.23,16.74,16.82,16.89,-0.07,-0.4144,18524.0,31335.568,1.052
001203.SZ,20231030,10.98,11.02,10.84,10.96,10.98,-0.02,-0.1821,59519.32,65073.916,1.051
001205.SZ,20231030,16.86,17.22,16.71,16.85,16.76,0.09,0.537,17894.6,30284.8,1.413
001206.SZ,20231030,15.08,15.7,15.08,15.6,15.2,0.4,2.6316,23738.2,36637.334,2.088
001207.SZ,20231030,17.04,17.41,16.99,17.41,17.19,0.22,1.2798,38261.6,66051.656,1.042
001208.SZ,20231030,9.18,9.18,9.01,9.07,9.05,0.02,0.221,31312.0,28399.976,1.014
001209.SZ,20231030,17.0,17.21,16.8,16.98,17.02,-0.04,-0.235,16014.6,27213.691,1.461
001210.SZ,20231030,20.14,20.25,19.99,20.02,20.14,-0.12,-0.5958,8672.5,17426.954,1.25
001211.SZ,20231030,22.96,23.88,22.96,23.5,23.15,0.35,1.5119,25138.15,59294.172,1.039
001212.SZ,20231030,24.12,24.31,23.93,24.02,24.0,0.02,0.0833,10387.84,25047.983,1.325
001213.SZ,20231030,4.16,4.22,4.15,4.18,4.18,0.0,0.0,105917.0,44342.789,1.013
001215.SZ,20231030,59.05,60.18,57.68,59.1,59.5,-0.4,-0.6723,13658.17,80453.921,1.005
001216.SZ,20231030,12.6,12.85,12.55,12.62,12.69,-0.07,-0.5516,20920.0,26505.361,1.036
001217.SZ,20231030,11.7,11.86,11.63,11.85,11.68,0.17,1.4555,18618.0,21998.05,1.028
001218.SZ,20231030,21.68,21.95,21.67,21.9,21.67,0.23,1.0614,9491.76,20741.426,1.476
001219.SZ,20231030,18.68,19.5,18.58,19.18,18.73,0.45,2.4026,90354.52,172993.677,1.729
001222.SZ,20231030,14.54,14.69,14.41,14.65,14.52,0.13,0.8953,12756.58,18621.669,1.428
001223.SZ,20231030,67.6,69.88,67.0,68.97,68.56,0.41,0.598,6573.0,44992.467,1.0
001225.SZ,20231030,39.52,39.94,39.51,39.9,39.75,0.15,0.3774,2486.0,9877.758,1.027
001226.SZ,20231030,34.65,35.12,34.04,34.88,34.82,0.06,0.1723,10723.0,37164.179,1.015
001227.SZ,20231030,2.95,2.98,2.94,2.97,2.96,0.01,0.3378,393053.79,116188.611,1.066
001228.SZ,20231030,34.92,35.61,34.75,35.09,35.22,-0.13,-0.3691,6264.0,21936.841,1.013
001229.SZ,20231030,29.88,30.18,28.96,30.14,29.72,0.42,1.4132,18445.18,54651.881,1.012
001230.SZ,20231030,23.42,23.5,23.25,23.45,23.42,0.03,0.1281,5856.95,13709.301,1.008
001231.SZ,20231030,20.76,21.0,20.65,20.7,20.71,-0.01,-0.0483,7362.59,15289.449,1.009
001234.SZ,20231030,22.51,23.26,22.51,22.74,22.5,0.24,1.0667,39415.43,90031.254,1.044
002582.SZ,20231030,7.62,7.77,7.6,7.73,7.67,0.06,0.7823,83129.33,64120.767,4.633
002583.SZ,20231030,6.39,6.51,6.32,6.45,6.49,-0.04,-0.6163,636990.33,410021.664,5.633
002584.SZ,20231030,5.83,6.11,5.73,6.04,5.92,0.12,2.027,369686.26,220587.323,2.68
002585.SZ,20231030,8.65,8.9,8.6,8.88,8.78,0.1,1.139,124370.35,109106.317,3.872
002586.SZ,20231030,2.86,2.9,2.84,2.86,2.89,-0.03,-1.0381,51382.68,14696.476,6.196
002587.SZ,20231030,6.15,6.4,6.11,6.37,6.27,0.1,1.5949,284171.5,178513.561,7.539
002588.SZ,20231030,6.05,6.28,6.03,6.24,6.08,0.16,2.6316,239401.23,148988.162,9.776
002589.SZ,20231030,3.48,3.6,3.47,3.59,3.48,0.11,3.1609,350110.12,125026.831,9.495
002590.SZ,20231030,13.25,13.75,13.01,13.41,13.42,-0.01,-0.0745,370348.09,493996.284,4.701
002591.SZ,20231030,6.31,6.58,6.3,6.45,6.37,0.08,1.2559,119185.82,76974.323,3.465
002592.SZ,20231030,5.21,5.35,5.16,5.29,5.19,0.1,1.9268,38910.72,20429.297,2.572
002593.SZ,20231030,4.04,4.08,4.02,4.04,4.05,-0.01,-0.2469,114733.31,46458.701,3.385
002594.SZ,20231030,239.51,244.99,238.7,244.6,241.95,2.65,1.0953,117295.47,2849732.929,1.025
002595.SZ,20231030,33.6,33.7,31.7,32.85,33.15,-0.3,-0.905,33147.03,107398.885,4.875
002596.SZ,20231030,2.68,2.72,2.67,2.69,2.71,-0.02,-0.738,114913.0,31014.577,4.968
002597.SZ,20231030,21.6,21.98,21.43,21.76,21.8,-0.04,-0.1835,78280.61,169799.245,5.235
002598.SZ,20231030,9.64,9.97,9.64,9.94,9.6,0.34,3.5417,68112.12,67125.129,2.438
002599.SZ,20231030,6.38,6.57,6.35,6.53,6.46,0.07,1.0836,202151.3,130762.624,3.483
002600.SZ,20231030,5.94,6.09,5.89,6.05,6.01,0.04,0.6656,1135507.27,684138.745,4.3568
002601.SZ,20231030,19.16,19.26,18.75,18.78,19.15,-0.37,-1.9321,151732.0,287168.72,10.703
002602.SZ,20231030,5.68,6.06,5.61,5.9,5.66,0.24,4.2403,2993016.86,1759168.253,9.619
002603.SZ,20231030,21.81,22.43,21.76,22.27,22.29,-0.02,-0.0897,232066.07,513490.785,4.085
002605.SZ,20231030,23.19,23.19,22.45,22.87,23.18,-0.31,-1.3374,122328.06,278759.549,4.638
002606.SZ,20231030,7.45,7.53,7.33,7.4,7.53,-0.13,-1.7264,75391.18,55883.595,4.217
002607.SZ,20231030,3.9,4.1,3.88,4.03,3.92,0.11,2.8061,1620877.15,646067.879,8.245
002608.SZ,20231030,7.15,7.25,7.08,7.15,7.1,0.05,0.7042,120598.68,86339.057,2.722
002609.SZ,20231030,10.6,10.85,10.56,10.76,10.7,0.06,0.5607,47603.24,51070.231,5.561
002611.SZ,20231030,4.56,4.66,4.54,4.64,4.59,0.05,1.0893,200305.58,92296.629,6.946
002612.SZ,20231030,22.7,22.77,21.96,22.25,22.58,-0.33,-1.4615,81379.37,181271.716,2.429
002613.SZ,20231030,4.51,4.6,4.5,4.59,4.52,0.07,1.5487,102350.27,46737.781,3.683
002614.SZ,20231030,7.35,7.45,7.3,7.41,7.39,0.02,0.2706,68686.0,50761.502,5.32
002615.SZ,20231030,7.26,7.39,7.26,7.33,7.37,-0.04,-0.5427,121606.31,89098.07,5.507
002616.SZ,20231030,5.38,5.49,5.38,5.39,5.45,-0.06,-1.1009,101283.0,54997.669,4.645
002617.SZ,20231030,6.7,6.86,6.67,6.86,6.71,0.15,2.2355,300749.0,204209.951,7.821
002620.SZ,20231030,5.08,5.14,5.02,5.1,5.09,0.01,0.1965,33505.0,17091.162,4.067
002622.SZ,20231030,3.33,3.33,3.24,3.29,3.27,0.02,0.6116,122775.0,40364.988,5.812
002623.SZ,20231030,26.69,27.56,26.51,27.15,27.04,0.11,0.4068,37027.72,100043.538,1.031
002624.SZ,20231030,11.95,12.06,11.87,12.0,12.03,-0.03,-0.2494,318968.86,381974.807,3.48
002625.SZ,20231030,13.7,13.97,13.65,13.93,13.7,0.23,1.6788,93219.68,128945.127,6.69
300243.SZ,20231030,9.36,9.65,9.3,9.65,9.22,0.43,4.6638,65054.29,62102.696,4.516
300244.SZ,20231030,22.29,22.85,22.22,22.72,22.42,0.3,1.3381,57515.95,130025.112,9.645
300245.SZ,20231030,8.2,8.53,8.19,8.49,8.25,0.24,2.9091,120600.56,101422.271,4.079
300246.SZ,20231030,10.59,10.88,10.46,10.82,10.64,0.18,1.6917,103533.9,111313.126,5.941
300247.SZ,20231030,3.56,3.64,3.55,3.62,3.54,0.08,2.2599,100024.0,36106.281,6.305
300248.SZ,20231030,9.16,9.45,9.16,9.45,9.21,0.24,2.6059,93990.6,87839.744,10.248
300249.SZ,20231030,9.58,10.23,9.51,10.01,9.61,0.4,4.1623,319781.31,318212.831,5.106
300250.SZ,20231030,18.31,18.61,18.09,18.37,18.31,0.06,0.3277,285792.39,523383.49,4.204
300251.SZ,20231030,7.64,7.82,7.52,7.76,7.53,0.23,3.0544,421765.13,323158.33,26.624
300252.SZ,20231030,9.95,10.11,9.61,10.02,10.38,-0.36,-3.4682,566457.25,559276.003,4.976
300253.SZ,20231030,7.26,7.66,7.23,7.55,7.33,0.22,3.0014,496024.32,371204.76,35.329
300254.SZ,20231030,9.65,10.92,9.65,10.4,9.66,0.74,7.6605,294264.38,305205.575,1.496
300255.SZ,20231030,12.9,13.55,12.72,13.07,13.05,0.02,0.1533,1071604.16,1397626.96,7.922
300256.SZ,20231030,2.96,3.07,2.95,3.06,2.97,0.09,3.0303,657777.37,198739.923,4.594
300257.SZ,20231030,13.85,14.05,13.74,14.0,13.8,0.2,1.4493,25284.84,35210.429,6.467
300258.SZ,20231030,12.36,12.71,12.03,12.58,12.34,0.24,1.9449,108092.23,133624.649,4.52
300259.SZ,20231030,3.61,3.67,3.6,3.66,3.62,0.04,1.105,89826.2,32767.205,15.727
300260.SZ,20231030,32.32,33.6,32.11,33.28,32.25,1.03,3.1938,64810.62,214918.874,5.608
300261.SZ,20231030,7.44,7.69,7.44,7.65,7.54,0.11,1.4589,100655.26,76862.936,9.306
