ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
920167.BJ,20230504,11.5,12.38,11.5,12.28,11.43,0.85,7.4366,7141.24,8652.934,1.8133
920374.BJ,20230504,8.19,8.3,8.19,8.3,8.25,0.05,0.6061,406.1,335.824,5.4122
920892.BJ,20230504,9.29,9.43,9.29,9.33,9.29,0.04,0.4306,430.43,400.157,14.8582
920090.BJ,20230504,2.48,2.51,2.41,2.49,2.45,0.04,1.6327,11986.53,2948.203,5.9458
920856.BJ,20230504,5.4,5.47,5.38,5.46,5.42,0.04,0.738,606.71,329.764,1.0917
920396.BJ,20230504,6.29,6.41,6.24,6.41,6.43,-0.02,-0.311,173.43,108.96,1.7977
920169.BJ,20230504,5.52,5.52,5.41,5.45,5.48,-0.03,-0.5474,1746.4,949.805,1.0178
920046.BJ,20230504,4.8,4.86,4.79,4.86,4.86,0.0,0.0,1140.24,547.45,1.0994
920227.BJ,20230504,17.96,17.96,17.01,17.64,17.69,-0.05,-0.2826,226.43,400.085,989.9956
920047.BJ,20230504,13.52,13.56,13.14,13.44,13.5,-0.06,-0.4444,2425.86,3234.492,433.618
920278.BJ,20230504,5.27,5.27,5.2,5.23,5.22,0.01,0.1916,890.99,467.032,1.9723
920242.BJ,20230504,8.26,8.47,8.25,8.34,8.45,-0.11,-1.3018,579.14,480.908,6.6396
920427.BJ,20230504,5.27,5.36,5.27,5.36,5.24,0.12,2.2901,599.54,318.488,138.2643
920832.BJ,20230504,4.9,4.97,4.84,4.9,4.91,-0.01,-0.2037,580.13,285.527,1.6438
920834.BJ,20230504,3.95,4.0,3.92,3.97,3.91,0.06,1.5345,2750.01,1091.41,3.8117
920580.BJ,20230504,4.11,4.15,4.11,4.13,4.12,0.01,0.2427,562.73,231.76,1.2472
920533.BJ,20230504,21.38,21.97,20.73,21.66,21.23,0.43,2.0254,3267.02,7027.483,4.1268
920212.BJ,20230504,6.17,6.19,5.96,6.06,6.18,-0.12,-1.9417,2525.76,1535.318,2.1151
920419.BJ,20230504,6.01,6.18,5.98,6.12,6.05,0.07,1.157,2232.49,1358.599,1.0326
920770.BJ,20230504,5.42,5.58,5.4,5.56,5.44,0.12,2.2059,14462.95,7942.563,1.2583
920992.BJ,20230504,9.63,9.75,9.62,9.73,9.7,0.03,0.3093,1289.59,1252.525,1.4454
920906.BJ,20230504,11.09,11.18,11.02,11.1,11.18,-0.08,-0.7156,1434.13,1588.724,1.0106
920195.BJ,20230504,7.05,7.28,6.96,7.09,7.05,0.04,0.5674,9877.54,6928.939,1.0239
920735.BJ,20230504,32.0,32.14,31.41,31.6,31.85,-0.25,-0.7849,763.22,2422.235,1.5544
920807.BJ,20230504,5.42,5.48,5.42,5.47,5.46,0.01,0.1832,738.66,402.757,1.1796
920089.BJ,20230504,10.39,10.4,10.2,10.33,10.42,-0.09,-0.8637,1471.88,1516.246,1.0876
920305.BJ,20230504,13.35,14.02,12.88,13.99,13.31,0.68,5.1089,22354.01,29925.264,3.2584
920729.BJ,20230504,7.8,8.01,7.8,7.9,7.98,-0.08,-1.0025,619.4,487.97,4.0928
920634.BJ,20230504,7.7,7.75,7.6,7.69,7.7,-0.01,-0.1299,149.45,114.516,1.2968
920223.BJ,20230504,2.98,3.0,2.94,2.98,2.99,-0.01,-0.3344,2131.92,632.111,1.0
920198.BJ,20230504,4.5,4.54,4.48,4.53,4.54,-0.01,-0.2203,409.5,184.337,4.6156
920608.BJ,20230504,7.87,7.93,7.87,7.92,7.92,0.0,0.0,265.94,210.321,1.6302
920942.BJ,20230504,9.55,9.64,9.5,9.62,9.59,0.03,0.3128,694.18,664.22,1.835
920839.BJ,20230504,6.56,6.8,6.35,6.75,6.66,0.09,1.3514,1111.93,747.962,1.7535
920753.BJ,20230504,7.3,7.41,7.27,7.38,7.37,0.01,0.1357,502.0,367.766,1.0313
920553.BJ,20230504,3.19,3.21,3.17,3.21,3.22,-0.01,-0.3106,1138.1,364.008,1.0964
920454.BJ,20230504,5.53,5.61,5.53,5.6,5.61,-0.01,-0.1783,833.7,465.357,1.0766
920571.BJ,20230504,3.64,3.66,3.61,3.66,3.61,0.05,1.385,4387.49,1595.207,1.0
920204.BJ,20230504,9.33,9.43,9.22,9.34,9.33,0.01,0.1072,1293.77,1207.078,1.555
920146.BJ,20230504,2.52,2.55,2.43,2.54,2.56,-0.02,-0.7813,1454.95,360.869,1.5506
920895.BJ,20230504,5.84,5.85,5.8,5.84,5.86,-0.02,-0.3413,1862.38,1084.309,1.9021
920981.BJ,20230504,14.65,14.75,13.91,14.49,14.88,-0.39,-2.621,4221.47,6044.201,1.4105
920110.BJ,20230504,14.66,14.8,14.23,14.25,14.84,-0.59,-3.9757,2217.92,3208.569,1.0901
920725.BJ,20230504,15.49,15.49,14.89,14.97,15.5,-0.53,-3.4194,2304.0,3478.775,2.1065
920402.BJ,20230504,12.91,13.46,12.9,13.3,13.07,0.23,1.7598,19112.51,25268.47,1.0
920422.BJ,20230504,6.62,6.62,6.53,6.56,6.61,-0.05,-0.7564,2431.97,1598.144,1.0377
920768.BJ,20230504,4.74,4.79,4.7,4.75,4.77,-0.02,-0.4193,993.68,469.853,1.0351
920407.BJ,20230504,6.3,6.38,6.25,6.35,6.32,0.03,0.4747,407.67,257.999,1.5934
920344.BJ,20230504,14.99,15.1,14.97,15.06,14.98,0.08,0.534,596.69,894.669,1.1665
920642.BJ,20230504,7.75,7.8,7.55,7.74,7.78,-0.04,-0.5141,1732.55,1322.399,1.4186
920765.BJ,20230504,5.8,5.87,5.74,5.87,5.83,0.04,0.6861,385.08,223.954,1.2482
920821.BJ,20230504,8.25,8.47,8.2,8.42,8.25,0.17,2.0606,826.26,692.366,2.0455
920152.BJ,20230504,25.0,25.8,24.7,24.79,25.4,-0.61,-2.4016,6472.09,16153.657,1.0428
920527.BJ,20230504,7.18,7.19,7.1,7.16,7.22,-0.06,-0.831,969.08,692.248,1.0526
920662.BJ,20230504,8.58,10.2,8.58,9.75,8.4,1.35,16.0714,63843.67,59902.682,13.163
920866.BJ,20230504,5.92,5.95,5.87,5.9,5.88,0.02,0.3401,857.48,506.554,1.2716
920885.BJ,20230504,10.66,10.74,10.5,10.73,10.69,0.04,0.3742,459.94,490.405,1.1419
920230.BJ,20230504,9.39,9.48,9.31,9.35,9.39,-0.04,-0.426,253.0,236.045,1.4213
920163.BJ,20230504,5.4,5.52,5.4,5.49,5.42,0.07,1.2915,742.23,407.206,1.646
920057.BJ,20230504,3.35,3.35,3.31,3.33,3.33,0.0,0.0,2389.31,795.421,1.0
920075.BJ,20230504,9.06,9.19,9.05,9.19,9.27,-0.08,-0.863,499.0,453.983,1.3205
920405.BJ,20230504,7.74,8.08,7.72,8.04,7.79,0.25,3.2092,1901.65,1501.628,3.1104
920077.BJ,20230504,42.0,42.52,41.69,41.8,42.05,-0.25,-0.5945,1872.22,7880.393,1.0
920826.BJ,20230504,7.2,7.36,7.1,7.36,7.26,0.1,1.3774,1095.98,785.09,2.2125
920870.BJ,20230504,16.29,16.47,16.15,16.4,16.45,-0.05,-0.304,1861.52,3040.029,1.2913
920275.BJ,20230504,3.06,3.07,3.0,3.05,3.07,-0.02,-0.6515,1053.29,320.251,1.6067
920639.BJ,20230504,4.12,4.19,4.12,4.19,4.13,0.06,1.4528,9663.8,4016.709,1.0909
920263.BJ,20230504,4.88,4.9,4.85,4.9,4.86,0.04,0.823,2001.61,974.744,1.9019
920429.BJ,20230504,7.66,7.66,7.54,7.57,7.58,-0.01,-0.1319,2194.89,1665.319,2.361
920670.BJ,20230504,8.45,8.55,8.16,8.32,8.44,-0.12,-1.4218,3396.67,2818.517,3.5174
920271.BJ,20230504,8.68,8.98,8.31,8.83,8.61,0.22,2.5552,5029.88,4367.941,1.4501
920351.BJ,20230504,5.42,5.49,5.4,5.47,5.42,0.05,0.9225,1013.62,553.624,1.0
920810.BJ,20230504,7.84,7.92,7.82,7.86,7.92,-0.06,-0.7576,643.91,506.633,1.9259
920478.BJ,20230504,17.19,17.19,16.71,16.98,17.16,-0.18,-1.049,1931.51,3256.173,2.4142
920970.BJ,20230504,7.67,7.86,7.67,7.83,7.76,0.07,0.9021,1110.57,866.407,1.0
920526.BJ,20230504,4.47,4.47,4.39,4.43,4.43,0.0,0.0,2454.53,1083.289,5.7625
920237.BJ,20230504,13.83,14.14,13.82,13.86,13.83,0.03,0.2169,579.77,806.412,1.0819
920445.BJ,20230504,5.4,5.47,5.36,5.38,5.42,-0.04,-0.738,2488.42,1341.338,1.4568
920014.BJ,20230504,11.71,11.71,11.62,11.66,11.68,-0.02,-0.1712,461.17,537.123,1.4754
920425.BJ,20230504,11.8,11.96,11.69,11.78,11.89,-0.11,-0.9251,1443.85,1711.467,1.4519
920378.BJ,20230504,3.0,3.03,3.0,3.03,3.03,0.0,0.0,1859.96,559.513,2.2926
920855.BJ,20230504,6.61,6.7,6.59,6.62,6.61,0.01,0.1513,409.57,271.301,1.073
920564.BJ,20230504,6.11,6.14,6.09,6.14,6.14,0.0,0.0,772.0,471.534,2.3858
920304.BJ,20230504,4.99,5.25,4.71,5.05,4.98,0.07,1.4056,79844.57,39837.698,1.1944
920663.BJ,20230504,11.3,11.38,11.09,11.33,11.32,0.01,0.0883,3325.27,3731.703,1.3606
920876.BJ,20230504,7.03,7.48,7.03,7.33,7.14,0.19,2.6611,9852.96,7145.46,2.6553
920001.BJ,20230504,7.05,7.05,6.79,6.83,7.02,-0.19,-2.7066,4870.99,3333.372,1.0
920508.BJ,20230504,6.2,6.25,6.1,6.25,6.25,0.0,0.0,261.93,163.196,1.2314
920339.BJ,20230504,4.86,4.87,4.64,4.68,4.86,-0.18,-3.7037,5738.66,2700.181,7.2115
920245.BJ,20230504,8.59,8.68,8.46,8.57,8.68,-0.11,-1.2673,744.7,635.393,1.0072
920523.BJ,20230504,12.47,12.47,12.15,12.3,12.37,-0.07,-0.5659,514.79,631.065,3.3982
920239.BJ,20230504,16.51,16.98,16.51,16.62,16.53,0.09,0.5445,3741.04,6278.558,1.7323
920392.BJ,20230504,6.34,6.34,6.23,6.33,6.34,-0.01,-0.1577,1070.09,671.887,1.0833
920260.BJ,20230504,5.07,5.15,5.07,5.15,5.13,0.02,0.3899,297.57,152.171,2.4939
920030.BJ,20230504,2.66,2.71,2.63,2.71,2.68,0.03,1.1194,1374.8,369.824,2.4231
920179.BJ,20230504,23.23,24.93,22.62,24.3,23.23,1.07,4.6061,15798.65,38132.379,1.0
920556.BJ,20230504,3.51,3.56,3.5,3.52,3.55,-0.03,-0.8451,10995.05,3873.23,3.3604
920599.BJ,20230504,7.32,7.44,7.32,7.4,7.4,0.0,0.0,5262.72,3887.582,4.127
920957.BJ,20230504,5.4,5.43,5.4,5.41,5.42,-0.01,-0.1845,533.99,288.939,18.6367
920174.BJ,20230504,8.04,8.54,8.04,8.38,8.05,0.33,4.0994,20212.17,16879.216,1.1837
920062.BJ,20230504,5.18,5.46,5.18,5.42,5.14,0.28,5.4475,13023.15,6931.486,1.4022
920914.BJ,20230504,9.63,9.65,9.56,9.59,9.73,-0.14,-1.4388,1428.24,1370.498,1.2724
920267.BJ,20230504,8.79,8.88,8.76,8.88,8.89,-0.01,-0.1125,277.49,244.767,1.9617
920871.BJ,20230504,4.47,4.59,4.47,4.56,4.6,-0.04,-0.8696,106.87,48.498,1.2922
920190.BJ,20230504,17.99,18.08,17.73,18.08,17.96,0.12,0.6682,1040.25,1870.426,1.0
920819.BJ,20230504,4.92,4.96,4.8,4.93,4.93,0.0,0.0,9672.58,4734.935,1.0464
920689.BJ,20230504,8.36,8.47,8.36,8.47,8.4,0.07,0.8333,922.6,778.842,1.3358
920974.BJ,20230504,6.71,6.83,6.71,6.76,6.83,-0.07,-1.0249,4581.73,3088.96,2.1611
920792.BJ,20230504,6.3,6.41,6.3,6.38,6.35,0.03,0.4724,3325.4,2121.773,1.1428
920964.BJ,20230504,3.21,3.24,3.17,3.2,3.21,-0.01,-0.3115,5805.64,1848.125,2.1393
920575.BJ,20230504,32.52,32.6,31.71,32.51,32.07,0.44,1.372,2936.62,9502.026,1.0
920368.BJ,20230504,51.04,51.36,48.95,49.74,51.38,-1.64,-3.1919,2977.52,14919.016,2.2164
920249.BJ,20230504,4.51,4.55,4.47,4.54,4.51,0.03,0.6652,6018.16,2721.597,5.2247
920149.BJ,20230504,3.66,3.67,3.54,3.6,3.55,0.05,1.4085,729.54,261.928,1.9463
920371.BJ,20230504,3.2,3.24,3.15,3.2,3.2,0.0,0.0,9065.33,2892.665,1.0
920433.BJ,20230504,3.4,3.45,3.38,3.41,3.4,0.01,0.2941,1410.96,480.862,3.8307
920087.BJ,20230504,6.65,6.71,6.53,6.66,6.66,0.0,0.0,26700.3,17710.324,1.1453
920252.BJ,20230504,11.28,11.59,11.24,11.3,11.37,-0.07,-0.6157,10291.97,11715.961,3.2885
920799.BJ,20230504,7.86,8.5,7.61,8.27,7.79,0.48,6.1617,28979.46,23500.817,2.9906
920675.BJ,20230504,4.61,4.73,4.6,4.69,4.73,-0.04,-0.8457,715.25,333.953,1.3415
920185.BJ,20230504,41.02,41.45,39.69,39.89,41.42,-1.53,-3.6939,10562.65,42507.192,6.8437
920896.BJ,20230504,4.93,4.98,4.84,4.97,4.86,0.11,2.2634,3852.87,1895.566,1.7387
920857.BJ,20230504,8.12,8.26,8.12,8.14,8.2,-0.06,-0.7317,89.0,72.922,1.0682
920039.BJ,20230504,5.17,5.48,5.17,5.38,5.19,0.19,3.6609,2146.15,1142.035,1.3348
920932.BJ,20230504,11.23,11.39,11.1,11.18,11.15,0.03,0.2691,831.11,932.39,1.0279
920010.BJ,20230504,3.57,3.62,3.56,3.62,3.62,0.0,0.0,2611.45,935.94,3.6556
920145.BJ,20230504,4.74,4.85,4.72,4.84,4.85,-0.01,-0.2062,506.12,240.709,8.2079
920000.BJ,20230504,4.95,5.02,4.87,5.01,5.0,0.01,0.2,1477.1,734.992,1.3451
920943.BJ,20230504,8.88,9.37,8.41,9.29,8.88,0.41,4.6171,11931.48,10793.723,1.1605
920225.BJ,20230504,8.4,9.47,8.32,9.44,8.24,1.2,14.5631,40064.21,36304.72,1.606
920566.BJ,20230504,6.7,6.75,6.67,6.71,6.72,-0.01,-0.1488,4895.11,3280.813,2.4652
920367.BJ,20230504,9.24,9.71,9.22,9.67,9.2,0.47,5.1087,9538.81,9114.715,1.092
920873.BJ,20230504,2.99,2.99,2.93,2.97,2.96,0.01,0.3378,912.1,268.832,1.9083
920207.BJ,20230504,5.82,5.82,5.67,5.72,5.78,-0.06,-1.0381,3335.0,1899.88,1.1314
920299.BJ,20230504,3.96,4.03,3.95,4.02,4.03,-0.01,-0.2481,437.92,174.463,2.6561
920262.BJ,20230504,13.59,13.73,13.3,13.66,13.49,0.17,1.2602,478.5,650.721,1.0695
920370.BJ,20230504,2.63,2.65,2.6,2.63,2.63,0.0,0.0,4046.05,1061.734,4.7795
920023.BJ,20230504,2.99,3.02,2.96,3.01,2.98,0.03,1.0067,11113.33,3338.843,2.0656
920925.BJ,20230504,16.27,20.03,16.27,20.03,16.27,3.76,23.11,16384.3,30312.636,1.0259
920184.BJ,20230504,4.3,4.3,4.18,4.26,4.3,-0.04,-0.9302,1751.3,738.157,1.1838
920476.BJ,20230504,15.19,15.5,15.0,15.24,14.94,0.3,2.008,2935.54,4464.519,3.7869
920682.BJ,20230504,5.49,5.54,5.47,5.53,5.52,0.01,0.1812,1858.88,1026.094,1.4638
920640.BJ,20230504,16.33,16.7,16.33,16.58,16.13,0.45,2.7898,1774.76,2932.849,3.0335
920510.BJ,20230504,8.11,8.11,7.81,7.85,8.15,-0.3,-3.681,2593.94,2059.264,1.1421
920985.BJ,20230504,7.29,7.29,7.1,7.1,7.31,-0.21,-2.8728,10006.58,7157.043,1.4887
920720.BJ,20230504,11.72,11.82,11.61,11.81,11.77,0.04,0.3398,1405.61,1649.277,2.4619
920809.BJ,20230504,8.78,8.78,8.66,8.69,8.7,-0.01,-0.1149,10829.26,9441.714,2.3452
920726.BJ,20230504,9.88,10.01,9.88,10.01,10.01,0.0,0.0,148.86,148.472,2.1559
920300.BJ,20230504,6.03,6.11,6.01,6.07,6.1,-0.03,-0.4918,3108.7,1879.823,2.0
920395.BJ,20230504,6.31,6.42,6.28,6.42,6.36,0.06,0.9434,1251.05,790.329,4.1307
920418.BJ,20230504,10.44,10.85,10.44,10.75,10.42,0.33,3.167,1421.43,1523.172,2.4494
920718.BJ,20230504,5.37,5.41,5.31,5.39,5.36,0.03,0.5597,1849.13,992.735,1.1871
920879.BJ,20230504,6.0,6.05,5.93,6.04,5.95,0.09,1.5126,2221.96,1334.744,3.0131
920033.BJ,20230504,39.99,40.0,36.65,38.4,38.8,-0.4,-1.0309,6660.37,25234.745,2.0756
920781.BJ,20230504,6.05,6.12,6.05,6.1,6.12,-0.02,-0.3268,1486.4,903.451,3.0571
920790.BJ,20230504,5.67,5.79,5.64,5.75,5.67,0.08,1.4109,5747.05,3271.724,1.1028
920273.BJ,20230504,10.08,10.08,9.8,9.9,10.07,-0.17,-1.6882,2263.57,2242.71,1.1568
920357.BJ,20230504,11.63,11.78,11.62,11.78,11.73,0.05,0.4263,820.19,962.476,1.0123
920475.BJ,20230504,6.55,6.8,6.55,6.72,6.53,0.19,2.9096,3359.7,2241.41,6.6356
920950.BJ,20230504,11.26,11.26,11.05,11.22,11.09,0.13,1.1722,400.9,447.733,1.0
000661.SZ,20230504,162.89,167.33,162.04,166.17,162.91,3.26,2.0011,46890.38,775577.252,7.5254
000663.SZ,20230504,9.22,9.55,9.16,9.52,9.06,0.46,5.0773,127014.84,119682.715,4.049
000665.SZ,20230504,5.78,6.15,5.78,6.12,5.8,0.32,5.5172,457375.7,274200.59,5.766
000668.SZ,20230504,11.06,11.52,10.93,11.4,11.08,0.32,2.8881,24268.0,27221.027,3.672
000669.SZ,20230504,1.84,1.86,1.82,1.85,1.86,-0.01,-0.5376,50091.2,9188.82,3.651
000670.SZ,20230504,7.3,7.3,7.14,7.21,7.3,-0.09,-1.2329,146948.6,106097.799,10.09
000672.SZ,20230504,11.18,11.31,11.14,11.24,11.25,-0.01,-0.0889,48576.22,54476.003,7.807
000676.SZ,20230504,6.66,6.9,6.6,6.76,6.56,0.2,3.0488,971186.85,653596.043,10.804
000677.SZ,20230504,2.77,2.81,2.76,2.8,2.77,0.03,1.083,71820.61,20087.47,18.3
000678.SZ,20230504,5.12,5.24,5.09,5.2,5.11,0.09,1.7613,68182.0,35354.004,4.96
000679.SZ,20230504,4.91,5.35,4.88,5.16,4.87,0.29,5.9548,87735.61,45157.257,5.763
000680.SZ,20230504,4.57,4.66,4.56,4.62,4.57,0.05,1.0941,215834.37,99698.234,5.4698
000681.SZ,20230504,16.46,17.15,15.73,16.88,16.51,0.37,2.2411,944700.6,1557574.289,5.0541
000682.SZ,20230504,8.96,9.07,8.8,8.94,8.99,-0.05,-0.5562,217857.2,194540.708,15.8769
000683.SZ,20230504,7.33,7.35,7.2,7.26,7.35,-0.09,-1.2245,272638.41,198081.048,7.643
000685.SZ,20230504,7.39,7.67,7.37,7.64,7.39,0.25,3.3829,238115.9,180591.283,15.7351
000686.SZ,20230504,7.45,7.76,7.29,7.72,7.62,0.1,1.3123,754761.15,576789.764,13.39
000688.SZ,20230504,18.0,18.07,17.39,17.49,18.03,-0.54,-2.995,57267.32,100757.077,4.953
000690.SZ,20230504,6.65,6.96,6.62,6.82,6.63,0.19,2.8658,442811.67,302807.88,45.123
000691.SZ,20230504,4.28,4.32,4.2,4.3,4.25,0.05,1.1765,98861.26,42394.84,3.055
000692.SZ,20230504,2.72,2.81,2.69,2.77,2.74,0.03,1.0949,83361.59,22933.679,12.19
000695.SZ,20230504,14.72,14.75,14.52,14.67,14.73,-0.06,-0.4073,15284.0,22351.396,2.55
000697.SZ,20230504,6.82,7.0,6.64,6.66,6.79,-0.13,-1.9146,70606.03,47850.761,3.675
000698.SZ,20230504,4.24,4.41,4.2,4.39,4.26,0.13,3.0516,107545.0,46659.855,3.07
000700.SZ,20230504,5.04,5.13,5.04,5.13,5.04,0.09,1.7857,75823.53,38622.406,16.526
000701.SZ,20230504,6.25,6.3,6.13,6.27,6.25,0.02,0.32,86068.0,53376.863,1.726
000702.SZ,20230504,5.11,5.23,5.09,5.23,5.09,0.14,2.7505,76009.0,39352.038,2.553
000703.SZ,20230504,7.6,7.61,7.44,7.59,7.67,-0.08,-1.043,226200.28,170042.022,9.6786
000705.SZ,20230504,8.1,8.33,8.08,8.31,8.18,0.13,1.5892,67680.98,55986.762,5.5127
000707.SZ,20230504,8.78,9.01,8.75,8.98,8.95,0.03,0.3352,223884.77,199336.192,3.038
000708.SZ,20230504,16.15,16.44,16.1,16.4,16.15,0.25,1.548,66829.09,109114.15,4.0096
000709.SZ,20230504,2.31,2.33,2.3,2.33,2.31,0.02,0.8658,647596.35,150291.464,10.9031
000710.SZ,20230504,12.49,13.41,12.47,13.06,12.66,0.4,3.1596,179449.49,233965.674,3.497
000711.SZ,20230504,1.52,1.68,1.52,1.65,1.6,0.05,3.125,840322.85,132200.186,9.759
000712.SZ,20230504,13.53,13.75,13.48,13.69,13.58,0.11,0.81,38664.88,52869.602,13.1599
000713.SZ,20230504,9.0,9.3,8.97,9.22,9.01,0.21,2.3307,148959.96,136352.29,6.2632
000715.SZ,20230504,8.34,8.55,8.24,8.36,8.47,-0.11,-1.2987,81727.69,68353.413,5.085
000716.SZ,20230504,7.22,7.31,7.15,7.21,7.2,0.01,0.1389,226170.95,163393.918,3.783
000717.SZ,20230504,2.68,2.79,2.66,2.78,2.69,0.09,3.3457,288215.11,79548.407,5.1273
002373.SZ,20230504,14.3,14.63,13.57,13.81,14.54,-0.73,-5.0206,389325.06,542617.629,4.106
002374.SZ,20230504,4.48,4.53,4.43,4.47,4.58,-0.11,-2.4017,170037.43,76198.924,6.631
002375.SZ,20230504,4.58,4.64,4.56,4.61,4.58,0.03,0.655,91448.8,42124.312,6.1631
002376.SZ,20230504,7.45,7.56,7.33,7.47,7.48,-0.01,-0.1337,71668.92,53351.464,4.7866
002377.SZ,20230504,2.55,2.66,2.55,2.59,2.55,0.04,1.5686,149685.04,38955.392,4.335
002378.SZ,20230504,7.6,7.69,7.47,7.52,7.6,-0.08,-1.0526,110883.0,83759.576,2.116
002379.SZ,20230504,4.06,4.16,4.03,4.12,4.06,0.06,1.4778,75327.12,30945.229,8.017
002380.SZ,20230504,18.61,19.35,18.41,19.1,18.8,0.3,1.5957,69823.0,132280.553,3.3511
002381.SZ,20230504,7.21,7.43,7.21,7.37,7.22,0.15,2.0776,107883.04,79390.607,5.889
002382.SZ,20230504,7.65,7.74,7.59,7.69,7.63,0.06,0.7864,72295.99,55575.037,6.635
002383.SZ,20230504,6.82,6.9,6.77,6.88,6.81,0.07,1.0279,69211.1,47359.789,4.798
002384.SZ,20230504,24.7,24.73,23.66,24.0,24.7,-0.7,-2.834,211772.23,509740.692,7.4097
002385.SZ,20230504,7.08,7.19,7.06,7.13,7.07,0.06,0.8487,621442.52,443178.203,10.365
002386.SZ,20230504,6.8,6.91,6.77,6.86,6.91,-0.05,-0.7236,82233.65,56234.926,2.3806
002387.SZ,20230504,6.73,6.74,6.47,6.55,6.66,-0.11,-1.6517,92643.97,60787.999,3.558
002388.SZ,20230504,7.37,7.53,7.34,7.47,7.42,0.05,0.6739,72061.0,53764.01,3.859
002389.SZ,20230504,21.5,21.8,21.16,21.2,22.01,-0.81,-3.6801,175190.88,375100.355,6.1966
002390.SZ,20230504,4.8,4.94,4.76,4.89,4.87,0.02,0.4107,237382.98,115816.915,10.406
002391.SZ,20230504,7.13,7.26,7.13,7.25,7.17,0.08,1.1158,65528.89,47277.24,5.9569
002392.SZ,20230504,3.55,3.64,3.52,3.64,3.5,0.14,4.0,170341.98,61299.046,8.42
002393.SZ,20230504,23.99,24.45,23.85,24.4,24.0,0.4,1.6667,20909.71,50645.9,1.1901
002394.SZ,20230504,7.67,8.08,7.67,8.03,7.81,0.22,2.8169,96273.71,76597.293,4.702
002395.SZ,20230504,8.69,8.8,8.6,8.78,8.6,0.18,2.093,23362.5,20398.141,3.266
002396.SZ,20230504,21.15,21.48,20.89,21.07,21.21,-0.14,-0.6601,165380.95,349346.01,3.2633
002397.SZ,20230504,3.78,4.0,3.78,3.96,3.74,0.22,5.8824,230910.4,90556.221,12.913
