ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
000045.SZ,20241106,11.4,12.06,11.32,11.47,11.37,0.1,0.8795,308378.67,357567.557,2.995
000048.SZ,20241106,17.46,17.47,16.97,17.1,17.42,-0.32,-1.837,62508.14,106925.676,9.7612
000049.SZ,20241106,25.78,26.65,25.5,25.74,25.7,0.04,0.1556,130371.59,340447.019,9.259
000050.SZ,20241106,9.3,9.64,9.18,9.23,9.15,0.08,0.8743,771511.95,722647.487,8.477
000055.SZ,20241106,4.03,4.12,4.03,4.11,4.04,0.07,1.7327,128256.74,52486.974,10.199
000056.SZ,20241106,3.07,3.12,2.96,2.98,3.06,-0.08,-2.6144,1244089.86,375366.094,4.708
000058.SZ,20241106,8.99,9.49,8.96,9.45,9.03,0.42,4.6512,711889.74,658071.831,3.307
000059.SZ,20241106,5.18,5.23,5.07,5.19,5.15,0.04,0.7767,243978.53,126063.74,1.822
000060.SZ,20241106,5.25,5.29,5.15,5.18,5.2,-0.02,-0.3846,1048100.21,546936.924,40.6661
000061.SZ,20241106,6.68,6.94,6.63,6.92,6.68,0.24,3.5928,190024.82,130144.508,22.57
000062.SZ,20241106,31.7,32.73,31.2,31.65,31.8,-0.15,-0.4717,628380.89,2008717.859,7.944
000063.SZ,20241106,31.07,32.4,30.76,31.31,31.08,0.23,0.74,2065712.83,6494075.415,16.7756
000065.SZ,20241106,10.56,11.44,10.4,11.29,10.47,0.82,7.8319,518678.85,567125.791,17.613
000066.SZ,20241106,16.11,18.48,15.63,18.48,16.8,1.68,10.0,8431256.95,14314704.004,11.008
000068.SZ,20241106,3.98,4.09,3.88,3.9,3.94,-0.04,-1.0152,539338.88,215249.083,2.28
000069.SZ,20241106,3.02,3.26,2.97,3.18,3.02,0.16,5.298,2508017.94,781249.023,45.255
000070.SZ,20241106,5.68,5.72,5.55,5.59,5.67,-0.08,-1.4109,365183.69,206300.303,3.484
000078.SZ,20241106,2.81,2.89,2.79,2.84,2.79,0.05,1.7921,518043.68,146786.334,20.484
000088.SZ,20241106,5.08,5.08,4.97,5.01,5.06,-0.05,-0.9881,232213.47,116161.139,8.461
000089.SZ,20241106,7.36,7.4,7.2,7.23,7.36,-0.13,-1.7663,223371.01,162259.983,7.2306
000090.SZ,20241106,4.48,4.52,4.37,4.48,4.46,0.02,0.4484,492839.29,219448.658,9.5669
000096.SZ,20241106,12.69,13.18,12.36,12.67,12.61,0.06,0.4758,85803.02,109958.898,2.8748
000099.SZ,20241106,30.03,30.03,29.6,30.03,27.3,2.73,10.0,678177.56,2036057.958,3.924
000100.SZ,20241106,5.3,5.34,5.11,5.13,5.29,-0.16,-3.0246,15520873.38,8031992.617,3.725
000151.SZ,20241106,16.0,16.13,15.58,15.76,16.06,-0.3,-1.868,217874.28,345451.319,2.759
000153.SZ,20241106,6.33,6.42,6.25,6.37,6.34,0.03,0.4732,173875.17,110114.923,8.254
000155.SZ,20241106,11.83,12.1,11.73,11.87,11.83,0.04,0.3381,320765.43,382540.572,1.5913
000156.SZ,20241106,7.43,7.64,7.4,7.51,7.42,0.09,1.2129,225828.47,170256.401,1.2092
000157.SZ,20241106,7.4,7.5,7.32,7.38,7.39,-0.01,-0.1353,1037639.11,768944.573,87.3926
000158.SZ,20241106,33.78,34.99,32.11,33.03,35.55,-2.52,-7.0886,3922711.56,13232198.837,2.952
000159.SZ,20241106,8.48,8.83,8.36,8.44,8.5,-0.06,-0.7059,365767.41,313612.939,3.215
000166.SZ,20241106,5.73,5.82,5.61,5.66,5.69,-0.03,-0.5272,2889984.92,1650535.861,1.5481
000301.SZ,20241106,8.2,8.54,8.16,8.47,8.2,0.27,3.2927,404921.0,339725.43,2.379
000333.SZ,20241106,73.14,73.14,70.97,71.17,73.13,-1.96,-2.6802,525931.43,3768679.119,5.347
000338.SZ,20241106,13.8,13.95,13.68,13.78,13.79,-0.01,-0.0725,1354543.65,1870899.666,22.3691
000400.SZ,20241106,31.12,32.1,30.9,31.15,31.19,-0.04,-0.1282,237635.48,746283.949,7.9465
000401.SZ,20241106,6.01,6.17,5.91,6.12,6.05,0.07,1.157,219909.77,132972.361,4.587
000402.SZ,20241106,3.68,4.09,3.55,4.02,3.72,0.3,8.0645,2466052.69,957512.27,39.142
000403.SZ,20241106,23.68,23.86,23.01,23.3,23.68,-0.38,-1.6047,115748.62,270173.515,7.6918
000404.SZ,20241106,7.52,7.74,7.45,7.5,7.48,0.02,0.2674,225478.25,171284.271,3.802
000407.SZ,20241106,3.26,3.32,3.22,3.3,3.26,0.04,1.227,237469.62,77948.267,11.4127
000408.SZ,20241106,30.4,31.63,29.88,30.06,30.29,-0.23,-0.7593,172787.25,531145.586,6.7156
000409.SZ,20241106,9.38,9.45,9.16,9.23,9.36,-0.13,-1.3889,255210.18,237306.52,2.15
000410.SZ,20241106,8.28,8.41,8.06,8.12,8.25,-0.13,-1.5758,555432.03,455443.247,2.889
000411.SZ,20241106,10.83,11.07,10.71,10.84,10.89,-0.05,-0.4591,80023.0,86774.677,3.279
000415.SZ,20241106,4.87,4.87,4.76,4.87,4.43,0.44,9.9323,3793815.46,1846754.04,20.919
000417.SZ,20241106,5.29,5.31,5.06,5.25,5.3,-0.05,-0.9434,308884.86,161141.667,18.6705
000419.SZ,20241106,5.38,5.44,5.29,5.38,5.37,0.01,0.1862,150214.2,80481.704,16.3253
000420.SZ,20241106,4.06,4.18,4.02,4.05,4.03,0.02,0.4963,1312808.01,538733.445,6.352
000421.SZ,20241106,5.8,6.0,5.75,5.94,5.86,0.08,1.3652,320092.85,189058.47,7.4581
000422.SZ,20241106,14.0,14.3,13.85,13.88,14.09,-0.21,-1.4904,415285.5,581697.534,15.29
000423.SZ,20241106,59.0,59.0,57.03,57.4,59.09,-1.69,-2.86,94696.95,548332.721,11.2037
000425.SZ,20241106,8.3,8.4,8.0,8.13,8.31,-0.18,-2.1661,1256384.97,1022015.275,43.0311
000426.SZ,20241106,14.18,15.33,14.1,14.79,14.17,0.62,4.3754,753136.71,1116988.794,17.0464
000428.SZ,20241106,3.43,3.47,3.4,3.45,3.45,0.0,0.0,317949.95,109318.314,12.139
000429.SZ,20241106,11.03,11.09,10.94,11.06,11.06,0.0,0.0,109265.86,120425.189,4.6974
000430.SZ,20241106,6.84,6.96,6.81,6.9,6.89,0.01,0.1451,221267.86,152357.902,4.612
000488.SZ,20241106,3.72,3.77,3.68,3.75,3.73,0.02,0.5362,438901.12,163763.932,9.767
000498.SZ,20241106,6.65,6.71,6.53,6.65,6.65,0.0,0.0,256748.47,169962.789,3.0819
000501.SZ,20241106,8.49,8.55,8.33,8.48,8.5,-0.02,-0.2353,144541.79,122129.997,7.0527
000503.SZ,20241106,13.88,14.2,13.3,13.6,13.89,-0.29,-2.0878,633929.79,871487.336,7.615
000504.SZ,20241106,10.55,10.69,9.95,10.06,10.53,-0.47,-4.4634,135410.0,138387.212,2.103
000505.SZ,20241106,6.54,6.92,6.47,6.86,6.55,0.31,4.7328,306160.17,206585.874,3.352
000506.SZ,20241106,3.32,3.32,3.32,3.32,3.16,0.16,5.0633,24274.0,8058.968,2.872
000507.SZ,20241106,5.04,5.06,5.0,5.05,5.04,0.01,0.1984,140310.44,70692.264,4.776
000509.SZ,20241106,3.45,3.73,3.39,3.56,3.44,0.12,3.4884,424812.78,151148.537,9.7463
000510.SZ,20241106,4.1,4.16,4.07,4.13,4.12,0.01,0.2427,225938.23,92947.333,10.422
000513.SZ,20241106,38.01,38.1,37.52,37.75,38.0,-0.25,-0.6579,91881.43,347837.857,9.7106
000514.SZ,20241106,5.53,5.8,5.2,5.57,5.69,-0.12,-2.109,944023.08,517621.272,4.4343
000516.SZ,20241106,5.46,5.54,5.41,5.48,5.46,0.02,0.3663,365218.46,200393.436,39.873
000517.SZ,20241106,2.54,2.63,2.45,2.6,2.55,0.05,1.9608,781500.88,198984.835,17.9586
000518.SZ,20241106,2.82,2.85,2.75,2.81,2.85,-0.04,-1.4035,659471.16,184560.439,8.377
000519.SZ,20241106,17.25,17.39,16.75,16.9,17.0,-0.1,-0.5882,854297.58,1455607.253,7.9996
000520.SZ,20241106,6.8,7.55,6.29,6.29,6.99,-0.7,-10.0143,2065933.04,1376144.276,6.855
000521.SZ,20241106,8.77,8.95,8.61,8.66,8.75,-0.09,-1.0286,376702.15,329531.829,5.617
000523.SZ,20241106,3.28,3.35,3.21,3.31,3.25,0.06,1.8462,427004.35,140346.615,6.687
000524.SZ,20241106,10.1,10.23,10.0,10.17,10.03,0.14,1.3958,174360.4,176790.417,4.927
000525.SZ,20241106,10.0,10.12,9.91,9.99,10.23,-0.24,-2.346,157069.67,157205.459,7.524
000526.SZ,20241106,47.96,52.9,47.2,51.09,48.15,2.94,6.1059,121505.34,606935.714,2.471
000528.SZ,20241106,12.5,12.96,12.33,12.58,12.53,0.05,0.399,425850.09,535113.495,12.819
000529.SZ,20241106,5.81,5.86,5.72,5.86,5.8,0.06,1.0345,126369.44,73396.36,3.4693
000530.SZ,20241106,4.8,5.23,4.78,5.23,4.75,0.48,10.1053,547214.66,281117.607,10.0004
000531.SZ,20241106,5.62,5.68,5.57,5.59,5.61,-0.02,-0.3565,86206.12,48403.798,16.08
000532.SZ,20241106,14.84,15.38,14.59,15.17,14.83,0.34,2.2927,354044.95,533421.742,4.512
000533.SZ,20241106,4.06,4.12,4.02,4.08,4.05,0.03,0.7407,253770.0,103318.928,2.258
000534.SZ,20241106,12.47,12.96,12.26,12.4,11.95,0.45,3.7657,181259.03,227847.449,4.2706
000536.SZ,20241106,8.11,8.11,7.67,8.11,7.37,0.74,10.0407,3583736.29,2901485.765,3.673
000537.SZ,20241106,10.04,10.22,9.97,10.13,10.04,0.09,0.8964,146628.0,148399.803,6.75
000538.SZ,20241106,58.7,59.16,58.19,58.65,58.68,-0.03,-0.0511,140702.54,825951.093,28.685
000539.SZ,20241106,4.83,4.83,4.77,4.79,4.82,-0.03,-0.6224,300493.22,144153.959,18.82
000541.SZ,20241106,5.7,5.71,5.59,5.62,5.69,-0.07,-1.2302,235477.27,132956.387,32.3593
000543.SZ,20241106,7.74,7.8,7.61,7.63,7.76,-0.13,-1.6753,485729.66,372707.578,4.88
000544.SZ,20241106,8.88,9.07,8.84,8.97,8.89,0.08,0.8999,114106.32,102399.962,3.976
000545.SZ,20241106,2.83,2.89,2.76,2.8,2.94,-0.14,-4.7619,990739.96,279268.507,4.56
000546.SZ,20241106,5.7,5.98,5.68,5.86,5.71,0.15,2.627,538417.03,315223.465,1.847
000547.SZ,20241106,8.8,9.36,8.59,9.04,8.61,0.43,4.9942,1252397.7,1123325.296,10.683
000548.SZ,20241106,5.13,5.15,5.04,5.1,5.09,0.01,0.1965,164624.39,83739.654,3.661
000550.SZ,20241106,25.75,26.7,25.71,26.01,25.88,0.13,0.5023,213068.84,556807.984,3.8221
000551.SZ,20241106,13.3,13.88,13.2,13.47,13.2,0.27,2.0455,221407.56,298492.067,7.9326
000552.SZ,20241106,2.82,2.84,2.78,2.82,2.81,0.01,0.3559,1024217.32,287894.825,7.91
000553.SZ,20241106,7.0,7.12,6.91,6.99,6.98,0.01,0.1433,250818.67,176340.429,4.214
000554.SZ,20241106,6.57,6.86,6.49,6.79,6.63,0.16,2.4133,462975.67,307807.805,4.9559
000555.SZ,20241106,12.4,12.99,12.3,12.5,12.47,0.03,0.2406,446126.15,564216.415,3.179
000557.SZ,20241106,5.14,5.24,4.99,5.17,5.09,0.08,1.5717,285705.18,146278.137,7.328
000558.SZ,20241106,3.07,3.25,3.03,3.13,3.06,0.07,2.2876,842346.67,263713.174,5.957
000559.SZ,20241106,7.2,8.11,7.2,7.26,7.38,-0.12,-1.626,1938287.22,1466147.089,39.747
000560.SZ,20241106,3.71,3.93,3.58,3.83,3.69,0.14,3.794,3987534.05,1498557.005,5.302
000561.SZ,20241106,10.09,10.54,10.05,10.11,9.85,0.26,2.6396,476298.73,488448.011,2.5231
000563.SZ,20241106,4.4,4.52,4.26,4.31,4.46,-0.15,-3.3632,3761010.09,1639930.685,18.3288
000564.SZ,20241106,2.16,2.38,2.12,2.38,2.16,0.22,10.1852,11536586.96,2582380.713,7.182
000565.SZ,20241106,5.8,6.06,5.72,5.91,5.8,0.11,1.8966,109078.19,64778.969,7.657
000566.SZ,20241106,5.57,5.87,5.49,5.87,5.34,0.53,9.9251,1836846.83,1063938.881,9.514
000567.SZ,20241106,9.12,9.12,8.6,8.8,9.21,-0.41,-4.4517,985888.16,868885.322,16.033
000568.SZ,20241106,141.0,142.0,138.41,139.9,141.12,-1.22,-0.8645,154759.54,2169595.166,35.8535
000570.SZ,20241106,5.2,5.27,5.15,5.24,5.2,0.04,0.7692,183682.52,96087.213,4.579
000571.SZ,20241106,3.86,3.88,3.77,3.8,3.9,-0.1,-2.5641,261188.21,99718.544,7.613
000572.SZ,20241106,5.58,6.06,5.45,6.06,5.51,0.55,9.9819,3012102.66,1796695.354,4.656
000573.SZ,20241106,2.89,2.95,2.84,2.93,2.89,0.04,1.3841,193536.01,56392.998,8.454
000576.SZ,20241106,7.98,8.36,7.92,8.36,7.6,0.76,10.0,472532.81,391712.958,6.297
000581.SZ,20241106,18.25,18.34,18.04,18.1,18.26,-0.16,-0.8762,137728.04,250574.963,6.2415
000582.SZ,20241106,8.06,8.07,7.96,8.03,8.05,-0.02,-0.2484,157466.35,126293.394,5.347
000586.SZ,20241106,9.9,10.01,9.71,9.79,9.85,-0.06,-0.6091,112876.0,111091.691,3.698
000589.SZ,20241106,5.01,5.06,4.99,5.02,5.02,0.0,0.0,466965.99,234389.178,6.747
000590.SZ,20241106,7.86,7.91,7.55,7.7,7.75,-0.05,-0.6452,96305.11,74178.356,4.764
000591.SZ,20241106,5.3,5.4,5.25,5.28,5.32,-0.04,-0.7519,859687.05,456985.053,14.787
000592.SZ,20241106,2.37,2.46,2.33,2.38,2.37,0.01,0.4219,1586658.18,378210.901,6.375
000593.SZ,20241106,5.68,5.71,5.6,5.66,5.68,-0.02,-0.3521,97329.44,55186.594,5.6
000595.SZ,20241106,9.79,9.79,9.24,9.36,9.79,-0.43,-4.3922,904365.29,860060.013,4.958
000596.SZ,20241106,199.4,202.0,195.81,199.5,200.48,-0.98,-0.4888,29250.95,579454.989,3.584
000597.SZ,20241106,5.58,5.58,5.58,5.58,5.07,0.51,10.0592,115274.35,64323.087,5.004
000598.SZ,20241106,7.36,7.64,7.35,7.38,7.36,0.02,0.2717,319332.64,239229.095,27.338
000599.SZ,20241106,5.15,5.24,5.06,5.08,5.15,-0.07,-1.3592,379300.81,194584.02,4.902
000600.SZ,20241106,5.27,5.3,5.21,5.24,5.26,-0.02,-0.3802,329534.99,172989.808,7.314
000601.SZ,20241106,4.15,4.18,4.1,4.14,4.13,0.01,0.2421,144260.36,59777.383,10.45
000603.SZ,20241106,14.4,15.17,14.26,14.63,14.5,0.13,0.8966,394201.49,578762.275,4.2937
000605.SZ,20241106,6.68,6.68,6.68,6.68,6.07,0.61,10.0494,53364.87,35647.733,3.6061
000607.SZ,20241106,3.71,3.88,3.68,3.83,3.72,0.11,2.957,270324.45,102532.889,3.798
000608.SZ,20241106,2.44,2.53,2.33,2.5,2.43,0.07,2.8807,652266.26,158931.161,11.125
000609.SZ,20241106,2.57,2.57,2.4,2.45,2.45,0.0,0.0,228965.48,57359.662,6.029
000610.SZ,20241106,13.14,13.58,13.09,13.48,13.19,0.29,2.1986,235990.34,314751.415,3.017
000612.SZ,20241106,8.09,8.18,7.77,7.83,8.09,-0.26,-3.2138,960925.46,763481.96,10.273
000615.SZ,20241106,2.49,2.51,2.42,2.43,2.48,-0.05,-2.0161,274775.06,67708.266,9.093
000617.SZ,20241106,8.7,9.13,8.6,8.85,8.77,0.08,0.9122,5957022.32,5273507.469,7.8
000619.SZ,20241106,5.34,5.38,5.2,5.28,5.34,-0.06,-1.1236,88140.0,46628.905,9.341
000620.SZ,20241106,2.06,2.2,1.95,2.2,2.0,0.2,10.0,2861200.81,600971.312,2.284
000623.SZ,20241106,18.14,18.49,17.92,18.08,18.08,0.0,0.0,297342.15,540073.35,23.2806
000625.SZ,20241106,14.31,14.79,14.26,14.38,14.29,0.09,0.6298,3773586.24,5465114.65,15.125
000626.SZ,20241106,6.17,6.29,6.02,6.23,6.17,0.06,0.9724,113541.72,70262.372,10.678
000628.SZ,20241106,68.26,70.0,67.0,67.88,67.22,0.66,0.9819,299696.17,2054511.901,3.1918
000629.SZ,20241106,3.11,3.17,3.08,3.11,3.11,0.0,0.0,2275078.7,711288.013,7.789
000630.SZ,20241106,3.65,3.67,3.58,3.6,3.64,-0.04,-1.0989,3319649.33,1203272.269,29.134
000631.SZ,20241106,2.94,2.99,2.83,2.96,2.93,0.03,1.0239,384515.81,112161.596,20.1856
000632.SZ,20241106,3.65,3.89,3.54,3.8,3.64,0.16,4.3956,282852.95,104762.954,7.527
000633.SZ,20241106,5.19,5.28,5.14,5.25,5.19,0.06,1.1561,185963.5,96975.408,7.479
000635.SZ,20241106,9.7,9.79,9.2,9.28,9.81,-0.53,-5.4027,292162.28,273806.169,4.212
000636.SZ,20241106,16.52,16.79,16.39,16.5,16.69,-0.19,-1.1384,456119.93,755756.066,17.7889
000637.SZ,20241106,4.12,4.22,4.01,4.11,4.02,0.09,2.2388,350223.42,143156.526,17.272
000638.SZ,20241106,6.1,6.16,5.71,5.87,6.09,-0.22,-3.6125,406061.2,238884.96,4.42
000639.SZ,20241106,4.19,4.25,3.94,4.25,3.86,0.39,10.1036,1685451.14,709899.411,10.906
000650.SZ,20241106,5.84,5.88,5.8,5.85,5.85,0.0,0.0,497476.37,290634.813,23.8415
000651.SZ,20241106,43.8,43.81,42.67,42.84,43.9,-1.06,-2.4146,799864.76,3453068.249,210.697
000652.SZ,20241106,4.99,4.99,4.68,4.73,4.81,-0.08,-1.6632,697224.02,334664.007,28.0896
000655.SZ,20241106,6.76,6.83,6.62,6.69,6.74,-0.05,-0.7418,123281.65,82590.126,5.9917
000656.SZ,20241106,1.54,1.54,1.54,1.54,1.47,0.07,4.7619,90522.3,13940.434,7.43
000657.SZ,20241106,10.06,10.28,9.95,10.06,10.14,-0.08,-0.789,569703.54,574893.461,5.704
000659.SZ,20241106,2.69,2.72,2.62,2.72,2.7,0.02,0.7407,436280.57,116744.384,16.527
000661.SZ,20241106,110.0,111.98,107.66,108.22,108.38,-0.16,-0.1476,98399.72,1079478.937,7.813
000663.SZ,20241106,6.24,6.5,6.21,6.29,6.11,0.18,2.946,212789.52,134275.428,4.049
000665.SZ,20241106,4.68,4.88,4.57,4.62,4.7,-0.08,-1.7021,693336.14,325375.949,5.766
000668.SZ,20241106,9.69,10.44,9.53,10.23,9.69,0.54,5.5728,184095.23,187148.597,3.672
000669.SZ,20241106,1.83,1.85,1.68,1.75,1.76,-0.01,-0.5682,397396.18,70273.494,3.651
000670.SZ,20241106,6.76,6.79,6.53,6.61,6.75,-0.14,-2.0741,686607.72,456748.341,10.09
000672.SZ,20241106,8.69,8.79,8.47,8.68,8.72,-0.04,-0.4587,151098.1,130353.933,8.584
000676.SZ,20241106,10.33,10.91,10.2,10.69,10.31,0.38,3.6857,1609217.08,1701294.794,10.804
000677.SZ,20241106,5.67,5.87,5.33,5.53,5.41,0.12,2.2181,1231937.55,699672.515,18.3
000678.SZ,20241106,6.61,6.95,6.44,6.48,6.73,-0.25,-3.7147,649332.41,431451.034,4.96
000679.SZ,20241106,4.03,4.12,3.93,4.05,4.02,0.03,0.7463,181398.5,72852.386,5.763
000680.SZ,20241106,9.8,10.15,9.25,9.32,9.88,-0.56,-5.668,639720.17,617517.871,5.642
000681.SZ,20241106,15.68,16.17,15.4,15.56,15.93,-0.37,-2.3227,871187.6,1371724.87,5.0701
000682.SZ,20241106,11.55,11.73,11.41,11.47,11.53,-0.06,-0.5204,278733.88,322325.454,16.1126
000683.SZ,20241106,6.76,6.85,6.72,6.74,6.78,-0.04,-0.59,522792.9,354348.02,8.134
000685.SZ,20241106,9.09,9.17,8.94,8.99,9.08,-0.09,-0.9912,283813.68,256672.69,16.6464
000686.SZ,20241106,9.27,9.47,8.94,9.0,9.38,-0.38,-4.0512,1214092.59,1110178.228,13.78
000688.SZ,20241106,12.51,12.64,12.3,12.37,12.46,-0.09,-0.7223,70005.63,87555.665,4.9735
000690.SZ,20241106,4.66,4.68,4.6,4.63,4.67,-0.04,-0.8565,602902.01,279319.574,47.74
000691.SZ,20241106,4.61,4.64,4.53,4.55,4.58,-0.03,-0.655,91913.0,42048.176,3.055
000692.SZ,20241106,3.8,3.85,3.71,3.76,3.85,-0.09,-2.3377,351293.56,132345.428,12.19
000695.SZ,20241106,9.87,10.05,9.81,9.96,9.88,0.08,0.8097,45655.44,45368.469,2.55
000697.SZ,20241106,10.07,10.08,9.74,10.08,9.16,0.92,10.0437,225644.0,226401.557,3.675
000698.SZ,20241106,3.42,3.45,3.35,3.42,3.42,0.0,0.0,136481.01,46649.709,3.07
000700.SZ,20241106,7.02,7.42,6.89,7.22,7.0,0.22,3.1429,764324.55,546662.362,17.047
000701.SZ,20241106,4.92,5.04,4.86,4.92,4.88,0.04,0.8197,384303.61,189869.993,1.726
000702.SZ,20241106,8.85,9.01,8.59,8.73,8.72,0.01,0.1147,232004.41,203975.548,2.553
000703.SZ,20241106,6.5,6.58,6.42,6.5,6.45,0.05,0.7752,198382.2,129077.231,9.804
000705.SZ,20241106,8.17,8.28,8.16,8.23,8.21,0.02,0.2436,159469.0,131006.939,5.601
000707.SZ,20241106,7.75,7.79,7.64,7.67,7.75,-0.08,-1.0323,136054.33,104804.281,3.099
000708.SZ,20241106,12.39,12.43,12.23,12.27,12.37,-0.1,-0.8084,185754.9,228680.616,4.152
000709.SZ,20241106,2.28,2.34,2.25,2.32,2.29,0.03,1.31,1482302.42,340560.491,11.3347
000710.SZ,20241106,9.36,9.42,9.15,9.31,9.19,0.12,1.3058,141069.1,131161.411,3.497
000711.SZ,20241106,1.82,1.83,1.76,1.81,1.83,-0.02,-1.0929,473941.95,85107.433,9.759
000712.SZ,20241106,13.6,13.94,13.39,13.5,13.5,0.0,0.0,565313.82,771454.01,13.16
000713.SZ,20241106,7.69,8.34,7.6,8.33,7.58,0.75,9.8945,724777.12,573928.793,6.3005
000715.SZ,20241106,6.74,6.98,6.7,6.75,6.72,0.03,0.4464,251520.57,171765.946,5.128
000716.SZ,20241106,6.5,6.5,6.5,6.5,5.91,0.59,9.9831,99711.45,64812.443,3.8363
000717.SZ,20241106,2.9,2.97,2.82,2.92,2.9,0.02,0.6897,976251.01,282994.024,5.183
000718.SZ,20241106,2.48,2.55,2.38,2.51,2.47,0.04,1.6194,744162.34,183307.651,8.6873
000719.SZ,20241106,10.85,11.04,10.78,10.83,10.82,0.01,0.0924,149292.61,162334.859,5.327
000720.SZ,20241106,3.82,4.04,3.77,3.93,3.82,0.11,2.8796,240405.04,93401.622,7.26
000721.SZ,20241106,9.15,9.76,9.01,9.65,9.26,0.39,4.2117,781762.37,737210.748,4.69
000722.SZ,20241106,10.54,10.62,10.4,10.47,10.53,-0.06,-0.5698,132697.86,139377.31,4.006
000723.SZ,20241106,5.34,5.45,5.25,5.3,5.32,-0.02,-0.3759,1111312.98,594280.84,6.815
000725.SZ,20241106,4.63,4.64,4.52,4.57,4.62,-0.05,-1.0823,9326915.39,4271153.937,5.359
000726.SZ,20241106,6.5,6.55,6.45,6.48,6.48,0.0,0.0,96996.63,62979.881,8.462
000727.SZ,20241106,2.92,3.04,2.86,2.87,2.94,-0.07,-2.381,2719751.43,793138.123,5.635
000728.SZ,20241106,8.99,9.16,8.78,8.85,8.93,-0.08,-0.8959,1283461.25,1149085.344,2.91
000729.SZ,20241106,10.33,10.4,10.16,10.24,10.31,-0.07,-0.679,247647.25,254208.625,8.3066
000731.SZ,20241106,7.39,7.43,7.33,7.38,7.38,0.0,0.0,128854.34,95033.002,12.2179
000733.SZ,20241106,48.86,49.96,47.91,48.81,48.41,0.4,0.8263,177830.98,872077.053,2.3041
000735.SZ,20241106,6.2,6.7,6.11,6.54,6.28,0.26,4.1401,878332.15,563742.255,5.884
000736.SZ,20241106,11.44,12.23,11.1,11.93,11.61,0.32,2.7562,790734.98,915064.074,3.024
000737.SZ,20241106,10.59,10.83,10.43,10.54,10.79,-0.25,-2.317,1182364.32,1255023.107,3.6772
