ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
002026.SZ,20230329,10.2,10.38,10.16,10.29,10.15,0.14,1.3793,44228.41,45484.702,3.743
002027.SZ,20230329,6.86,6.89,6.62,6.64,6.79,-0.15,-2.2091,1383486.5,925262.291,14.082
002028.SZ,20230329,44.98,46.3,44.89,45.05,44.71,0.34,0.7605,59111.35,270195.82,20.0104
002029.SZ,20230329,5.96,5.96,5.84,5.89,5.96,-0.07,-1.1745,60009.98,35347.781,10.025
002030.SZ,20230329,16.08,16.14,15.9,16.01,16.11,-0.1,-0.6207,113000.98,180508.92,25.218
002031.SZ,20230329,3.35,3.39,3.29,3.31,3.33,-0.02,-0.6006,870445.94,289448.659,14.861
002681.SZ,20230329,4.52,4.73,4.46,4.53,4.52,0.01,0.2212,684135.81,311605.296,10.623
002682.SZ,20230329,4.5,4.51,4.44,4.48,4.48,0.0,0.0,88676.5,39726.371,2.606
002683.SZ,20230329,30.35,31.27,30.35,30.4,30.33,0.07,0.2308,64483.53,198268.604,2.7496
002685.SZ,20230329,4.06,4.08,4.01,4.02,4.03,-0.01,-0.2481,138726.0,55961.635,2.895
002686.SZ,20230329,6.82,6.89,6.72,6.72,6.78,-0.06,-0.885,83146.0,56445.719,4.703
002687.SZ,20230329,4.71,4.72,4.63,4.64,4.71,-0.07,-1.4862,40979.5,19082.055,6.4059
002688.SZ,20230329,5.31,5.32,5.22,5.25,5.29,-0.04,-0.7561,33089.0,17391.927,5.865
002689.SZ,20230329,5.15,5.19,4.9,5.1,5.1,0.0,0.0,760194.88,382362.01,3.753
002690.SZ,20230329,29.67,29.97,29.0,29.31,29.97,-0.66,-2.2022,34314.56,100995.875,5.184
002691.SZ,20230329,5.76,5.79,5.63,5.67,5.75,-0.08,-1.3913,39576.85,22454.833,1.7262
002692.SZ,20230329,3.72,3.74,3.71,3.72,3.72,0.0,0.0,13710.4,5102.722,4.155
002693.SZ,20230329,6.65,6.73,6.54,6.58,6.7,-0.12,-1.791,53958.0,35540.05,3.503
002694.SZ,20230329,5.05,5.08,4.92,4.94,5.03,-0.09,-1.7893,37767.0,18784.508,4.097
002695.SZ,20230329,12.16,12.3,12.05,12.19,12.21,-0.02,-0.1638,24272.14,29465.71,4.2427
002696.SZ,20230329,6.76,6.76,6.53,6.55,6.75,-0.2,-2.963,86291.0,56990.767,3.632
002697.SZ,20230329,5.89,6.05,5.87,6.03,5.91,0.12,2.0305,283947.84,170263.381,7.416
002698.SZ,20230329,15.95,16.74,15.95,16.15,16.13,0.02,0.124,102787.64,168045.387,2.8026
002700.SZ,20230329,4.63,4.64,4.53,4.53,4.63,-0.1,-2.1598,12193.0,5562.202,5.974
002701.SZ,20230329,5.17,5.19,5.11,5.16,5.17,-0.01,-0.1934,99889.0,51478.509,9.4936
002702.SZ,20230329,6.12,6.16,5.99,6.02,6.12,-0.1,-1.634,63073.6,38093.536,7.096
002703.SZ,20230329,8.33,8.39,8.23,8.25,8.33,-0.08,-0.9604,72254.75,59974.666,2.546
002705.SZ,20230329,16.81,16.88,16.6,16.66,16.81,-0.15,-0.8923,74981.57,125250.811,1.9987
002706.SZ,20230329,12.78,12.95,12.51,12.63,12.77,-0.14,-1.0963,56134.59,71299.439,11.9184
002707.SZ,20230329,9.44,9.5,9.15,9.22,9.29,-0.07,-0.7535,353838.65,328229.153,12.155
002708.SZ,20230329,6.5,6.55,6.42,6.44,6.51,-0.07,-1.0753,46105.0,29863.067,3.14
002709.SZ,20230329,41.15,41.9,40.82,41.0,41.16,-0.16,-0.3887,144832.24,598350.494,14.04
002712.SZ,20230329,5.69,5.74,5.53,5.66,5.69,-0.03,-0.5272,112806.6,63548.966,5.207
002713.SZ,20230329,8.01,8.17,7.76,7.8,7.98,-0.18,-2.2556,115965.0,91591.794,3.755
002714.SZ,20230329,48.5,48.64,47.56,47.67,48.44,-0.77,-1.5896,203539.17,973135.204,18.5259
002715.SZ,20230329,15.9,16.1,15.7,15.78,15.86,-0.08,-0.5044,8815.0,13962.91,1.51
002716.SZ,20230329,3.16,3.17,3.11,3.12,3.14,-0.02,-0.6369,231480.0,72527.534,3.816
002717.SZ,20230329,4.18,4.39,4.1,4.12,4.36,-0.24,-5.5046,3626016.46,1528821.069,13.486
002718.SZ,20230329,15.33,15.42,14.96,15.09,15.42,-0.33,-2.1401,10523.9,15879.154,2.574
002719.SZ,20230329,11.33,11.34,10.94,10.94,11.35,-0.41,-3.6123,95605.0,105488.274,1.6277
002721.SZ,20230329,3.5,3.51,3.42,3.49,3.48,0.01,0.2874,154313.64,53622.749,3.046
002722.SZ,20230329,15.1,15.16,14.73,14.92,15.11,-0.19,-1.2574,36157.15,54008.451,1.0672
002723.SZ,20230329,10.22,10.29,10.11,10.23,10.22,0.01,0.0978,40007.4,40816.977,2.863
002724.SZ,20230329,9.63,9.74,9.55,9.6,9.68,-0.08,-0.8264,26615.0,25627.323,1.966
002725.SZ,20230329,9.88,10.1,9.87,9.93,9.93,0.0,0.0,107362.6,107034.152,2.703
002726.SZ,20230329,8.9,8.92,8.7,8.73,8.89,-0.16,-1.7998,89465.13,78389.311,4.65
002727.SZ,20230329,34.9,35.32,34.31,35.08,34.94,0.14,0.4007,39750.35,138507.368,2.175
300353.SZ,20230329,13.54,13.6,12.91,13.28,13.83,-0.55,-3.9769,441352.71,584269.618,6.544
300354.SZ,20230329,44.6,44.93,43.73,44.11,44.32,-0.21,-0.4738,5396.91,23984.918,3.27
300355.SZ,20230329,3.38,3.39,3.31,3.33,3.36,-0.03,-0.8929,177117.67,59102.482,10.1253
300357.SZ,20230329,48.86,49.0,47.15,48.0,48.86,-0.86,-1.7601,25567.0,122491.594,5.4605
300358.SZ,20230329,18.38,18.6,17.8,17.87,18.57,-0.7,-3.7695,118519.12,213835.845,5.306
300359.SZ,20230329,7.18,7.32,7.13,7.14,7.18,-0.04,-0.5571,143246.7,103366.314,8.32
300360.SZ,20230329,15.38,15.59,15.03,15.07,15.43,-0.36,-2.3331,98757.16,150467.746,6.506
300363.SZ,20230329,39.02,39.15,37.23,37.53,39.02,-1.49,-3.8186,217187.25,823455.074,3.843
300364.SZ,20230329,20.64,21.39,19.76,19.89,20.62,-0.73,-3.5403,1812409.75,3730849.175,4.982
300365.SZ,20230329,8.48,8.6,8.43,8.5,8.49,0.01,0.1178,92158.3,78560.292,11.096
300366.SZ,20230329,12.96,12.98,12.35,12.48,13.0,-0.52,-4.0,432695.14,544512.949,6.073
300368.SZ,20230329,7.32,7.39,7.17,7.26,7.32,-0.06,-0.8197,136523.04,99453.902,8.1512
300369.SZ,20230329,14.3,14.35,13.58,13.87,14.48,-0.61,-4.2127,363413.37,506534.792,8.3054
300370.SZ,20230329,2.65,2.7,2.63,2.67,2.66,0.01,0.3759,85967.4,22907.837,16.4718
300371.SZ,20230329,14.34,14.4,14.19,14.32,14.34,-0.02,-0.1395,7360.63,10528.755,3.861
300373.SZ,20230329,53.67,56.59,52.81,55.37,53.93,1.44,2.6701,112024.42,608936.125,5.231
300374.SZ,20230329,14.1,14.38,13.62,13.73,14.16,-0.43,-3.0367,102686.0,141753.845,2.188
300375.SZ,20230329,3.74,3.76,3.7,3.7,3.73,-0.03,-0.8043,49210.36,18329.875,6.658
300376.SZ,20230329,7.76,7.81,7.66,7.7,7.74,-0.04,-0.5168,183289.2,141648.447,23.25
300377.SZ,20230329,10.05,10.3,9.96,10.1,10.09,0.01,0.0991,205286.8,208130.379,10.7614
300378.SZ,20230329,22.22,23.45,22.22,22.84,22.2,0.64,2.8829,161848.95,369564.189,2.315
300380.SZ,20230329,19.21,19.52,18.94,19.16,19.36,-0.2,-1.0331,37431.46,72077.081,2.0677
300381.SZ,20230329,8.6,8.62,8.4,8.44,8.6,-0.16,-1.8605,38459.31,32585.555,6.329
300382.SZ,20230329,14.88,15.26,14.82,14.9,14.88,0.02,0.1344,84533.89,126799.159,11.3074
300383.SZ,20230329,11.75,13.34,11.65,12.68,11.81,0.87,7.3666,1568768.77,1974525.781,20.336
300384.SZ,20230329,19.18,19.23,18.52,18.67,19.49,-0.82,-4.2073,90616.94,170372.213,5.6481
300385.SZ,20230329,6.52,6.53,6.39,6.43,6.48,-0.05,-0.7716,18146.59,11690.832,3.934
300386.SZ,20230329,12.81,12.83,12.38,12.79,13.01,-0.22,-1.691,228848.01,288718.019,4.516
300387.SZ,20230329,7.27,7.86,7.21,7.67,7.29,0.38,5.2126,290857.49,220128.94,4.144
300388.SZ,20230329,7.1,7.13,6.93,6.95,7.09,-0.14,-1.9746,53779.4,37535.309,5.8204
300389.SZ,20230329,13.47,13.56,13.21,13.39,13.5,-0.11,-0.8148,46370.01,62127.421,4.6941
300390.SZ,20230329,51.68,52.36,50.83,50.97,51.87,-0.9,-1.7351,110192.26,566250.477,6.266
300391.SZ,20230329,8.7,8.85,8.56,8.6,8.67,-0.07,-0.8074,26568.55,22923.173,3.786
300393.SZ,20230329,14.88,15.19,14.68,14.8,14.96,-0.16,-1.0695,223772.32,333070.111,6.131
300394.SZ,20230329,47.0,49.97,46.55,48.82,46.84,1.98,4.2272,186569.62,907602.489,4.922
300395.SZ,20230329,43.66,43.7,42.39,42.55,43.35,-0.8,-1.8454,58310.77,249784.709,7.1433
300396.SZ,20230329,29.59,30.7,29.52,30.54,29.64,0.9,3.0364,28199.31,85283.907,5.017
300397.SZ,20230329,11.6,11.64,11.19,11.35,11.61,-0.26,-2.2394,137615.3,156027.318,3.61
300398.SZ,20230329,20.55,21.03,20.0,20.79,20.41,0.38,1.8618,206041.36,423742.879,5.5872
301056.SZ,20230329,8.32,8.37,8.3,8.32,8.31,0.01,0.1203,18863.0,15716.62,1.0236
301057.SZ,20230329,18.28,18.68,18.12,18.12,18.77,-0.65,-3.463,8173.86,14965.501,1.009
301058.SZ,20230329,15.9,15.95,15.41,15.41,16.02,-0.61,-3.8077,77250.02,120202.064,1.0087
301059.SZ,20230329,14.33,14.37,14.18,14.29,14.28,0.01,0.07,22232.12,31728.062,1.9509
301060.SZ,20230329,22.4,22.94,21.75,22.22,22.8,-0.58,-2.5439,182440.65,404194.666,1.008
301061.SZ,20230329,32.18,32.18,31.4,31.61,32.04,-0.43,-1.3421,4595.4,14512.878,1.6628
301062.SZ,20230329,9.44,9.46,9.32,9.41,9.43,-0.02,-0.2121,22252.0,20850.954,1.0054
301063.SZ,20230329,30.3,30.33,29.47,29.58,30.25,-0.67,-2.2149,9753.48,29037.46,1.0056
301065.SZ,20230329,33.45,33.45,32.61,32.81,33.3,-0.49,-1.4715,3477.0,11443.904,1.0086
301066.SZ,20230329,13.59,13.83,13.43,13.57,13.58,-0.01,-0.0736,27351.43,37217.872,1.4076
301067.SZ,20230329,45.19,46.46,45.08,46.28,45.23,1.05,2.3215,8959.0,41264.271,1.027
301068.SZ,20230329,36.73,36.77,36.0,36.2,36.73,-0.53,-1.443,5070.88,18351.607,1.0052
301069.SZ,20230329,28.43,28.46,28.08,28.19,28.27,-0.08,-0.283,11901.67,33608.626,1.007
301070.SZ,20230329,33.63,36.66,33.63,35.19,33.79,1.4,4.1432,24467.25,86584.642,1.0183
301071.SZ,20230329,97.6,98.48,95.79,96.13,97.55,-1.42,-1.4557,41296.04,399852.895,2.008
301072.SZ,20230329,22.96,24.03,22.85,23.67,22.96,0.71,3.0923,20548.81,48485.961,1.0013
301073.SZ,20230329,63.6,67.5,62.63,66.0,63.1,2.9,4.5959,40770.27,268748.313,1.5101
301075.SZ,20230329,26.29,26.29,25.73,25.92,26.19,-0.27,-1.0309,9031.21,23445.039,1.023
301076.SZ,20230329,22.4,22.41,21.73,21.76,22.39,-0.63,-2.8138,11705.36,25759.077,1.7505
301077.SZ,20230329,23.26,23.44,23.01,23.18,23.27,-0.09,-0.3868,5316.0,12318.941,2.073
301078.SZ,20230329,11.6,11.74,11.51,11.52,11.66,-0.14,-1.2007,45819.41,53185.505,1.001
301079.SZ,20230329,22.65,23.22,22.36,22.55,22.6,-0.05,-0.2212,12487.86,28504.468,1.0041
301080.SZ,20230329,108.28,110.0,107.69,108.61,108.52,0.09,0.0829,4501.67,48885.907,1.012
301081.SZ,20230329,12.62,12.77,12.34,12.34,12.63,-0.29,-2.2961,7300.2,9091.21,1.0328
301082.SZ,20230329,16.73,16.73,16.4,16.42,16.57,-0.15,-0.9053,13006.48,21494.646,1.0166
301083.SZ,20230329,13.95,14.08,13.68,13.91,14.35,-0.44,-3.0662,68489.96,94995.044,1.002
301085.SZ,20230329,41.53,42.5,40.3,41.34,41.46,-0.12,-0.2894,63653.62,264335.053,1.036
301086.SZ,20230329,69.26,70.38,69.05,69.78,69.12,0.66,0.9549,2755.0,19209.654,1.0175
301087.SZ,20230329,40.67,41.45,39.47,40.83,40.68,0.15,0.3687,19854.76,80285.335,1.343
301088.SZ,20230329,18.3,18.6,18.13,18.31,18.3,0.01,0.0546,34251.86,62906.56,1.0098
301089.SZ,20230329,54.47,54.47,53.67,53.7,54.49,-0.79,-1.4498,20544.44,110821.405,1.001
301090.SZ,20230329,10.89,10.94,10.75,10.86,10.93,-0.07,-0.6404,27654.42,29994.145,1.0046
301091.SZ,20230329,27.18,27.18,26.0,26.2,27.07,-0.87,-3.2139,46145.51,121647.18,1.3144
301092.SZ,20230329,29.71,29.92,29.08,29.17,29.77,-0.6,-2.0155,11282.5,33120.507,1.0037
301093.SZ,20230329,31.54,32.29,31.33,31.54,31.56,-0.02,-0.0634,10119.38,32228.763,1.0204
301095.SZ,20230329,103.91,111.98,102.78,107.96,103.9,4.06,3.9076,44133.01,475385.138,1.0
301096.SZ,20230329,67.89,67.89,63.74,65.27,68.79,-3.52,-5.117,33777.76,220309.666,1.008
301097.SZ,20230329,60.24,60.82,59.61,60.14,60.98,-0.84,-1.3775,2170.53,13035.555,1.0047
301098.SZ,20230329,17.4,17.51,17.12,17.2,17.43,-0.23,-1.3196,16911.36,29172.405,1.0044
301099.SZ,20230329,62.55,64.4,62.13,63.49,62.35,1.14,1.8284,11819.86,74874.73,1.0047
301100.SZ,20230329,22.22,22.35,21.77,21.79,22.21,-0.42,-1.891,11607.0,25469.851,1.0442
301101.SZ,20230329,54.66,55.38,54.28,55.0,54.4,0.6,1.1029,9054.75,49647.576,1.013
600566.SH,20230329,27.45,28.19,27.35,27.73,27.45,0.28,1.02,81359.68,226083.319,2.272
600567.SH,20230329,2.49,2.5,2.46,2.47,2.49,-0.02,-0.8032,139030.04,34368.785,4.185
600568.SH,20230329,1.76,1.77,1.74,1.75,1.77,-0.02,-1.1299,51614.98,9053.494,12.719
600569.SH,20230329,2.14,2.15,2.1,2.11,2.14,-0.03,-1.4019,115710.0,24482.039,2.7987
600570.SH,20230329,49.61,50.14,48.25,48.93,49.0,-0.07,-0.1429,222491.46,1096811.625,44.6125
600571.SH,20230329,11.21,11.3,10.98,11.01,11.2,-0.19,-1.6964,194564.89,216827.349,11.3252
600572.SH,20230329,5.81,5.97,5.75,5.84,5.84,0.0,0.0,421107.06,246692.562,15.6778
600573.SH,20230329,11.98,13.18,11.91,13.03,11.98,1.05,8.7646,199222.11,254247.338,1.3268
600575.SH,20230329,2.48,2.48,2.42,2.44,2.48,-0.04,-1.6129,301650.63,73668.789,18.402
600576.SH,20230329,7.69,7.78,7.61,7.72,7.69,0.03,0.3901,61685.06,47475.594,3.15
600577.SH,20230329,4.33,4.37,4.26,4.27,4.34,-0.07,-1.6129,133509.91,57557.226,24.278
600578.SH,20230329,3.13,3.14,3.1,3.1,3.12,-0.02,-0.641,100253.29,31220.028,5.7
600579.SH,20230329,6.5,6.5,6.35,6.42,6.46,-0.04,-0.6192,23308.0,14941.089,1.883
600580.SH,20230329,12.59,12.61,12.42,12.42,12.56,-0.14,-1.1146,66899.48,83618.255,7.3611
600581.SH,20230329,4.16,4.16,4.09,4.1,4.15,-0.05,-1.2048,128549.03,52878.78,6.617
600582.SH,20230329,5.39,5.42,5.32,5.32,5.39,-0.07,-1.2987,119622.4,64133.977,40.7026
600583.SH,20230329,5.99,6.02,5.87,5.93,6.01,-0.08,-1.3311,262325.0,155756.192,20.6169
600584.SH,20230329,32.9,33.57,32.08,32.81,33.18,-0.37,-1.1151,646987.9,2120166.375,4.8288
600585.SH,20230329,28.19,28.38,28.0,28.05,28.18,-0.13,-0.4613,187465.02,526681.412,5.316
600586.SH,20230329,9.02,9.1,8.32,8.7,9.09,-0.39,-4.2904,809596.33,708261.469,13.5958
600587.SH,20230329,26.08,26.46,25.82,26.13,26.02,0.11,0.4228,81911.97,214141.276,5.6225
600588.SH,20230329,25.04,25.18,24.14,24.36,25.2,-0.84,-3.3333,658679.47,1617212.03,55.87
600589.SH,20230329,2.57,2.61,2.54,2.58,2.58,0.0,0.0,106515.5,27483.158,4.275
600590.SH,20230329,6.76,6.76,6.57,6.6,6.75,-0.15,-2.2222,126032.9,83532.478,4.431
600592.SH,20230329,7.97,8.03,7.85,7.88,7.96,-0.08,-1.005,19872.0,15733.05,3.4448
600593.SH,20230329,14.43,14.78,14.27,14.39,14.43,-0.04,-0.2772,13554.0,19698.755,1.921
600594.SH,20230329,5.62,5.65,5.51,5.58,5.61,-0.03,-0.5348,90646.0,50573.08,16.903
600595.SH,20230329,3.26,3.29,3.22,3.23,3.26,-0.03,-0.9202,50448.21,16402.949,7.997
600596.SH,20230329,15.18,15.22,15.05,15.06,15.18,-0.12,-0.7905,70389.21,106316.913,11.697
600597.SH,20230329,10.66,10.68,10.55,10.6,10.65,-0.05,-0.4695,43160.26,45817.961,2.5332
600598.SH,20230329,14.15,14.19,13.89,13.93,14.16,-0.23,-1.6243,165340.93,231255.115,2.629
600599.SH,20230329,13.07,13.34,12.78,12.82,12.95,-0.13,-1.0039,18964.4,24885.648,2.205
600600.SH,20230329,112.98,116.55,112.01,115.99,112.69,3.3,2.9284,59520.91,684695.582,1.7217
600601.SH,20230329,2.51,2.56,2.5,2.53,2.51,0.02,0.7968,114951.79,29069.068,6471.2771
600602.SH,20230329,12.0,12.06,10.97,11.31,12.13,-0.82,-6.7601,829136.76,943066.599,539.4789
600603.SH,20230329,6.98,7.1,6.9,6.92,6.96,-0.04,-0.5747,141174.17,98485.304,184.752
600604.SH,20230329,5.43,5.5,5.2,5.38,5.45,-0.07,-1.2844,125069.2,67428.968,52.7391
600605.SH,20230329,13.1,13.18,12.53,12.69,13.08,-0.39,-2.9817,109601.33,140206.955,50.395
600606.SH,20230329,2.96,2.96,2.91,2.91,2.95,-0.04,-1.3559,405529.76,118804.956,164.5947
600608.SH,20230329,4.92,4.92,4.83,4.83,4.92,-0.09,-1.8293,16322.0,7933.582,96.539
603126.SH,20230329,8.08,8.15,7.95,7.96,8.08,-0.12,-1.4851,136991.67,109729.246,1.6134
603127.SH,20230329,53.27,53.62,52.34,52.99,53.27,-0.28,-0.5256,41378.37,218797.368,5.4608
603128.SH,20230329,9.36,9.58,9.33,9.51,9.34,0.17,1.8201,132758.38,125795.45,2.909
603129.SH,20230329,123.0,125.9,122.8,123.99,123.28,0.71,0.5759,11649.62,144737.854,1.048
603130.SH,20230329,28.29,28.66,26.66,27.1,27.83,-0.73,-2.6231,79694.18,218091.931,1.0
603131.SH,20230329,13.83,13.85,13.58,13.66,13.7,-0.04,-0.292,52785.29,72198.7,2.908
603132.SH,20230329,13.09,13.22,12.91,12.98,13.13,-0.15,-1.1424,23276.42,30386.669,1.0406
603136.SH,20230329,29.2,29.78,28.7,29.06,29.02,0.04,0.1378,32552.0,94975.121,2.247
603138.SH,20230329,25.6,25.64,24.38,24.76,25.68,-0.92,-3.5826,138086.04,344657.403,3.1109
603139.SH,20230329,18.35,18.35,17.85,17.86,18.18,-0.32,-1.7602,6129.0,11026.02,1.0286
603150.SH,20230329,28.77,29.26,28.66,28.7,28.82,-0.12,-0.4164,5175.43,14945.976,1.0181
603151.SH,20230329,19.23,19.26,18.6,18.88,19.27,-0.39,-2.0239,13012.0,24609.01,1.0
603153.SH,20230329,19.06,19.1,18.41,18.5,19.18,-0.68,-3.5454,110666.41,205830.617,1.0
603155.SH,20230329,28.65,29.2,28.65,28.81,28.85,-0.04,-0.1386,4906.3,14178.999,1.5
603156.SH,20230329,22.4,22.49,22.17,22.34,22.31,0.03,0.1345,20525.02,45804.191,3.116
603158.SH,20230329,7.57,7.68,7.53,7.66,7.55,0.11,1.457,69546.24,53090.677,4.1657
603159.SH,20230329,13.93,14.08,13.86,13.91,13.98,-0.07,-0.5007,4428.4,6175.983,1.4814
603160.SH,20230329,57.35,58.06,56.91,57.4,57.12,0.28,0.4902,46669.12,268540.596,1.0276
603161.SH,20230329,15.6,15.7,15.43,15.49,15.6,-0.11,-0.7051,11874.0,18453.229,1.042
603162.SH,20230329,38.99,38.99,32.08,32.85,37.25,-4.4,-11.8121,116249.89,401557.729,1.0
603163.SH,20230329,34.1,34.95,33.6,34.7,34.46,0.24,0.6965,21546.0,74012.821,1.0
603165.SH,20230329,14.62,14.62,14.27,14.41,14.61,-0.2,-1.3689,23258.0,33549.203,2.2761
603166.SH,20230329,6.35,6.39,6.3,6.3,6.35,-0.05,-0.7874,20272.0,12835.683,1.488
603167.SH,20230329,7.3,7.35,7.26,7.26,7.3,-0.04,-0.5479,25825.01,18833.291,1.3093
603168.SH,20230329,7.67,7.71,7.53,7.55,7.68,-0.13,-1.6927,27070.0,20538.283,4.739
603169.SH,20230329,7.56,8.16,7.52,7.78,7.56,0.22,2.9101,704578.5,552906.788,1.627
603170.SH,20230329,24.66,24.8,24.32,24.51,24.66,-0.15,-0.6083,7599.41,18625.642,1.0
603171.SH,20230329,44.88,45.52,44.16,44.3,45.11,-0.81,-1.7956,19048.48,85205.603,1.0107
603173.SH,20230329,25.78,25.78,25.3,25.36,25.77,-0.41,-1.591,12831.49,32710.889,1.0
603176.SH,20230329,6.99,7.0,6.8,6.86,6.96,-0.1,-1.4368,33117.24,22739.546,1.0031
603177.SH,20230329,15.01,15.55,14.69,14.73,14.9,-0.17,-1.1409,40850.0,61447.48,1.012
603178.SH,20230329,10.46,10.59,10.35,10.38,10.5,-0.12,-1.1429,13832.42,14452.856,1.0431
603179.SH,20230329,42.0,44.58,41.51,44.29,42.02,2.27,5.4022,82382.08,360439.753,2.557
603180.SH,20230329,36.51,36.78,35.55,36.58,36.76,-0.18,-0.4897,19952.21,72172.079,2.144
603181.SH,20230329,13.24,13.36,12.99,13.04,13.2,-0.16,-1.2121,40137.93,52744.63,3.0904
603182.SH,20230329,16.95,16.98,16.42,16.48,16.87,-0.39,-2.3118,20392.59,33798.159,1.0
603183.SH,20230329,4.67,4.7,4.59,4.61,4.69,-0.08,-1.7058,75692.88,35070.165,4.8313
603185.SH,20230329,102.8,104.7,101.39,103.0,102.8,0.2,0.1946,37477.84,385582.031,2.6202
603186.SH,20230329,32.19,32.95,31.88,32.52,32.6,-0.08,-0.2454,29581.0,95898.702,1.057
603187.SH,20230329,26.19,26.43,26.05,26.27,26.19,0.08,0.3055,22389.55,58866.003,2.882
603188.SH,20230329,3.91,3.92,3.82,3.83,3.89,-0.06,-1.5424,59222.88,22885.72,2.16
688111.SH,20230329,392.85,470.57,389.02,450.0,401.01,48.99,12.2167,89151.51,3823490.742,1.006
688112.SH,20230329,76.8,78.33,76.3,76.97,76.67,0.3,0.3913,1274.94,9834.228,1.011
688113.SH,20230329,48.91,50.18,48.91,49.21,49.49,-0.28,-0.5658,1392.45,6893.533,1.0026
688114.SH,20230329,94.8,94.98,91.38,92.77,94.89,-2.12,-2.2342,17258.46,160473.432,1.0
688115.SH,20230329,39.07,39.53,38.86,39.39,39.07,0.32,0.819,2520.14,9892.154,1.0111
688116.SH,20230329,68.13,69.88,67.4,67.61,68.34,-0.73,-1.0682,32196.76,220540.418,1.0034
688117.SH,20230329,35.03,35.38,32.27,33.35,35.36,-2.01,-5.6844,35436.43,117507.951,1.0102
