ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300935.SZ,20240604,16.06,16.06,15.06,15.4,16.05,-0.65,-4.0498,14605.2,22384.702,1.444
688701.SH,20240604,4.82,4.85,4.49,4.65,4.81,-0.16,-3.3264,15625.73,7209.162,1.009
603048.SH,20240604,15.21,15.29,14.48,14.77,15.27,-0.5,-3.2744,20148.0,29736.763,1.023
300491.SZ,20240604,15.8,15.92,15.39,15.9,16.07,-0.17,-1.0579,38357.6,59904.649,1.825
301408.SZ,20240604,11.89,11.92,11.65,11.76,11.96,-0.2,-1.6722,16617.12,19529.684,1.0
002239.SZ,20240604,2.53,2.53,2.48,2.52,2.54,-0.02,-0.7874,358188.86,89649.176,9.08
002352.SZ,20240604,37.27,37.75,37.0,37.62,37.25,0.37,0.9933,122073.86,457049.233,3.5796
601949.SH,20240604,6.55,6.59,6.37,6.46,6.54,-0.08,-1.2232,181107.28,117160.029,1.121
688073.SH,20240604,32.09,32.65,31.1,32.37,32.09,0.28,0.8725,7709.91,24570.349,1.417
688400.SH,20240604,16.9,16.9,16.2,16.42,16.75,-0.33,-1.9701,24838.21,40792.098,1.003
002132.SZ,20240604,2.42,2.42,2.3,2.34,2.42,-0.08,-3.3058,200008.37,46825.352,5.979
601890.SH,20240604,7.65,7.79,7.55,7.77,7.68,0.09,1.1719,134665.13,103125.055,2.853
601166.SH,20240604,17.77,17.96,17.73,17.75,17.8,-0.05,-0.2809,492623.72,877685.395,5.081
002532.SZ,20240604,8.3,8.63,8.27,8.59,8.29,0.3,3.6188,691819.83,587816.931,7.9047
600825.SH,20240604,4.02,4.03,3.93,4.01,4.01,0.0,0.0,112463.21,44723.413,12.72
002554.SZ,20240604,2.43,2.43,2.35,2.38,2.45,-0.07,-2.8571,164346.0,39132.434,7.148
300567.SZ,20240604,60.84,60.97,59.6,60.8,61.3,-0.5,-0.8157,30722.64,185658.788,3.1164
600971.SH,20240604,12.65,12.66,12.42,12.63,12.71,-0.08,-0.6294,87607.4,110128.37,12.8109
600675.SH,20240604,2.71,2.78,2.68,2.77,2.71,0.06,2.214,334157.26,91667.585,43.209
600073.SH,20240604,6.12,6.16,6.07,6.14,6.16,-0.02,-0.3247,79455.94,48543.759,3.308
603068.SH,20240604,22.58,23.58,21.87,22.8,23.0,-0.2,-0.8696,137483.48,309911.413,1.015
300719.SZ,20240604,19.78,20.49,19.03,19.47,19.92,-0.45,-2.259,239277.0,473139.407,1.591
002036.SZ,20240604,7.09,7.09,6.9,7.0,7.11,-0.11,-1.5471,151405.9,105610.82,7.074
002603.SZ,20240604,17.79,18.0,17.52,17.98,17.81,0.17,0.9545,99229.01,176811.602,4.085
300915.SZ,20240604,29.81,30.09,28.98,29.53,29.94,-0.41,-1.3694,4965.0,14574.611,1.545
603580.SH,20240604,21.35,21.41,20.88,21.24,21.42,-0.18,-0.8403,44461.0,94067.845,2.039
301213.SZ,20240604,27.5,27.5,24.63,26.22,30.76,-4.54,-14.7594,49936.0,130217.436,1.009
605589.SH,20240604,21.85,21.9,20.6,20.82,22.02,-1.2,-5.4496,346056.78,730435.374,1.027
002795.SZ,20240604,4.15,4.16,3.91,3.98,4.15,-0.17,-4.0964,144944.76,57841.289,4.126
300838.SZ,20240604,11.06,11.1,10.47,10.69,11.06,-0.37,-3.3454,20979.0,22424.996,1.038
605338.SH,20240604,15.55,15.73,15.28,15.47,15.78,-0.31,-1.9645,17249.0,26598.737,1.0506
002498.SZ,20240604,3.71,3.8,3.65,3.8,3.71,0.09,2.4259,173000.99,64545.541,8.187
603351.SH,20240604,23.07,23.07,21.3,21.47,23.02,-1.55,-6.7333,20487.02,44710.857,2.092
688611.SH,20240604,26.59,27.31,26.34,27.2,27.0,0.2,0.7407,6654.64,17814.955,2.039
002728.SZ,20240604,8.6,8.7,8.52,8.65,8.56,0.09,1.0514,79190.53,68260.714,5.1568
300333.SZ,20240604,4.18,4.21,3.91,4.0,4.19,-0.19,-4.5346,115611.71,46231.944,3.336
688106.SH,20240604,18.3,18.45,17.92,18.27,18.37,-0.1,-0.5444,28601.81,51836.142,1.0544
688565.SH,20240604,4.93,4.99,4.66,4.71,4.97,-0.26,-5.2314,20620.3,9769.396,1.421
603444.SH,20240604,183.5,187.52,183.2,187.22,184.17,3.05,1.6561,7943.97,147663.855,1.258
002628.SZ,20240604,2.23,2.24,2.19,2.22,2.25,-0.03,-1.3333,83640.87,18495.275,3.833
600098.SH,20240604,6.75,6.89,6.72,6.87,6.74,0.13,1.9288,251671.16,171599.793,5.849
688236.SH,20240604,17.1,17.1,16.43,16.54,17.19,-0.65,-3.7813,42369.84,70682.216,1.019
600163.SH,20240604,5.02,5.07,4.92,5.07,5.01,0.06,1.1976,173490.0,86765.478,2.393
688272.SH,20240604,17.02,18.26,16.93,17.7,17.06,0.64,3.7515,6060.1,10714.576,1.004
601019.SH,20240604,13.23,13.49,13.14,13.46,13.31,0.15,1.127,127361.84,169832.883,1.31
605296.SH,20240604,42.31,42.31,41.06,41.76,42.45,-0.69,-1.6254,24121.3,100326.83,1.333
920871.BJ,20240604,5.74,5.74,5.62,5.66,5.68,-0.02,-0.3521,959.05,542.514,1.3759
002345.SZ,20240604,5.74,5.83,5.69,5.82,5.74,0.08,1.3937,121271.0,69836.111,7.599
603901.SH,20240604,8.09,8.1,7.86,7.91,8.1,-0.19,-2.3457,60076.01,47821.409,4.232
002465.SZ,20240604,10.7,10.9,10.6,10.89,10.71,0.18,1.6807,291243.58,313760.251,7.1584
920267.BJ,20240604,10.87,10.87,10.58,10.7,10.77,-0.07,-0.65,2235.49,2381.817,1.9617
002453.SZ,20240604,4.85,4.88,4.43,4.43,4.92,-0.49,-9.9593,181305.0,83564.896,4.132
920718.BJ,20240604,10.25,10.43,10.25,10.28,10.35,-0.07,-0.6763,1580.12,1631.319,1.2199
300771.SZ,20240604,8.86,8.98,8.6,8.74,9.19,-0.45,-4.8966,89870.45,78419.217,2.579
001313.SZ,20240604,8.1,8.1,7.86,8.01,8.14,-0.13,-1.5971,25841.0,20595.933,1.01
688552.SH,20240604,18.12,18.26,17.3,17.62,18.31,-0.69,-3.7684,35459.53,62695.613,1.006
002752.SZ,20240604,5.6,5.64,5.52,5.59,5.58,0.01,0.1792,82935.22,46173.135,2.025
002820.SZ,20240604,8.15,8.18,8.0,8.07,8.2,-0.13,-1.5854,38555.1,31066.701,1.769
002428.SZ,20240604,9.68,9.71,9.41,9.69,9.72,-0.03,-0.3086,180340.41,172298.675,5.289
002913.SZ,20240604,25.98,26.46,25.28,25.64,26.03,-0.39,-1.4983,40273.82,103335.461,2.2186
300334.SZ,20240604,5.04,5.1,4.76,4.83,5.06,-0.23,-4.5455,61339.0,29699.998,2.265
002157.SZ,20240604,3.15,3.29,3.06,3.28,3.21,0.07,2.1807,864091.99,273369.003,16.264
002480.SZ,20240604,3.46,3.46,3.34,3.39,3.48,-0.09,-2.5862,67222.0,22705.794,4.104
603191.SH,20240604,15.22,15.78,15.07,15.69,15.35,0.34,2.215,70823.0,109345.619,1.009
300870.SZ,20240604,48.09,48.18,46.0,47.48,47.38,0.1,0.2111,27779.0,130503.414,1.0182
605133.SH,20240604,21.09,21.09,20.16,20.68,21.07,-0.39,-1.851,21268.0,43578.544,1.023
603696.SH,20240604,7.66,7.66,7.53,7.57,7.68,-0.11,-1.4323,18959.0,14369.796,2.309
300964.SZ,20240604,32.18,32.49,30.61,30.98,32.7,-1.72,-5.2599,29256.0,91897.428,1.009
300873.SZ,20240604,15.99,16.02,15.61,15.92,16.06,-0.14,-0.8717,22696.39,35926.272,1.65
000719.SZ,20240604,10.52,10.54,10.31,10.47,10.52,-0.05,-0.4753,84099.18,87668.222,5.107
301379.SZ,20240604,25.76,25.76,24.56,25.2,25.8,-0.6,-2.3256,23025.49,57379.89,1.022
301058.SZ,20240604,10.79,11.08,10.53,10.71,10.49,0.22,2.0972,182236.0,196683.725,1.024
002496.SZ,20240604,2.93,2.96,2.88,2.89,2.95,-0.06,-2.0339,182933.0,53289.86,14.262
002982.SZ,20240604,17.75,17.8,17.11,17.27,18.12,-0.85,-4.6909,45818.5,79552.657,1.417
600602.SH,20240604,11.37,11.41,11.15,11.37,11.43,-0.06,-0.5249,175358.87,197392.023,541.0
920169.BJ,20240604,6.32,6.62,6.09,6.3,6.58,-0.28,-4.2553,48577.77,30592.902,1.046
300853.SZ,20240604,16.56,16.8,15.69,16.17,17.16,-0.99,-5.7692,67042.8,108904.302,1.8722
300388.SZ,20240604,5.86,5.95,5.81,5.92,5.9,0.02,0.339,37075.4,21775.531,6.0936
920599.BJ,20240604,8.39,8.4,8.31,8.35,8.34,0.01,0.1199,5365.28,4483.471,4.6637
300442.SZ,20240604,26.69,27.24,26.59,27.0,26.69,0.31,1.1615,163500.43,440367.569,1.88
300858.SZ,20240604,15.67,15.82,15.34,15.78,15.7,0.08,0.5096,20074.24,31293.204,2.824
300204.SZ,20240604,6.09,6.15,5.96,6.13,6.14,-0.01,-0.1629,42139.99,25567.197,7.842
300441.SZ,20240604,6.35,6.35,6.12,6.21,6.32,-0.11,-1.7405,77677.32,48102.03,7.0106
002023.SZ,20240604,9.72,9.84,9.54,9.74,9.81,-0.07,-0.7136,175776.07,170235.918,10.238
603619.SH,20240604,24.9,25.23,24.1,25.07,25.55,-0.48,-1.8787,104522.67,258402.472,1.038
002039.SZ,20240604,17.75,17.83,17.41,17.72,17.7,0.02,0.113,38459.6,67729.917,3.687
300079.SZ,20240604,4.23,4.25,4.09,4.17,4.26,-0.09,-2.1127,206057.0,85478.92,12.587
688335.SH,20240604,8.98,8.98,8.54,8.64,8.98,-0.34,-3.7862,11965.89,10342.526,2.101
002295.SZ,20240604,5.89,5.89,5.62,5.7,5.89,-0.19,-3.2258,66256.0,37701.067,1.582
688151.SH,20240604,13.78,13.84,13.3,13.46,13.84,-0.38,-2.7457,15459.25,20878.934,1.018
603086.SH,20240604,4.42,4.45,4.18,4.26,4.52,-0.26,-5.7522,81547.88,34866.915,5.865
300722.SZ,20240604,24.2,25.27,23.4,24.7,24.58,0.12,0.4882,99363.57,241517.982,3.014
920198.BJ,20240604,5.68,5.79,5.58,5.63,5.75,-0.12,-2.087,17014.97,9618.296,4.6156
002588.SZ,20240604,7.16,7.43,7.07,7.38,7.16,0.22,3.0726,330174.24,239778.808,9.776
688058.SH,20240604,30.96,31.22,30.65,30.97,30.96,0.01,0.0323,8020.75,24787.658,1.44
600319.SH,20240604,3.73,3.74,3.53,3.58,3.73,-0.15,-4.0214,65533.99,23512.142,1.471
688048.SH,20240604,35.89,35.89,34.5,35.07,35.86,-0.79,-2.203,23707.94,82874.983,1.311
605319.SH,20240604,19.35,19.45,18.92,19.11,19.45,-0.34,-1.7481,16305.0,31135.15,1.0133
300258.SZ,20240604,9.21,9.23,8.91,9.08,9.21,-0.13,-1.4115,67275.88,60889.097,4.5925
600838.SH,20240604,6.04,6.06,5.93,6.05,6.04,0.01,0.1656,30028.0,18038.023,9.339
688418.SH,20240604,19.49,19.49,17.8,18.27,19.23,-0.96,-4.9922,99222.34,182637.523,1.004
600854.SH,20240604,3.99,4.0,3.85,3.91,3.99,-0.08,-2.005,65144.87,25446.868,6.411
300656.SZ,20240604,18.7,18.7,17.52,17.83,18.75,-0.92,-4.9067,16771.0,30031.248,2.7043
300827.SZ,20240604,27.3,28.15,27.27,28.0,27.7,0.3,1.083,53395.88,148294.18,4.658
000712.SZ,20240604,9.56,9.73,9.47,9.52,9.64,-0.12,-1.2448,104857.07,100257.496,13.16
605208.SH,20240604,7.03,7.03,6.77,6.9,7.04,-0.14,-1.9886,46696.14,32016.991,1.791
301533.SZ,20240604,26.9,26.9,25.75,26.73,26.83,-0.1,-0.3727,12721.61,33510.582,1.0148
002491.SZ,20240604,3.82,3.82,3.69,3.73,3.81,-0.08,-2.0997,85013.0,31749.544,4.203
605598.SH,20240604,20.61,21.7,20.61,21.55,21.02,0.53,2.5214,57754.65,122424.933,1.406
600057.SH,20240604,7.44,7.6,7.35,7.57,7.44,0.13,1.7473,147865.43,110522.849,11.91
300816.SZ,20240604,25.0,25.15,24.36,24.6,24.86,-0.26,-1.0459,9488.8,23421.095,1.013
002258.SZ,20240604,8.91,9.07,8.91,9.05,8.96,0.09,1.0045,33808.9,30428.298,5.407
600721.SH,20240604,5.69,5.7,5.53,5.6,5.65,-0.05,-0.885,62125.35,34701.01,1.452
301368.SZ,20240604,48.1,51.38,47.41,48.5,48.24,0.26,0.539,135183.08,662599.974,1.002
600826.SH,20240604,8.36,8.42,8.26,8.42,8.38,0.04,0.4773,16080.5,13402.304,5.212
000530.SZ,20240604,3.89,3.89,3.79,3.84,3.9,-0.06,-1.5385,113500.08,43383.898,9.918
300469.SZ,20240604,9.57,9.85,8.93,9.1,9.66,-0.56,-5.7971,170496.31,156906.532,3.074
301316.SZ,20240604,15.82,15.88,15.27,15.6,15.82,-0.22,-1.3906,49837.49,77040.036,1.0081
600638.SH,20240604,4.1,4.15,4.0,4.11,4.11,0.0,0.0,108136.0,44100.14,15.698
300021.SZ,20240604,3.52,3.52,3.39,3.45,3.52,-0.07,-1.9886,111756.0,38456.828,11.2717
002057.SZ,20240604,7.45,7.49,7.35,7.49,7.47,0.02,0.2677,73789.03,54789.931,5.911
603080.SH,20240604,14.29,14.29,14.08,14.22,14.32,-0.1,-0.6983,15643.0,22128.538,1.1036
002935.SZ,20240604,16.34,16.39,15.8,16.01,16.44,-0.43,-2.6156,32447.69,51933.661,3.412
688156.SH,20240604,16.09,16.57,15.5,16.18,16.09,0.09,0.5594,16593.66,26822.333,1.029
603703.SH,20240604,9.96,10.0,9.73,9.85,10.01,-0.16,-1.5984,27559.6,27081.64,3.509
688083.SH,20240604,74.9,74.97,73.68,74.05,74.9,-0.85,-1.1348,7471.12,55349.537,1.973
301297.SZ,20240604,21.7,21.88,20.5,20.91,21.95,-1.04,-4.738,135755.23,284533.195,1.004
300631.SZ,20240604,20.84,20.84,20.01,20.32,20.75,-0.43,-2.0723,11766.41,23780.694,1.6809
300201.SZ,20240604,3.74,3.75,3.67,3.7,3.72,-0.02,-0.5376,91565.7,33924.423,10.67
601066.SH,20240604,20.96,21.58,20.96,21.19,20.94,0.25,1.1939,148612.96,316775.941,1.073
301413.SZ,20240604,48.53,50.0,45.8,47.2,49.02,-1.82,-3.7128,27388.47,128976.868,1.3063
603663.SH,20240604,15.19,15.22,14.9,15.13,15.3,-0.17,-1.1111,149794.59,225320.496,2.869
688223.SH,20240604,8.52,8.88,8.39,8.75,8.54,0.21,2.459,1114675.15,960903.188,1.008
002349.SZ,20240604,7.23,7.31,7.14,7.31,7.23,0.08,1.1065,52202.0,37789.323,7.993
300566.SZ,20240604,14.53,14.6,14.1,14.39,14.76,-0.37,-2.5068,61237.98,87347.724,3.0308
002630.SZ,20240604,2.4,2.42,2.29,2.37,2.4,-0.03,-1.25,300071.17,70571.082,5.905
002865.SZ,20240604,52.0,53.18,51.4,53.17,52.47,0.7,1.3341,84612.07,443485.895,1.4648
301016.SZ,20240604,19.1,19.12,17.33,18.03,19.82,-1.79,-9.0313,53173.74,95957.522,1.02
601218.SH,20240604,3.04,3.04,2.87,2.95,3.01,-0.06,-1.9934,236013.0,68883.439,2.442
600487.SH,20240604,14.66,15.1,14.51,15.03,14.57,0.46,3.1572,411843.32,610026.414,10.74
688590.SH,20240604,14.9,15.03,13.88,14.18,15.03,-0.85,-5.6554,102890.95,147351.249,1.332
002595.SZ,20240604,38.29,38.88,38.01,38.73,38.28,0.45,1.1755,18149.0,69685.861,4.875
603030.SH,20240604,1.63,1.69,1.6,1.66,1.63,0.03,1.8405,48102.28,7968.611,3.5895
605266.SH,20240604,49.17,49.73,48.16,48.88,49.48,-0.6,-1.2126,7356.2,35861.292,2.346
300752.SZ,20240604,13.96,13.99,13.1,13.36,13.92,-0.56,-4.023,98949.12,131808.897,2.635
600278.SH,20240604,5.76,5.77,5.67,5.75,5.76,-0.01,-0.1736,38806.1,22180.118,2.243
301071.SZ,20240604,30.14,30.5,29.68,30.29,30.17,0.12,0.3977,29385.96,88001.453,3.654
605068.SH,20240604,14.7,14.8,14.33,14.48,14.82,-0.34,-2.2942,17671.0,25599.08,1.039
