ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor
300443.SZ,20240709,13.85,14.16,13.51,14.05,13.86,0.19,1.3709,45893.59,63588.296,4.279
601162.SH,20240709,2.13,2.17,2.1,2.16,2.13,0.03,1.4085,1335796.23,285788.532,1.136
300148.SZ,20240709,2.32,2.37,2.22,2.31,2.31,0.0,0.0,236849.0,54116.346,5.894
002198.SZ,20240709,7.67,8.0,7.65,7.98,7.62,0.36,4.7244,129634.21,101443.727,5.118
603351.SH,20240709,20.19,20.3,19.6,20.21,20.24,-0.03,-0.1482,4656.0,9309.959,2.121
002497.SZ,20240709,8.49,8.63,8.34,8.57,8.52,0.05,0.5869,94816.0,80678.316,6.8126
003000.SZ,20240709,12.52,12.85,12.4,12.76,12.71,0.05,0.3934,44047.99,55897.305,1.077
301070.SZ,20240709,38.13,38.88,37.66,38.51,38.5,0.01,0.026,2174.0,8340.423,1.018
600725.SH,20240709,2.96,3.01,2.86,2.99,2.96,0.03,1.0135,133516.1,39230.317,8.235
300426.SZ,20240709,6.45,6.51,6.22,6.49,6.39,0.1,1.5649,45777.82,29322.951,5.036
605003.SH,20240709,15.5,16.29,14.88,16.0,15.3,0.7,4.5752,10162.0,15957.773,1.357
300690.SZ,20240709,17.01,17.57,16.65,17.48,17.0,0.48,2.8235,53545.0,92245.744,2.744
300429.SZ,20240709,11.2,11.83,11.01,11.82,11.32,0.5,4.417,346803.34,401412.049,6.063
001288.SZ,20240709,27.59,28.06,27.0,28.05,27.65,0.4,1.4467,12324.37,34032.407,1.024
688595.SH,20240709,27.03,29.6,26.65,29.16,27.17,1.99,7.3243,33417.53,94703.063,1.408
002703.SZ,20240709,10.34,10.66,10.34,10.63,10.37,0.26,2.5072,103931.8,109639.751,2.546
600405.SH,20240709,3.48,3.53,3.34,3.5,3.45,0.05,1.4493,44402.43,15281.787,7.101
300730.SZ,20240709,10.47,10.99,9.9,10.75,10.84,-0.09,-0.8303,422025.79,438437.548,2.596
000558.SZ,20240709,2.12,2.15,2.06,2.15,2.12,0.03,1.4151,143418.39,30322.223,5.957
002428.SZ,20240709,12.23,12.69,12.04,12.41,12.26,0.15,1.2235,853914.23,1058544.872,5.3
002175.SZ,20240709,1.71,1.72,1.63,1.71,1.75,-0.04,-2.2857,328689.2,55343.997,6.466
000688.SZ,20240709,9.22,9.54,9.12,9.47,9.25,0.22,2.3784,50014.0,46613.789,4.963
603676.SH,20240709,7.76,7.82,7.5,7.77,7.74,0.03,0.3876,33556.0,25750.124,1.0941
002037.SZ,20240709,6.38,6.5,6.19,6.42,6.43,-0.01,-0.1555,119626.0,76117.711,4.177
600323.SH,20240709,22.59,23.02,22.37,22.99,22.54,0.45,1.9965,119856.69,272662.366,3.814
603883.SH,20240709,17.32,17.35,16.85,16.98,17.32,-0.34,-1.963,130968.59,222660.201,2.6107
920429.BJ,20240709,9.88,10.17,9.85,10.17,9.97,0.2,2.006,3398.54,3404.786,2.4768
300748.SZ,20240709,12.1,12.26,11.76,12.19,12.14,0.05,0.4119,137899.09,166430.471,2.688
600777.SH,20240709,1.81,1.83,1.77,1.81,1.82,-0.01,-0.5495,460393.0,82880.4,30.515
002552.SZ,20240709,14.3,15.16,14.02,15.01,14.44,0.57,3.9474,201881.82,296627.815,3.135
001206.SZ,20240709,12.7,13.27,12.61,13.09,12.7,0.39,3.0709,32952.08,42774.81,2.183
002945.SZ,20240709,9.38,9.63,9.35,9.6,9.45,0.15,1.5873,63598.17,60483.25,1.021
600056.SH,20240709,10.0,10.06,9.77,10.03,9.97,0.06,0.6018,73287.84,72657.891,14.1528
600104.SH,20240709,13.37,13.5,13.2,13.5,13.38,0.12,0.8969,136996.69,182889.362,10.708
300496.SZ,20240709,41.69,43.63,41.39,43.47,41.55,1.92,4.6209,166628.99,708891.8,4.011
002047.SZ,20240709,1.4,1.42,1.34,1.42,1.41,0.01,0.7092,145125.8,20133.671,3.257
600776.SH,20240709,9.06,9.52,9.06,9.48,9.09,0.39,4.2904,102886.87,95872.778,4.798
002837.SZ,20240709,20.1,21.97,19.95,21.73,20.16,1.57,7.7877,182427.15,384993.0,8.529
601369.SH,20240709,7.54,7.74,7.48,7.72,7.61,0.11,1.4455,75631.3,57674.146,2.378
600939.SH,20240709,2.2,2.24,2.16,2.23,2.22,0.01,0.4505,88667.0,19528.949,1.074
688720.SH,20240709,39.76,42.0,38.9,41.86,39.1,2.76,7.0588,46765.01,190912.774,1.005
002594.SZ,20240709,245.2,253.51,241.51,252.6,244.99,7.61,3.1062,140762.55,3506898.661,1.025
603958.SH,20240709,7.77,8.5,7.5,8.5,7.73,0.77,9.9612,52106.0,41822.37,1.032
000615.SZ,20240709,1.99,1.99,1.89,1.93,1.98,-0.05,-2.5253,117878.02,22800.653,9.093
300072.SZ,20240709,1.8,1.82,1.73,1.81,1.8,0.01,0.5556,231010.09,41164.623,20.403
600141.SH,20240709,18.12,18.65,18.0,18.55,18.12,0.43,2.3731,87480.01,160669.219,3.674
603829.SH,20240709,13.2,13.83,12.5,13.73,13.46,0.27,2.0059,116659.74,153919.928,1.0592
601000.SH,20240709,4.98,5.18,4.96,5.16,4.99,0.17,3.4068,431195.6,218697.916,6.879
600758.SH,20240709,2.8,2.87,2.77,2.86,2.8,0.06,2.1429,70760.11,19964.819,2.824
603759.SH,20240709,5.78,5.85,5.63,5.82,5.76,0.06,1.0417,18564.74,10679.362,1.572
688468.SH,20240709,5.94,6.02,5.81,6.01,5.9,0.11,1.8644,34581.86,20511.426,1.064
301041.SZ,20240709,24.5,26.22,24.5,25.97,24.7,1.27,5.1417,69831.04,178649.892,1.007
601888.SH,20240709,63.07,63.4,62.02,63.15,63.1,0.05,0.0792,242878.86,1523087.141,2.271
603189.SH,20240709,10.53,10.86,10.22,10.81,10.29,0.52,5.0534,50745.0,53592.823,1.037
605055.SH,20240709,3.95,4.03,3.86,4.02,3.96,0.06,1.5152,14112.2,5587.691,1.013
920270.BJ,20240709,6.61,6.9,6.61,6.88,6.82,0.06,0.8798,1614.57,1094.948,2.8044
002107.SZ,20240709,3.88,3.9,3.73,3.88,3.87,0.01,0.2584,50468.21,19318.434,8.348
002821.SZ,20240709,61.51,61.76,59.82,61.18,61.57,-0.39,-0.6334,40299.24,244804.572,2.9711
920870.BJ,20240709,7.78,8.13,7.55,8.02,7.58,0.44,5.8047,44827.62,35192.631,2.7133
603656.SH,20240709,10.11,10.18,9.65,10.16,9.96,0.2,2.008,23291.55,23116.799,2.065
300845.SZ,20240709,9.71,10.04,9.52,10.01,9.73,0.28,2.8777,39359.2,38564.44,1.667
603920.SH,20240709,20.78,22.3,20.22,22.08,20.9,1.18,5.6459,415891.43,892291.787,1.613
600847.SH,20240709,6.74,6.76,6.68,6.76,6.74,0.02,0.2967,42680.0,28712.574,1.862
000567.SZ,20240709,5.12,5.25,5.02,5.23,5.12,0.11,2.1484,108785.59,55858.422,16.033
300411.SZ,20240709,11.4,12.3,10.97,11.85,11.28,0.57,5.0532,353303.89,409625.189,3.623
002058.SZ,20240709,6.85,7.0,6.6,6.92,6.85,0.07,1.0219,23854.01,16221.198,2.386
601311.SH,20240709,7.35,7.57,7.28,7.54,7.32,0.22,3.0055,69415.41,51651.995,3.174
603866.SH,20240709,4.92,4.98,4.84,4.95,4.93,0.02,0.4057,88095.49,43309.219,3.958
920478.BJ,20240709,11.4,11.69,11.11,11.58,11.62,-0.04,-0.3442,8569.28,9740.918,3.5154
300128.SZ,20240709,2.93,3.01,2.93,3.0,2.96,0.04,1.3514,97747.43,29091.966,9.961
688683.SH,20240709,14.77,15.2,14.68,15.13,14.7,0.43,2.9252,4010.09,6005.883,1.026
002931.SZ,20240709,8.22,8.4,7.81,8.33,8.65,-0.32,-3.6994,166970.78,135690.048,2.306
600909.SH,20240709,4.02,4.08,3.93,4.06,4.01,0.05,1.2469,332193.14,133135.642,1.2516
601456.SH,20240709,9.48,9.68,9.32,9.62,9.46,0.16,1.6913,317235.44,301984.313,1.018
300875.SZ,20240709,17.76,17.96,17.0,17.87,17.77,0.1,0.5627,31501.31,55080.62,1.314
001236.SZ,20240709,6.72,6.72,6.32,6.54,6.56,-0.02,-0.3049,65080.63,42072.484,1.002
002415.SZ,20240709,29.2,29.43,28.86,29.41,29.33,0.08,0.2728,290273.38,845499.745,22.966
603811.SH,20240709,6.09,6.13,5.92,6.11,6.1,0.01,0.1639,44996.25,27179.675,4.381
300750.SZ,20240709,175.3,177.3,173.09,175.77,175.91,-0.14,-0.0796,164439.15,2876833.39,1.866
000536.SZ,20240709,1.92,1.98,1.89,1.97,1.92,0.05,2.6042,371698.16,72066.958,3.673
300979.SZ,20240709,60.16,60.99,59.1,59.89,60.28,-0.39,-0.647,21124.0,126190.708,1.073
601500.SH,20240709,5.22,5.55,5.09,5.5,5.1,0.4,7.8431,591514.63,315127.675,1.3212
002831.SZ,20240709,24.08,24.95,23.92,24.65,24.18,0.47,1.9438,34213.04,83878.524,2.45
600727.SH,20240709,7.24,7.24,7.07,7.24,6.58,0.66,10.0304,313617.3,226417.087,5.627
920781.BJ,20240709,3.87,3.94,3.8,3.9,3.87,0.03,0.7752,3524.35,1364.097,3.7772
600857.SH,20240709,5.47,5.51,5.2,5.41,5.47,-0.06,-1.0969,29314.0,15769.333,5.806
001268.SZ,20240709,15.25,15.73,15.0,15.64,15.25,0.39,2.5574,9376.15,14402.524,1.0293
000609.SZ,20240709,1.76,1.82,1.71,1.71,1.8,-0.09,-5.0,65047.0,11480.085,6.029
002741.SZ,20240709,11.33,12.74,10.89,11.37,11.59,-0.22,-1.8982,420797.97,488698.898,3.064
000915.SZ,20240709,29.18,29.45,28.5,29.3,29.19,0.11,0.3768,23371.5,67737.194,3.62
600901.SH,20240709,5.12,5.35,5.12,5.31,5.15,0.16,3.1068,368137.21,192485.354,1.955
688628.SH,20240709,29.08,29.88,28.5,29.25,29.0,0.25,0.8621,10586.11,30922.533,1.0608
920699.BJ,20240709,17.13,17.63,16.54,17.51,17.09,0.42,2.4576,8903.25,15267.458,1.0391
000910.SZ,20240709,5.75,5.86,5.65,5.84,5.78,0.06,1.0381,25066.67,14470.07,2.648
002691.SZ,20240709,4.1,4.17,3.93,4.16,4.1,0.06,1.4634,54405.0,22099.297,1.729
002014.SZ,20240709,9.53,9.62,9.28,9.52,9.53,-0.01,-0.1049,27969.04,26447.319,13.144
688506.SH,20240709,169.8,172.8,166.47,170.64,172.43,-1.79,-1.0381,12984.07,219358.759,1.0
300294.SZ,20240709,34.58,34.95,34.21,34.58,34.67,-0.09,-0.2596,36367.65,125710.681,4.882
603863.SH,20240709,18.61,18.65,17.31,18.13,18.44,-0.31,-1.6811,82187.0,147071.21,1.008
301053.SZ,20240709,20.91,21.88,20.6,21.83,21.15,0.68,3.2151,40355.27,86072.573,1.021
603978.SH,20240709,8.93,8.99,8.26,8.53,8.51,0.02,0.235,18845.0,15993.414,2.016
300324.SZ,20240709,2.15,2.16,1.99,2.11,2.17,-0.06,-2.765,1158616.82,240519.037,25.015
601677.SH,20240709,11.11,11.82,11.1,11.74,11.13,0.61,5.4807,204532.55,236292.844,1.6025
000737.SZ,20240709,9.75,10.04,9.66,9.98,9.77,0.21,2.1494,900080.71,891593.093,3.6772
603067.SH,20240709,11.14,11.86,11.06,11.85,11.33,0.52,4.5896,146541.12,170429.597,2.17
605298.SH,20240709,7.98,8.07,7.73,8.05,7.88,0.17,2.1574,10223.0,8093.944,1.793
301272.SZ,20240709,34.5,35.79,34.09,35.61,34.44,1.17,3.3972,3408.69,11937.437,1.012
301429.SZ,20240709,14.44,14.59,13.85,14.52,14.42,0.1,0.6935,10359.86,14787.747,1.026
601211.SH,20240709,13.35,13.49,13.12,13.45,13.33,0.12,0.9002,307461.41,408666.107,1.3032
688418.SH,20240709,15.42,16.1,15.21,16.04,15.43,0.61,3.9533,39579.67,62312.734,1.004
300850.SZ,20240709,13.94,14.21,13.68,14.06,13.99,0.07,0.5004,46565.66,65012.349,2.926
603518.SH,20240709,8.15,8.38,7.98,8.23,8.2,0.03,0.3659,54545.81,44643.536,1.467
300418.SZ,20240709,29.8,30.68,29.5,30.52,29.68,0.84,2.8302,337937.98,1018645.448,4.0482
600980.SH,20240709,12.57,12.78,12.28,12.77,12.6,0.17,1.3492,17762.0,22292.571,1.807
600679.SH,20240709,8.42,8.66,8.3,8.61,8.45,0.16,1.8935,21778.0,18486.327,2.525
601399.SH,20240709,2.49,2.53,2.45,2.52,2.5,0.02,0.8,281355.48,70200.442,1.0
002298.SZ,20240709,4.31,4.37,4.14,4.35,4.29,0.06,1.3986,172298.85,73599.203,3.144
600331.SH,20240709,5.66,5.89,5.66,5.76,5.71,0.05,0.8757,243993.0,140784.58,9.0
920208.BJ,20240709,32.92,33.9,31.69,33.61,32.47,1.14,3.5109,771.67,2514.124,1.1591
600771.SH,20240709,17.71,18.05,17.44,17.91,17.8,0.11,0.618,58854.86,104519.705,7.446
300866.SZ,20240709,63.76,64.99,63.17,63.97,64.03,-0.06,-0.0937,35187.96,224679.864,1.376
300780.SZ,20240709,12.24,12.56,11.87,12.54,12.15,0.39,3.2099,42403.0,52201.084,1.032
300288.SZ,20240709,10.05,10.29,9.74,10.27,10.06,0.21,2.0875,58653.23,58981.826,6.122
301163.SZ,20240709,18.55,19.5,18.31,19.4,18.73,0.67,3.5771,15001.0,28318.7,1.02
300905.SZ,20240709,26.13,27.11,25.64,26.93,25.9,1.03,3.9768,52273.0,138755.705,2.14
603877.SH,20240709,12.95,13.15,12.66,13.15,12.95,0.2,1.5444,14820.5,19141.884,1.262
920953.BJ,20240709,11.49,11.88,11.26,11.75,11.5,0.25,2.1739,19280.42,22378.006,1.0
920926.BJ,20240709,9.95,10.25,9.38,10.23,9.81,0.42,4.2813,10894.83,10711.824,1.5177
605566.SH,20240709,14.45,14.93,14.3,14.8,14.43,0.37,2.5641,5795.0,8491.321,1.034
600824.SH,20240709,2.87,2.92,2.84,2.9,2.88,0.02,0.6944,38264.68,11021.089,26.864
600586.SH,20240709,5.61,5.67,5.44,5.64,5.6,0.04,0.7143,120059.0,66770.552,13.863
000927.SZ,20240709,2.29,2.35,2.27,2.34,2.29,0.05,2.1834,235506.0,54389.168,1.588
002229.SZ,20240709,9.73,9.84,9.4,9.79,9.68,0.11,1.1364,286877.4,277436.848,5.186
600114.SH,20240709,14.0,14.25,13.49,14.13,13.59,0.54,3.9735,373161.77,518055.187,6.78
002310.SZ,20240709,1.31,1.34,1.28,1.28,1.35,-0.07,-5.1852,856206.36,110848.818,46.53
300768.SZ,20240709,10.69,11.01,10.54,10.97,10.8,0.17,1.5741,52272.16,56369.943,1.535
301301.SZ,20240709,12.6,12.64,12.1,12.52,12.36,0.16,1.2945,366070.18,454711.799,1.024
603233.SH,20240709,13.57,13.64,13.31,13.55,13.58,-0.03,-0.2209,90844.96,122625.946,2.957
001239.SZ,20240709,12.7,12.99,12.28,12.9,12.75,0.15,1.1765,29420.58,37202.302,1.0
600773.SH,20240709,12.21,12.21,11.75,12.06,12.25,-0.19,-1.551,93574.01,111944.695,6.246
002500.SZ,20240709,4.49,4.57,4.45,4.56,4.47,0.09,2.0134,210013.03,94967.095,1.2432
300582.SZ,20240709,7.87,8.36,7.77,8.29,7.86,0.43,5.4707,46958.97,38035.745,2.328
600329.SH,20240709,32.0,33.07,31.87,33.0,32.08,0.92,2.8678,58714.45,191805.275,3.341
688676.SH,20240709,46.04,46.72,44.98,46.47,46.69,-0.22,-0.4712,47171.9,216612.184,1.04
603858.SH,20240709,15.03,15.15,14.68,15.09,15.04,0.05,0.3324,43364.5,64652.699,2.195
301499.SZ,20240709,20.77,22.13,20.62,22.1,20.71,1.39,6.7117,24236.08,52399.595,1.0065
002506.SZ,20240709,1.87,1.9,1.83,1.88,1.88,0.0,0.0,489297.5,91466.659,5.097
600641.SH,20240709,10.15,10.54,10.0,10.46,10.15,0.31,3.0542,78355.01,80809.881,21.031
002333.SZ,20240709,5.15,5.23,5.01,5.2,5.17,0.03,0.5803,39493.0,20264.231,3.74
920491.BJ,20240709,10.64,11.38,10.64,11.18,10.74,0.44,4.0968,8419.62,9307.519,1.0862
002442.SZ,20240709,4.23,4.36,4.19,4.36,4.25,0.11,2.5882,71649.19,30805.882,2.653
000531.SZ,20240709,4.9,5.01,4.76,4.99,4.88,0.11,2.2541,59619.98,29158.252,15.759
300570.SZ,20240709,30.08,34.6,29.84,33.47,30.06,3.41,11.344,179086.52,576906.375,2.0312
600589.SH,20240709,2.89,2.92,2.78,2.87,2.89,-0.02,-0.692,138437.0,39586.558,5.4
002627.SZ,20240709,4.64,4.68,4.49,4.61,4.62,-0.01,-0.2165,26043.0,11955.715,3.41
002928.SZ,20240709,6.02,6.22,5.96,6.19,6.05,0.14,2.314,116794.0,71281.963,2.295
603223.SH,20240709,6.09,6.25,5.97,6.2,6.15,0.05,0.813,34608.05,21191.341,3.986
002031.SZ,20240709,2.3,2.32,2.21,2.31,2.29,0.02,0.8734,526294.9,119731.198,14.861
000400.SZ,20240709,33.74,35.4,33.4,35.05,33.85,1.2,3.5451,191141.52,660384.32,7.897
920346.BJ,20240709,10.93,11.64,10.8,11.48,10.8,0.68,6.2963,24124.51,27068.613,1.1889
600108.SH,20240709,2.37,2.41,2.32,2.39,2.37,0.02,0.8439,127450.23,30159.001,9.725
600674.SH,20240709,20.0,20.17,19.79,20.1,19.99,0.11,0.5503,153620.35,306635.385,21.663
600388.SH,20240709,11.28,11.42,11.11,11.34,11.3,0.04,0.354,50493.0,56939.579,9.189
300168.SZ,20240709,4.65,4.7,4.42,4.61,4.64,-0.03,-0.6466,136737.68,62111.954,8.19
603928.SH,20240709,7.34,7.49,7.25,7.48,7.4,0.08,1.0811,21416.5,15860.778,1.528
600339.SH,20240709,3.08,3.09,2.95,3.07,3.09,-0.02,-0.6472,494908.14,149867.114,4.234
601008.SH,20240709,3.44,3.49,3.38,3.49,3.43,0.06,1.7493,61738.14,21203.433,1.718
603323.SH,20240709,4.72,4.85,4.66,4.83,4.72,0.11,2.3305,221378.28,104991.943,1.772
002881.SZ,20240709,17.86,18.98,17.76,18.93,17.92,1.01,5.6362,30530.27,56539.086,2.241
920405.BJ,20240709,9.97,10.36,9.72,10.08,9.88,0.2,2.0243,1871.38,1897.932,3.1407
000838.SZ,20240709,2.18,2.24,2.12,2.2,2.2,0.0,0.0,86954.1,18911.195,13.129
300553.SZ,20240709,22.1,22.75,21.64,22.67,22.05,0.62,2.8118,12446.1,27708.512,1.335
688021.SH,20240709,8.49,8.66,8.31,8.63,8.49,0.14,1.649,8946.72,7627.414,1.021
300203.SZ,20240709,10.43,10.73,9.96,10.72,10.4,0.32,3.0769,111984.2,115781.625,1.055
300708.SZ,20240709,8.31,8.84,8.31,8.82,8.36,0.46,5.5024,130834.03,112647.396,1.852
603960.SH,20240709,19.85,20.45,19.41,20.41,19.71,0.7,3.5515,141746.89,283878.219,3.182
600423.SH,20240709,2.27,2.29,2.19,2.27,2.26,0.01,0.4425,40710.0,9154.017,3.636
600956.SH,20240709,7.98,8.02,7.72,8.01,8.02,-0.01,-0.1247,60827.06,47930.153,1.06
000776.SZ,20240709,11.25,11.43,11.13,11.4,11.25,0.15,1.3333,206714.7,233324.599,6.231
603565.SH,20240709,8.38,8.46,8.2,8.3,8.38,-0.08,-0.9547,81633.38,67950.198,3.618
000560.SZ,20240709,2.34,2.35,2.24,2.33,2.35,-0.02,-0.8511,2362959.4,542516.142,5.302
920978.BJ,20240709,9.0,9.25,8.9,9.15,9.04,0.11,1.2168,5758.48,5252.442,1.265
301077.SZ,20240709,17.0,17.35,16.54,17.34,16.88,0.46,2.7251,11226.65,19115.625,2.203
603088.SH,20240709,7.39,7.65,7.39,7.65,7.46,0.19,2.5469,42393.3,32003.937,6.597
300522.SZ,20240709,10.24,10.49,10.11,10.45,10.19,0.26,2.5515,32934.2,34057.554,5.165
603737.SH,20240709,36.62,36.62,34.32,34.65,36.25,-1.6,-4.4138,56119.66,195802.227,5.2
000998.SZ,20240709,9.54,9.64,9.37,9.61,9.51,0.1,1.0515,142097.52,135485.329,10.97
002815.SZ,20240709,8.28,9.13,8.26,9.06,8.36,0.7,8.3732,430643.47,378479.749,2.348
603505.SH,20240709,26.02,26.76,25.65,26.7,26.1,0.6,2.2989,33461.7,87632.554,2.6897
301279.SZ,20240709,17.58,18.14,17.01,18.12,17.48,0.64,3.6613,51633.0,91262.881,1.037
300477.SZ,20240709,2.33,2.34,2.16,2.3,2.33,-0.03,-1.2876,306388.86,68915.964,6.453
002210.SZ,20240709,1.33,1.37,1.31,1.37,1.32,0.05,3.7879,167561.62,22474.311,10.352
000563.SZ,20240709,2.66,2.73,2.65,2.71,2.66,0.05,1.8797,358739.59,96395.973,18.277
002690.SZ,20240709,15.0,15.7,14.95,15.58,15.01,0.57,3.7975,45136.33,69347.642,5.543
301512.SZ,20240709,43.0,46.16,41.58,45.21,40.93,4.28,10.4569,28647.0,124966.842,1.018
300244.SZ,20240709,11.6,11.79,11.46,11.73,11.7,0.03,0.2564,67071.31,78147.666,9.69
002265.SZ,20240709,8.34,8.65,8.25,8.61,8.35,0.26,3.1138,30578.47,25982.183,1.003
002584.SZ,20240709,5.75,5.94,5.58,5.94,5.4,0.54,10.0,260566.5,150708.219,2.68
603896.SH,20240709,22.15,22.5,21.43,22.36,22.15,0.21,0.9481,30143.71,66011.385,1.381
605028.SH,20240709,13.52,13.64,13.06,13.64,13.53,0.11,0.813,10423.64,13969.129,1.107
000926.SZ,20240709,2.27,2.3,2.22,2.3,2.31,-0.01,-0.4329,157476.76,35686.695,4.9603
300163.SZ,20240709,1.28,1.33,1.26,1.29,1.29,0.0,0.0,110633.0,14281.896,6.352
000039.SZ,20240709,8.33,8.51,8.18,8.4,8.39,0.01,0.1192,278158.6,232402.381,50.774
603320.SH,20240709,15.45,15.89,14.72,15.65,15.58,0.07,0.4493,119780.4,183115.498,1.383
603191.SH,20240709,13.67,14.0,13.46,13.95,13.75,0.2,1.4545,41034.0,56563.456,1.0195
000514.SZ,20240709,3.08,3.13,3.01,3.12,3.08,0.04,1.2987,153809.48,47353.148,4.42
000812.SZ,20240709,3.68,3.69,3.51,3.65,3.67,-0.02,-0.545,180653.66,65129.647,7.4263
300151.SZ,20240709,14.65,14.96,14.25,14.87,14.67,0.2,1.3633,36716.0,53751.04,8.391
600996.SH,20240709,7.32,7.44,7.12,7.4,7.33,0.07,0.955,153216.0,111975.323,1.05
300669.SZ,20240709,12.9,12.94,12.69,12.79,12.92,-0.13,-1.0062,7061.5,9038.115,2.079
300584.SZ,20240709,15.03,15.3,14.61,15.23,15.32,-0.09,-0.5875,17688.0,26480.3,1.574
300406.SZ,20240709,14.94,15.26,14.78,15.14,14.98,0.16,1.0681,38389.0,57604.729,4.336
002080.SZ,20240709,11.69,11.75,10.95,11.15,12.06,-0.91,-7.5456,368891.38,414122.21,5.434
603511.SH,20240709,11.17,11.49,11.0,11.22,11.35,-0.13,-1.1454,10341.0,11574.707,1.147
002912.SZ,20240709,16.4,16.72,15.94,16.61,16.48,0.13,0.7888,21968.57,36055.128,2.665
600973.SH,20240709,3.36,3.48,3.33,3.47,3.38,0.09,2.6627,100933.82,34451.933,8.834
603119.SH,20240709,17.08,17.48,16.76,17.45,17.09,0.36,2.1065,11692.32,20037.733,1.31
002929.SZ,20240709,27.1,28.35,26.96,28.23,27.13,1.1,4.0546,51843.9,143433.302,1.03
002201.SZ,20240709,4.47,4.58,4.42,4.58,4.46,0.12,2.6906,66074.97,29815.451,7.379
600509.SH,20240709,5.04,5.1,4.87,5.08,4.99,0.09,1.8036,187617.4,93620.69,6.4499
688602.SH,20240709,6.82,7.08,6.71,7.04,6.82,0.22,3.2258,42383.68,29332.438,1.009
002051.SZ,20240709,6.59,6.71,6.42,6.68,6.61,0.07,1.059,78849.09,51986.026,5.576
300903.SZ,20240709,6.83,7.1,6.7,7.07,6.75,0.32,4.7407,285783.52,197888.313,1.81
600285.SH,20240709,24.26,24.68,24.02,24.61,24.26,0.35,1.4427,57980.51,141681.468,8.272
301413.SZ,20240709,35.88,38.01,35.7,38.01,35.88,2.13,5.9365,17087.42,62838.98,1.306
688373.SH,20240709,4.11,4.13,3.95,4.05,4.08,-0.03,-0.7353,40912.32,16486.933,1.0
002444.SZ,20240709,25.27,26.07,25.25,26.02,25.4,0.62,2.4409,83505.16,214469.785,4.483
001324.SZ,20240709,15.2,15.36,14.67,15.35,15.1,0.25,1.6556,10648.0,16056.75,1.0141
002083.SZ,20240709,4.41,4.45,4.29,4.4,4.23,0.17,4.0189,201135.4,88234.551,2.719
603051.SH,20240709,20.22,20.53,19.67,20.45,20.22,0.23,1.1375,13330.0,26864.75,1.015
